period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,374.8457330214221,0.5003872863247864,-0.1303648068669523,0.15879828326180262,117814.6701388891,1632.4652777778024,119447.13541666689,0,0,0.0,36,4,17,48.19384835479257,0.49450231481481477,57.29166666666668,970.8333333333351,26.96759259259264,0
2,4,34,35,16,0.6666666666666666,0.6862745098039216,0.3137254901960784,51,250,100,150,0.4,4,1,3,268.75335752322883,0.4987745098039216,-0.052309193496362094,0.12547701142255893,122096.30994622807,-3437.241352150876,118659.0685940772,1,0,0.3333333333333333,50,1,14,46.28041387671874,0.5202083333333334,52.92075163398693,988.3169934640532,19.766339869281065,1
3,4,21,16,21,0.5675675675675675,0.43243243243243246,0.5675675675675675,37,300,200,100,0.6666666666666666,4,2,2,331.476687482882,0.4961836836836837,0.002269923808215113,0.1582866778381319,123061.30401902512,758.3906827100645,123819.69470173518,2,0,0.6756756756756757,37,0,17,43.72386911997641,0.5475788288288288,51.94627192982456,992.2149122807019,26.81661925082978,0
4,4,11,11,21,0.34375,0.34375,0.65625,32,500,400,100,0.8,6,4,2,354.85551573946873,0.49435063844086025,0.05442817626859964,0.17003223158192815,123207.23212235996,2344.153179522494,125551.38530188244,3,0,1.375,32,0,15,42.99170164059518,0.5595703125,51.79924242424242,992.8030303030303,31.025094696969695,5
5,4,16,13,24,0.43243243243243246,0.35135135135135137,0.6486486486486487,37,450,100,350,0.2222222222222222,8,1,7,314.41140445482006,0.49283658658658663,0.03847133003759473,0.15824565174600366,125274.27309364417,477.53202908586354,125751.80512273003,4,0,1.4324324324324325,37,0,10,41.856973347937185,0.5703828828828829,49.72587719298245,1001.0964912280699,27.05666192508297,0
6,4,10,11,23,0.29411764705882354,0.3235294117647059,0.6764705882352942,34,1000,800,200,0.8,12,8,4,332.1896008400696,0.4881535947712418,0.028615152404511734,0.1682534332052769,125536.28826530588,1540.3698979591557,127076.65816326503,5,0,2.0588235294117645,34,0,14,41.141749821810414,0.5790441176470589,49.4642857142857,1002.1428571428551,29.474789915966326,6
7,4,9,5,27,0.28125,0.15625,0.84375,32,750,600,150,0.8,9,6,3,337.29919760008727,0.48790322580645157,0.01167159205231405,0.17282237237860149,126012.14161820222,2100.7588511376384,128112.90046933986,6,0,2.46875,32,0,19,40.52334842387659,0.5885416666666667,48.98989898989899,1004.040404040404,31.376262626262626,0
8,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,400,400,0,1.0,4,4,0,358.3214461668003,0.4806752873563218,0.06371093575854836,0.18464296712537326,126246.37105807032,3047.3564501676506,129293.72750823796,7,0,3.466666666666667,30,0,22,39.75413490259015,0.5961805555555555,48.75672043010753,1004.97311827957,33.49910394265233,0
9,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,950,800,150,0.8421052631578947,11,8,3,403.0452786296589,0.47557692307692306,0.04253630570230538,0.20416349761474298,125540.70692348729,4919.717840268258,130460.42476375555,8,1,4.230769230769231,26,0,22,39.36197515655478,0.6017628205128205,49.45987654320988,1002.1604938271606,38.54463437796772,0
10,4,5,3,27,0.16666666666666666,0.1,0.9,30,700,300,400,0.42857142857142855,11,3,8,354.68888850913333,0.4750718390804598,0.023011957149841944,0.1861309989454157,126990.38770739391,3008.415893455887,129998.80360084979,9,0,4.3,30,0,21,39.07993287993955,0.6038194444444445,48.01747311827957,1007.9301075268816,33.59767025089605,0
11,4,3,3,27,0.1,0.1,0.9,30,450,200,250,0.4444444444444444,7,2,5,352.1898010819128,0.4738984674329502,0.00027518863737174826,0.18652647433886915,127363.21576193786,2971.2051248699277,130334.42088680778,10,0,4.666666666666667,30,0,17,38.760264092321336,0.6076388888888888,47.64784946236559,1009.4086021505382,33.64695340501794,0
12,4,3,3,27,0.1,0.1,0.9,30,800,500,300,0.625,11,5,6,351.62586780309397,0.4732040229885057,-0.0050876025726329654,0.18701120994623158,127532.86371618115,2968.77077552319,130501.63449170435,11,0,5.3,30,0,18,38.600576624528706,0.609375,47.47983870967742,1010.080645161291,33.6693548387097,0
13,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,850,600,250,0.7058823529411765,11,6,5,363.8392710875738,0.4701867816091954,0.016205996218601193,0.19425226527544207,127687.90750385806,3491.5750385802553,131179.48254243832,12,0,6.137931034482759,29,0,21,38.133130639915734,0.6138649425287357,47.32638888888889,1010.6944444444447,34.851532567049816,0
14,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,750,400,350,0.5333333333333333,11,4,7,376.641697028827,0.470734126984127,0.011485031885941854,0.20100892996212194,127672.17639384324,4017.333036068167,131689.5094299114,13,0,6.714285714285714,28,0,22,37.825798502511624,0.6168154761904762,47.3419540229885,1010.6321839080454,36.09400656814448,0
