period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,402.60683074374214,0.9938568376068376,0.06212057080662747,0.18382970090668146,121131.59190759627,2953.6812641723245,124085.2731717686,0,0,0.0,34,6,13,43.99060748982143,0.5333946078431373,53.89880952380952,984.4047619047611,28.953081232492973,0
2,4,37,34,16,0.74,0.68,0.31999999999999995,50,500,400,100,0.8,6,4,2,363.47718977104637,0.9969557823129251,-0.23628497632371936,0.1740943323377609,123190.35813426829,1355.3770363065137,124545.7351705748,1,0,0.26,38,12,11,42.79532572822498,0.5471491228070176,51.81623931623931,992.7350427350419,26.12460638776426,0
3,4,29,28,17,0.6444444444444445,0.6222222222222222,0.37777777777777777,45,350,300,50,0.8571428571428571,4,3,1,360.34809943265265,0.9912037037037038,-0.19574863083634952,0.177504804535344,124375.78125000026,1163.7152777778074,125539.49652777807,2,0,0.6444444444444445,39,6,13,41.638819270398216,0.5576923076923076,50.625000000000014,997.500000000002,25.57692307692313,0
4,4,19,15,21,0.5277777777777778,0.4166666666666667,0.5833333333333333,36,400,100,300,0.25,7,1,6,399.29559197259294,0.9834325396825397,-0.21991447194906,0.1952773964721686,124072.6722288167,2708.334221045373,126781.00644986206,3,0,1.0555555555555556,36,0,20,40.98376097358804,0.5598958333333334,50.929054054054056,996.2837837837841,27.674549549549557,0
5,4,11,12,20,0.34375,0.375,0.625,32,500,300,200,0.6,7,3,4,367.8374861802011,0.9681199596774195,-0.11848514945138111,0.1851799001855755,125284.25232438021,2816.84888659321,128101.10121097343,4,0,1.84375,32,0,17,40.509522007819406,0.5810546875,49.71590909090909,1001.1363636363641,31.285511363636378,0
6,4,18,19,19,0.47368421052631576,0.5,0.5,38,350,100,250,0.2857142857142857,6,1,5,334.6204328317206,0.9717875770507349,-0.1803576621110793,0.17304656669297552,126392.74691358018,858.7191358024604,127251.46604938264,5,0,1.868421052631579,38,0,14,40.19912523020257,0.5800438596491229,48.61111111111111,1005.5555555555551,26.461988304093556,0
7,4,15,13,21,0.4411764705882353,0.38235294117647056,0.6176470588235294,34,500,300,200,0.6,7,3,4,372.39070355266546,0.971182412358883,-0.18494764580399592,0.1913661849316313,126133.51048752811,2594.1893424036016,128727.6998299317,6,0,2.3529411764705883,34,0,21,39.51716441494823,0.5851715686274511,48.869047619047606,1004.5238095238076,29.54481792717081,0
8,4,12,13,20,0.36363636363636365,0.3939393939393939,0.6060606060606061,33,1100,900,200,0.8181818181818182,13,9,4,365.52118817729945,0.9681976010101011,-0.16281146010875724,0.1902655918687159,126659.88592128023,2659.3743992695086,129319.26032054974,7,0,2.9696969696969697,33,0,17,39.14708627546466,0.5928030303030303,48.345588235294116,1006.6176470588232,30.50356506238858,0
9,4,8,8,20,0.2857142857142857,0.2857142857142857,0.7142857142857143,28,1100,1000,100,0.9090909090909091,12,10,2,403.43849184750195,0.9565696649029982,-0.12731765090255653,0.20814569977618905,126296.4476813317,4590.569675650676,130887.01735698238,8,0,4.142857142857143,28,0,17,38.56876548503907,0.6026785714285714,48.706896551724135,1005.172413793103,35.89901477832511,0
10,4,10,8,22,0.3333333333333333,0.26666666666666666,0.7333333333333334,30,850,600,250,0.7058823529411765,11,6,5,395.41498869409554,0.9700191570881226,-0.13981852148385365,0.20664155685310687,126821.1010665973,4029.39284888427,130850.49391548157,9,0,4.533333333333333,30,0,20,38.228360466150704,0.6020833333333333,48.185483870967744,1007.2580645161291,33.575268817204304,0
11,4,6,6,22,0.21428571428571427,0.21428571428571427,0.7857142857142857,28,900,500,400,0.5555555555555556,13,5,8,399.61766340012326,0.9561838624338623,-0.09461206457786198,0.21004622802087397,127055.79759958398,4554.7481916369625,131610.54579122094,10,0,5.642857142857143,28,0,20,37.88032635029214,0.6104910714285714,47.95258620689656,1008.1896551724151,36.006773399014826,0
12,4,5,5,22,0.18518518518518517,0.18518518518518517,0.8148148148148149,27,350,200,150,0.5714285714285714,5,2,3,412.3108073021779,0.956315289648623,-0.09160238525083475,0.21571438681883662,126867.03913336167,5061.730265022671,131928.76939838435,11,0,6.666666666666667,27,0,21,37.755416051206296,0.6118827160493827,48.13988095238095,1007.4404761904761,37.31261022927689,0
13,4,3,3,22,0.12,0.12,0.88,25,500,400,100,0.8,6,4,2,434.2432703757444,0.9459722222222222,-0.05956092904867938,0.2270926121116414,126849.74163790271,6016.729331032221,132866.47096893494,12,0,7.72,25,0,22,37.220940714815995,0.6191666666666666,48.157051282051285,1007.3717948717949,40.294871794871796,0
