period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,386.8331194536628,1.003044871794872,-0.001940966010733236,0.16357013144825827,117730.41148244598,2108.40446566358,119838.81594810956,0,0,0.0,35,5,15,47.99306797853309,0.4955357142857143,57.37847222222222,970.4861111111111,27.7281746031746,0
2,4,38,34,19,0.7169811320754716,0.6415094339622641,0.3584905660377359,53,200,100,100,0.5,3,1,2,317.6141767341933,0.9964320270924044,-0.1528318517026589,0.14924796864394135,122373.44064546896,-626.4920790517458,121746.94856641721,1,0,0.2830188679245283,42,11,13,44.784015604087095,0.5324900793650793,52.64050387596899,989.4379844961235,23.558047249907702,0
3,4,31,27,23,0.62,0.54,0.45999999999999996,50,550,300,250,0.5454545454545454,8,3,5,306.4580872791086,0.9911734693877551,-0.15188947266005015,0.1495620237917703,123984.62851541393,-800.7815786310708,123183.84693678287,2,0,0.58,42,8,16,43.38717000713499,0.5491071428571428,51.01744186046513,995.9302325581411,23.712624584717645,0
4,4,14,16,21,0.3783783783783784,0.43243243243243246,0.5675675675675675,37,750,400,350,0.5333333333333333,11,4,7,313.4603663530089,0.9857357357357357,-0.07838344575964507,0.1514195600278493,123551.37067414967,345.69158298706645,123897.06225713674,3,0,1.2972972972972974,37,0,14,43.661882835189886,0.5526463963963963,51.45285087719298,994.1885964912276,26.869962067330476,7
5,4,20,17,24,0.4878048780487805,0.4146341463414634,0.5853658536585367,41,750,400,350,0.5333333333333333,11,4,7,315.88791311819506,0.9903963414634146,-0.1169740154954364,0.15389568427447597,123911.11189846296,-371.59549004788414,123539.51640841507,4,0,1.5121951219512195,41,0,19,43.22854390859573,0.5497967479674797,51.091269841269835,995.6349206349195,24.283778552071208,0
6,4,12,14,22,0.3333333333333333,0.3888888888888889,0.6111111111111112,36,750,600,150,0.8,9,6,3,313.84224850574094,0.9811838624338625,-0.11914750849732203,0.15472056090775524,124409.48285701258,608.9903670562618,125018.47322406885,5,0,2.1666666666666665,36,0,15,42.76371486623772,0.5633680555555556,50.591216216216225,997.6351351351365,27.712087087087124,0
7,4,15,19,18,0.40540540540540543,0.5135135135135135,0.4864864864864865,37,700,500,200,0.7142857142857143,9,5,4,307.26605428203356,0.9730355355355356,-0.14096007869303184,0.1538353977585461,125054.83057286862,285.0208718067143,125339.85144467534,6,0,2.3783783783783785,37,0,17,42.26183950887962,0.5681306306306306,49.94517543859649,1000.2192982456145,27.032954006638228,0
8,4,22,21,19,0.55,0.525,0.475,40,850,600,250,0.7058823529411765,11,6,5,343.6375982769048,0.9855235042735043,-0.21889759771986905,0.17015603656614497,124593.82642606924,563.0246546368033,125156.85108070604,7,0,2.175,40,0,19,41.8295331161781,0.5583333333333333,50.40650406504066,998.3739837398382,24.959349593495954,0
9,4,14,12,21,0.42424242424242425,0.36363636363636365,0.6363636363636364,33,850,700,150,0.8235294117647058,10,7,3,345.29719851568325,0.9711174242424243,-0.15676054926330607,0.17303014312360468,125091.92866025073,2038.7785046616484,127130.70716491238,8,0,3.0303030303030303,33,0,21,41.27248458491567,0.5767045454545455,49.90808823529411,1000.3676470588225,30.314171122994622,0
10,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,550,200,350,0.36363636363636365,9,2,7,352.73879348723426,0.977667297979798,-0.1413721413721416,0.17859722070248377,125521.3758680554,2255.25173611109,127776.6276041665,9,0,3.6666666666666665,33,0,20,40.64232501732499,0.5811237373737375,49.47916666666666,1002.0833333333321,30.36616161616158,0
11,4,6,5,23,0.21428571428571427,0.17857142857142858,0.8214285714285714,28,450,300,150,0.6666666666666666,6,3,3,383.3638503253627,0.9626873897707231,-0.07093118654496988,0.19251111878270732,125179.66221181795,3997.8714575901713,129177.53366940812,10,0,5.035714285714286,28,0,23,40.22942091409428,0.5911458333333333,49.820402298850574,1000.7183908045978,35.73994252873563,0
12,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,850,600,250,0.7058823529411765,11,6,5,341.61956992882324,0.9613799283154122,-0.042999624420982596,0.1777065461339035,126632.90235731345,2452.055528428823,129084.95788574227,11,0,5.290322580645161,31,0,19,39.77630444156963,0.5974462365591398,48.372395833333336,1006.5104166666673,32.46807795698927,0
13,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,700,400,300,0.5714285714285714,10,4,6,352.39527531626146,0.951867816091954,-0.030753147382001522,0.1840068151877872,126787.25728769213,2935.8460876979852,129723.10337539011,12,0,6.233333333333333,30,0,21,39.3464455714222,0.6017361111111111,48.21908602150537,1007.1236559139778,33.570788530465926,0
14,4,2,3,25,0.07142857142857142,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,370.63510183687646,0.9524360670194003,-0.0235154321617268,0.19240605027158222,126549.31143892849,3780.7233865107646,130330.03482543926,13,0,7.25,28,0,24,39.13233614165359,0.6052827380952381,48.45545977011494,1006.1781609195399,35.934934318554994,0
15,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,600,400,200,0.6666666666666666,8,4,4,361.8769866240091,0.9500205254515599,-0.017958780323257706,0.1900508805294543,127022.00038580247,3393.2677469135842,130415.26813271605,14,0,7.724137931034483,29,0,26,38.866308441260244,0.6070402298850575,47.986111111111114,1008.0555555555555,34.76053639846743,0
16,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,1300,1000,300,0.7692307692307693,16,10,6,362.5723470235312,0.9504310344827586,0.006260968552862289,0.1924015301358447,127442.37075617291,3441.4158950617384,130883.78665123465,15,0,8.655172413793103,29,0,21,38.41701054562127,0.6113505747126435,47.56944444444445,1009.7222222222229,34.81800766283527,0
17,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,950,800,150,0.8421052631578947,11,8,3,360.3783611435859,0.9484811165845648,0.025311055812299976,0.19206978588421894,127617.73003472228,3398.1336805555597,131015.86371527784,16,0,9.620689655172415,29,0,22,38.29252577319588,0.6131465517241379,47.395833333333336,1010.4166666666671,34.84195402298852,0
18,4,1,0,29,0.034482758620689655,0.0,1.0,29,1000,700,300,0.7,13,7,6,360.21972287448307,0.946223316912972,0.018467832823494845,0.19316053180942436,127863.43557098755,3411.786265432085,131275.22183641963,17,0,10.172413793103448,29,0,23,38.04472214593062,0.61566091954023,47.15277777777777,1011.388888888888,34.875478927203034,0
19,4,1,0,30,0.03333333333333333,0.0,1.0,30,1050,900,150,0.8571428571428571,12,9,3,348.60138607005854,0.9442049808429119,0.008635097493036037,0.18920848449115713,128348.74561004162,2948.510124002771,131297.2557340444,18,0,10.8,30,0,26,37.842386258124414,0.6177083333333333,46.67338709677419,1013.3064516129032,33.776881720430104,0
20,4,2,5,27,0.0625,0.15625,0.84375,32,900,600,300,0.6666666666666666,12,6,6,330.8860714762219,0.9453545026881721,-0.004231163744871536,0.18215719869152994,128912.72454660237,2131.084997704314,131043.80954430668,19,0,11.0625,32,0,16,37.7168034315554,0.6181640625,46.11742424242424,1015.530303030303,31.73532196969697,0
21,4,0,0,27,0.0,0.0,1.0,27,1150,800,350,0.6956521739130435,15,8,7,387.6821386116564,0.941951566951567,0.007931449614050567,0.20836765695024909,127956.26339728596,4521.271568523242,132477.5349658092,20,2,12.814814814814815,27,0,25,37.25501912045889,0.623070987654321,47.061011904761905,1011.7559523809521,37.472442680776005,0
