period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,31,9,1.0,0.775,0.22499999999999998,40,0,0,0,0,0,0,0,423.9265215726187,0.5034855769230769,-0.05633730110530777,0.18896518961057784,120079.16843820876,3380.9488378684937,123460.11727607725,0,0,0.0,34,6,9,44.58277663063282,0.5223651960784313,54.9702380952381,980.1190476190487,28.827030812324963,0
2,4,39,33,15,0.8125,0.6875,0.3125,48,150,100,50,0.6666666666666666,2,1,1,404.0025502845568,0.49503176713947994,-0.1983001823777496,0.18822699806937962,122005.76156815603,2658.127764588924,124663.88933274495,1,0,0.1875,36,12,14,43.03402484896842,0.5384837962962963,53.01238738738739,987.9504504504507,27.443068068068076,0
3,4,24,22,17,0.6153846153846154,0.5641025641025641,0.4358974358974359,39,350,200,150,0.5714285714285714,5,2,3,364.4174425132797,0.49266194331983804,-0.17249563531333156,0.17785580234147383,123986.43798828148,1236.564127604196,125223.00211588568,2,0,0.6153846153846154,39,0,14,41.94220008367328,0.5536858974358974,51.015625000000014,995.9375000000018,25.53685897435902,0
4,4,12,9,20,0.41379310344827586,0.3103448275862069,0.6896551724137931,29,350,200,150,0.5714285714285714,5,2,3,413.5680042807124,0.4895320197044335,-0.12109184966114539,0.19991447283224983,123580.44222608022,4421.783371913574,128002.22559799379,3,0,1.2413793103448276,29,0,18,41.143287004702685,0.5714798850574713,51.42361111111111,994.3055555555554,34.286398467432946,0
5,4,13,15,18,0.3939393939393939,0.45454545454545453,0.5454545454545454,33,500,200,300,0.4,8,2,6,355.15835328051674,0.4859532828282828,-0.10829388976541277,0.18049103394665753,125674.92821270658,2326.9001105344,128001.82832324099,4,0,1.606060606060606,33,0,16,40.42308319074391,0.5827020202020202,49.32598039215686,1002.6960784313719,30.384729649435513,0
6,4,11,9,20,0.3793103448275862,0.3103448275862069,0.6896551724137931,29,450,200,250,0.4444444444444444,7,2,5,399.1561361901569,0.4870689655172414,-0.10261471098293573,0.19924589932709783,124930.56520061736,4173.360339506188,129103.92554012356,5,0,2.0344827586206895,29,0,18,40.09331295730296,0.5854885057471264,50.06944444444445,999.7222222222229,34.473180076628374,5
7,4,7,6,21,0.25925925925925924,0.2222222222222222,0.7777777777777778,27,700,500,200,0.7142857142857143,9,5,4,414.58333333333326,0.4831433998100665,-0.08518518518518503,0.20729166666666668,125000.00000000001,4964.583333333335,129964.58333333334,6,0,2.888888888888889,27,0,20,39.63541666666666,0.5925925925925926,50.0,1000.0000000000001,37.03703703703704,0
8,4,2,0,23,0.08695652173913043,0.0,1.0,23,350,100,250,0.2857142857142857,6,1,5,465.9336907690039,0.4833662714097497,-0.039239433208187124,0.2291372534055787,124306.52006172838,6983.719135802467,131290.23919753084,7,0,4.086956521739131,23,0,22,39.07845868152275,0.6014492753623188,50.69444444444444,997.2222222222222,43.35748792270531,0
9,4,5,1,27,0.17857142857142858,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,399.3013771077101,0.48412698412698413,-0.03757558306939235,0.1972651042240507,124497.63220042268,4342.415196855586,128840.04739727826,8,0,4.178571428571429,28,0,21,40.54041894615608,0.5840773809523809,50.50287356321839,997.9885057471256,35.64244663382591,8
10,4,6,6,27,0.18181818181818182,0.18181818181818182,0.8181818181818181,33,1050,700,350,0.6666666666666666,14,7,7,342.1084347721287,0.48390151515151514,-0.04576889224192149,0.1754215591065592,126043.83680555527,2024.1319444444061,128067.96874999968,9,0,4.181818181818182,33,0,20,40.369986168741335,0.586489898989899,48.958333333333314,1004.1666666666644,30.42929292929286,0
11,4,6,7,26,0.18181818181818182,0.21212121212121213,0.7878787878787878,33,650,400,250,0.6153846153846154,9,4,5,339.8348015938212,0.48188920454545453,-0.057532161409264204,0.175303461803303,126290.07623269867,1983.5525999615206,128273.6288326602,10,0,4.7272727272727275,33,0,12,40.17363651141999,0.5890151515151515,48.71323529411763,1005.147058823527,30.45900178253112,0
12,4,1,0,27,0.037037037037037035,0.0,1.0,27,1150,1000,150,0.8695652173913043,13,10,3,403.1852009862252,0.4775641025641026,-0.01788260685243026,0.20285915086270298,125260.55230034729,4700.640190972228,129961.19249131953,11,0,6.62962962962963,27,0,21,39.64945369406867,0.5952932098765432,49.739583333333336,1001.0416666666673,37.07561728395064,0
13,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,650,500,150,0.7692307692307693,8,5,3,390.7732454150421,0.47685185185185186,-0.02018589034926066,0.19845820280248647,125647.38778240191,4219.927500330299,129867.31528273222,12,0,7.357142857142857,28,0,22,39.55885162892903,0.5959821428571428,49.35344827586207,1002.5862068965517,35.806650246305416,0
14,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,600,400,200,0.6666666666666666,8,4,4,355.05515815793757,0.47737455197132617,-0.016014346185124317,0.18543900394001678,126796.77539401593,2803.9698282877703,129600.7452223037,13,0,7.225806451612903,31,0,18,39.26968864468863,0.5991263440860215,48.20963541666667,1007.1614583333342,32.48907930107529,0
