period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,372.7250471305301,0.4968215811965812,-0.007099374794339974,0.16066828627371357,118593.86556952659,1240.5808267587072,119834.4463962853,0,0,0.0,38,2,16,47.41417132828782,0.49917763157894735,56.49038461538461,974.0384615384612,25.6325910931174,0
2,4,33,30,19,0.673469387755102,0.6122448979591837,0.3877551020408163,49,400,200,200,0.5,6,2,4,291.03305071528644,0.49824617346938777,-0.009607340841237377,0.14074717316089916,123599.9568433626,-1805.6654983196975,121794.2913450429,1,0,0.32653061224489793,45,4,12,44.16901985789759,0.5412037037037036,51.40398550724637,994.3840579710134,22.097423510466964,0
3,4,16,17,18,0.45714285714285713,0.4857142857142857,0.5142857142857142,35,450,300,150,0.6666666666666666,6,3,3,331.275210142348,0.49334733893557425,-0.005981457481806451,0.16092114445219807,123787.67602237646,1201.557677469124,124989.23369984559,2,0,0.8571428571428571,35,0,16,42.97365666434053,0.5589285714285714,51.21527777777777,995.1388888888881,28.43253968253966,0
4,4,13,7,24,0.41935483870967744,0.22580645161290322,0.7741935483870968,31,700,400,300,0.5714285714285714,10,4,6,382.3019166648858,0.49036738351254483,-0.001975072325060001,0.1873607873146152,124161.3576172101,3458.4761173819124,127619.83373459202,3,0,1.2258064516129032,30,1,21,41.31462126320521,0.5746527777777778,50.840053763440864,996.6397849462368,33.22132616487456,8
5,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,800,700,100,0.875,9,7,2,363.1072319820571,0.4847222222222222,0.014983888292158465,0.18273126106772725,125268.96172967978,3097.2131893860596,128366.17491906584,4,0,1.8666666666666667,30,0,16,40.64374104905119,0.5861111111111111,49.73118279569893,1001.0752688172048,33.36917562724016,0
6,4,7,9,23,0.21875,0.28125,0.71875,32,700,500,200,0.7142857142857143,9,5,4,377.62314390025745,0.48529905913978494,0.07560955786736057,0.19029632874134847,125325.73276095914,3125.952365084425,128451.68512604357,5,0,2.46875,31,1,18,40.221608149111404,0.584005376344086,49.674479166666664,1001.3020833333328,32.30006720430106,8
7,4,3,1,25,0.11538461538461539,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,423.03603106691884,0.47907051282051283,0.013632313632313542,0.21054252891301323,124807.17318720475,5359.586238759342,130166.75942596409,6,0,3.1538461538461537,26,0,22,39.625160875160866,0.594150641025641,50.192901234567906,999.2283950617289,38.43186134852803,0
8,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,900,600,300,0.6666666666666666,12,6,6,406.1540865754061,0.4814221272554606,0.01880197927158833,0.20471991375025533,125335.04563934957,4781.068195507378,130116.11383485695,7,0,3.962962962962963,27,0,19,39.49772749789467,0.5960648148148149,49.66517857142858,1001.3392857142863,37.08664021164024,0
9,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,750,500,250,0.6666666666666666,10,5,5,375.3374577598643,0.47942323481116583,0.013713110304831355,0.1944344684618694,126462.58680555547,3693.229166666661,130155.81597222213,8,0,4.344827586206897,29,0,19,39.10349351008011,0.6012931034482758,48.541666666666664,1005.8333333333327,34.68390804597699,0
10,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,850,600,250,0.7058823529411765,11,6,5,358.95430139622664,0.477610153256705,0.013355540750611183,0.189314970623941,127193.68071814653,3131.343760839395,130325.02447898593,9,0,4.633333333333334,30,0,25,38.7636020430824,0.6059027777777778,47.81586021505376,1008.7365591397843,33.62455197132614,0
11,4,2,3,27,0.06666666666666667,0.1,0.9,30,800,400,400,0.5,12,4,8,358.7602789408496,0.4755747126436782,0.01842291999290424,0.19096616547587997,127566.80685628395,3153.1806422707805,130719.98749855472,10,0,5.366666666666666,30,0,19,38.38561069717935,0.6097222222222223,47.446236559139784,1010.2150537634407,33.67383512544802,0
