period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,360.0378903037313,0.9930822649572649,0.0565295169946336,0.16100894454382803,120221.99138196319,1256.8944290550412,121478.88581101823,0,0,0.0,37,3,16,45.99731663685154,0.5180180180180183,54.824561403508746,980.7017543859608,26.505452821242184,0
2,4,33,27,22,0.673469387755102,0.5510204081632653,0.44897959183673475,49,700,700,0,1.0,7,7,0,327.78172378160104,0.9966340702947846,-0.16108148190400073,0.1580229696267605,123467.03062011865,-105.95277462834326,123361.0778454903,1,0,0.32653061224489793,41,8,13,43.393558261795455,0.5452235772357723,51.537698412698425,993.8492063492083,24.24022454510264,6
3,4,22,25,19,0.5,0.5681818181818182,0.43181818181818177,44,450,100,350,0.2222222222222222,8,1,7,309.00431309455536,0.9884381606765328,-0.022781890445260133,0.1561474854446521,125440.20168895774,-1047.6873285322101,124392.51436042553,2,0,0.8181818181818182,44,0,14,41.82148689034725,0.5613162878787878,49.5601851851852,1001.7592592592614,22.767255892255942,0
4,4,16,15,20,0.45714285714285713,0.42857142857142855,0.5714285714285714,35,600,400,200,0.6666666666666666,8,4,4,368.7363000616691,0.9803921568627451,-0.12461034448525765,0.18360260753935725,124826.44917052478,2205.60860339507,127032.05777391985,3,0,1.2,35,0,19,40.961605281445436,0.5696428571428571,50.173611111111114,999.3055555555562,28.551587301587322,0
5,4,16,16,20,0.4444444444444444,0.4444444444444444,0.5555555555555556,36,600,400,200,0.6666666666666666,8,4,4,357.2749938538377,0.9822089947089948,-0.17745803357314127,0.18058626962066726,125450.85626166714,1764.0907799691654,127214.9470416363,4,0,1.5555555555555556,36,0,17,40.601581235012,0.5740740740740742,49.54954954954955,1001.8018018018024,27.827827827827846,0
6,4,9,7,22,0.3103448275862069,0.2413793103448276,0.7586206896551724,29,300,100,200,0.3333333333333333,5,1,4,393.10096741118923,0.9709564860426929,-0.037878425558372064,0.19819985839403298,125347.46334876525,4054.8418209876263,129402.30516975287,5,0,2.4827586206896552,29,0,16,39.81160425335183,0.5897988505747127,49.652777777777764,1001.3888888888873,34.530651340996116,2
7,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,800,600,200,0.75,10,6,4,366.87570592876256,0.9705197132616488,-0.008021691992095237,0.18947473749003169,126338.19792005743,3070.0831095377494,129408.28102959518,6,0,2.967741935483871,31,0,15,39.44450740404957,0.5944220430107527,48.66536458333333,1005.338541666666,32.43027553763439,0
8,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,650,400,250,0.6153846153846154,9,4,5,384.8921215443652,0.9694170771756978,-0.036618858712237023,0.197694589702333,126113.58024691354,3908.024691358017,130021.60493827156,7,0,3.6206896551724137,29,0,21,39.22382005899704,0.5977011494252874,48.888888888888886,1004.4444444444441,34.636015325670485,0
9,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,900,800,100,0.8888888888888888,10,8,2,393.81606936382167,0.9664902998236331,-0.0026647880421466486,0.20318121100806028,126296.44768133182,4347.514120095134,130643.96180142695,8,0,4.607142857142857,28,0,16,38.810570325900514,0.6026785714285714,48.70689655172414,1005.1724137931039,35.89901477832514,0
10,4,0,0,24,0.0,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,449.8488210960626,0.9573520531400965,0.039670990631409664,0.22788045166391088,125542.25347222209,6495.0069444444225,132037.2604166665,9,1,6.125,24,0,23,38.18774599478907,0.6098090277777779,49.45833333333332,1002.1666666666655,41.75694444444439,0
11,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,1000,800,200,0.8,12,8,4,375.5157767674019,0.9601053639846744,-0.030145197815372615,0.19838120592490416,127261.48118640884,3557.7387920568895,130819.21997846573,10,0,5.7,30,0,20,38.276219972470145,0.6065972222222221,47.748655913978496,1009.0053763440861,33.63351254480287,0
12,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,550,400,150,0.7272727272727273,7,4,3,418.11827557309687,0.9524358974358974,0.02004383484162875,0.21870802106900447,126858.71056241423,5408.389060356649,132267.09962277088,11,0,6.961538461538462,26,0,21,37.61776194852941,0.6153846153846154,48.148148148148145,1007.4074074074072,38.746438746438734,0
13,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,1050,900,150,0.8571428571428571,12,9,3,392.5307515463692,0.9468694885361552,0.024428612024519625,0.2102459230885347,127817.42345422124,4434.453857841198,132251.87731206242,12,0,7.321428571428571,28,0,21,37.275030785260945,0.6183035714285714,47.19827586206897,1011.2068965517246,36.11453201970445,0
14,4,4,6,24,0.13333333333333333,0.2,0.8,30,750,500,250,0.6666666666666666,10,5,5,370.5819714053222,0.9489942528735632,-0.020422690896228834,0.2011387676331696,128348.7456100417,3512.746235113895,131861.4918451556,13,0,7.3,30,0,21,37.28555953486315,0.6177083333333333,46.6733870967742,1013.3064516129039,33.776881720430126,0
15,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,900,600,300,0.6666666666666666,12,6,6,401.3597616799013,0.9496676163342831,-0.009763220119207494,0.21551687676934994,127918.62643494901,4868.277884070292,132786.9043190193,14,0,8.333333333333334,27,0,22,36.94775424144355,0.6226851851851851,47.098214285714285,1011.607142857143,37.46693121693122,0
16,4,1,0,26,0.038461538461538464,0.0,1.0,26,850,600,250,0.7058823529411765,11,6,5,410.7250494914252,0.9448717948717948,0.013943334663505835,0.22028575894982008,127871.23961667434,5303.984244017695,133175.22386069203,15,0,9.615384615384615,26,0,24,36.75967602481947,0.6258012820512819,47.14506172839507,1011.4197530864202,38.900759734093086,0
17,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,700,200,0.7777777777777778,11,7,4,397.53148712375526,0.9426638176638177,0.011877957252406146,0.21588432434711147,128370.63536352065,4806.273915816356,133176.909279337,16,0,10.222222222222221,27,0,19,36.580396475770925,0.6273148148148147,46.65178571428573,1013.392857142859,37.533068783068856,0
18,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,600,150,0.8,9,6,3,386.1738886941902,0.941192680776014,0.004547109879215583,0.21121408428115265,128654.19649639996,4336.578271568261,132990.77476796822,17,0,10.821428571428571,28,0,19,36.577680215266945,0.6268601190476188,46.37212643678162,1014.511494252875,36.23255336617411,0
19,4,0,0,27,0.0,0.0,1.0,27,750,600,150,0.8,9,6,3,397.80424799853984,0.9398148148148149,0.017956033803429028,0.21705652122578487,128559.2077000072,4828.279788477906,133387.48748848512,18,2,12.222222222222221,27,0,19,36.3800745903644,0.6292438271604937,46.46577380952382,1014.1369047619057,37.56062610229281,0
20,4,2,4,25,0.06896551724137931,0.13793103448275862,0.8620689655172413,29,900,600,300,0.6666666666666666,12,6,6,375.79338483011725,0.9416050903119868,-0.0016965686898249288,0.20783674956930978,129095.5078125,3902.6475694444434,132998.15538194444,19,0,12.310344827586206,29,0,19,36.38999931665982,0.6282327586206897,45.9375,1016.25,35.043103448275865,0
21,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,500,300,200,0.6,7,3,4,384.9042410808064,0.9369488536155203,-0.012891493230956064,0.21226778349776143,128982.37258884928,4329.17244682257,133311.54503567185,20,0,12.642857142857142,28,0,21,36.27416313059878,0.6302083333333333,46.048850574712645,1015.8045977011496,36.27873563218392,0
22,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,750,600,150,0.8,9,6,3,403.42459809446973,0.9389838556505223,0.03399117410633723,0.21164948124661814,126979.50159881644,4845.330879747707,131824.83247856415,21,0,12.88888888888889,27,0,22,37.86311457256755,0.6130401234567903,48.028273809523796,1007.8869047619033,37.329144620811235,5
23,4,4,6,24,0.13333333333333333,0.2,0.8,30,600,400,200,0.6666666666666666,8,4,4,368.97846260912166,0.9365900383141763,0.012638482673048124,0.19740085318249015,127770.56054168107,3428.916999075034,131199.4775407561,22,0,12.466666666666667,30,0,21,37.91849463795091,0.6118055555555555,47.244623655913976,1011.0215053763437,33.70071684587813,0
24,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,900,800,100,0.8888888888888888,10,8,2,397.35957855629385,0.9357787274453941,-0.0048880814825724705,0.2115822885347981,127580.14289700236,4739.038362740903,132319.18125974326,23,0,12.481481481481481,27,0,22,37.39704546570433,0.619212962962963,47.4330357142857,1010.2678571428555,37.41732804232798,0
25,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,850,600,250,0.7058823529411765,11,6,5,374.6836551914164,0.9337027914614121,-0.025290197917110735,0.20074111062904354,127828.3203125,3779.0364583333335,131607.35677083334,24,0,12.482758620689655,29,0,21,37.71502884219199,0.615301724137931,47.1875,1011.25,34.87068965517241,1
