period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,359.76197152911277,1.0049679487179488,0.029648837790552607,0.1608276701774274,120206.17821270623,2049.1223327565817,122255.30054546281,0,0,0.0,33,7,17,46.02078647004916,0.5258838383838387,54.84068627450978,980.6372549019572,29.716280451574463,0
2,4,32,34,15,0.6530612244897959,0.6938775510204082,0.30612244897959184,49,550,400,150,0.7272727272727273,7,4,3,283.71637521124666,0.9997874149659864,-0.0876668150277633,0.13518819445755623,122969.30800764517,-2222.3187339671344,120746.98927367805,1,0,0.3469387755102041,46,3,10,45.00394768204026,0.5335144927536233,52.03900709219857,991.8439716312031,21.561825470243544,0
3,4,33,32,16,0.6875,0.6666666666666666,0.33333333333333337,48,350,200,150,0.5714285714285714,5,2,3,313.1192585451936,0.9915041371158392,-0.08587914550343545,0.15299418370084117,124034.60928642284,-432.4750212585043,123602.13426516434,2,0,0.5208333333333334,41,7,16,43.16956727417588,0.5510670731707317,50.967261904761905,996.1309523809518,24.295876887340288,0
4,4,28,24,20,0.6363636363636364,0.5454545454545454,0.4545454545454546,44,600,400,200,0.6666666666666666,8,4,4,353.9641342467693,0.9878875968992249,-0.1561915250272884,0.17341268089568568,124146.76017240099,1188.7000967930244,125335.46026919401,3,0,0.6590909090909091,38,6,18,42.03585084333904,0.5570175438596492,50.854700854700845,996.5811965811948,26.225820962663022,5
5,4,11,10,21,0.3548387096774194,0.3225806451612903,0.6774193548387097,31,550,500,50,0.9090909090909091,6,5,1,382.846954028448,0.9799283154121864,-0.1086729362591431,0.1878895051308845,124219.97070312499,3311.447482638888,127531.41818576388,4,0,1.4838709677419355,31,0,18,41.23998606757228,0.5725806451612903,50.78125,996.8749999999999,32.15725806451613,0
6,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,500,200,300,0.4,8,2,6,370.55239805976186,0.9779569892473118,-0.13078139190689198,0.1841242226628559,124739.71896701395,3044.520399305566,127784.23936631951,5,0,2.032258064516129,31,0,19,41.00625651720541,0.5779569892473118,50.26041666666667,998.9583333333339,32.224462365591414,0
7,4,8,5,24,0.27586206896551724,0.1724137931034483,0.8275862068965517,29,550,400,150,0.7272727272727273,7,4,3,376.5785576589247,0.971572249589491,-0.0752142313746692,0.18939299825874892,125243.17370756179,3632.778742283962,128875.95244984575,6,0,2.7241379310344827,29,0,17,40.33332755191712,0.5887212643678161,49.75694444444445,1000.9722222222227,34.51628352490423,0
8,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,800,800,0,1.0,8,8,0,358.4123730767263,0.9657088122605364,-0.04816501473345858,0.18303055932905865,125875.18246329053,3023.0445716267736,128898.2270349173,7,0,3.433333333333333,30,0,20,40.134721850165185,0.5923611111111111,49.126344086021504,1003.4946236559139,33.44982078853046,0
9,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,450,200,250,0.4444444444444444,7,2,5,368.06476640242863,0.964605734767025,-0.012333472978633742,0.1869458246239252,125651.88937717037,3049.606662326423,128701.4960394968,8,0,4.0,31,0,17,40.12337662337663,0.5873655913978493,49.34895833333335,1002.6041666666686,32.34206989247318,4
10,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,400,100,300,0.25,7,1,6,361.23416789891667,0.9698028673835125,-0.053554244592276645,0.18493462380482395,125978.46984863284,2901.5455457899316,128880.01539442278,9,0,4.258064516129032,31,0,19,39.95730652831819,0.5907258064516129,49.0234375,1003.9062500000002,32.38407258064517,0
