period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,374.4674366983934,1.0076655982905982,0.05045896008527784,0.16424044509322255,119364.75379640346,1939.6426772548004,121304.39647365826,0,0,0.0,35,5,16,46.55200067116744,0.512797619047619,55.70023148148148,977.1990740740739,27.91997354497354,4
2,4,37,33,20,0.6981132075471698,0.6226415094339622,0.37735849056603776,53,400,200,200,0.5,6,2,4,289.2174922071302,1.0001209482341558,-0.125462826048382,0.13619204135354748,122464.23347825826,-2116.2403016699263,120347.99317658834,1,0,0.3018867924528302,46,7,13,45.39203612479474,0.5283061594202898,52.54875886524823,989.8049645390081,21.51749922910887,0
3,4,23,21,22,0.5348837209302325,0.4883720930232558,0.5116279069767442,43,600,300,300,0.5,9,3,6,299.6320225477667,0.9968623108157991,-0.11710496890146538,0.14509152295155356,123654.2101142822,-1189.847785382213,122464.3623289,2,0,0.7906976744186046,43,0,16,43.89906455298488,0.5443313953488371,51.34943181818183,994.6022727272741,23.13028541226219,0
4,4,18,17,23,0.45,0.425,0.575,40,550,400,150,0.7272727272727273,7,4,3,303.0409131492799,0.9817574786324786,-0.029602510460250753,0.14780975151566905,123960.50347222213,-486.9791666666714,123473.52430555546,3,0,1.2,40,0,19,43.497210599721086,0.5518229166666667,51.041666666666664,995.8333333333326,24.895833333333314,3
5,4,12,10,25,0.34285714285714286,0.2857142857142857,0.7142857142857143,35,400,100,300,0.25,7,1,6,315.39604897625935,0.9796218487394958,0.01048832974673064,0.156609200383494,124710.81559713683,866.6597007887867,125577.47529792562,4,0,1.7714285714285714,35,0,19,42.413576670529146,0.5684523809523807,50.28935185185187,998.8425925925953,28.538359788359866,0
6,4,12,15,22,0.32432432432432434,0.40540540540540543,0.5945945945945945,37,900,700,200,0.7777777777777778,11,7,4,306.5091204796652,0.9827952952952953,-0.07113996943019285,0.1536587480910148,125109.67316866749,269.45117728534024,125379.12434595283,5,0,2.1621621621621623,37,0,21,42.22426201958205,0.5686936936936935,49.89035087719299,1000.4385964912298,27.038880986249453,0
7,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,600,400,200,0.6666666666666666,8,4,4,322.6948239942598,0.9738795518207283,-0.07988904299583921,0.16270137629360926,125347.46334876544,1089.7955246913598,126437.2588734568,6,0,2.2285714285714286,35,0,16,41.574202496532614,0.575,49.65277777777778,1001.3888888888889,28.61111111111111,0
8,4,16,15,23,0.42105263157894735,0.39473684210526316,0.6052631578947368,38,600,500,100,0.8333333333333334,7,5,2,298.4913128512152,0.9780405405405406,-0.09659571133512812,0.1534561954477845,126151.14239763681,-68.99597760975796,126082.14642002706,7,0,2.5789473684210527,38,0,19,41.354931050373985,0.5775767543859649,48.85149572649573,1004.5940170940173,26.436684660368876,0
9,4,11,9,25,0.3235294117647059,0.2647058823529412,0.7352941176470589,34,600,500,100,0.8333333333333334,7,5,2,325.579793736334,0.969882650029709,-0.06700024408103467,0.16694623466054548,126043.83680555531,1407.4652777777533,127451.30208333307,8,0,3.3529411764705883,34,0,23,40.78492392807749,0.5842524509803922,48.95833333333332,1004.1666666666647,29.534313725490136,0
10,4,8,9,24,0.24242424242424243,0.2727272727272727,0.7272727272727273,33,600,400,200,0.6666666666666666,8,4,4,325.41631241909636,0.9696180555555557,-0.09623364482527963,0.16773973464167205,126259.2831633263,1617.3660671376063,127876.64923046391,9,0,3.787878787878788,33,0,23,40.567588302239585,0.5886994949494951,48.74387254901959,1005.024509803919,30.455288175876333,0
