period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,366.19767324810954,1.0032051282051282,-0.009779689979250605,0.15899615987926677,118915.19451530624,1909.2935090703072,120824.48802437655,0,0,0.0,34,6,17,47.231376378209035,0.510110294117647,56.16071428571429,975.3571428571438,28.686974789915993,0
2,4,37,34,20,0.6851851851851852,0.6296296296296297,0.37037037037037035,54,700,600,100,0.8571428571428571,8,6,2,303.83244677833636,0.993361285814116,-0.1373448672238785,0.1433214593860095,122538.28260633703,-1953.7787543402578,120584.50385199678,1,0,0.3148148148148148,47,7,15,44.953314045239345,0.5279255319148936,52.47395833333334,990.1041666666686,21.06604609929082,0
3,4,26,28,18,0.5652173913043478,0.6086956521739131,0.3913043478260869,46,800,500,300,0.625,11,5,6,291.9753202367383,0.995048309178744,-0.17399048961447328,0.14204068005277717,123850.17416125946,-1967.7611475780936,121882.41301368138,2,0,0.6956521739130435,46,0,12,43.886748901555634,0.542572463768116,51.152482269503544,995.3900709219855,21.638914585260554,0
4,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,350,200,150,0.5714285714285714,5,2,3,318.5249814349333,0.9908536585365854,-0.17176407347680234,0.15527337330291183,123936.38077639585,-504.63332281712457,123431.74745357872,3,0,1.0,42,0,17,43.13671824315555,0.548611111111111,51.06589147286822,995.7364341085288,23.70801033591735,0
5,4,20,19,21,0.5,0.475,0.525,40,400,300,100,0.75,5,3,2,312.2811597251966,0.9824519230769231,-0.13975851550584673,0.15566574789139911,124872.99975419705,-200.9029636790444,124672.096790518,4,0,1.4,40,0,17,42.323970513472275,0.5611979166666667,50.127032520325194,999.4918699186977,24.98729674796744,0
6,4,19,22,18,0.475,0.55,0.44999999999999996,40,550,200,350,0.36363636363636365,9,2,7,302.0571943230572,0.984375,-0.11689052204764294,0.15336048492006996,125635.96946468705,-410.150311487866,125225.81915319918,5,0,1.7,40,0,14,41.79422199695896,0.5690104166666666,49.364837398373986,1002.5406504065043,25.063516260162608,0
7,4,11,8,21,0.3793103448275862,0.27586206896551724,0.7241379310344828,29,350,300,50,0.8571428571428571,4,3,1,392.2204072974819,0.9781403940886699,-0.12338264475119287,0.19241051696336484,124202.66444830243,3942.9639274691276,128145.62837577156,6,0,2.310344827586207,29,0,21,41.02442408620128,0.5779454022988506,50.79861111111111,996.8055555555552,34.37260536398466,0
8,4,15,13,23,0.4166666666666667,0.3611111111111111,0.6388888888888888,36,1100,900,200,0.8181818181818182,13,9,4,317.84460078201437,0.9793650793650794,-0.13835913544237533,0.1626444759684775,125959.03969848232,807.0801375700081,126766.11983605233,7,0,2.4444444444444446,36,0,18,41.06625345897839,0.5792824074074074,49.042792792792795,1003.8288288288293,27.884134134134147,0
9,4,6,6,23,0.20689655172413793,0.20689655172413793,0.7931034482758621,29,400,200,200,0.5,6,2,4,373.1879539612092,0.9768062397372742,-0.08938023001278927,0.18643858990747703,124965.28018904311,3527.1074459876395,128492.38763503075,8,0,3.8275862068965516,29,0,23,40.70631916469879,0.5858477011494254,50.034722222222214,999.8611111111104,34.47796934865898,0
10,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,1250,1200,50,0.96,13,12,1,363.3360543720117,0.9732758620689655,-0.07846346480636757,0.1837385990019654,125470.8727164988,3117.618366285094,128588.49108278389,9,0,4.466666666666667,30,0,20,40.42907611126019,0.5881944444444446,49.529569892473106,1001.8817204301056,33.39605734767019,0
