period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,412.39258913000043,1.0000534188034187,0.009136939010357059,0.18228339773854016,119708.12662324475,2673.3488556123552,122381.4754788571,0,0,0.0,36,4,20,45.259877253548154,0.5144675925925927,55.34909909909909,978.6036036036026,27.183433433433404,0
2,4,27,27,20,0.574468085106383,0.574468085106383,0.42553191489361697,47,550,500,50,0.9090909090909091,6,5,1,329.9052910564396,0.994141227258711,-0.10898565836622875,0.16155933396306787,124129.42806922663,-209.80898083047694,123919.61908839615,1,0,0.425531914893617,42,5,15,42.65323155711137,0.550595238095238,50.872093023255815,996.511627906977,23.7264673311185,0
3,4,13,15,18,0.3939393939393939,0.45454545454545453,0.5454545454545454,33,400,100,300,0.25,7,1,6,378.52930042029413,0.984296085858586,-0.04135928923516685,0.18396388083262807,123808.00240592589,2772.9913074298643,126580.99371335575,2,0,1.0,33,0,16,41.776849115461964,0.5634469696969695,51.194852941176485,995.2205882352964,30.15819964349383,4
4,4,24,20,22,0.5714285714285714,0.47619047619047616,0.5238095238095238,42,700,500,200,0.7142857142857143,9,5,4,336.6941562071137,0.9824090205187767,-0.10941718866462302,0.17341636545275133,126226.95448133704,699.9755859375241,126926.93006727457,3,0,0.9761904761904762,39,3,17,40.31747779966138,0.5766559829059827,48.77604166666668,1004.8958333333353,25.76655982905988,0
5,4,15,15,22,0.40540540540540543,0.40540540540540543,0.5945945945945945,37,550,300,250,0.5454545454545454,8,3,5,324.1108234048047,0.9729729729729729,-0.08622782652146477,0.17039445518623064,127064.37467538072,836.5878202908385,127900.96249567156,4,0,1.6216216216216217,37,0,16,39.774673735725926,0.5886824324324325,47.94407894736841,1008.223684210525,27.24928876244662,0
6,4,10,10,22,0.3125,0.3125,0.6875,32,750,600,150,0.8,9,6,3,351.668276074603,0.959845430107527,-0.032016775162743705,0.18529856129841196,127155.6792674216,2543.3237042138494,129699.00297163545,5,0,2.3125,32,0,19,38.98634409948257,0.6002604166666667,47.85353535353535,1008.5858585858577,31.518308080808055,0
7,4,6,4,24,0.21428571428571427,0.14285714285714285,0.8571428571428572,28,850,600,250,0.7058823529411765,11,6,5,394.89974808012516,0.9572861552028218,-0.0004431811235408034,0.20646100923115282,126838.60824167663,4417.706888294364,131256.315129971,6,0,3.0357142857142856,28,0,20,38.22326819759425,0.6082589285714286,48.168103448275865,1007.327586206897,35.97598522167489,1
8,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,800,500,300,0.625,11,5,6,358.63434000889134,0.9576164874551971,-0.02522559900425292,0.19350326117759406,128111.57438490132,2989.0419854058214,131100.61637030714,7,0,3.3225806451612905,31,0,21,37.83078778135048,0.6125672043010753,46.907552083333336,1012.3697916666672,32.65709005376346,0
9,4,8,10,22,0.25,0.3125,0.6875,32,750,400,350,0.5333333333333333,11,4,7,346.2227281625905,0.9489247311827957,-0.059816094100074824,0.1892213195957995,128624.38303489446,2506.5369605142423,131130.9199954087,8,0,3.625,32,0,17,37.62135922330096,0.615234375,46.401515151515156,1014.39393939394,31.699810606060623,0
10,4,3,1,24,0.12,0.04,0.96,25,950,700,250,0.7368421052631579,12,7,5,419.4164777021923,0.9436111111111111,-0.03367619047618997,0.22241782908449587,127415.40310650882,5688.023915187375,133103.4270216962,9,0,4.92,25,0,23,37.009920634920654,0.625,47.59615384615385,1009.6153846153842,40.384615384615365,0
