period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,350.415880562656,0.9985576923076923,-0.018281194454319305,0.1533001356178462,119251.67884355696,1357.5364101080074,120609.21525366497,0,0,0.0,35,5,15,47.259376110913614,0.5116071428571429,55.815972222222214,976.7361111111101,27.906746031746003,0
2,4,39,33,21,0.7222222222222222,0.6111111111111112,0.38888888888888884,54,350,300,50,0.8571428571428571,4,3,1,306.565754670267,1.0039744933612857,-0.14706689121087968,0.1423936617292457,121873.5393817391,-2127.549285020127,119745.99009671898,1,0,0.2777777777777778,48,6,20,45.578568147893,0.5199652777777777,53.14625850340136,987.4149659863946,20.571145124716555,0
3,4,24,25,20,0.5333333333333333,0.5555555555555556,0.4444444444444444,45,550,400,150,0.7272727272727273,7,4,3,272.48775218699126,0.9959175084175085,-0.14664476485976752,0.13038955408144312,123150.01197883835,-2288.6260108170673,120861.38596802128,2,0,0.7333333333333333,45,0,10,45.09528806959905,0.5365740740740741,51.85688405797101,992.5724637681149,22.057165861513663,0
4,4,27,22,25,0.574468085106383,0.46808510638297873,0.5319148936170213,47,350,100,250,0.2857142857142857,6,1,5,280.8271279591841,0.9856999691643539,-0.14828251729859487,0.13756278102435218,124140.9736990656,-2027.5693788069427,122113.40432025865,3,0,1.0212765957446808,45,2,16,43.86399442525605,0.5467592592592592,50.86050724637683,996.5579710144949,22.145732689211,0
5,4,13,21,17,0.34210526315789475,0.5526315789473685,0.4473684210526315,38,350,300,50,0.8571428571428571,4,3,1,304.9437769133642,0.983197012802276,-0.04801413124933118,0.15063351772330696,124493.0364366462,-7.324653919208117,124485.711782727,4,0,1.8421052631578947,38,0,12,42.899359454733606,0.5605811403508772,50.50747863247863,997.9700854700855,26.26237067026541,0
6,4,23,19,21,0.575,0.475,0.525,40,600,400,200,0.6666666666666666,8,4,4,322.8280908817512,0.9835202991452991,-0.1778183716075149,0.15941717065191682,124479.70920138933,237.10937500004877,124716.81857638937,5,0,1.4,39,1,16,42.4669450243563,0.5587606837606836,50.52083333333336,997.9166666666704,25.587606837606934,0
7,4,11,10,22,0.34375,0.3125,0.6875,32,800,500,300,0.625,11,5,6,342.23621063178615,0.9740003360215055,-0.08203569621854112,0.16944656965970795,124589.98324469462,2127.8407496684185,126717.82399436305,6,0,2.40625,32,0,17,41.86849205345471,0.5738932291666665,50.41035353535354,998.3585858585876,31.198705808080863,0
8,4,11,14,19,0.3333333333333333,0.42424242424242425,0.5757575757575757,33,700,600,100,0.8571428571428571,8,6,2,339.0331012046868,0.974826388888889,-0.1117256966128406,0.1685242585988176,124755.02210688207,1859.216407151106,126614.23851403318,7,0,3.0,33,0,18,41.77758014393196,0.5732323232323232,50.24509803921569,999.019607843138,30.27332144979206,0
9,4,19,18,20,0.5,0.47368421052631576,0.5263157894736843,38,600,200,400,0.3333333333333333,10,2,8,321.00737214259505,0.9781294452347084,-0.17714731676641982,0.16195495729088763,125374.21127365065,449.2092190810402,125823.42049273169,8,0,2.5,38,0,17,41.588880591707536,0.569627192982456,49.62606837606839,1001.4957264957287,26.35515069725602,0
10,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,650,500,150,0.7692307692307693,8,5,3,347.33417647664885,0.9705650252525253,-0.13819754267679873,0.17508128044359642,125337.23695513738,2106.781195934244,127444.01815107164,9,0,3.272727272727273,33,0,19,40.96793028189123,0.579229797979798,49.662990196078425,1001.3480392156857,30.343879976232902,0
