period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,417.79819484724646,0.4996794871794872,0.03728858663512713,0.18465675574665294,119704.30015700031,3002.44810420955,122706.74826120985,0,0,0.0,35,5,19,45.13170214863,0.5163690476190477,55.35300925925927,978.5879629629642,27.95965608465612,0
2,4,22,18,23,0.5365853658536586,0.43902439024390244,0.5609756097560976,41,550,300,250,0.5454545454545454,8,3,5,313.31026696438994,0.495630081300813,0.008568888716172784,0.15317729799690377,124059.31614543965,-426.18850781053317,123633.12763762912,1,0,0.4634146341463415,41,0,17,43.139231892717255,0.5513211382113821,50.942460317460316,996.2301587301586,24.29829655439411,0
3,4,16,19,20,0.41025641025641024,0.48717948717948717,0.5128205128205128,39,300,100,200,0.3333333333333333,5,1,4,290.66891550008415,0.48897885739991004,-0.02536130536130532,0.14763526710756275,125651.88937717033,-495.3803168402583,125156.50906033008,2,0,0.9230769230769231,39,0,12,42.06331168831169,0.5707799145299146,49.34895833333334,1002.6041666666682,25.707799145299184,0
4,4,6,3,23,0.23076923076923078,0.11538461538461539,0.8846153846153846,26,600,400,200,0.6666666666666666,8,4,4,407.57087330556527,0.48509615384615384,0.005313882891802235,0.19807268741127254,123806.8731186174,4892.015079637222,128698.88819825462,3,0,1.7692307692307692,26,0,23,41.055460794955295,0.5837339743589743,51.19598765432097,995.2160493827143,38.27754036087363,0
5,4,4,5,22,0.14814814814814814,0.18518518518518517,0.8148148148148149,27,600,500,100,0.8333333333333334,7,5,2,393.1429075689835,0.483974358974359,0.01514825303765499,0.19465651416090815,124591.1087416735,4396.422149588959,128987.53089126246,4,0,2.4444444444444446,27,0,20,40.59674193868931,0.5883487654320987,50.40922619047617,998.3630952380931,36.97641093474419,0
6,4,8,6,24,0.26666666666666666,0.2,0.8,30,650,300,350,0.46153846153846156,10,3,7,358.75718113919305,0.4813218390804597,0.004705777301544645,0.18320664257080768,125875.1824632902,3031.725127182288,128906.90759047249,5,0,2.7333333333333334,30,0,20,40.126071524243244,0.5923611111111111,49.12634408602148,1003.494623655911,33.44982078853037,0
7,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,388.7533948838347,0.4823717948717949,0.016634486855785058,0.19665489164183758,125484.0987501771,4356.473878613939,129840.57262879104,6,0,3.740740740740741,27,0,22,39.77873285806227,0.597608024691358,49.516369047619044,1001.9345238095234,37.108686067019384,0
8,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,300,350,0.46153846153846156,10,3,7,389.1593931426701,0.4811253561253561,0.020937802410486483,0.1973928970036916,125595.94671201806,4375.3684807256095,129971.31519274367,7,0,4.703703703703703,27,0,23,39.6526128266033,0.5987654320987654,49.4047619047619,1002.3809523809517,37.12522045855377,0
9,4,3,3,27,0.1,0.1,0.9,30,850,400,450,0.47058823529411764,13,4,9,353.71787822299603,0.48148946360153255,0.029113811367783793,0.18408569770757582,126651.92733625263,2959.810202046462,129611.73753829909,8,0,5.133333333333334,30,0,18,39.4523078292607,0.6003472222222221,48.353494623655905,1006.5860215053754,33.55286738351251,0
10,4,3,6,24,0.1,0.2,0.8,30,950,800,150,0.8421052631578947,11,8,3,352.29322146445946,0.4806513409961686,-0.009652166177386068,0.1841063738950247,126821.101066597,2935.642848884226,129756.74391548122,9,0,5.533333333333333,30,0,18,39.314229161106674,0.6020833333333333,48.18548387096772,1007.2580645161265,33.57526881720422,0
