period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,411.62148894816704,1.0003205128205128,0.016465643274854003,0.18048019130804213,119351.02040816302,3025.488945578205,122376.50935374123,0,0,0.0,34,6,15,45.65896076998052,0.5147058823529413,55.7142857142857,977.1428571428551,28.73949579831927,0
2,4,38,31,22,0.7169811320754716,0.5849056603773585,0.41509433962264153,53,450,300,150,0.6666666666666666,6,3,3,337.77473989919343,1.0022980164489599,-0.19401104444111328,0.164026794964603,123774.38659690256,761.572247790192,124535.95884469275,1,0,0.2830188679245283,38,15,18,42.82576408274284,0.5531798245614035,51.22863247863248,995.0854700854696,26.186459739091305,0
3,4,15,14,23,0.40540540540540543,0.3783783783783784,0.6216216216216216,37,650,600,50,0.9230769230769231,7,6,1,312.68930308996914,0.9760385385385385,-0.0044931730374149215,0.15874060511669028,125631.27747239555,456.7113198291949,126087.98879222474,2,0,0.918918918918919,37,0,16,41.53257045462829,0.5740427927927927,49.36951754385966,1002.5219298245631,27.09518729255576,0
4,4,9,6,26,0.28125,0.1875,0.8125,32,500,300,200,0.6,7,3,4,347.26555397401427,0.9646757392473119,-0.005319065291231828,0.17751857804112117,125917.07996951819,2345.332906080981,128262.41287559917,3,0,1.53125,32,0,20,40.371168281125506,0.5875651041666669,49.084595959595944,1003.6616161616143,31.36442550505045,0
5,4,10,12,24,0.2777777777777778,0.3333333333333333,0.6666666666666667,36,350,200,150,0.5714285714285714,5,2,3,319.23198402047404,0.9716269841269842,0.0004593420235878831,0.1674751616051135,126978.48820103862,907.1189432675642,127885.60714430618,4,0,2.0833333333333335,36,0,16,39.98556797020484,0.5896990740740742,48.029279279279265,1007.8828828828807,27.996746746746688,0
6,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,700,300,400,0.42857142857142855,11,3,8,367.35494699980393,0.962404214559387,0.016485677257898734,0.18652828792862744,125639.256073679,3230.840451208228,128870.09652488724,5,0,2.933333333333333,30,0,19,40.154232023953156,0.5899305555555556,49.361559139784944,1002.5537634408599,33.418458781362,2
7,4,11,11,23,0.3235294117647059,0.3235294117647059,0.6764705882352942,34,750,500,250,0.6666666666666666,10,5,5,335.5753037677325,0.9639408793820559,-0.017867933570878014,0.1764113747739867,127062.00573979589,1727.774234693873,128789.77997448976,6,0,3.0294117647058822,34,0,18,39.4881331916401,0.5946691176470589,47.94642857142857,1008.2142857142854,29.653361344537807,0
8,4,6,7,22,0.20689655172413793,0.2413793103448276,0.7586206896551724,29,300,200,100,0.6666666666666666,4,2,2,373.53065509612674,0.9576149425287356,-0.01999552481111322,0.193663746232015,126497.51398533965,3650.139853395087,130147.65383873474,7,0,3.793103448275862,29,0,19,39.112907865065125,0.6016522988505746,48.50694444444446,1005.9722222222234,34.688697318007705,0
9,4,4,2,24,0.15384615384615385,0.07692307692307693,0.9230769230769231,26,1000,700,300,0.7,13,7,6,403.75457074472934,0.9517948717948718,0.008922038378927022,0.20919493578013856,126470.34798430104,5012.596212467593,131482.94419676863,8,0,4.8076923076923075,26,0,22,38.38089393474482,0.6113782051282052,48.53395061728394,1005.8641975308632,38.68708452041781,0
10,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,700,400,300,0.5714285714285714,10,4,6,377.2813433796145,0.9539792768959435,-0.003686865604849654,0.19937147287848245,127273.17274821628,4003.558718126547,131276.73146634284,9,0,5.107142857142857,28,0,24,38.21965921496035,0.6127232142857144,47.73706896551723,1009.05172413793,36.03756157635464,0
11,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,950,700,250,0.7368421052631579,12,7,5,379.68606024907467,0.945271164021164,0.03985213281677824,0.20428792378412766,127999.09839889675,4119.894677302143,132118.99307619888,10,0,6.035714285714286,28,0,25,37.41333002035117,0.6201636904761905,47.018678160919535,1011.9252873563213,36.14018883415433,0
12,4,2,0,29,0.06896551724137931,0.0,1.0,29,850,500,350,0.5882352941176471,12,5,7,363.5854614412042,0.944068144499179,0.03192672057468138,0.19094813886687853,127022.00038580256,3436.670524691377,130458.67091049394,11,0,6.448275862068965,29,0,25,38.82325250298523,0.6070402298850573,47.98611111111112,1008.0555555555563,34.76053639846746,5
13,4,0,0,29,0.0,0.0,1.0,29,1000,800,200,0.8,12,8,4,362.3809064889481,0.9444786535303776,0.025074916060768837,0.19080839463497118,127127.02787422844,3413.6815200617375,130540.70939429018,12,1,7.448275862068965,29,0,25,38.74566749299913,0.608117816091954,47.88194444444445,1008.4722222222226,34.7749042145594,0
14,4,4,5,28,0.12121212121212122,0.15151515151515152,0.8484848484848485,33,1000,800,200,0.8,12,8,4,324.00420702856036,0.9431029040404041,-0.011471363764719467,0.1750978916073902,128175.55334787111,1705.883704584789,129881.4370524559,13,0,7.424242424242424,33,0,22,38.64201359473961,0.608270202020202,46.844362745098046,1012.6225490196086,30.68553178847299,0
15,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,750,400,350,0.5333333333333333,11,4,7,327.819393642524,0.9381313131313133,0.01518629572272201,0.17909974397222236,128610.25694744798,1832.187289744313,130442.44423719229,14,0,8.090909090909092,33,0,17,38.10244754540696,0.612689393939394,46.41544117647058,1014.3382352941167,30.737522281639897,0
16,4,1,0,29,0.034482758620689655,0.0,1.0,29,800,500,300,0.625,11,5,6,385.17579216520517,0.9430418719211823,0.022657093964800534,0.19485681379241165,125486.58371913582,3866.8788580246983,129353.4625771605,15,0,9.689655172413794,29,0,19,39.86577026152853,0.5912356321839081,49.51388888888889,1001.9444444444446,34.54980842911878,8
17,4,4,4,29,0.12121212121212122,0.12121212121212122,0.8787878787878788,33,1850,1400,450,0.7567567567567568,23,14,9,347.64232352794573,0.951388888888889,0.0022591612310214337,0.1802776900720724,126505.7328461408,2195.7493812475846,128701.48222738839,16,0,9.393939393939394,33,0,14,39.75552746985016,0.5912247474747474,48.498774509803916,1006.0049019607835,30.484997029114652,0
18,4,5,4,30,0.14705882352941177,0.11764705882352941,0.8823529411764706,34,950,700,250,0.7368421052631579,12,7,5,332.83383379794174,0.9459298871063577,0.01991783027510219,0.17587902588973534,127272.13718820865,1672.0946712018194,128944.23185941047,17,0,9.735294117647058,34,0,18,39.34196554978763,0.5968137254901961,47.73809523809524,1009.0476190476194,29.677871148459392,0
19,4,3,3,30,0.09090909090909091,0.09090909090909091,0.9090909090909091,33,900,600,300,0.6666666666666666,12,6,6,342.60875784162033,0.940261994949495,0.03928538573347318,0.18120636614166655,127308.35383326147,2123.391393935055,129431.74522719653,18,0,10.727272727272727,33,0,20,39.05826249747017,0.5994318181818181,47.702205882352956,1009.1911764705901,30.581550802139095,0
20,4,2,4,28,0.0625,0.125,0.875,32,650,400,250,0.6153846153846154,9,4,5,349.45805300935893,0.9418682795698925,0.03354078058543841,0.18500448183819979,127346.77105652497,2500.4709340883687,129847.24199061334,19,0,11.125,32,0,17,38.846061629555464,0.6022135416666666,47.66414141414142,1009.3434343434354,31.541982323232357,0
21,4,4,5,27,0.125,0.15625,0.84375,32,1000,700,300,0.7,13,7,6,387.8438667851163,0.9484206989247312,0.010466726738753485,0.20218082157879655,126719.58327913634,3475.89451289029,130195.47779202662,20,0,11.09375,30,2,17,38.523728474169005,0.6010416666666666,48.28629032258065,1006.8548387096776,33.561827956989255,5
22,4,5,4,28,0.15625,0.125,0.875,32,900,600,300,0.6666666666666666,12,6,6,383.40163387053127,0.942246303763441,0.009681562621170814,0.2005664936616838,126862.35427856455,3327.8467814127757,130190.20105997733,21,0,11.8125,31,1,18,38.48835142820214,0.599798387096774,48.14453125000001,1007.4218750000008,32.4974798387097,0
23,4,3,1,30,0.0967741935483871,0.03225806451612903,0.967741935483871,31,650,400,250,0.6153846153846154,9,4,5,392.08380861612125,0.9372759856630825,0.0505306742606324,0.2064481895838766,127127.0278742285,3769.0975424684225,130896.12541669693,22,0,13.096774193548388,29,2,20,37.99680370013312,0.608117816091954,47.88194444444445,1008.4722222222231,34.77490421455941,0
24,4,3,4,29,0.09090909090909091,0.12121212121212122,0.8787878787878788,33,900,700,200,0.7777777777777778,11,7,4,372.4374366596571,0.935763888888889,0.05302557468329527,0.19983900234966617,127888.97696982462,2926.128551933492,130815.10552175812,23,0,13.212121212121213,32,1,18,37.70960762285192,0.6077473958333333,47.12752525252526,1011.4898989899,31.609059343434375,0
25,4,2,3,28,0.06451612903225806,0.0967741935483871,0.9032258064516129,31,650,500,150,0.7692307692307693,8,5,3,388.911817508338,0.9330645161290323,0.04211266940953928,0.2075392445596305,127668.66337510123,3730.3703824141644,131399.0337575154,24,0,14.0,30,1,18,37.51939530966,0.6107638888888889,47.34543010752689,1010.6182795698929,33.6872759856631,0
26,4,3,3,28,0.0967741935483871,0.0967741935483871,0.9032258064516129,31,550,300,250,0.5454545454545454,8,3,5,388.9246907897407,0.9247311827956989,0.06118322409287602,0.20948518752837952,128042.48504162322,3759.776780552653,131802.26182217587,25,0,14.806451612903226,30,1,22,37.13507082779991,0.6145833333333335,46.9758064516129,1012.0967741935476,33.73655913978492,0
27,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1300,900,400,0.6923076923076923,17,9,8,404.5190311418686,0.9227843915343915,0.060378151260504165,0.21762099776619506,127993.90589569161,4755.1941609977375,132749.10005668935,26,1,15.75,27,1,22,36.790441176470594,0.6234567901234568,47.023809523809526,1011.9047619047619,37.47795414462081,0
28,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,850,500,350,0.5882352941176471,12,5,7,400.81054132025895,0.9245480599647266,0.025744091347970288,0.2168455122595934,128219.8771435659,4678.375673185959,132898.25281675186,27,0,15.821428571428571,27,1,23,36.652096189636595,0.6257716049382716,46.80059523809525,1012.7976190476202,37.51102292768964,0
29,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,750,500,250,0.6666666666666666,10,5,5,375.0347140757197,0.9201559934318555,-0.030842073492793887,0.20649501726819766,128919.13580246916,3869.830246913585,132788.96604938275,28,0,15.241379310344827,29,0,20,36.58939642596645,0.6264367816091954,46.111111111111114,1015.5555555555558,35.01915708812261,0
30,4,4,8,23,0.12903225806451613,0.25806451612903225,0.7419354838709677,31,850,600,250,0.7058823529411765,11,6,5,353.00132316566584,0.9232974910394265,-0.04516789381582853,0.19707559584734613,129466.28146701396,2940.3537326388955,132406.63519965287,29,0,15.129032258064516,31,0,19,36.591606960081876,0.6263440860215054,45.57291666666667,1017.7083333333339,32.82930107526884,0
31,4,2,2,23,0.08,0.08,0.92,25,850,700,150,0.8235294117647058,10,7,3,425.0480692196761,0.9093055555555556,-0.023367088607595177,0.22999176348187947,128225.67389875077,5900.415023011164,134126.08892176193,30,0,17.8,25,0,22,36.03243670886075,0.6333333333333333,46.79487179487179,1012.8205128205124,40.5128205128205,0
32,4,2,2,23,0.08,0.08,0.92,25,850,700,150,0.8235294117647058,10,7,3,426.53089882583396,0.9119444444444444,-0.02368121442125215,0.23173379760949922,128388.0362426034,5952.292899408261,134340.32914201164,31,0,18.72,25,0,20,35.82779886148007,0.6350000000000001,46.63461538461537,1013.4615384615372,40.53846153846149,0
33,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,1100,900,200,0.8181818181818182,13,9,4,436.23801469795524,0.9042874396135265,0.0006850816617338662,0.23731660155572096,128440.01388888873,6406.083333333309,134846.09722222204,32,0,20.458333333333332,24,0,20,35.52833497752931,0.6397569444444446,46.58333333333332,1013.6666666666654,42.23611111111106,0
34,4,1,2,22,0.041666666666666664,0.08333333333333333,0.9166666666666666,24,600,500,100,0.8333333333333334,7,5,2,436.9149997062974,0.9025513285024154,0.0035949055053410284,0.23844195275451277,128566.75347222206,6434.548611111086,135001.30208333314,33,0,21.416666666666668,24,0,20,35.38071761161326,0.6410590277777779,46.45833333333332,1014.1666666666653,42.256944444444386,0
35,4,1,1,22,0.043478260869565216,0.043478260869565216,0.9565217391304348,23,750,700,50,0.9333333333333333,8,7,1,456.3122165537712,0.8965744400527009,0.009300800405420029,0.24695041478429489,128232.43694540883,7102.805507330229,135335.24245273907,34,0,22.82608695652174,23,0,22,35.233830419380645,0.6422101449275364,46.788194444444436,1012.8472222222213,44.03683574879223,0
36,4,2,2,22,0.08333333333333333,0.08333333333333333,0.9166666666666666,24,250,100,150,0.4,4,1,3,442.6243883674561,0.8977958937198067,-0.0034231569722862343,0.2418143651350393,128609.01388888886,6585.097222222217,135194.11111111107,35,0,22.791666666666668,24,0,20,35.19244988498194,0.6414930555555556,46.416666666666664,1014.333333333333,42.26388888888888,0
37,4,1,0,23,0.043478260869565216,0.0,1.0,23,650,400,250,0.6153846153846154,9,4,5,456.7229172265528,0.8929512516469038,0.02214846017593719,0.2493621759287402,128584.36113522369,7145.484905478377,135729.84604070208,36,0,24.73913043478261,23,0,21,34.860350336642696,0.6458333333333334,46.440972222222214,1014.2361111111105,44.09722222222219,0
38,4,2,1,24,0.08,0.04,0.96,25,550,300,250,0.5454545454545454,8,3,5,423.1232100450691,0.8934722222222222,0.008191556395715116,0.23561281906720175,129364.36760355036,5947.4132971729205,135311.78090072327,37,0,23.68,25,0,23,34.911914513757615,0.645,45.67307692307693,1017.3076923076928,40.692307692307715,0
39,4,0,0,24,0.0,0.0,1.0,24,750,500,250,0.6666666666666666,10,5,5,437.0464928782587,0.8881340579710144,-0.0071721311475410054,0.2423621460506708,129201.38888888899,6493.402777777798,135694.7916666668,38,1,24.166666666666668,24,0,23,34.72506830601093,0.6475694444444444,45.83333333333334,1016.6666666666675,42.36111111111115,0
40,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,900,600,300,0.6666666666666666,12,6,6,407.55180088409975,0.8923076923076924,-0.023572825479605486,0.23057382707552473,129987.04465782647,5395.290828379807,135382.33548620628,39,0,23.23076923076923,26,0,22,34.6716732243745,0.6474358974358976,45.06172839506172,1019.7530864197524,39.22127255460586,0
41,4,1,1,24,0.04,0.04,0.96,25,650,500,150,0.7692307692307693,8,5,3,421.6458255017965,0.8852777777777778,-0.01406731676627837,0.2372410759770286,129772.26382725188,5943.586661735716,135715.8504889876,40,0,25.04,25,0,22,34.53195449302716,0.6491666666666667,45.272435897435905,1018.910256410257,40.756410256410284,0
42,4,0,1,23,0.0,0.041666666666666664,0.9583333333333334,24,650,400,250,0.6153846153846154,9,4,5,437.76104216409476,0.8805102657004831,0.001875647951110393,0.24512210876081186,129582.92013888899,6545.270833333352,136128.19097222234,41,2,27.083333333333332,24,0,22,34.31549080591477,0.6514756944444444,45.45833333333334,1018.1666666666675,42.42361111111115,0
43,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,550,300,250,0.5454545454545454,8,3,5,434.6242521792166,0.8756038647342995,-0.02113328970331585,0.24415656519479537,129710.22222222234,6475.041666666687,136185.26388888902,42,0,26.416666666666668,24,0,23,34.264902377835945,0.6527777777777777,45.33333333333334,1018.6666666666675,42.44444444444448,0
44,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,700,600,100,0.8571428571428571,8,6,2,437.38538197761727,0.876887077294686,-0.02674434450804064,0.24650798256157908,129837.5868055557,6557.812500000019,136395.3993055557,43,0,27.125,24,0,23,34.06411828836194,0.654079861111111,45.20833333333334,1019.1666666666678,42.46527777777782,0
45,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,750,500,250,0.6666666666666666,10,5,5,437.48319143921447,0.8747735507246377,-0.023329791292028057,0.2470992319514012,129922.53125000004,6567.784722222223,136490.31597222228,44,0,28.083333333333332,24,0,23,33.974647158193,0.6549479166666666,45.125,1019.5000000000003,42.47916666666668,0
46,4,0,0,23,0.0,0.0,1.0,23,650,500,150,0.7692307692307693,8,5,3,453.6197155415039,0.8690711462450593,-0.008891259891526726,0.2549655642526385,129731.44531250003,7169.748263888889,136901.1935763889,45,3,30.304347826086957,23,0,23,33.759372869802306,0.6576086956521738,45.3125,1018.7500000000002,44.29347826086958,0
47,4,0,0,23,0.0,0.0,1.0,23,550,500,50,0.9090909090909091,6,5,1,453.3951808208994,0.8685770750988142,-0.0056894367605770935,0.2551271635894401,129775.66565996344,7167.932279610352,136943.5979395738,46,4,31.304347826086957,23,0,23,33.71972084966206,0.6580615942028984,45.26909722222223,1018.9236111111119,44.30102657004834,0
48,4,2,2,23,0.08,0.08,0.92,25,800,600,200,0.75,10,6,4,425.4134437032071,0.8805555555555555,-0.040150659133710076,0.24289735334021836,130344.39718934918,6090.05177514794,136434.44896449713,47,0,29.72,25,0,23,33.8512241054614,0.6549999999999999,44.71153846153847,1021.1538461538466,40.84615384615387,0
49,4,2,1,24,0.08,0.04,0.96,25,450,200,250,0.4444444444444444,7,2,5,424.9113117992157,0.8755555555555555,-0.03260188087774307,0.24466914885189514,130671.89554569374,6104.793310322172,136776.6888560159,48,0,30.64,25,0,23,33.52991118077325,0.6583333333333332,44.39102564102565,1022.4358974358984,40.89743589743593,0
50,4,1,1,24,0.04,0.04,0.96,25,950,900,50,0.9473684210526315,10,9,1,423.87741924010675,0.8691666666666666,-0.02736413469068122,0.24537237732076897,130876.79068560973,6095.143254848778,136971.9339404585,49,0,31.6,25,0,23,33.34752675541634,0.6604166666666667,44.190705128205124,1023.237179487179,40.92948717948716,0
51,4,0,0,24,0.0,0.0,1.0,24,850,600,250,0.7058823529411765,11,6,5,440.4290761705697,0.863677536231884,-0.013572204125949838,0.25511646487616,130901.38888888883,6730.555555555552,137631.94444444438,50,2,33.916666666666664,24,0,23,32.899022801302934,0.6649305555555556,44.166666666666664,1023.3333333333328,42.638888888888864,0
52,4,1,0,25,0.04,0.0,1.0,25,500,200,300,0.4,8,2,6,424.98211849838003,0.8677777777777778,-0.024076333489754465,0.24811969712878024,131204.95677699702,6151.952097715318,137356.90887471233,51,0,33.52,25,0,24,32.98513347932634,0.6637500000000001,43.87019230769231,1024.5192307692307,40.980769230769226,0
53,4,0,1,24,0.0,0.04,0.96,25,1250,1000,250,0.8,15,10,5,441.40967063543775,0.8669444444444444,-0.026599305336280743,0.24227806358794288,128794.39153928327,6370.217989809319,135164.6095290926,52,1,34.52,25,0,20,35.03249657930744,0.6391666666666668,46.23397435897435,1015.0641025641019,40.602564102564074,6
54,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,950,700,250,0.7368421052631579,12,7,5,413.5547479437502,0.8822412155745489,-0.04670381743053198,0.23088170785202503,129466.28146701377,5308.279079861092,134774.56054687485,53,0,32.48148148148148,27,0,19,35.05096383486864,0.6385030864197532,45.57291666666666,1017.7083333333323,37.69290123456786,0
55,4,1,0,26,0.038461538461538464,0.0,1.0,26,850,400,450,0.47058823529411764,13,4,9,430.0380336152989,0.8708974358974358,-0.012340036563071477,0.23290178652234506,128261.74554183817,5831.485768175585,134093.23131001377,54,0,34.69230769230769,26,0,21,35.868944241316264,0.6298076923076923,46.75925925925926,1012.9629629629633,38.96011396011397,2
56,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1050,700,350,0.6666666666666666,14,7,7,416.68644529137623,0.8810541310541311,-0.021611279609518697,0.22714411505723506,128521.48216057257,5310.631909013606,133832.11406958618,55,0,34.370370370370374,27,0,18,35.94009881616279,0.628858024691358,46.50297619047619,1013.9880952380954,37.555114638447975,0
57,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,850,500,350,0.5882352941176471,12,5,7,401.73050925138585,0.8817239858906525,-0.025204139380709867,0.22113950462529558,128909.40844233055,4757.368460166468,133666.77690249702,56,0,34.07142857142857,28,0,20,35.92158319185059,0.6294642857142857,46.12068965517241,1015.5172413793102,36.268472906403936,0
58,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,400,400,0.5,12,4,8,404.08483361975334,0.8824955908289241,-0.026075974944433256,0.22284553616939592,128982.37258884926,4823.964113489235,133806.3367023385,57,0,35.035714285714285,28,0,20,35.78706977840642,0.6302083333333333,46.048850574712645,1015.8045977011495,36.27873563218391,0
