period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7297297297297297,32036.1328125,63872.265625,95908.3984375,0,0,0.0,1,0,1,46.875,0.53125,173.4375,506.25,506.25,0
2,4,1,0,2,0.5,0.0,1.0,2,100,100,0,1.0,1,1,0,5003.0991201942115,0.5416666666666666,-0.012448132780082943,0.6312810931763376,56019.48302469135,55654.205246913545,111673.68827160489,1,0,0.5,2,0,2,48.90646611341632,0.5104166666666667,132.63888888888886,669.4444444444442,334.7222222222221,6
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,150,100,50,0.6666666666666666,2,1,1,3366.2498689470863,0.5,-0.052508204406938486,0.5427219176465711,68565.673828125,45561.83810763889,114127.51193576389,2,0,1.0,3,0,3,52.51552977027661,0.46875,114.84375,740.625,246.875,0
4,4,1,0,4,0.25,0.0,1.0,4,150,100,50,0.6666666666666666,2,1,1,2550.004693177908,0.5277777777777778,-0.050211416490486105,0.48832073679074917,77683.68055555558,38818.75000000003,116502.4305555556,3,0,1.5,4,0,4,52.660324171952084,0.46354166666666663,102.91666666666669,788.3333333333336,197.0833333333334,3
5,4,1,0,5,0.2,0.0,1.0,5,200,200,0,1.0,2,2,0,2049.438801083694,0.4979166666666666,-0.014105793450881476,0.45454033744705397,85508.3550347222,34048.828124999985,119557.18315972219,4,0,2.0,5,0,5,50.85274979009236,0.48124999999999996,93.22916666666666,827.0833333333331,165.41666666666663,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,50,0,50,0.0,1,0,1,1684.9288735101884,0.4888888888888889,0.0,0.4091970121381886,90312.5,29234.027777777777,119546.52777777778,5,0,2.5,6,0,6,51.69526143790849,0.47916666666666663,87.5,850.0,141.66666666666666,6
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1446.930473372781,0.4910714285714286,-0.00824175824175799,0.3762019230769231,93888.88888888888,25770.13888888888,119659.02777777775,6,0,3.0,7,0,7,51.98317307692308,0.47619047619047616,83.33333333333333,866.6666666666665,123.80952380952378,0
8,4,1,0,8,0.125,0.0,1.0,8,450,400,50,0.8888888888888888,5,4,1,1276.9770565499848,0.5007440476190476,0.017670157068062853,0.3576284718490426,97739.30469821671,23362.169924554164,121101.47462277088,7,0,3.5,8,0,8,50.70571553228621,0.48697916666666663,78.93518518518518,884.259259259259,110.53240740740738,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,150,0,150,0.0,3,0,3,1137.4320866501912,0.5028935185185185,0.016545163124967566,0.3343832495501041,100221.37586805555,20999.001736111102,121220.37760416666,8,0,4.0,9,0,9,50.683942143632706,0.4872685185185185,76.14583333333333,895.4166666666665,99.49074074074072,0
10,4,1,0,10,0.1,0.0,1.0,10,500,400,100,0.8,6,4,2,1021.355875695156,0.5039351851851852,0.005060644081974042,0.31429368066758273,102532.4444731405,18944.422922405876,121476.86739554637,9,0,4.5,10,0,10,50.45395929178865,0.490625,73.57954545454545,905.6818181818181,90.56818181818181,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,400,300,100,0.75,5,3,2,937.636829924314,0.5026515151515152,-0.01743462017434605,0.2975977764542387,104082.03124999997,17318.229166666664,121400.26041666663,10,0,5.0,11,0,11,50.48515981735161,0.48863636363636365,71.875,912.4999999999998,82.95454545454544,0
12,4,1,0,12,0.08333333333333333,0.0,1.0,12,450,300,150,0.6666666666666666,6,3,3,861.6868869009061,0.5018939393939393,-0.011331938633193817,0.2821139259853651,105623.15088757398,15802.81681459566,121425.96770216964,11,0,5.5,12,0,12,50.390080195258015,0.48958333333333337,70.1923076923077,919.2307692307693,76.6025641025641,0
