period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,1,0,1,1.0,0.0,1.0,1,0,0,0,0,0,0,0,10000.0,0,0.0,0.7245508982035929,31773.003472222226,63346.00694444447,95119.01041666669,0,0,0.0,1,0,1,47.916666666666664,0.5208333333333333,173.95833333333334,504.16666666666674,504.16666666666674,0
2,4,1,0,2,0.5,0.0,1.0,2,50,0,50,0.0,1,0,1,5000.0,0.4791666666666667,0.0,0.6368421052631579,56485.33950617284,56085.33950617283,112570.67901234567,1,0,0.5,2,0,2,47.916666666666664,0.5208333333333333,131.94444444444443,672.2222222222222,336.1111111111111,0
3,4,1,0,3,0.3333333333333333,0.0,1.0,3,100,100,0,1.0,1,1,0,3334.7577912762126,0.513888888888889,0.007366482504604033,0.5641038880570042,71095.92013888889,46817.53472222223,117913.45486111112,2,0,1.0,3,0,3,48.58425414364641,0.5138888888888888,111.45833333333334,754.1666666666667,251.3888888888889,3
4,4,1,0,4,0.25,0.0,1.0,4,100,100,0,1.0,1,1,0,2507.7827141992434,0.5086805555555556,-0.019510926118626593,0.5031271791952971,80166.75347222223,39408.159722222226,119574.91319444447,3,0,1.5,4,0,4,49.5837669094693,0.5026041666666667,99.79166666666667,800.8333333333335,200.20833333333337,0
5,4,1,0,5,0.2,0.0,1.0,5,50,0,50,0.0,1,0,1,2016.0848208411912,0.5020833333333333,0.01192052980132452,0.4683520122261844,87966.82098765431,34469.71450617284,122436.53549382715,4,0,2.0,5,0,5,47.99599889624724,0.5166666666666666,90.27777777777777,838.8888888888888,167.77777777777777,0
6,4,1,0,6,0.16666666666666666,0.0,1.0,6,100,100,0,1.0,1,1,0,1691.419648406627,0.49583333333333335,-0.021006463527239116,0.42699475040195256,92347.64739229022,30039.72505668932,122387.37244897954,5,0,2.5,6,0,6,48.77366112650046,0.5069444444444444,85.1190476190476,859.5238095238092,143.2539682539682,0
7,4,1,0,7,0.14285714285714285,0.0,1.0,7,250,200,50,0.8,3,2,1,1452.6299199745586,0.49702380952380953,-0.012201321809862664,0.39630000729403003,96387.939453125,26603.20095486111,122991.14040798611,6,0,3.0,7,0,7,48.57898378805852,0.5089285714285714,80.46875,878.125,125.44642857142857,0
8,4,1,0,8,0.125,0.0,1.0,8,300,200,100,0.6666666666666666,4,2,2,1271.6958796769222,0.4988839285714286,-0.005243397203521294,0.37150449979669253,99900.36115397807,23808.575531550076,123708.93668552814,7,0,3.5,8,0,8,48.08281546694287,0.5143229166666667,76.50462962962963,893.9814814814815,111.74768518518519,0
9,4,1,0,9,0.1111111111111111,0.0,1.0,9,100,0,100,0.0,2,0,2,1133.18306988521,0.4953703703703704,-0.010226517359513299,0.3482895064866423,102472.41753472222,21424.001736111102,123896.41927083331,8,0,4.0,9,0,9,47.99576238686915,0.5150462962962963,73.64583333333333,905.4166666666665,100.60185185185183,0
10,4,1,0,10,0.1,0.0,1.0,10,400,300,100,0.75,5,3,2,1033.722033973135,0.49212962962962964,-0.043853820598006577,0.3275266655009619,103995.63820018369,19500.516528925644,123496.15472910933,9,0,4.5,10,0,10,48.39770210409746,0.5083333333333333,71.96969696969698,912.1212121212126,91.21212121212126,0
11,4,1,0,11,0.09090909090909091,0.0,1.0,11,350,200,150,0.5714285714285714,5,2,3,941.8498914310708,0.4886363636363636,-0.04530011325028305,0.3091648528377826,105752.08875868053,17720.51866319443,123472.60742187497,10,0,5.0,11,0,11,48.394441298603255,0.5085227272727273,70.05208333333333,919.7916666666664,83.61742424242422,0
