period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,367.75170810020876,0.9990651709401709,0.05079676674364886,0.15955560080900816,118883.02998944871,1543.887468549606,120426.91745799832,0,0,0.0,36,4,17,47.227675134719,0.5057870370370372,56.19369369369368,975.2252252252235,27.089589589589544,5
2,4,37,37,17,0.6851851851851852,0.6851851851851852,0.31481481481481477,54,350,200,150,0.5714285714285714,5,2,3,284.94382844534607,0.9997816212438855,-0.07308031316430752,0.13599880275242227,123040.150248628,-1788.0937071330832,121252.05654149491,1,0,0.3148148148148148,44,10,13,44.90006221807437,0.5366950757575759,51.96759259259258,992.1296296296274,22.54840067340062,0
3,4,31,25,23,0.6458333333333334,0.5208333333333334,0.47916666666666663,48,450,300,150,0.6666666666666666,6,3,3,305.72874546800074,0.99076536643026,-0.19704280964256016,0.1479927896338343,123639.63416674544,-639.9619512156675,122999.67221552978,2,0,0.5833333333333334,41,7,17,43.76257273482958,0.5470020325203251,51.364087301587304,994.5436507936511,24.257162214479294,0
4,4,25,31,17,0.5208333333333334,0.6458333333333334,0.35416666666666663,48,400,300,100,0.75,5,3,2,282.2062559073728,0.9805333924349882,0.006241508152174724,0.14226287969029194,125340.3674394927,-2525.6328381692847,122814.7346013234,3,0,1.0625,48,0,7,42.59510869565221,0.5555555555555556,49.65986394557823,1001.3605442176862,20.86167800453513,8
5,4,29,27,19,0.6304347826086957,0.5869565217391305,0.4130434782608695,46,350,300,50,0.8571428571428571,4,3,1,332.4317039668995,0.99158615136876,-0.16900665716045526,0.16487204721284235,124661.08275494249,-111.74076828316744,124549.34198665932,4,0,1.065217391304348,42,4,15,42.0396290186946,0.5560515873015873,50.3391472868217,998.6434108527121,23.77722406792172,0
6,4,20,20,19,0.5128205128205128,0.5128205128205128,0.4871794871794872,39,550,300,250,0.5454545454545454,8,3,5,337.5,0.9753148897885741,-0.16367521367521376,0.16874999999999996,124999.99999999999,637.4999999999993,125637.49999999999,5,0,1.6153846153846154,39,0,17,41.5625,0.5641025641025641,50.0,999.9999999999999,25.64102564102564,0
7,4,19,18,20,0.5,0.47368421052631576,0.5263157894736843,38,750,500,250,0.6666666666666666,10,5,5,363.49849599999993,0.981418918918919,-0.20132210526315797,0.18351095315024218,125400.96205210396,1516.6122205785725,126917.57427268254,6,0,1.9210526315789473,38,0,17,40.49733333333332,0.5699013157894737,49.59935897435898,1001.6025641025648,26.357962213225388,0
8,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,550,400,150,0.7272727272727273,7,4,3,369.9438046032424,0.9708017676767677,-0.14310812260281291,0.18955281995712114,126013.07377270766,2723.5511882449114,128736.62496095257,7,0,2.484848484848485,33,0,21,39.702973066438844,0.5861742424242424,48.9889705882353,1004.0441176470592,30.425579322638157,0
9,4,10,5,27,0.3125,0.15625,0.84375,32,700,400,300,0.5714285714285714,10,4,6,345.3235722373879,0.9610635080645162,-0.047878081591790744,0.1823847102279556,127251.2072269412,2388.5682902254957,129639.7755171667,8,0,3.0625,32,0,23,39.04835648437827,0.6012369791666666,47.75883838383839,1008.9646464646471,31.530145202020222,0
10,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,750,500,250,0.6666666666666666,10,5,5,368.10564828267877,0.959975369458128,-0.009696047909883765,0.19282357243977155,126917.01630015441,3543.7741126543365,130460.79041280875,9,0,4.275862068965517,29,0,23,38.81733861704573,0.6059626436781609,48.090277777777786,1007.6388888888896,34.7461685823755,0
11,4,3,5,24,0.10344827586206896,0.1724137931034483,0.8275862068965517,29,1000,700,300,0.7,13,7,6,366.7782255310432,0.9566912972085385,-0.02821316614420044,0.19295724038807047,127092.01388888883,3522.916666666662,130614.93055555549,10,0,4.896551724137931,29,0,23,38.67079889807163,0.6077586206896551,47.916666666666664,1008.3333333333328,34.770114942528714,0
12,4,8,6,26,0.25,0.1875,0.8125,32,500,300,200,0.6,7,3,4,344.3379611089675,0.954007056451613,-0.047489236241108124,0.18505567286157984,127952.84162649215,2411.8041207529805,130364.64574724513,11,0,4.75,32,0,18,38.35486085111694,0.6083984375,47.06439393939394,1011.7424242424239,31.616950757575747,0
13,4,1,0,27,0.037037037037037035,0.0,1.0,27,650,200,450,0.3076923076923077,11,2,9,389.70651991114494,0.9478869895536562,0.010399427594531385,0.20597037502084733,127279.64509371437,4520.341508999398,131799.98660271376,12,0,6.592592592592593,27,0,26,37.89955390060461,0.6161265432098766,47.730654761904745,1009.0773809523794,37.37323633156961,0
14,4,5,7,25,0.15625,0.21875,0.78125,32,950,700,250,0.7368421052631579,12,7,5,366.2693750000001,0.9470766129032259,-0.01624218749999984,0.19482413563829787,127538.0063258851,2942.653173145596,130480.65949903069,13,0,6.40625,32,0,17,38.22552083333334,0.6041666666666667,47.474747474747474,1010.1010101010099,31.56565656565656,7
15,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,1050,800,250,0.7619047619047619,13,8,5,393.38024063861826,0.9457120811287477,-0.0036805767082952467,0.21013135860992246,127708.48041765743,4447.598551658062,132156.07896931548,14,0,7.071428571428571,28,0,19,37.36555318644871,0.6171875,47.30603448275861,1010.7758620689644,36.09913793103444,0
16,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,850,500,350,0.5882352941176471,12,5,7,405.1865235412902,0.9417141500474834,0.010385643375334208,0.21595105925002825,127617.73003472216,4941.796874999991,132559.52690972216,15,0,8.296296296296296,27,0,19,37.1606529209622,0.6195987654320988,47.39583333333333,1010.4166666666661,37.422839506172814,0
17,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,850,400,450,0.47058823529411764,13,4,9,370.39189810727936,0.9401340996168582,-0.02082007776599548,0.20189569937292715,128519.04844490676,3520.4828592900662,132039.53130419683,16,0,8.333333333333334,30,0,17,37.11614086249558,0.6194444444444446,46.50537634408601,1013.9784946236546,33.79928315412182,0
18,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,1100,800,300,0.7272727272727273,14,8,6,367.56036654487906,0.9401819923371648,-0.026144743233099232,0.2012119802064749,128689.46419022419,3460.229325644565,132149.69351586874,17,0,9.033333333333333,30,0,18,37.013732503201304,0.6211805555555556,46.33736559139784,1014.6505376344076,33.821684587813586,0
19,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,750,700,50,0.9333333333333333,8,7,1,367.115612049463,0.9385536398467433,-0.003963320548428628,0.2030549482593994,129098.92265363045,3478.8460009827622,132577.7686546132,18,0,9.566666666666666,30,0,20,36.60698540757395,0.6253472222222223,45.93413978494623,1016.2634408602148,33.87544802867383,0
20,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,950,600,350,0.631578947368421,13,6,7,398.13426426566474,0.9343542260208927,0.01277476332469707,0.21806245365683302,128710.16521843131,4848.785386550479,133558.9506049818,19,0,11.222222222222221,27,0,21,36.21697340763553,0.6307870370370369,46.3169642857143,1014.7321428571445,37.58267195767202,0
21,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,1300,1000,300,0.7692307692307693,16,10,6,410.94423662962146,0.9298076923076923,0.02354035740617233,0.22453337218341662,128613.70991941018,5370.61256858712,133984.3224879973,20,0,12.384615384615385,26,0,21,35.990985851209516,0.6334134615384615,46.412037037037045,1014.3518518518521,39.01353276353277,0
22,4,5,5,25,0.16666666666666666,0.16666666666666666,0.8333333333333334,30,750,400,350,0.5333333333333333,11,4,7,366.41026478885516,0.930603448275862,-0.022508250825082232,0.2051410019050686,129577.44618236217,3495.701273268595,133073.14745563077,21,0,11.566666666666666,30,0,20,36.137238723872386,0.6302083333333333,45.46370967741936,1018.1451612903229,33.938172043010766,0
23,4,0,1,24,0.0,0.04,0.96,25,1100,500,600,0.45454545454545453,17,5,12,425.12856714722807,0.9241666666666667,0.04533164876816187,0.23286454041317028,128713.06911571338,5943.920529257078,134656.98964497045,22,4,14.88,25,0,23,35.529190355864394,0.6383333333333333,46.31410256410257,1014.7435897435901,40.589743589743605,0
24,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,850,500,350,0.5882352941176471,12,5,7,383.3778368941921,0.9246582892416225,-0.03755870910520287,0.214782508305861,129603.40131209542,4337.414329832215,133940.81564192762,23,0,13.357142857142858,28,0,22,35.678883871878085,0.636532738095238,45.4382183908046,1018.2471264367819,36.365968801313635,0
25,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,500,300,200,0.6,7,3,4,405.84369507888164,0.9231410256410256,-0.007090087882076768,0.22573129065526631,129319.08543381332,5296.667095336067,134615.75252914938,24,0,15.346153846153847,26,0,24,35.397701411015035,0.640625,45.71759259259259,1017.1296296296287,39.12037037037033,0
26,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,950,700,250,0.7368421052631579,12,7,5,367.66336774200437,0.9147167487684729,-0.03293903463290815,0.20929187370534413,130227.14361496932,3775.950038580269,134003.0936535496,25,0,14.620689655172415,29,0,23,35.44458996688893,0.6397270114942528,44.8263888888889,1020.6944444444459,35.196360153256755,0
27,4,1,1,24,0.04,0.04,0.96,25,850,500,350,0.5882352941176471,12,5,7,419.097114274018,0.9147222222222222,-0.0042596093257718515,0.23337091942205856,129364.36760355034,5843.2466305062535,135207.6142340566,26,0,17.44,25,0,23,35.01430896870406,0.6449999999999999,45.67307692307693,1017.3076923076927,40.69230769230771,0
