period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,387.2738150959931,1.0012820512820513,0.05409590409590437,0.17383905332335817,120386.5099961552,2724.508602460576,123111.01859861577,0,0,0.0,33,7,14,45.15536546786545,0.5277777777777779,54.65686274509803,981.3725490196068,29.738562091503237,0
2,4,36,31,19,0.72,0.62,0.38,50,300,200,100,0.6666666666666666,4,2,2,319.7855872163786,0.9894727891156462,-0.1442458100558658,0.15470708138305908,123614.96913580272,-293.94290123454573,123321.02623456817,1,0,0.28,41,9,14,43.43866387337057,0.5467479674796747,51.3888888888889,994.4444444444465,24.254742547425526,6
3,4,25,24,20,0.5681818181818182,0.5454545454545454,0.4545454545454546,44,250,200,50,0.8,3,2,1,335.66771836917314,0.994119978858351,-0.27035423753255194,0.1603812277201264,123086.08646262022,-536.7948388202855,122549.29162379995,2,0,0.6818181818181818,44,0,19,43.59409505147586,0.5371685606060606,51.921296296296305,992.3148148148164,22.552609427609465,0
4,4,23,20,23,0.5348837209302325,0.46511627906976744,0.5348837209302326,43,250,100,150,0.4,4,1,3,323.71687835283143,0.9913252122554448,-0.16310806283830281,0.16112549530089965,124810.67780073444,-519.3353994490529,124291.3424012854,3,0,1.1162790697674418,43,0,16,42.102602982057114,0.556201550387597,50.18939393939393,999.2424242424228,23.238195912614483,0
5,4,16,18,21,0.41025641025641024,0.46153846153846156,0.5384615384615384,39,350,100,250,0.2857142857142857,6,1,5,310.53164014488965,0.9818938371569951,-0.11750248573203115,0.15712802980293,125495.28130425366,-5.948893229147075,125489.33241102452,4,0,1.641025641025641,39,0,15,41.72655248293309,0.5691773504273504,49.50520833333334,1001.9791666666682,25.691773504273545,0
6,4,14,17,18,0.4,0.4857142857142857,0.5142857142857142,35,900,600,300,0.6666666666666666,12,6,6,326.05792204070667,0.9752100840336134,-0.08132503261390078,0.16428229956751045,125318.48965031301,1172.2172657321794,126490.7069160452,5,0,2.085714285714286,35,0,14,41.51988691095443,0.5747023809523808,49.68171296296297,1001.2731481481488,28.607804232804252,4
7,4,18,15,21,0.5,0.4166666666666667,0.5833333333333333,36,550,300,250,0.5454545454545454,8,3,5,345.61311474544596,0.9749338624338625,-0.18661610472829182,0.17257329767773172,124943.70003449403,1436.4362673484393,126380.13630184247,6,0,2.138888888888889,36,0,20,41.417924457460394,0.5688657407407407,50.05630630630631,999.7747747747754,27.77152152152154,0
8,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,650,400,250,0.6153846153846154,9,4,5,328.3345672422997,0.9743389780154487,-0.0738345130583351,0.16835878873488105,126043.83680555534,1476.9097222221983,127520.74652777755,7,0,2.8823529411764706,34,0,20,40.715767634854764,0.5842524509803922,48.95833333333332,1004.1666666666649,29.534313725490144,0
9,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,450,200,250,0.4444444444444444,7,2,5,305.9914358001255,0.9625330687830689,-0.08581088633061373,0.16019340995340658,126893.37722435249,565.6573380812971,127459.03456243378,8,0,2.9722222222222223,36,0,19,40.40623486457284,0.5888310185185187,48.113738738738725,1007.5450450450431,27.98736236236231,0
10,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,600,400,200,0.6666666666666666,8,4,4,378.5595874191734,0.9522707231040564,-0.061186447621778606,0.19158741383608957,125503.37932685947,3902.101499537581,129405.48082639705,9,0,4.571428571428571,28,0,22,40.0140999904407,0.5944940476190477,49.497126436781606,1002.0114942528728,35.786124794745454,0
11,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,1000,800,200,0.8,12,8,4,378.4981239891302,0.9511684303350969,-0.057869422840769125,0.19255954121312885,125719.42297529397,3916.913149028942,129636.33612432292,10,0,5.392857142857143,28,0,23,39.79196513849094,0.5967261904761905,49.281609195402304,1002.8735632183909,35.81691297208539,0
12,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,900,500,400,0.5555555555555556,13,5,8,324.4775846493367,0.9550189393939394,-0.033271895843220545,0.17187921959849428,127370.19903702903,1665.7549079680894,129035.95394499712,11,0,5.303030303030303,33,0,14,39.452445267289875,0.6000631313131313,47.64093137254902,1009.4362745098039,30.588978015448603,0
13,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,350,200,150,0.5714285714285714,5,2,3,350.55114037967655,0.9522509578544062,-0.03321773153705987,0.18365352197249726,126922.65950182108,2898.576605676959,129821.23610749804,12,0,6.666666666666667,30,0,24,39.25375705837888,0.603125,48.08467741935484,1007.6612903225812,33.588709677419374,0
14,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,1350,700,650,0.5185185185185185,20,7,13,345.5479253681709,0.9473118279569892,-0.03351746324675464,0.18431597586133153,127650.62332153319,2621.8816121419263,130272.50493367511,13,0,7.096774193548387,31,0,19,38.63347184641155,0.6078629032258065,47.36328125,1010.5468749999999,32.59828629032258,0
15,4,1,0,28,0.03571428571428571,0.0,1.0,28,1150,800,350,0.6956521739130435,15,8,7,373.8142634623994,0.9423500881834215,0.018868691797811588,0.19807081561740705,127381.92999405466,3923.4364678292914,131305.36646188394,14,0,8.821428571428571,28,0,20,38.19533399753296,0.6138392857142858,47.62931034482758,1009.4827586206894,36.05295566502462,0
16,4,2,3,27,0.06666666666666667,0.1,0.9,30,750,400,350,0.5333333333333333,11,4,7,350.9466182786534,0.9431992337164751,-0.001372653205809371,0.18870901017154995,127974.47681812919,2982.4419730604623,130956.91879118964,15,0,9.166666666666666,30,0,21,38.165570758058806,0.6138888888888889,47.04301075268817,1011.8279569892467,33.727598566308224,0
17,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,700,500,200,0.7142857142857143,9,5,4,364.35062190556687,0.9409893267651888,-0.0011367942402427111,0.19503474466709747,127793.20987654311,3512.307098765416,131305.51697530854,16,0,10.03448275862069,29,0,21,38.01224816849817,0.6149425287356323,47.222222222222214,1011.1111111111104,34.865900383141735,0
18,4,0,0,26,0.0,0.0,1.0,26,600,300,300,0.5,9,3,6,407.9371187294087,0.9381410256410256,0.014491642386137427,0.2119647769907946,126586.794243446,5127.890422572762,131714.68466601876,17,2,11.884615384615385,26,0,21,38.155254817768245,0.6125801282051282,48.4182098765432,1006.3271604938261,38.704890788224084,3
19,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,850,600,250,0.7058823529411765,11,6,5,369.68516761972484,0.9423234811165845,-0.009670721416855432,0.19685870492429552,127582.64853395055,3633.0825617283826,131215.73109567893,18,0,11.551724137931034,29,0,20,38.09343781504902,0.6127873563218391,47.43055555555555,1010.2777777777771,34.83716475095783,0
20,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,378.58432173534504,0.9353505291005291,-0.02665495317990696,0.20186380096775441,127635.87753088248,4064.1884248249357,131700.06595570743,19,0,12.285714285714286,28,0,21,37.813995923977444,0.6164434523809523,47.37787356321839,1010.4885057471258,36.088875205254496,0
21,4,0,0,27,0.0,0.0,1.0,27,750,500,250,0.6666666666666666,10,5,5,390.8766171645412,0.9323361823361824,-0.019555206355442056,0.20793655778314296,127542.56129535138,4570.6809807256095,132113.24227607698,20,2,13.74074074074074,27,0,23,37.59944018856806,0.6188271604938272,47.47023809523809,1010.1190476190468,37.41181657848321,0
22,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,900,500,400,0.5555555555555556,13,5,8,391.9226272717612,0.9322174738841406,-0.024742268041237248,0.20888183980967479,127617.73003472216,4603.255208333323,132220.98524305547,21,3,14.74074074074074,27,0,23,37.49570446735395,0.6195987654320988,47.39583333333333,1010.4166666666661,37.422839506172814,0
23,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,600,400,200,0.6666666666666666,8,4,4,350.8459539902959,0.935752688172043,-0.06653743559156344,0.19134371776445558,128540.34423828125,2819.571940104169,131359.9161783854,22,0,13.35483870967742,31,0,16,37.58988186954289,0.6169354838709677,46.484375,1014.0625,32.711693548387096,0
24,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,1000,800,200,0.8,12,8,4,396.16214119719154,0.9339981006647674,-0.02989546392988074,0.21292540695649836,127956.26339728593,4738.285457412118,132694.54885469805,23,0,16.0,27,0,24,37.04052679315585,0.623070987654321,47.0610119047619,1011.7559523809518,37.47244268077599,0
25,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,500,200,0.7142857142857143,9,5,4,381.85816443887643,0.9292879188712522,-0.029524687481005785,0.2069547976524609,128290.04667475885,4197.720347800234,132487.76702255907,24,0,16.357142857142858,28,0,25,37.060050583841516,0.6231398809523809,46.73132183908046,1013.0747126436779,36.18123973727421,0
26,4,0,0,27,0.0,0.0,1.0,27,1200,1000,200,0.8333333333333334,14,10,4,396.5402236211138,0.9294871794871795,-0.01736774235672467,0.21473741465305662,128257.55839445151,4771.8561773667725,133029.41457181828,25,1,17.962962962962962,27,0,25,36.721542774594774,0.6261574074074074,46.763392857142854,1012.9464285714284,37.516534391534385,0
27,4,0,0,27,0.0,0.0,1.0,27,1000,800,200,0.8,12,8,4,398.69195633831896,0.9272317188983856,-0.014919205758900489,0.21692408998215887,128446.04768990926,4842.081207482985,133288.12889739225,26,2,18.962962962962962,27,0,19,36.47362497553337,0.6280864197530864,46.57738095238095,1013.6904761904759,37.544091710758366,0
28,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1100,800,300,0.7272727272727273,14,8,6,388.9151379699957,0.9285163139329805,-0.035026986597667564,0.21388819299875203,128872.9341103516,4424.126990025127,133297.06110037674,27,0,19.25,28,0,20,36.28425545964813,0.6290922619047619,46.15660919540231,1015.3735632183923,36.26334154351401,0
29,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,800,300,500,0.375,13,3,10,388.47415292066944,0.927689594356261,-0.027525344319237366,0.21502865084200454,129128.36281212857,4432.606272294915,133560.9690844235,28,0,20.071428571428573,28,0,22,36.0342451229856,0.6316964285714284,45.90517241379312,1016.3793103448288,36.299261083743886,0
30,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1050,700,350,0.6666666666666666,14,7,7,386.63077878765716,0.9252645502645502,-0.027494251018679305,0.2155999350688337,129420.59097965382,4407.596776324475,133828.1877559783,29,0,21.035714285714285,28,0,25,35.78261790454674,0.6346726190476191,45.61781609195402,1017.5287356321836,36.3403119868637,0
31,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1000,800,200,0.8,12,8,4,396.89031427944377,0.924264007597341,-0.025789393840885966,0.22093991762331247,129352.72285997724,4867.768565759626,134220.49142573687,30,1,22.0,27,0,25,35.59098888238736,0.6373456790123457,45.6845238095238,1017.261904761904,37.676366843033485,0
32,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,800,600,200,0.75,10,6,4,393.5687558685667,0.9221272554605888,-0.043651953619799344,0.2203598549633987,129579.88989866775,4799.719210600897,134379.60910926864,31,0,21.85185185185185,27,0,21,35.44346195069667,0.6396604938271606,45.46130952380952,1018.1547619047615,37.70943562610228,0
33,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,900,700,200,0.7777777777777778,11,7,4,406.5018498444716,0.9185897435897435,-0.036547796863330984,0.22632265153503,129358.32952293841,5316.880048773023,134675.20957171143,32,1,23.615384615384617,26,0,25,35.34081715210357,0.6410256410256412,45.679012345679,1017.2839506172825,39.1263057929724,0
34,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,550,400,150,0.7272727272727273,7,4,3,402.80377429812603,0.915,-0.0642152633665215,0.22561114624949352,129593.9190862672,5240.183946806864,134834.10303307406,33,0,23.346153846153847,26,0,21,35.19406133171668,0.6434294871794872,45.44753086419752,1018.2098765432087,39.161918328584946,0
35,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,750,500,250,0.6666666666666666,10,5,5,365.07388488885954,0.9129720853858785,-0.07310832216400709,0.20953304563277916,130546.30594135795,3731.809413580227,134278.11535493817,34,0,21.79310344827586,29,0,22,35.18675817704086,0.6429597701149427,44.51388888888888,1021.9444444444438,35.23946360153254,0
36,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,1050,700,350,0.6666666666666666,14,7,7,390.44968240772425,0.9082383665717,-0.033238366571699984,0.22333721833721815,130414.54081632651,4784.063208616773,135198.60402494328,35,0,24.14814814814815,27,0,24,34.67244560994561,0.6481481481481481,44.64285714285714,1021.4285714285712,37.83068783068782,0
37,4,1,0,26,0.038461538461538464,0.0,1.0,26,600,500,100,0.8333333333333334,7,5,2,401.34694171471006,0.9082051282051282,-0.03986838433634088,0.22890615227452787,130301.97378448413,5259.2597355586095,135561.23352004273,36,0,23.846153846153847,26,0,25,34.508829604997985,0.6506410256410255,44.75308641975309,1020.9876543209881,39.26875593542262,0
38,4,0,0,26,0.0,0.0,1.0,26,750,600,150,0.8,9,6,3,400.9797868629867,0.9069871794871794,-0.037183167338780354,0.2293937086643138,130420.17044372052,5259.170429431497,135679.34087315202,37,1,24.846153846153847,26,0,25,34.39781940877272,0.6518429487179487,44.63734567901235,1021.450617283951,39.28656220322888,0
39,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,850,500,350,0.5882352941176471,12,5,7,386.67488264462804,0.9049145299145299,-0.04283905723905712,0.22358198639039695,130832.87107160588,4717.957013534602,135550.8280851405,38,0,24.88888888888889,27,0,24,34.34378787878788,0.6523919753086419,44.23363095238096,1023.0654761904775,37.89131393298065,0
40,4,0,0,25,0.0,0.0,1.0,25,800,700,100,0.875,9,7,2,414.2872474934156,0.9015277777777778,-0.021867252471363452,0.23679395769287379,130385.31201204,5803.394405407667,136188.70641744765,39,4,27.8,25,0,24,34.093539149537115,0.6554166666666665,44.67147435897438,1021.3141025641044,40.85256410256417,0
41,4,1,0,26,0.038461538461538464,0.0,1.0,26,700,300,400,0.42857142857142855,11,3,8,399.37359764977157,0.9017307692307692,-0.021774951553198862,0.23081495892069198,130814.54630105941,5248.775196235347,136063.32149729476,40,0,27.692307692307693,26,0,25,34.03762508171168,0.6558493589743588,44.25154320987655,1022.9938271604948,39.3459164292498,0
