period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,403.6761410458448,0.9993589743589744,-0.0822243346007604,0.1740439755656671,118602.53772290784,2575.4029492455134,121177.94067215336,0,0,0.0,35,5,15,46.651219898605824,0.5047619047619047,56.48148148148147,974.074074074072,27.830687830687772,0
2,4,35,32,18,0.7,0.64,0.36,50,550,400,150,0.7272727272727273,7,4,3,328.6116260644928,0.9990476190476191,-0.15072118348058317,0.15422881234868738,122321.41603047145,39.24788485691499,122360.66391532836,1,0,0.3,40,10,15,44.566296828984335,0.5348958333333333,52.69308943089432,989.227642276424,24.7306910569106,0
3,4,32,29,21,0.64,0.58,0.42000000000000004,50,350,200,150,0.5714285714285714,5,2,3,296.29306592188027,0.9922448979591837,-0.2624385026737973,0.1435409412626724,123673.74943413284,-1871.26512122129,121802.48431291155,2,0,0.58,46,4,11,43.961861259655365,0.5407608695652175,51.32978723404254,994.6808510638277,21.623496762257126,0
4,4,22,25,18,0.5116279069767442,0.5813953488372093,0.41860465116279066,43,550,400,150,0.7272727272727273,7,4,3,294.966325228104,0.9844499815430048,-0.1256612909989382,0.14557658870859683,124456.08540124292,-1257.9291673840341,123198.15623385888,3,0,1.1627906976744187,43,0,10,43.18641058492299,0.5525678294573642,50.54450757575759,997.8219696969728,23.205162085976113,0
5,4,20,17,21,0.5263157894736842,0.4473684210526316,0.5526315789473684,38,450,400,50,0.8888888888888888,5,4,1,344.9354182790519,0.9849158368895211,-0.15880750911285624,0.16914256992730703,124184.89171181325,1367.153513310622,125552.04522512387,4,0,1.394736842105263,36,2,13,42.221217941475544,0.5610532407407407,50.81644144144145,996.7342342342349,27.687062062062083,0
6,4,11,11,21,0.34375,0.34375,0.65625,32,550,400,150,0.7272727272727273,7,4,3,355.73004597682313,0.9784946236559141,-0.07202049595141702,0.1757306427125507,124495.45964697491,2457.3551168248296,126952.81476379973,5,0,2.3125,32,0,16,41.62976551956816,0.5729166666666665,50.50505050505051,997.979797979799,31.186868686868717,0
7,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,850,600,250,0.7058823529411765,11,6,5,342.89342220015897,0.9770308123249299,-0.1258504188075137,0.17228352247325807,125202.62834630044,1586.231540423509,126788.85988672395,6,0,2.4,35,0,19,41.218172969430626,0.5735119047619048,49.797453703703695,1000.810185185184,28.594576719576686,0
8,4,15,16,21,0.40540540540540543,0.43243243243243246,0.5675675675675675,37,650,500,150,0.7692307692307693,8,5,3,330.41378129345213,0.974537037037037,-0.03768494933723687,0.16931163935669497,126016.31180988369,927.5052179516655,126943.81702783535,7,0,2.7027027027027026,37,0,19,40.69188871901279,0.5779842342342343,48.98574561403508,1004.0570175438586,27.136676149834017,4
9,4,8,6,23,0.27586206896551724,0.20689655172413793,0.7931034482758621,29,400,400,0,1.0,4,4,0,376.73204077641867,0.9632594417077175,-0.03411012698139726,0.19122727639410605,125625.78124999988,3665.451388888875,129291.23263888876,8,0,3.2413793103448274,29,0,21,39.933153228041014,0.5926724137931035,49.37499999999999,1002.4999999999991,34.568965517241345,0
10,4,4,2,25,0.14814814814814814,0.07407407407407407,0.9259259259259259,27,950,600,350,0.631578947368421,13,6,7,393.58389303298776,0.9506172839506173,0.038750494266507785,0.20108558898594475,125894.45153061228,4510.0056689342355,130404.45719954651,9,0,4.333333333333333,27,0,24,39.23240411229733,0.6018518518518519,49.107142857142854,1003.5714285714289,37.16931216931218,0
11,4,10,8,27,0.2857142857142857,0.22857142857142856,0.7714285714285715,35,650,300,350,0.46153846153846156,10,3,7,319.7185492872901,0.9637955182072828,-0.016274117993906545,0.16941586797592595,127383.94445516104,1145.4019847393558,128529.34643990039,10,0,4.057142857142857,35,0,16,39.558491936100275,0.5958333333333334,47.62731481481481,1009.4907407407396,28.84259259259256,1
12,4,5,4,28,0.15625,0.125,0.875,32,800,500,300,0.625,11,5,6,343.9963749645088,0.9532090053763441,0.02481119287374134,0.18126502860374713,127157.66906738268,2361.2289198468443,129518.89798722953,11,0,5.28125,31,1,22,39.17774765470351,0.6028225806451614,47.85156249999999,1008.593749999999,32.535282258064484,4
13,4,5,6,27,0.15151515151515152,0.18181818181818182,0.8181818181818181,33,1300,900,400,0.6923076923076923,17,9,8,336.21307786886166,0.9511521464646465,0.02943982554177471,0.17940329835082452,127665.57621671252,1984.5672635445278,129650.14348025704,12,0,5.96969696969697,32,1,19,38.85401049475261,0.60546875,47.348484848484844,1010.6060606060602,31.58143939393938,0
14,4,4,1,30,0.12903225806451613,0.03225806451612903,0.967741935483871,31,800,500,300,0.625,11,5,6,350.8851379408437,0.9469534050179211,0.05304164004579559,0.18787963649316466,127804.53529671046,2768.942399410322,130573.47769612078,13,0,6.709677419354839,30,1,22,38.341031946475276,0.6121527777777779,47.21102150537634,1011.1559139784933,33.70519713261645,0
15,4,4,5,29,0.11764705882352941,0.14705882352941177,0.8529411764705882,34,1050,900,150,0.8571428571428571,12,9,3,320.8905876973193,0.945669934640523,0.059260285062956664,0.17613894883345874,128796.78376405682,1465.9351271145338,130262.71889117135,14,0,7.0,33,1,22,38.08842911183548,0.6145833333333336,46.231617647058805,1015.0735294117625,30.75980392156856,0
