period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,380.8532072775703,0.9972489316239316,-0.06361152651558677,0.16865801991155954,119790.79322143072,1924.541560141209,121715.33478157193,0,0,0.0,36,4,14,45.94381494689216,0.5153356481481483,55.26463963963963,978.94144144144,27.19281781781778,0
2,4,38,31,21,0.7307692307692307,0.5961538461538461,0.40384615384615385,52,400,300,100,0.75,5,3,2,349.06893183522016,0.996150703871292,-0.12814440672352356,0.16698508634135914,123137.33312331064,996.6834684783378,124134.01659178898,1,0,0.2692307692307692,38,14,17,43.20819878005027,0.5466008771929824,51.86965811965812,992.5213675213671,26.11898335582545,2
3,4,16,15,22,0.43243243243243246,0.40540540540540543,0.5945945945945945,37,550,400,150,0.7272727272727273,7,4,3,322.72628058906497,0.9792917917917918,-0.08352566216067703,0.15915915593928975,124425.00486928642,631.0438067482022,125056.04867603462,2,0,0.8918918918918919,37,0,16,42.52607887313624,0.5616554054054055,50.57565789473683,997.6973684210503,26.964793741109467,0
4,4,11,13,20,0.3333333333333333,0.3939393939393939,0.6060606060606061,33,700,500,200,0.7142857142857143,9,5,4,343.2207147928994,0.9863478535353536,-0.05046899766899782,0.1672866411333119,123929.99574983188,1907.0683451076616,125837.06409493955,3,0,1.5151515151515151,33,0,18,42.528589743589734,0.5647095959595959,51.07230392156863,995.7107843137262,30.173054070112915,4
5,4,16,13,23,0.4444444444444444,0.3611111111111111,0.6388888888888888,36,950,600,350,0.631578947368421,13,6,7,322.9145739747136,0.9819444444444445,-0.07218970433738514,0.1618946430694897,125112.63797581369,880.1388381624952,125992.77681397619,4,0,1.6666666666666667,36,0,22,41.81088661263696,0.5706018518518519,49.88738738738739,1000.4504504504507,27.790290290290297,0
6,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,250,100,150,0.4,4,1,3,339.57056954695975,0.9730286738351255,-0.033545368013653154,0.17152438552362184,125423.53524102095,2318.028259277325,127741.56350029827,5,0,2.4193548387096775,31,0,20,41.073188829671984,0.5850134408602152,49.57682291666666,1001.6927083333325,32.31266801075266,0
7,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,650,400,250,0.6153846153846154,9,4,5,341.3768433339062,0.9717741935483871,-0.042910181949228576,0.1731171897222931,125586.62414550773,2374.473063151027,127961.09720865876,6,0,3.161290322580645,31,0,21,40.85963886723824,0.5866935483870969,49.41406249999999,1002.3437499999993,32.33366935483869,0
8,4,8,6,28,0.23529411764705882,0.17647058823529413,0.8235294117647058,34,400,200,200,0.5,6,2,4,317.0957654260148,0.9681743909685087,-0.01327408995066115,0.16474557499361395,126582.35721371863,1227.7458900226536,127810.10310374128,7,0,3.6470588235294117,34,0,17,40.44520682992233,0.5897671568627452,48.42261904761904,1006.3095238095223,29.597338935574186,0
9,4,2,3,27,0.06666666666666667,0.1,0.9,30,800,400,400,0.5,12,4,8,348.72474511407614,0.9592911877394636,0.014102221032913587,0.17925507186950534,126145.0836079317,2797.9824257139726,128943.06603364566,8,0,4.933333333333334,30,0,25,40.099567389171334,0.5951388888888888,48.85752688172044,1004.5698924731195,33.48566308243731,0
10,4,7,5,29,0.20588235294117646,0.14705882352941177,0.8529411764705882,34,850,500,350,0.5882352941176471,12,5,7,312.56167430241965,0.9594474153297683,-0.019922531202710037,0.1649220191804924,127212.08191609998,1152.32426303857,128364.40617913855,9,0,4.705882352941177,34,0,21,39.914739202265736,0.5962009803921566,47.79761904761906,1008.8095238095256,29.67086834733899,0
11,4,4,8,25,0.12121212121212122,0.24242424242424243,0.7575757575757576,33,650,400,250,0.6153846153846154,9,4,5,319.015141389371,0.9592803030303031,-0.006510603667001735,0.16795749190615092,127122.90833153142,1510.826515042328,128633.73484657375,10,0,5.696969696969697,33,0,22,39.84321201442055,0.5975378787878787,47.886029411764724,1008.4558823529435,30.55926916221041,0
12,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,350,300,50,0.8571428571428571,4,3,1,315.8593977845475,0.9644886363636365,-0.034514338677465006,0.16757022397597507,127432.0592590593,1450.1226992022694,128882.18195826157,11,0,5.393939393939394,33,0,19,39.606723105554906,0.6006944444444443,47.57965686274512,1009.681372549022,30.59640522875824,0
13,4,5,3,28,0.16129032258064516,0.0967741935483871,0.9032258064516129,31,600,400,200,0.6666666666666666,8,4,4,334.00086042598525,0.9604838709677419,-0.0362336035034696,0.1764262213661187,127256.18362426767,2300.734965006523,129556.9185892742,12,0,6.064516129032258,31,0,28,39.32886501484063,0.6038306451612903,47.75390625000001,1008.9843750000007,32.54788306451615,0
