period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,376.4188731910348,1.0052350427350427,0.017126128323981415,0.16396822117003726,119060.3812358276,2163.314909297046,121223.69614512465,0,0,0.0,34,6,16,46.827732373749704,0.5116421568627452,56.01190476190476,975.9523809523805,28.704481792717075,0
2,4,36,34,18,0.6923076923076923,0.6538461538461539,0.34615384615384615,52,300,300,0,1.0,3,3,0,343.22635662185587,1.0026395173453997,-0.21238955986058206,0.16045409479514344,122151.82834201382,585.145399305546,122736.97374131937,1,0,0.3076923076923077,39,13,11,44.38224446786091,0.5347222222222223,52.86458333333333,988.5416666666661,25.347222222222207,0
3,4,30,34,14,0.625,0.7083333333333334,0.29166666666666663,48,550,400,150,0.7272727272727273,7,4,3,311.30335112130365,0.9901004728132388,-0.17426575611497896,0.14940960322454364,123277.25356496168,-1524.6755696393398,121752.57799532234,2,0,0.625,46,2,8,43.999955365113365,0.5366847826086956,51.72872340425533,993.08510638298,21.588806660499564,0
4,4,35,31,18,0.7142857142857143,0.6326530612244898,0.36734693877551017,49,400,300,100,0.75,5,3,2,351.2497015238123,0.9967403628117915,-0.2467810965445777,0.16891307302578246,123360.67347645447,1266.0799476762302,124626.7534241307,3,0,0.6938775510204082,37,12,12,42.92126563649744,0.5506756756756757,51.644736842105274,993.4210526315803,26.84921763869136,0
5,4,20,16,22,0.5263157894736842,0.42105263157894735,0.5789473684210527,38,700,500,200,0.7142857142857143,9,5,4,349.80956176037216,0.9802335229966809,-0.11227574306030774,0.17084845796634412,124016.58150971918,1476.4372057868686,125493.01871550606,4,0,1.368421052631579,36,2,18,42.27459016393442,0.5593171296296295,50.98536036036036,996.0585585585585,27.668293293293292,3
6,4,21,25,18,0.4883720930232558,0.5813953488372093,0.41860465116279066,43,600,600,0,1.0,6,6,0,293.247726570262,0.9821428571428571,-0.1589410958181725,0.14864626139940856,125568.82747933865,-1235.445362718108,124333.38211662055,5,0,1.558139534883721,43,0,10,42.083963214915585,0.5639534883720931,49.43181818181817,1002.2727272727258,23.308668076109903,0
7,4,23,22,19,0.5609756097560976,0.5365853658536586,0.46341463414634143,41,650,400,250,0.6153846153846154,9,4,5,362.71774080157155,0.9896849593495934,-0.26856214814760937,0.1778538380592183,124182.88734764708,808.6672689909007,124991.55461663798,6,0,1.7073170731707317,41,0,16,41.780195580770375,0.5525914634146343,50.818452380952365,996.7261904761879,24.31039488966312,0
8,4,19,18,20,0.5,0.47368421052631576,0.5263157894736843,38,750,500,250,0.6666666666666666,10,5,5,346.2061360270353,0.9818041725936463,-0.15955144821368206,0.1709072574256081,124466.38267952352,1018.2050825480165,125484.58776207153,7,0,2.3421052631578947,38,0,16,41.89752855103498,0.5603070175438596,50.53418803418803,997.8632478632463,26.259559154295957,6
9,4,10,9,21,0.3333333333333333,0.3,0.7,30,800,500,300,0.625,11,5,6,397.2147386696788,0.9743773946360154,-0.14913370235362955,0.19343652658292657,123893.5882219044,3842.471853682522,127736.06007558692,8,0,3.4,30,0,19,41.22254849016695,0.5718749999999999,51.10887096774194,995.5645161290333,33.18548387096778,0
10,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,500,300,200,0.6,7,3,4,342.93669820036956,0.9585561497326204,-0.092605520727161,0.17470281856325987,125775.00708616791,1826.5731292517116,127601.58021541963,9,0,3.6176470588235294,34,0,16,40.6262362528681,0.5814950980392156,49.22619047619048,1003.095238095239,29.502801120448204,0
11,4,10,10,22,0.3125,0.3125,0.6875,32,800,600,200,0.75,10,6,4,366.95215845227597,0.970640120967742,-0.11256373536447173,0.18672011496389684,125727.0642823437,2827.1635228548193,128554.22780519852,10,0,4.09375,32,0,18,40.073544840320615,0.5856119791666666,49.2739898989899,1002.9040404040409,31.340751262626277,0
12,4,8,9,21,0.26666666666666666,0.3,0.7,30,800,600,200,0.75,10,6,4,375.8540165900084,0.9584770114942529,-0.07818847372885174,0.19209458876643346,125908.90429890735,3464.6734810382595,129373.57777994561,11,0,4.933333333333334,30,0,18,39.662291861970424,0.5927083333333334,49.092741935483865,1003.6290322580642,33.45430107526881,0
13,4,11,11,21,0.34375,0.34375,0.65625,32,700,300,400,0.42857142857142855,11,3,8,361.3733814250909,0.9634156586021506,-0.09386770244821063,0.187026574597196,126424.48992768579,2737.289084022021,129161.77901170781,12,0,5.1875,32,0,14,39.493879472693045,0.5927734375,48.579545454545446,1005.6818181818169,31.427556818181777,0
14,4,10,10,21,0.3225806451612903,0.3225806451612903,0.6774193548387097,31,400,300,100,0.75,5,3,2,373.746593513409,0.9620967741935483,-0.1216623285467785,0.19302324070348043,126338.19792005756,3243.6942206488748,129581.89214070643,13,0,5.645161290322581,31,0,17,39.27181820144196,0.5944220430107526,48.665364583333336,1005.3385416666671,32.43027553763442,0
