period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,396.23750253263256,1.0027777777777778,0.015924794047302848,0.1764546416603899,120037.23992241744,3312.651231553809,123349.89115397126,0,0,0.0,31,9,17,45.30571795553196,0.5288978494623657,55.01302083333333,979.9479166666658,31.611223118279543,0
2,4,36,36,17,0.6792452830188679,0.6792452830188679,0.3207547169811321,53,350,100,250,0.2857142857142857,6,1,5,308.3179555069215,0.9995162070633768,-0.15337672119117085,0.14972856158304937,123776.15847908083,-1167.517575445825,122608.64090363501,1,0,0.32075471698113206,44,9,14,43.556729009646105,0.5442708333333335,51.22685185185185,995.0925925925917,22.61574074074072,0
3,4,26,23,20,0.6046511627906976,0.5348837209302325,0.4651162790697675,43,700,600,100,0.8571428571428571,8,6,2,332.30197653164913,0.9925249169435215,-0.0718938878437334,0.15955987468172583,123296.44239900661,594.3303017021126,123890.77270070872,2,0,0.627906976744186,38,5,12,43.45865605278258,0.5482456140350876,51.70940170940172,993.1623931623942,26.135852451641952,7
4,4,19,21,18,0.48717948717948717,0.5384615384615384,0.46153846153846156,39,550,300,250,0.5454545454545454,8,3,5,316.76000257751383,0.9879667116509222,-0.11186473367835625,0.15564819017823203,124271.8967013888,72.87326388888448,124344.7699652777,3,0,1.1025641025641026,39,0,13,42.83326368575013,0.5566239316239316,50.729166666666664,997.0833333333326,25.566239316239297,0
5,4,28,24,22,0.6086956521739131,0.5217391304347826,0.4782608695652174,46,500,300,200,0.6,7,3,4,355.214700044554,0.996256038647343,-0.24633161858130181,0.17244506026384374,123761.94607917088,-407.5874893114234,123354.35858985946,4,0,1.1304347826086956,46,0,18,42.40485418151576,0.5416666666666667,51.24113475177304,995.0354609929063,21.631205673758835,0
6,4,11,11,22,0.3333333333333333,0.3333333333333333,0.6666666666666667,33,550,300,250,0.5454545454545454,8,3,5,354.7206950579293,0.9827178030303031,-0.09319196636389726,0.17440255563059634,124296.33621984332,2218.0965554113773,126514.4327752547,5,0,2.242424242424242,33,0,17,41.86163512350989,0.5684974747474747,50.7046568627451,997.1813725490194,30.217617349970286,0
7,4,15,17,20,0.40540540540540543,0.4594594594594595,0.5405405405405406,37,1050,900,150,0.8571428571428571,12,9,3,318.16660480065826,0.9805430430430431,-0.12025814389570144,0.1609859598376754,125493.90798130204,585.5941251154268,126079.50210641747,6,0,2.3513513513513513,37,0,14,41.53671481724664,0.5726351351351351,49.506578947368425,1001.9736842105272,27.080369843527762,0
8,4,14,11,23,0.4117647058823529,0.3235294117647059,0.6764705882352942,34,600,500,100,0.8333333333333334,7,5,2,351.24423380444813,0.9796865715983364,-0.11117206773406763,0.17777647119254614,125506.46435657602,2016.6843820861702,127523.14873866219,7,0,2.764705882352941,34,0,18,40.69517048829749,0.5787377450980392,49.49404761904762,1002.02380952381,29.471288515406176,0
9,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,850,600,250,0.7058823529411765,11,6,5,361.4068779777768,0.9669061302681993,0.002628642834828776,0.1850135689935581,125976.36151939516,3105.7447031448555,129082.10622254001,8,0,3.9,30,0,22,39.955147944838664,0.5934027777777778,49.02553763440859,1003.8978494623643,33.46326164874548,0
10,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,950,700,250,0.7368421052631579,12,7,5,342.94310598884965,0.9556451612903226,0.0160060689678172,0.17969104246768489,126927.95011732307,2505.8130900065016,129433.76320732957,9,0,4.32258064516129,31,0,19,39.43998470948013,0.600470430107527,48.07942708333333,1007.6822916666661,32.50588037634407,0
11,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,900,700,200,0.7777777777777778,11,7,4,362.1788885536586,0.9482758620689655,0.03080345683237784,0.18955596374951209,126882.03124999988,3390.7986111110968,130272.82986111098,10,0,5.0344827586206895,29,0,21,39.00261924455472,0.6056034482758621,48.12499999999999,1007.4999999999991,34.7413793103448,0
12,4,0,0,26,0.0,0.0,1.0,26,800,800,0,1.0,8,8,0,398.43185879142965,0.9436538461538462,0.04832650071476641,0.20507429506648206,126198.8484272595,4856.328351242175,131055.17677850167,11,1,6.346153846153846,26,0,25,38.795563917473,0.608573717948718,48.804012345679006,1004.7839506172834,38.645536562203205,0
13,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,750,400,350,0.5333333333333333,11,4,7,350.0871090351013,0.9472701149425288,0.016926355040618235,0.18525751245557226,127329.29972034312,2915.26928691175,130244.56900725486,12,0,6.366666666666666,30,0,19,38.848104496826046,0.6072916666666668,47.68145161290321,1009.2741935483848,33.64247311827949,0
14,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,900,300,600,0.3333333333333333,15,3,12,362.7564828597748,0.9450944170771757,0.010535607505908429,0.19183323176558395,127302.17013888882,3435.937499999989,130738.1076388888,13,0,7.206896551724138,29,0,24,38.55628956785026,0.6099137931034484,47.70833333333333,1009.1666666666661,34.798850574712624,0
15,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,350,300,50,0.8571428571428571,4,3,1,360.4541782152842,0.9406814449917897,0.025040429860712976,0.19144355951813918,127477.4329668207,3389.954668209844,130867.38763503055,14,0,8.137931034482758,29,0,21,38.43450579929402,0.6117097701149427,47.53472222222221,1009.8611111111088,34.82279693486582,0
16,4,4,3,28,0.12903225806451613,0.0967741935483871,0.9032258064516129,31,950,600,350,0.631578947368421,13,6,7,335.67228448892826,0.9420250896057347,0.006099405390846968,0.18261416734775013,128441.33377075184,2422.839185926634,130864.17295667846,15,0,8.03225806451613,31,0,20,38.075492399914374,0.6159274193548387,46.58203124999999,1013.6718749999991,32.69909274193545,0
17,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,1000,600,400,0.6,14,6,8,337.00149914967847,0.9345878136200717,0.014303806898606997,0.1847109482681149,128738.47961425781,2477.0121256510406,131215.49173990884,16,0,8.741935483870968,31,0,22,37.73896587118296,0.6189516129032258,46.2890625,1014.84375,32.73689516129032,0
