period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,21,19,1.0,0.525,0.475,40,0,0,0,0,0,0,0,366.923051221223,0.9963942307692307,0.0023063583815030597,0.1582195609702685,118608.6318582099,1504.0482205178528,120112.68007872776,0,0,0.0,36,4,19,47.53973988439306,0.5028935185185184,56.475225225225245,974.099099099102,27.058308308308387,0
2,4,30,34,15,0.6122448979591837,0.6938775510204082,0.30612244897959184,49,200,200,0,1.0,2,2,0,287.1749344697148,1.000389739229025,-0.05527786384354327,0.13569450015090148,122611.1611596828,-1957.8295657424942,120653.33159394031,1,0,0.3877551020408163,45,4,12,45.28992134625938,0.5310185185185186,52.40036231884058,990.3985507246373,22.008856682769718,0
3,4,35,30,20,0.7,0.6,0.4,50,350,300,50,0.8571428571428571,4,3,1,310.9180789166948,0.9962414965986395,-0.17748877172427258,0.14866587134756268,123117.60580043291,-744.1021047412798,122373.50369569163,2,0,0.46,42,8,19,44.17533196641281,0.5401785714285714,51.88953488372094,992.4418604651183,23.62956810631234,0
4,4,22,22,20,0.5238095238095238,0.5238095238095238,0.47619047619047616,42,650,400,250,0.6153846153846154,9,4,5,288.6230068647863,0.9828687572590011,-0.0836127661539885,0.14347652848485734,124757.86930623135,-1198.4017261583076,123559.46758007305,3,0,0.9285714285714286,42,0,11,43.03366472680245,0.5570436507936509,50.24224806201549,999.031007751936,23.786452565522286,0
5,4,16,15,21,0.4444444444444444,0.4166666666666667,0.5833333333333333,36,700,500,200,0.7142857142857143,9,5,4,333.92127243284835,0.9798280423280424,-0.07583107701564384,0.16517177225696228,124549.95536076596,1117.975915104272,125667.93127587023,4,0,1.4722222222222223,36,0,13,42.117460138387486,0.5648148148148149,50.45045045045044,998.1981981981965,27.72772772772768,0
6,4,23,26,18,0.5227272727272727,0.5909090909090909,0.40909090909090906,44,750,600,150,0.8,9,6,3,306.9850725710645,0.9765900281888654,-0.14928328932478374,0.15741149465877968,126043.83680555546,-1061.2847222222324,124982.55208333323,5,0,1.5909090909090908,44,0,14,41.251728907330545,0.567471590909091,48.95833333333333,1004.1666666666658,22.821969696969678,0
7,4,17,14,21,0.4857142857142857,0.4,0.6,35,250,100,150,0.4,4,1,3,379.21174291418845,0.9754201680672269,-0.1719644717908002,0.1892115438214815,124913.2095148533,2473.7111786265327,127386.92069347983,6,0,1.8,35,0,19,40.609803751302536,0.5705357142857144,50.08680555555555,999.6527777777769,28.561507936507912,1
8,4,8,8,21,0.27586206896551724,0.27586206896551724,0.7241379310344828,29,600,500,100,0.8333333333333334,7,5,2,395.9366404515516,0.9746510673234811,-0.07957559681697601,0.19829872632351,125069.45408950618,4103.915895061732,129173.36998456791,7,0,2.896551724137931,29,0,20,40.029389984263624,0.5869252873563218,49.93055555555556,1000.2777777777778,34.49233716475096,0
9,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,500,400,100,0.8,6,4,2,370.05710421406275,0.9655172413793104,-0.05170814378735178,0.1902205499928409,126145.0836079317,3336.176870158417,129481.26047809012,8,0,3.2666666666666666,30,0,22,39.56382124698955,0.5951388888888888,48.85752688172044,1004.5698924731195,33.48566308243731,0
10,4,6,5,24,0.20689655172413793,0.1724137931034483,0.8275862068965517,29,700,500,200,0.7142857142857143,9,5,4,377.88834284667746,0.9593596059113301,-0.06401219279862802,0.19542225730071053,126392.74691358037,3752.46913580249,130145.21604938286,9,0,3.6551724137931036,29,0,21,39.11141804788214,0.600574712643678,48.61111111111112,1005.5555555555566,34.67432950191574,0
11,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,850,500,350,0.5882352941176471,12,5,7,392.6231346737913,0.9520417853751187,-0.020869641467451405,0.20316593752875034,126417.68751771534,4526.901750283435,130944.58926799877,10,0,4.777777777777778,27,0,22,38.71522639834269,0.6072530864197532,48.58630952380952,1005.6547619047612,37.24647266313931,0
12,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,750,400,350,0.5333333333333333,11,4,7,376.4465870422116,0.9545855379188712,-0.014179773449596755,0.19698831853283486,126874.79356586072,3952.316603910683,130827.1101697714,11,0,5.5,28,0,24,38.650705932686826,0.6086309523809523,48.132183908045974,1007.4712643678159,35.98111658456485,0
13,4,7,6,27,0.21212121212121213,0.18181818181818182,0.8181818181818181,33,700,600,100,0.8571428571428571,8,6,2,329.7527050320798,0.9532039141414143,-0.020184918479754455,0.17903644897638,128361.76478097358,1865.5278318435137,130227.2926128171,12,0,5.2727272727272725,33,0,22,38.30660196718668,0.6101641414141414,46.66053921568627,1013.3578431372542,30.707813428401643,0
14,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,1150,900,250,0.782608695652174,14,9,5,357.8966069181126,0.9447796934865901,-0.009741955472933883,0.19293624528992873,128076.49592799736,3167.6286637183402,131244.1245917157,13,0,6.466666666666667,30,0,23,37.88535165759308,0.6149305555555555,46.942204301075265,1012.2311827956981,33.74103942652327,0
15,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,950,600,350,0.631578947368421,13,6,7,380.937608473969,0.9454916225749559,0.0010302685803607048,0.20385231565257173,127781.10394784641,4135.325629211241,131916.42957705766,14,0,7.678571428571429,28,0,23,37.60539529155416,0.6179315476190477,47.234195402298845,1011.063218390804,36.10940065681443,0
16,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,750,300,450,0.4,12,3,9,380.3768858428124,0.9438932980599647,0.0032356879133363936,0.20447435344313608,127962.7530882546,4134.814704716591,132097.56779297118,15,0,8.607142857142858,28,0,25,37.433139259680026,0.6197916666666667,47.05459770114942,1011.7816091954013,36.13505747126433,0
