period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,412.39286164868207,0.9989583333333333,0.06658838599487638,0.17952120482922163,119031.33680555539,3017.534722222203,122048.87152777759,0,0,0.0,34,6,16,45.98099914602904,0.5113357843137256,56.04166666666666,975.8333333333319,28.700980392156822,0
2,4,37,34,19,0.6981132075471698,0.6415094339622641,0.3584905660377359,53,550,300,250,0.5454545454545454,8,3,5,322.00930058362786,0.9954644412191581,-0.15552861810899166,0.15578287784991673,123614.96913580208,-838.9660493827522,122776.00308641932,1,0,0.3018867924528302,44,9,15,43.38337988826814,0.5426136363636365,51.38888888888887,994.4444444444412,22.601010101010026,0
3,4,21,20,20,0.525,0.5,0.5,40,400,300,100,0.75,5,3,2,334.36389816528333,0.9903846153846154,-0.18938852592895095,0.1627946693055224,123884.61316015583,284.50843578555924,124169.12159594138,2,0,0.725,40,0,18,42.79616680277664,0.5510416666666667,51.11788617886178,995.5284552845516,24.888211382113788,0
4,4,25,26,19,0.5555555555555556,0.5777777777777777,0.4222222222222223,45,400,200,200,0.5,6,2,4,288.1826987496015,0.985395622895623,-0.15513399578440235,0.1464730245710781,125680.27085302431,-1756.2240731989307,123924.04677982538,3,0,1.0,45,0,12,42.09650707618188,0.5625,49.32065217391303,1002.7173913043457,22.282608695652126,0
5,4,21,18,22,0.525,0.45,0.55,40,900,700,200,0.7777777777777778,11,7,4,320.41995798167335,0.971474358974359,-0.21364557988645605,0.1625834601610711,125610.49970255788,49.62220735010743,125660.12190990799,4,0,1.375,40,0,15,41.36020715058124,0.5687500000000001,49.39024390243902,1002.4390243902428,25.06097560975607,0
6,4,14,13,23,0.3888888888888889,0.3611111111111111,0.6388888888888888,36,450,400,50,0.8888888888888888,5,4,1,316.47337273230187,0.9708994708994709,-0.09399985055667637,0.16283595337471712,126185.22872534693,786.852984741492,126972.08171008842,5,0,2.138888888888889,36,0,19,40.86831241126803,0.5815972222222223,48.817567567567565,1004.7297297297293,27.90915915915915,0
7,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,900,600,300,0.6666666666666666,12,6,6,319.35780330175436,0.9700980392156862,-0.10223003730423508,0.1657419333792326,126538.26845689703,1082.196689600446,127620.46514649747,6,0,2.5428571428571427,35,0,20,40.433514513593295,0.5872023809523811,48.46643518518517,1006.1342592592571,28.74669312169306,0
8,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,900,600,300,0.6666666666666666,12,6,6,324.1568623354456,0.9625157828282829,-0.08171239213691472,0.1696303988071104,126875.85791822887,1625.5360017781952,128501.39392000706,7,0,3.0606060606060606,33,0,22,39.96662510643472,0.5950126262626261,48.13112745098041,1007.475490196081,30.52956030897215,0
9,4,11,11,24,0.3142857142857143,0.3142857142857143,0.6857142857142857,35,800,500,300,0.625,11,5,6,324.5330898585018,0.9625350140056022,-0.021768707482993088,0.16854783053941538,126567.38281249988,1215.0607638888748,127782.44357638876,8,0,3.3142857142857145,35,0,13,40.27346445824707,0.5875000000000001,48.43749999999999,1006.2499999999991,28.749999999999975,4
10,4,9,9,24,0.2727272727272727,0.2727272727272727,0.7272727272727273,33,700,400,300,0.5714285714285714,10,4,6,339.76711006920385,0.9640940656565657,-0.021558652215586394,0.17766448121939302,126844.99351211087,2019.5513744713758,128864.54488658225,9,0,3.727272727272727,33,0,17,39.60512976480129,0.5946969696969696,48.16176470588236,1007.3529411764719,30.525846702317327,0
11,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,379.7260935841469,0.951058201058201,0.004737400963815475,0.19591178102615756,126296.44768133195,3991.6113423173692,130288.05902364932,10,0,4.678571428571429,28,0,20,39.16464170001905,0.6026785714285712,48.70689655172415,1005.1724137931051,35.89901477832518,0
12,4,2,5,23,0.07142857142857142,0.17857142857142858,0.8214285714285714,28,850,500,350,0.5882352941176471,12,5,7,405.51065378081483,0.9491291887125219,-0.0037197036550578044,0.2029302416224479,125035.92212065656,4540.67970504689,129576.60182570344,11,0,5.25,28,0,22,39.82485753962552,0.5896577380952381,49.96408045977011,1000.143678160919,35.71941707717568,8
13,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,700,300,400,0.42857142857142855,11,3,8,396.708696781299,0.9477682811016145,-0.020331039490403935,0.20067916269184732,125484.09875017719,4556.12665639173,130040.22540656892,12,0,5.703703703703703,27,0,22,39.57946556760236,0.597608024691358,49.51636904761905,1001.9345238095241,37.10868606701941,0
14,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,950,600,350,0.631578947368421,13,6,7,374.0437080878018,0.952175697865353,-0.002285834019877697,0.1935990343290763,126427.66444830266,3657.8944830247133,130085.55893132738,13,0,6.137931034482759,29,0,19,39.17204690880632,0.6009339080459769,48.5763888888889,1005.694444444446,34.67911877394641,0
15,4,8,9,24,0.24242424242424243,0.2727272727272727,0.7272727272727273,33,1150,800,350,0.6956521739130435,15,8,7,332.18937276139275,0.9449179292929294,-0.02923731616431069,0.17718199015462127,127648.68830497886,1880.7075403690922,129529.39584534796,14,0,6.0,33,0,18,38.97293637319105,0.6029040404040404,47.365196078431374,1010.5392156862746,30.622400475341653,0
16,4,12,11,25,0.3333333333333333,0.3055555555555556,0.6944444444444444,36,650,300,350,0.46153846153846156,10,3,7,316.6500294797899,0.956580687830688,-0.08102907199426734,0.17123473933323835,128201.54772593558,919.0047733544545,129120.55249929003,15,0,5.75,36,0,20,38.80170688313133,0.6021412037037036,46.8186936936937,1012.7252252252268,28.1312562562563,0
17,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,650,400,250,0.6153846153846154,9,4,5,377.73331834755413,0.9384369488536155,0.023723146962583375,0.200686885462204,127490.73368757429,4031.499578874354,131522.23326644863,16,0,8.285714285714286,28,0,21,37.98459951628965,0.6149553571428572,47.52155172413793,1009.9137931034481,36.06834975369458,0
18,4,0,0,26,0.0,0.0,1.0,26,550,200,350,0.36363636363636365,9,2,7,403.7639083507395,0.9332692307692307,0.0430903501643054,0.21180578999507446,126975.3354338134,5053.611539780517,132028.9469735939,17,1,9.923076923076923,26,0,23,37.858865411116234,0.6165865384615385,48.032407407407405,1007.8703703703699,38.76424501424499,0
19,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,382.6649403153936,0.9367835097001763,0.018702646706343362,0.20403961525687347,127635.8775308824,4168.3550914915895,131804.232622374,18,0,10.142857142857142,28,0,21,37.7109104696905,0.6164434523809526,47.37787356321838,1010.4885057471251,36.08887520525447,0
