period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,373.1673468208154,1.0014957264957265,0.006694020429244052,0.1673395312840848,120342.63306803437,1781.58821828587,122124.22128632024,0,0,0.0,36,4,15,45.5478403917518,0.5211226851851851,54.701576576576585,981.1936936936947,27.25538038038041,0
2,4,35,31,19,0.7,0.62,0.38,50,150,0,150,0.0,3,0,3,348.59338767616396,0.9881802721088435,-0.12292960773777539,0.16832700946168686,123535.29892842798,1012.7176702096635,124548.01659863764,1,0,0.3,38,12,16,42.80539136664875,0.5507127192982456,51.4690170940171,994.123931623932,26.161156095366632,0
3,4,18,17,20,0.4864864864864865,0.4594594594594595,0.5405405405405406,37,750,600,150,0.8,9,6,3,342.90677883013274,0.9754754754754754,-0.15115632627457476,0.1682334336937257,124206.30777017938,1118.236981571266,125324.54475175064,2,0,0.7837837837837838,37,0,18,42.24954625453747,0.559403153153153,50.794956140350884,996.8201754385973,26.941085822664792,0
4,4,10,8,22,0.3333333333333333,0.26666666666666666,0.7333333333333334,30,650,400,250,0.6153846153846154,9,4,5,375.2920760634075,0.9765325670498085,-0.11180967799963981,0.1834871284816606,124060.91022083472,3311.815311018607,127372.72553185333,3,0,1.5,30,0,21,41.59386805180789,0.5736111111111111,50.94086021505376,996.2365591397844,33.20788530465948,0
5,4,15,13,24,0.40540540540540543,0.35135135135135137,0.6486486486486487,37,950,700,250,0.7368421052631579,12,7,5,312.588057837769,0.9697822822822822,-0.08450222374272998,0.16093016640591673,126209.0498999694,490.2883579563114,126699.3382579257,4,0,1.8108108108108107,37,0,19,40.94145569620252,0.579954954954955,48.793859649122815,1004.8245614035102,27.15742057847325,0
6,4,10,8,26,0.29411764705882354,0.23529411764705882,0.7647058823529411,34,550,400,150,0.7272727272727273,7,4,3,321.43375777190596,0.9655005941770648,-0.024460546720165288,0.16773646866086067,126762.11911848077,1349.124858276647,128111.24397675741,5,0,2.5294117647058822,34,0,19,40.151761437522175,0.5916053921568627,48.24404761904762,1007.0238095238099,29.618347338935585,0
7,4,2,4,24,0.07142857142857142,0.14285714285714285,0.8571428571428572,28,800,700,100,0.875,9,7,2,376.53889393202525,0.9628527336860669,0.013647338052952707,0.19189741295134322,125791.47881160001,3873.0768595587415,129664.55567115876,6,0,3.8214285714285716,28,0,23,39.766542537954756,0.597470238095238,49.209770114942536,1003.1609195402305,35.82717569786537,0
8,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,700,500,200,0.7142857142857143,9,5,4,350.3047184605363,0.9610215053763441,-0.07538437762360428,0.1812058500114351,126403.65812513581,2655.9595743815357,129059.61769951734,7,0,3.7096774193548385,31,0,21,39.79360891708748,0.5950940860215053,48.60026041666668,1005.5989583333348,32.438676075268866,0
9,4,8,8,24,0.25,0.25,0.75,32,700,300,400,0.42857142857142855,11,3,8,344.62378215752574,0.9651377688172044,-0.058460884353741416,0.17468860681778028,125568.82747933881,2254.800849403116,127823.62832874192,8,0,4.125,32,0,16,40.796642731166536,0.583984375,49.43181818181818,1002.272727272727,31.32102272727272,7
10,4,13,15,22,0.35135135135135137,0.40540540540540543,0.5945945945945945,37,900,700,200,0.7777777777777778,11,7,4,310.2160839130864,0.9620245245245245,-0.09064965586704699,0.1611122242258287,126567.38281249985,452.6475694444305,127020.03038194428,9,0,4.027027027027027,37,0,14,40.63362663906142,0.5836148648648649,48.43749999999999,1006.2499999999989,27.195945945945915,0
11,4,14,10,26,0.3888888888888889,0.2777777777777778,0.7222222222222222,36,900,700,200,0.7777777777777778,11,7,4,321.49397683368124,0.9643849206349207,-0.06412856097530717,0.16972684375091068,127233.99233270445,980.992436693465,128214.98476939792,10,0,4.305555555555555,36,0,20,39.66704803363471,0.5923032407407407,47.77590090090091,1008.8963963963974,28.02489989989993,0
12,4,6,5,27,0.1875,0.15625,0.84375,32,550,300,250,0.5454545454545454,8,3,5,341.20278986306965,0.9648437500000001,-0.04069193912063196,0.1790809908926291,126996.54571281014,2266.3151400367533,129262.86085284689,11,0,5.40625,32,0,21,39.413441062257284,0.5986328125,48.01136363636365,1007.9545454545473,31.498579545454604,0
13,4,5,6,26,0.15625,0.1875,0.8125,32,600,300,300,0.5,9,3,6,337.4111634030179,0.9577032930107527,-0.010963883677298503,0.1787675448248593,127378.63363751139,2195.7945936638994,129574.42823117529,12,0,6.25,32,0,17,39.11741713570982,0.6025390625,47.63257575757575,1009.4696969696962,31.545928030303006,0
14,4,0,0,26,0.0,0.0,1.0,26,750,700,50,0.9333333333333333,8,7,1,397.3843936508759,0.9571153846153846,-0.007810378416671648,0.2053100178140726,126353.9553088324,4842.217983158038,131196.17329199045,13,1,7.769230769230769,26,0,24,38.661422358659486,0.6101762820512822,48.64969135802468,1005.4012345679005,38.669278252611555,0
