period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,428.7445264979247,1.004594017094017,0.08174740484429144,0.18928239554085802,119654.75294325077,4060.264078776034,123715.0170220268,0,0,0.0,31,9,20,44.91671102830273,0.5248655913978495,55.40364583333333,978.3854166666658,31.56081989247309,0
2,4,31,40,11,0.6078431372549019,0.7843137254901961,0.21568627450980393,51,250,100,150,0.4,4,1,3,299.9559174516042,1.0007843137254904,-0.18017244309896607,0.14360930097650199,123172.48973594047,-1610.7365672915366,121561.75316864894,1,0,0.39215686274509803,45,6,9,44.39036028226421,0.5368055555555555,51.83423913043478,992.663043478261,22.059178743961354,0
3,4,39,33,17,0.78,0.66,0.33999999999999997,50,400,400,0,1.0,4,4,0,376.8193101944458,1.0014115646258503,-0.2273855865334029,0.17775025029271524,122538.28260633709,1434.9582248264226,123973.24083116351,2,0,0.4,39,11,17,43.14669910573385,0.5387286324786323,52.47395833333335,990.104166666669,25.387286324786384,0
4,4,29,27,19,0.6304347826086957,0.5869565217391305,0.4130434782608695,46,650,400,250,0.6153846153846154,9,4,5,355.7245790517869,0.9905193236714976,-0.24076598064604116,0.17457867802695376,124219.97070312488,1837.619357638875,126057.59006076376,3,0,0.8043478260869565,35,11,12,41.91592650644374,0.5633928571428573,50.78124999999999,996.8749999999991,28.482142857142833,0
5,4,18,17,20,0.4864864864864865,0.4594594594594595,0.5405405405405406,37,600,500,100,0.8333333333333334,7,5,2,358.5278999153094,0.9867992992992993,-0.18222174743913877,0.17785795819328062,124671.2690443211,1539.625654047375,126210.89469836847,4,0,1.4054054054054055,37,0,14,41.3775435514566,0.5641891891891893,50.32894736842104,998.6842105263139,26.991465149359836,0
6,4,11,11,20,0.3548387096774194,0.3548387096774194,0.6451612903225806,31,800,600,200,0.75,10,6,4,381.4798503375831,0.9801075268817204,-0.11231614165772352,0.1885263090159621,124512.19558715819,3299.7787475585933,127811.97433471678,5,0,2.225806451612903,31,0,15,40.96991193737768,0.5756048387096775,50.48828125,998.0468749999999,32.19506048387096,0
7,4,15,14,21,0.42857142857142855,0.4,0.6,35,550,300,250,0.5454545454545454,8,3,5,346.6422030092433,0.9739495798319328,-0.10095677994061303,0.175756526818504,125579.37349965717,1706.2221364883567,127285.59563614553,6,0,2.5428571428571427,35,0,12,40.73518090839109,0.5773809523809523,49.421296296296305,1002.3148148148157,28.637566137566164,0
8,4,17,15,23,0.4473684210526316,0.39473684210526316,0.6052631578947368,38,850,600,250,0.7058823529411765,11,6,5,334.959322087255,0.9738027501185396,-0.14580581611408316,0.1723171479709275,126177.97592957887,852.8978559427684,127030.87378552163,7,0,2.789473684210526,38,0,15,40.41143839500921,0.5778508771929822,48.824786324786345,1004.7008547008578,26.439496176338363,0
9,4,11,13,21,0.3235294117647059,0.38235294117647056,0.6176470588235294,34,500,400,100,0.8,6,4,2,350.9822203170903,0.9705882352941178,-0.08767169039368727,0.18248485181800017,126612.30867346942,2087.7338435374218,128700.04251700685,8,0,3.588235294117647,34,0,15,39.561893778093214,0.5900735294117647,48.392857142857146,1006.4285714285717,29.60084033613446,0
10,4,10,11,20,0.3225806451612903,0.3548387096774194,0.6451612903225806,31,400,100,300,0.25,7,1,6,384.9648525775449,0.9647849462365592,-0.10836301610394794,0.1980259201658892,126174.62158203134,3514.5589192708476,129689.18050130218,9,0,3.806451612903226,31,0,19,39.15889061689997,0.5927419354838709,48.82812500000001,1004.6875000000007,32.409274193548406,0
11,4,12,11,21,0.375,0.34375,0.65625,32,400,400,0,1.0,4,4,0,376.7255284221634,0.961819556451613,-0.15046339856981572,0.19588253014044796,126615.031709137,3139.822945362734,129754.85465449972,10,0,3.59375,32,0,19,38.91136620248399,0.5947265625,48.39015151515152,1006.4393939393954,31.451231060606105,0
