period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,387.8509922614838,0.9922809829059829,0.02225792630676926,0.16579564394474416,118219.53125000001,2370.3125000000005,120589.84375000001,0,0,0.0,34,6,17,47.445372750642676,0.5027573529411764,56.875,972.5000000000001,28.60294117647059,0
2,4,37,34,20,0.6851851851851852,0.6296296296296297,0.37037037037037035,54,700,600,100,0.8571428571428571,8,6,2,286.6300314323949,0.9979326811087817,-0.24901550271671435,0.13360483899264075,122025.88310604346,-2204.743457949804,119821.13964809365,1,0,0.3148148148148148,46,8,16,45.91203080604157,0.5237771739130435,52.99202127659574,988.031914893617,21.47895467160037,0
3,4,30,33,17,0.6,0.66,0.33999999999999997,50,450,200,250,0.4444444444444444,7,2,5,270.8362212952098,0.9941836734693877,-0.10761939482318628,0.13056305009011585,123464.8872348244,-2312.2472957362093,121152.6399390882,2,0,0.68,45,5,10,44.81065439300037,0.5398148148148149,51.53985507246376,993.8405797101432,22.08534621578096,0
4,4,33,29,21,0.66,0.58,0.42000000000000004,50,550,300,250,0.5454545454545454,8,3,5,308.27548799339996,0.9962585034013605,-0.18668709150326812,0.1497338084539371,123783.46222486613,-368.1185554233608,123415.34366944277,3,0,0.78,40,10,16,43.55021956699345,0.55,51.21951219512195,995.1219512195121,24.878048780487802,0
5,4,15,16,20,0.4166666666666667,0.4444444444444444,0.5555555555555556,36,600,400,200,0.6666666666666666,8,4,4,324.8556312190805,0.99619708994709,-0.11228411135011296,0.15740262153363319,123680.30350874503,835.6486131401533,124515.95212188517,4,0,1.5833333333333333,36,0,18,43.244792256311584,0.5558449074074074,51.32319819819819,994.7072072072056,27.63075575575571,0
6,4,18,14,24,0.47368421052631576,0.3684210526315789,0.631578947368421,38,300,100,200,0.3333333333333333,5,1,4,307.46128808261045,0.9902501185395922,-0.11430400956835285,0.15072550480938868,124173.37968670078,35.701452808798734,124209.08113950958,5,0,1.763157894736842,38,0,19,43.16691678279201,0.5572916666666667,50.82799145299144,996.6880341880324,26.22863247863243,8
7,4,15,15,24,0.38461538461538464,0.38461538461538464,0.6153846153846154,39,750,700,50,0.9333333333333333,8,7,1,294.32769962570643,0.9908906882591093,-0.09680495564441871,0.1470719202866814,124973.95968966986,-443.3403862847566,124530.6193033851,6,0,2.230769230769231,39,0,16,42.66861565440841,0.5638354700854704,50.02604166666665,999.8958333333311,25.638354700854645,0
8,4,17,22,19,0.4146341463414634,0.5365853658536586,0.46341463414634143,41,750,500,250,0.6666666666666666,10,5,5,279.4952462760368,0.9826727642276423,-0.10443649918039288,0.14168291385483145,125571.0873035552,-1180.6956057886512,124390.39169776655,7,0,2.4390243902439024,41,0,9,42.426238905935556,0.566819105691057,49.42956349206347,1002.2817460317422,24.44589624467664,0
9,4,22,22,19,0.5365853658536586,0.5365853658536586,0.46341463414634143,41,650,500,150,0.7692307692307693,8,5,3,324.77019672063295,0.9895325203252032,-0.2197378734308687,0.15962177248112858,124281.78859796216,-127.39581364955043,124154.39278431261,8,0,2.5609756097560976,41,0,16,42.623350081252276,0.5536077235772358,50.719246031746025,997.1230158730145,24.320073557878402,0
10,4,27,26,20,0.5869565217391305,0.5652173913043478,0.4347826086956522,46,500,300,200,0.6,7,3,4,318.60814418388156,0.9870169082125604,-0.2039760548254792,0.15939894300336,125024.80281753885,-233.2159194696578,124791.58689806919,9,0,2.5217391304347827,41,5,19,42.00920460933109,0.561229674796748,49.975198412698404,1000.0992063492047,24.392663569492797,0
11,4,15,12,23,0.42857142857142855,0.34285714285714286,0.6571428571428571,35,650,500,150,0.7692307692307693,8,5,3,343.7704685243333,0.976750700280112,-0.15195752493425285,0.17152776063805136,124913.20951485354,1588.2945119598933,126501.50402681343,10,0,3.7142857142857144,35,0,22,41.49552796109761,0.5705357142857141,50.086805555555564,999.6527777777791,28.561507936507972,0
12,4,13,13,23,0.3611111111111111,0.3611111111111111,0.6388888888888888,36,500,200,300,0.4,8,2,6,315.8916622709196,0.9774801587301588,-0.1161715368977686,0.1610920903933387,125817.7745946962,748.9571919893018,126566.7317866855,11,0,4.25,36,0,16,41.26047629737718,0.5778356481481481,49.183558558558566,1003.2657657657669,27.868493493493524,0
13,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,450,300,150,0.6666666666666666,6,3,3,364.39558455649194,0.9667145593869733,-0.07124042467410296,0.18234482479387035,125033.60440874647,3112.338673546051,128145.94308229252,12,0,5.766666666666667,30,0,24,40.85528378802133,0.5836805555555556,49.96639784946235,1000.1344086021488,33.33781362007163,0
14,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,200,100,100,0.5,3,1,2,359.29598816744186,0.9634099616858238,-0.05133369137128552,0.1808132783696692,125268.96172967958,3001.727078274922,128270.6888079545,13,0,6.6,30,0,18,40.73912459720731,0.5861111111111112,49.73118279569891,1001.075268817203,33.3691756272401,0
