period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,370.51121676787835,0.9992254273504273,-0.04125143513203178,0.16583518489456428,120259.77624584046,1711.5192050158296,121971.2954508563,0,0,0.0,36,4,15,45.700583620359744,0.5202546296296295,54.78603603603604,980.855855855856,27.245995995996,0
2,4,39,36,18,0.7222222222222222,0.6666666666666666,0.33333333333333337,54,250,200,50,0.8,3,2,1,320.2803705620942,0.9963021197297928,-0.19294588525750933,0.15454673431020471,123505.51016466747,-88.7218875999434,123416.78827706754,1,0,0.2777777777777778,40,14,15,43.53998398255122,0.5471354166666667,51.49898373983741,994.0040650406527,24.85010162601632,3
3,4,27,22,23,0.6,0.4888888888888889,0.5111111111111111,45,250,200,50,0.8,3,2,1,315.8965729925713,0.991456228956229,-0.1501336691632964,0.15590224392341895,124454.96051429815,-337.02089632149864,124117.93961797665,2,0,0.6,41,4,13,42.665457015974056,0.5553861788617886,50.54563492063492,997.817460317459,24.337011227255097,0
4,4,16,20,19,0.41025641025641024,0.5128205128205128,0.4871794871794872,39,350,300,50,0.8571428571428571,4,3,1,303.4506617382276,0.9782388663967612,-0.09494700570215386,0.1530626790110873,125364.84917534744,-191.59071180553124,125173.2584635419,3,0,1.2307692307692308,39,0,12,42.0380868178351,0.5678418803418803,49.63541666666668,1001.4583333333351,25.678418803418847,0
5,4,19,20,18,0.5,0.5263157894736842,0.4736842105263158,38,750,600,150,0.8,9,6,3,321.58561407065594,0.9803816974869607,-0.15947873953827996,0.16182906572728528,125267.23669552211,456.82824713274886,125724.06494265486,4,0,1.368421052631579,38,0,14,41.68467627178941,0.5685307017543859,49.73290598290599,1001.0683760683773,26.34390463337835,0
6,4,17,15,20,0.4857142857142857,0.42857142857142855,0.5714285714285714,35,550,400,150,0.7272727272727273,7,4,3,357.93542259093675,0.982422969187675,-0.22414678169865365,0.17736409481286688,124624.125581383,1921.477810999667,126545.60339238268,5,0,1.6571428571428573,35,0,20,41.44123584869208,0.5675595238095237,50.37615740740741,998.4953703703713,28.52843915343918,0
7,4,11,8,23,0.3548387096774194,0.25806451612903225,0.7419354838709677,31,400,200,200,0.5,6,2,4,363.12114180403063,0.9741039426523298,-0.11600819039307175,0.1827012655883104,125260.55230034704,2896.9509548610877,128157.50325520814,6,0,2.5161290322580645,31,0,18,40.65209850849808,0.5833333333333335,49.73958333333332,1001.0416666666652,32.291666666666615,0
8,4,9,9,23,0.28125,0.28125,0.71875,32,800,600,200,0.75,10,6,4,345.5792499159313,0.9685819892473119,-0.12520465994962238,0.1754411281542514,125632.11024385261,2283.1700846852273,127915.28032853785,7,0,3.15625,32,0,18,40.70738874895045,0.5846354166666667,49.368686868686865,1002.5252525252521,31.328914141414128,0
9,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,650,400,250,0.6153846153846154,9,4,5,387.88969186531364,0.9684744268077601,-0.10032644848683969,0.19361093802000334,124928.17124124694,4091.6699696128617,129019.8412108598,8,0,4.428571428571429,28,0,24,40.37738334770528,0.5885416666666669,50.07183908045975,999.7126436781589,35.70402298850568,0
10,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,900,600,300,0.6666666666666666,12,6,6,367.1459872367432,0.9608990147783251,-0.05154516167521761,0.18746500055020962,125869.56259645044,3442.500964506156,129312.0635609566,9,0,5.103448275862069,29,0,21,39.92142445213381,0.5951867816091955,49.131944444444436,1003.4722222222208,34.60249042145589,0
11,4,4,6,23,0.13793103448275862,0.20689655172413793,0.7931034482758621,29,600,400,200,0.6666666666666666,8,4,4,366.35511246961534,0.9573070607553366,-0.04633292974745706,0.1884930927172971,126183.34297839504,3445.582561728391,129628.92554012343,10,0,5.793103448275862,29,0,23,39.61731637637084,0.5984195402298851,48.81944444444444,1004.7222222222221,34.6455938697318,0
12,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,1100,800,300,0.7272727272727273,14,8,6,331.69911328908813,0.9555713383838385,-0.11285164946367143,0.17543623621937313,127308.35383326115,1845.613616157235,129153.96744941839,11,0,4.787878787878788,33,0,21,39.333510422991296,0.5994318181818183,47.702205882352935,1009.1911764705874,30.581550802139013,0
13,4,7,7,25,0.21875,0.21875,0.78125,32,1000,800,200,0.8,12,8,4,342.16649081513964,0.9456485215053764,-0.11380912162162171,0.18085943085943074,127283.05785123953,2310.3994490357954,129593.45730027533,12,0,5.71875,32,0,21,39.095345345345336,0.6015625,47.72727272727272,1009.090909090908,31.534090909090875,0
14,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,700,700,0,1.0,7,7,0,363.4353372960175,0.9438628899835796,-0.04957312035252015,0.19152884030795925,127162.04668209866,3443.0362654320825,130605.08294753074,13,0,7.172413793103448,29,0,24,38.68309923804277,0.6084770114942529,47.847222222222214,1008.6111111111103,34.77969348659001,0
15,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,500,400,100,0.8,6,4,2,402.5890532857285,0.943397266313933,-0.04933383738275754,0.20679647843648247,126115.98553722416,4554.583044325536,130670.5685815497,14,0,8.035714285714286,28,0,22,38.77693939827398,0.6008184523809523,48.88649425287356,1004.4540229885054,35.87335796387519,6
16,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,550,400,150,0.7272727272727273,7,4,3,384.6368577399587,0.944376026272578,-0.055625020799955016,0.20113706771362078,126847.05102237647,3958.010223765418,130805.0612461419,15,0,8.068965517241379,29,0,21,38.47301691254193,0.6052442528735633,48.159722222222214,1007.3611111111105,34.736590038314155,0
17,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,550,300,250,0.5454545454545454,8,3,5,380.81719056788313,0.938115763546798,-0.05214442771728056,0.2005158535687744,127127.02787422838,3882.431520061725,131009.45939429011,16,0,8.482758620689655,29,0,22,38.280855483634014,0.608117816091954,47.88194444444444,1008.4722222222222,34.774904214559385,0
