period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,398.0610336526128,1.002590811965812,-0.05221915747241712,0.1748312116967643,119426.30238369854,2907.791474432903,122334.09385813144,0,0,0.0,33,7,15,45.91012621196925,0.5176767676767677,55.63725490196078,977.4509803921565,29.619726678550194,0
2,4,36,34,17,0.7058823529411765,0.6666666666666666,0.33333333333333337,51,450,300,150,0.6666666666666666,6,3,3,323.9341600406809,0.9979084967320262,-0.2200461915535451,0.15313251201923048,122630.38548752794,-255.16581632657523,122375.21967120135,1,0,0.29411764705882354,41,10,14,44.35972556089742,0.5365853658536588,52.38095238095236,990.4761904761871,24.157955865272854,0
3,4,29,25,21,0.6304347826086957,0.5434782608695652,0.4565217391304348,46,350,300,50,0.8571428571428571,4,3,1,326.6540148631759,0.9940016103059581,-0.19926017712015742,0.15777256669302364,123545.92013888879,271.3541666666572,123817.27430555545,2,0,0.5869565217391305,39,7,16,43.33962000558815,0.5491452991452992,51.45833333333333,994.1666666666658,25.49145299145297,0
4,4,14,15,20,0.4,0.42857142857142855,0.5714285714285714,35,300,100,200,0.3333333333333333,5,1,4,326.73551570828903,0.978501400560224,-0.10600875447672065,0.16068226046476147,124306.52006172847,1123.0709876543324,125429.5910493828,3,0,1.3142857142857143,35,0,16,42.548746518105865,0.5642857142857143,50.69444444444445,997.2222222222229,28.49206349206351,0
5,4,22,20,22,0.5238095238095238,0.47619047619047616,0.5238095238095238,42,650,400,250,0.6153846153846154,9,4,5,303.8992614663517,0.9824332171893148,-0.19647467817491082,0.15265912317239683,125193.8735652904,-790.734856679298,124403.1387086111,4,0,1.3333333333333333,42,0,21,42.20283049315776,0.5615079365079365,49.80620155038759,1000.7751937984484,23.827980804724962,0
6,4,12,11,23,0.35294117647058826,0.3235294117647059,0.6764705882352942,34,500,300,200,0.6,7,3,4,320.6446647989072,0.9783125371360666,-0.10583195677128499,0.16078148943735185,125119.07596371887,1223.752834467131,126342.828798186,5,0,2.0588235294117645,34,0,23,41.86101856258925,0.5747549019607843,49.88095238095239,1000.4761904761909,29.425770308123262,0
7,4,7,7,23,0.23333333333333334,0.23333333333333334,0.7666666666666666,30,700,600,100,0.8571428571428571,8,6,2,360.66525118182085,0.9741858237547893,-0.10974559160048492,0.17874463982853536,124630.64958738003,2989.988907677184,127620.63849505721,6,0,2.933333333333333,30,0,23,41.36632341723875,0.5795138888888889,50.369623655913976,998.521505376344,33.28405017921146,0
8,4,10,10,23,0.30303030303030304,0.30303030303030304,0.696969696969697,33,950,700,250,0.7368421052631579,12,7,5,329.80598413114535,0.9758522727272728,-0.11792169679183562,0.16710987225678484,125552.07882785468,1681.5653835063513,127233.64421136104,7,0,3.3636363636363638,33,0,15,41.18519197847886,0.5814393939393938,49.44852941176471,1002.2058823529412,30.3698752228164,0
9,4,7,5,25,0.23333333333333334,0.16666666666666666,0.8333333333333334,30,450,100,350,0.2222222222222222,8,1,7,356.52417448408517,0.9731800766283525,-0.09323308270676689,0.1794183818619909,125268.96172967965,2932.2826338304903,128201.24436351014,8,0,4.466666666666667,30,0,18,40.80849445041176,0.5861111111111111,49.73118279569892,1001.0752688172036,33.36917562724012,0
10,4,6,8,23,0.1935483870967742,0.25806451612903225,0.7419354838709677,31,700,500,200,0.7142857142857143,9,5,4,344.28067354286145,0.9731182795698925,-0.09192899289342649,0.1752805041837845,125749.81901380733,2458.6464775932895,128208.46549140061,9,0,5.129032258064516,31,0,20,40.61850902245879,0.5883736559139786,49.25130208333332,1002.9947916666652,32.354670698924686,0
11,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,1250,1100,150,0.88,14,11,3,314.93126551187595,0.9713585434173668,-0.10363797692990206,0.16356107660455482,126567.38281249988,972.0052083333196,127539.3880208332,10,0,4.6571428571428575,35,0,17,40.515010351966886,0.5875000000000001,48.43749999999999,1006.2499999999991,28.749999999999975,0
