period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,20,20,1.0,0.5,0.5,40,0,0,0,0,0,0,0,365.4893974841169,0.9992788461538461,0.02725358794923527,0.15908317553890508,119025.68968889324,1700.5255219050182,120726.21521079825,0,0,0.0,35,5,20,47.131246787648784,0.5092261904761903,56.04745370370371,975.8101851851857,27.88029100529102,0
2,4,30,34,16,0.6,0.68,0.31999999999999995,50,400,300,100,0.75,5,3,2,286.79372242482816,0.9994727891156462,-0.12477604553328381,0.13554776986184022,122621.71550605576,-2966.5723519799767,119655.14315407578,1,0,0.4,50,0,12,45.28839808628229,0.5256249999999998,52.389705882352956,990.4411764705915,19.80882352941183,0
3,4,34,29,21,0.68,0.58,0.42000000000000004,50,450,300,150,0.6666666666666666,6,3,3,341.66313430703434,0.9931972789115646,-0.1699979075120318,0.16644323331838093,123908.642578125,667.0030381944447,124575.64561631944,2,0,0.54,39,11,17,42.58954104763897,0.5528846153846154,51.09375,995.625,25.528846153846153,0
4,4,13,14,20,0.38235294117647056,0.4117647058823529,0.5882352941176471,34,750,600,150,0.8,9,6,3,336.5128619384026,0.981320558526441,-0.08137593895314144,0.1667060468445,124613.39462868484,1586.8020124716636,126200.1966411565,3,0,1.2058823529411764,34,0,17,41.98710305631732,0.5695465686274509,50.386904761904766,998.4523809523812,29.36624649859945,0
5,4,17,16,21,0.4594594594594595,0.43243243243243246,0.5675675675675675,37,650,500,150,0.7692307692307693,8,5,3,327.3241909751004,0.9802927927927928,-0.15466189556500776,0.16409373178334166,125109.67316866736,790.2845106186608,125899.95767928602,4,0,1.4594594594594594,37,0,19,41.70365702177408,0.5686936936936937,49.890350877192986,1000.4385964912287,27.038880986249424,0
6,4,13,12,22,0.38235294117647056,0.35294117647058826,0.6470588235294117,34,550,400,150,0.7272727272727273,7,4,3,343.02651047038296,0.9734105763517529,-0.13372800940504626,0.17225094665555782,125178.63520408157,1787.9180839002229,126966.55328798179,5,0,2.088235294117647,34,0,21,41.23964033626774,0.5753676470588236,49.82142857142857,1000.7142857142851,29.43277310924368,0
7,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,500,300,200,0.6,7,3,4,334.30963095082467,0.9719251336898397,-0.11948311249493859,0.17030791719417426,125775.00708616749,1609.5592403627784,127384.56632653027,6,0,2.588235294117647,34,0,19,40.84258050478678,0.5814950980392158,49.22619047619046,1003.0952380952356,29.502801120448105,0
8,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,550,400,150,0.7272727272727273,7,4,3,346.2095602086429,0.9650537634408602,-0.05356814034852786,0.17696175663714991,125913.11984592021,2518.465169270843,128431.58501519106,7,0,3.3225806451612905,31,0,23,40.4017471025774,0.5900537634408602,49.08854166666667,1003.645833333334,32.37567204301077,0
9,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,700,500,200,0.7142857142857143,9,5,4,360.36412165712454,0.9662356321839081,-0.04380732412647803,0.18415778946919242,125904.40779320987,3274.286265432098,129178.69405864197,8,0,4.137931034482759,29,0,25,40.05558630870007,0.5955459770114943,49.09722222222222,1003.6111111111111,34.60727969348659,0
10,4,7,7,26,0.21212121212121213,0.21212121212121213,0.7878787878787878,33,650,500,150,0.7692307692307693,8,5,3,320.2071270228966,0.9625157828282829,-0.04133236080719649,0.1682007552292689,127030.23626730125,1535.1974000384732,128565.43366733973,9,0,4.424242424242424,33,0,19,39.90801523624282,0.596590909090909,47.9779411764706,1008.0882352941194,30.54812834224604,0
11,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,750,300,450,0.4,12,3,9,340.5860044581809,0.9589605734767025,-0.013064870247007532,0.17903309114186658,127059.1926574707,2454.916551378038,129514.10920884873,10,0,5.258064516129032,31,0,22,39.36472189934995,0.6018145161290323,47.94921875,1008.203125,32.522681451612904,0
