period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,413.4131563530724,0.9974358974358974,-0.12981586402266287,0.18472765087675255,120186.14969135798,3537.3070987654237,123723.4567901234,0,0,0.0,32,8,15,44.72674693106704,0.5279947916666667,54.86111111111111,980.5555555555552,30.6423611111111,0
2,4,32,28,19,0.6808510638297872,0.5957446808510638,0.4042553191489362,47,350,100,250,0.2857142857142857,6,1,5,304.174825608098,0.9874344742522355,-0.18963398942396292,0.14626643115076063,123358.14028604038,-895.5118382308863,122462.62844780949,1,0,0.3191489361702128,42,5,15,44.09302249967486,0.5426587301587302,51.64728682170542,993.4108527131773,23.652639350313745,0
3,4,16,14,21,0.45714285714285713,0.4,0.6,35,600,300,300,0.5,9,3,6,349.6935948553814,0.9941876750700279,-0.17206852876474876,0.16690275585191125,123040.15024862814,1605.270490397795,124645.42073902594,2,0,0.9428571428571428,35,0,20,43.294058173899536,0.5511904761904762,51.96759259259259,992.1296296296287,28.34656084656082,0
4,4,20,17,24,0.4878048780487805,0.4146341463414634,0.5853658536585367,41,850,500,350,0.5882352941176471,12,5,7,308.8119974830061,0.9926321138211383,-0.1429003554843571,0.1543141359757664,124975.19964293548,-481.2317924855533,124493.96785044992,3,0,1.2682926829268293,41,0,17,42.30526755299798,0.5607215447154472,50.02480158730157,999.9007936507903,24.38782423538513,0
5,4,14,19,19,0.3684210526315789,0.5,0.5,38,650,400,250,0.6153846153846154,9,4,5,305.0089771234174,0.9793444760550024,-0.07002324864849763,0.15599125422289098,125936.57687057134,82.35729874352324,126018.93416931486,4,0,1.9210526315789473,38,0,14,41.41143338655313,0.5753837719298245,49.065170940170944,1003.739316239317,26.414192532613605,0
6,4,17,16,20,0.4722222222222222,0.4444444444444444,0.5555555555555556,36,800,600,200,0.75,10,6,4,336.6535875928894,0.9787037037037037,-0.16832895888014043,0.16947057721975003,125281.69005153787,1235.306083110116,126516.99613464798,5,0,1.9166666666666667,36,0,17,41.292650918635175,0.5723379629629631,49.71846846846846,1001.1261261261249,27.809059059059024,0
7,4,14,14,20,0.4117647058823529,0.4117647058823529,0.5882352941176471,34,450,300,150,0.6666666666666666,6,3,3,344.039497299935,0.972296494355318,-0.07054778278396956,0.17628366465538567,126013.95266439901,1870.7553854875196,127884.70804988653,6,0,2.6176470588235294,34,0,19,40.352294285036756,0.5839460784313726,48.988095238095234,1004.0476190476184,29.53081232492995,0
8,4,13,12,21,0.3939393939393939,0.36363636363636365,0.6363636363636364,33,700,600,100,0.8571428571428571,8,6,2,356.4875023645514,0.9732481060606062,-0.14046154187859516,0.1817065189511966,125797.83767060745,2369.0713908112266,128166.90906141867,7,0,2.9696969696969697,33,0,20,40.262847137389045,0.5839646464646464,49.20343137254902,1003.1862745098038,30.39958407605466,0
9,4,10,8,23,0.3225806451612903,0.25806451612903225,0.7419354838709677,31,600,600,0,1.0,6,6,0,355.68373681297305,0.9702508960573477,-0.0799513718585595,0.1799465059024212,125488.75808715812,2726.8620808919127,128215.62016805002,8,0,3.838709677419355,31,0,21,40.60225795971408,0.5856854838709677,49.51171874999999,1001.9531249999993,32.321068548387075,6
10,4,12,9,26,0.34285714285714286,0.2571428571428571,0.7428571428571429,35,450,200,250,0.4444444444444444,7,2,5,312.54892375114787,0.968767507002801,-0.06952523278537703,0.1629037200545972,126713.00482520966,920.80265667863,127633.80748188829,9,0,4.057142857142857,35,0,18,40.42574338046521,0.5889880952380955,48.292824074074055,1006.8287037037005,28.7665343915343,0
11,4,6,5,27,0.1875,0.15625,0.84375,32,900,700,200,0.7777777777777778,11,7,4,352.8133001373226,0.957955309139785,0.017215545374670294,0.18287986741665904,126487.98791258542,2525.3288886338046,129013.31680121922,10,0,5.25,32,0,17,39.64373875570059,0.5934244791666667,48.51641414141414,1005.9343434343432,31.435448232323225,2
12,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,1100,800,300,0.7272727272727273,14,8,6,369.9328356870532,0.9537356321839081,0.020440167513142482,0.19141338012520973,126415.27380332991,3353.032142444222,129768.30594577413,11,0,6.166666666666667,30,0,18,39.28818052214204,0.5979166666666667,48.58870967741936,1005.645161290323,33.5215053763441,0
13,4,5,7,26,0.15151515151515152,0.21212121212121213,0.7878787878787878,33,1150,800,350,0.6956521739130435,15,8,7,342.5379099029186,0.9599905303030304,0.02001317043201234,0.18144596552220849,127370.19903702902,2125.8243524125314,129496.02338944154,12,0,6.454545454545454,33,0,15,38.996676581279615,0.6000631313131313,47.64093137254902,1009.4362745098038,30.5889780154486,0
14,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,850,600,250,0.7058823529411765,11,6,5,373.55739361682055,0.9542282430213465,0.015391119703958456,0.19635431718062998,127057.00472608028,3692.6167052469204,130749.6214313272,13,0,7.275862068965517,29,0,21,38.53592666574827,0.6073994252873562,47.95138888888889,1008.1944444444447,34.76532567049809,0
15,4,6,4,28,0.1875,0.125,0.875,32,800,500,300,0.625,11,5,6,354.19112136491367,0.9495967741935485,0.0018015348140754117,0.1905025266186859,127984.77993317018,2666.214544434256,130650.99447760444,14,0,7.09375,32,0,19,38.07295566092672,0.6087239583333333,47.03282828282829,1011.8686868686876,31.62089646464649,0
16,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,850,600,250,0.7058823529411765,11,6,5,370.79400480271613,0.9448754789272031,0.05833001283924388,0.19955025462184767,128008.47867166722,3492.955291074109,131501.43396274134,15,0,8.5,30,0,21,37.62866914596893,0.6142361111111111,47.009408602150536,1011.9623655913977,33.73207885304659,0
17,4,4,6,26,0.125,0.1875,0.8125,32,900,700,200,0.7777777777777778,11,7,4,352.2135705403336,0.9448084677419356,0.051074850671976035,0.19280573929578457,128688.43102744601,2665.162355882029,131353.59338332806,16,0,8.71875,32,0,18,37.40407748465239,0.6158854166666667,46.33838383838383,1014.6464646464633,31.707702020201978,0
18,4,2,0,28,0.07142857142857142,0.0,1.0,28,1300,1100,200,0.8461538461538461,15,11,4,387.4861695100875,0.9318783068783069,0.06227210112632653,0.2101963436450106,128326.43843308234,4344.944015061433,132671.38244814376,17,0,9.571428571428571,28,0,24,36.880199470599344,0.6235119047619048,46.695402298850574,1013.2183908045979,36.18637110016421,0
19,4,0,0,28,0.0,0.0,1.0,28,650,600,50,0.9230769230769231,7,6,1,387.38192022686985,0.9305004409171075,0.06356687253214521,0.21071545468007458,128435.64467317352,4350.729331813985,132786.3740049875,18,1,10.571428571428571,28,0,21,36.77090715804393,0.624627976190476,46.58764367816092,1013.6494252873567,36.201765188834166,0
20,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,950,700,250,0.7368421052631579,12,7,5,387.50695468169215,0.9294532627865961,0.06691494960126265,0.21136198501880865,128544.89736094598,4362.408343242172,132907.30570418815,19,2,11.571428571428571,28,0,22,36.65580428827806,0.6257440476190477,46.479885057471265,1014.0804597701151,36.21715927750411,0
21,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,700,400,300,0.5714285714285714,10,4,6,377.05471417148266,0.9276477832512315,0.026880706255187237,0.2076072341883948,128919.13580246919,3921.91358024692,132841.0493827161,20,0,11.448275862068966,29,0,22,36.53811086797958,0.6264367816091954,46.111111111111114,1015.555555555556,35.01915708812262,0
22,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,850,600,250,0.7058823529411765,11,6,5,390.6924757404868,0.9308292282430213,0.062154108131119656,0.21097393689986285,128144.53124999999,4213.020833333332,132357.5520833333,21,0,11.862068965517242,29,0,24,36.98559670781894,0.6185344827586208,46.875,1012.4999999999999,34.91379310344827,3
23,4,4,4,28,0.125,0.125,0.875,32,1300,900,400,0.6923076923076923,17,9,8,358.9026559720357,0.9262852822580646,0.056203445065176716,0.19951420937575892,129297.68207644625,2881.056301652883,132178.73837809914,22,0,11.25,32,0,19,36.6131284916201,0.6220703125,45.73863636363636,1017.0454545454543,31.782670454545446,0
24,4,1,1,28,0.034482758620689655,0.034482758620689655,0.9655172413793104,29,550,300,250,0.5454545454545454,8,3,5,382.99745292490985,0.9212848932676518,0.049240869922035024,0.21069182681219087,128883.8758680556,4072.4392361111154,132956.31510416672,23,0,12.517241379310345,29,0,19,36.42328340856243,0.6260775862068966,46.145833333333336,1015.4166666666671,35.01436781609197,0
25,4,4,3,29,0.125,0.09375,0.90625,32,1000,600,400,0.6,14,6,8,351.60942498681317,0.9175067204301076,0.0401155227948462,0.19819771497860034,129844.02101826345,2730.876313641461,132574.8973319049,24,0,12.21875,32,0,18,36.243083085563256,0.6276041666666667,45.2020202020202,1019.1919191919193,31.849747474747478,0
26,4,0,0,29,0.0,0.0,1.0,29,950,800,150,0.8421052631578947,11,8,3,379.5106252108707,0.9153325123152709,0.06467282329351298,0.2115901704942802,129413.2812500002,4022.743055555584,133436.0243055558,25,1,14.482758620689655,29,0,22,35.97119847119848,0.6314655172413792,45.625000000000014,1017.5000000000016,35.08620689655178,0
27,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,750,400,350,0.5333333333333333,11,4,7,378.9737995180833,0.9142036124794746,0.056177396361172915,0.2118610966184619,129519.2925347224,4016.883680555588,133536.17621527798,26,2,15.482758620689655,29,0,19,35.87673966434714,0.6325431034482758,45.52083333333335,1017.9166666666681,35.10057471264373,0
28,4,0,0,28,0.0,0.0,1.0,28,650,500,150,0.7692307692307693,8,5,3,388.8196527533228,0.912092151675485,0.04986285068877172,0.21702203313252846,129457.14272443527,4467.096256110459,133924.23898054572,27,3,16.428571428571427,28,0,20,35.68962068803237,0.6350446428571428,45.58189655172414,1017.6724137931039,36.345443349753715,0
29,4,3,7,24,0.0967741935483871,0.22580645161290322,0.7741935483870968,31,550,300,250,0.5454545454545454,8,3,5,357.8222663622303,0.9154121863799283,0.01843553119431829,0.20370143398791032,130229.35867309578,3119.7928534613866,133349.15152655717,28,0,15.741935483870968,31,0,20,35.69346111323724,0.6340725806451613,44.82421875000001,1020.7031250000006,32.925907258064534,0
30,4,0,0,24,0.0,0.0,1.0,24,850,700,150,0.8235294117647058,10,7,3,442.9397718038847,0.9022493961352657,0.044293493131943196,0.24327738052817482,128820.42013888876,6611.937499999976,135432.35763888873,29,5,18.125,24,0,23,34.96689104142724,0.6436631944444444,46.20833333333332,1015.1666666666656,42.298611111111065,0
31,4,1,0,25,0.04,0.0,1.0,25,1150,700,450,0.6086956521739131,16,7,9,425.98697026561854,0.9031944444444444,0.04062372027090877,0.23745314084428532,129405.12833353868,6024.9797111275275,135430.1080446662,30,0,18.36,25,0,24,34.79731060009449,0.6454166666666667,45.63301282051281,1017.4679487179478,40.69871794871791,0
32,4,0,0,25,0.0,0.0,1.0,25,750,600,150,0.8,9,6,3,430.4659791001783,0.9027777777777778,0.04256926952141038,0.24069717422925443,129527.44904667971,6151.43203484548,135678.8810815252,31,1,19.36,25,0,22,34.55801322418137,0.6466666666666667,45.512820512820504,1017.9487179487171,40.71794871794869,0
33,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1200,1000,200,0.8333333333333334,14,10,4,404.1242384407083,0.9033713200379867,0.026300021052972467,0.23048182875658346,130300.5670041454,5131.523481788547,135432.09048593394,32,0,18.85185185185185,27,0,23,34.439373512121655,0.6469907407407407,44.754464285714285,1020.9821428571428,37.814153439153436,0
34,4,1,0,26,0.038461538461538464,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,413.9178174715454,0.8992307692307693,0.019765280037183475,0.23703598197764975,130459.58123761613,5599.9090268251675,136059.4902644413,33,0,19.307692307692307,26,0,24,34.02725327291037,0.6522435897435898,44.59876543209876,1021.6049382716043,39.29249762583093,0
35,4,1,0,27,0.037037037037037035,0.0,1.0,27,850,700,150,0.8235294117647058,10,7,3,401.14304976522044,0.8990978157644824,0.016587767060356917,0.23240612916894882,130909.00308691195,5102.647348001716,136011.65043491367,34,0,19.555555555555557,27,0,21,33.896351364451554,0.6531635802469136,44.1592261904762,1023.3630952380961,37.902336860670225,0
36,4,0,0,27,0.0,0.0,1.0,27,1050,700,350,0.6666666666666666,14,7,7,400.07699559862505,0.8973171889838557,0.01838664707433768,0.2327075069073662,131061.33355034741,5086.92491319447,136148.2584635419,35,1,20.555555555555557,27,0,22,33.76886232621228,0.6547067901234567,44.01041666666668,1023.9583333333348,37.924382716049436,0
37,4,0,0,27,0.0,0.0,1.0,27,850,500,350,0.5882352941176471,12,5,7,400.07699559862505,0.8973171889838557,0.01838664707433768,0.2327075069073662,131061.33355034741,5086.92491319447,136148.2584635419,36,2,21.555555555555557,27,0,22,33.76886232621228,0.6547067901234567,44.01041666666668,1023.9583333333348,37.924382716049436,0
38,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,500,300,0.625,11,5,6,390.73968408775545,0.894510582010582,0.005515294682895133,0.2293024988199197,131401.7703791782,4668.777249306372,136070.54762848458,37,0,21.75,28,0,22,33.66264947683108,0.6547619047619048,43.678160919540225,1025.2873563218388,36.617405582922814,0
39,4,0,0,27,0.0,0.0,1.0,27,650,300,350,0.46153846153846156,10,3,7,402.62458383147504,0.8956552706552707,0.01777605612585309,0.23488708771998956,131175.6395266441,5162.9074546485435,136338.54698129266,38,4,23.555555555555557,27,0,22,33.58754600038738,0.6558641975308641,43.89880952380953,1024.4047619047628,37.94091710758381,0
