period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,394.0932865591875,0.9993322649572649,-0.08225978647686838,0.17142447913797465,118997.4561149691,2379.219714506168,121376.67582947527,0,0,0.0,35,5,15,46.46352313167259,0.5089285714285714,56.076388888888886,975.6944444444441,27.876984126984116,0
2,4,37,32,20,0.7115384615384616,0.6153846153846154,0.3846153846153846,52,500,300,200,0.6,7,3,4,317.56226362484006,0.9944067370537958,-0.18164031592122054,0.14986808681394714,122558.33762002754,-1016.0193758573271,121542.31824417021,1,0,0.28846153846153844,44,8,17,44.59256748332401,0.5317234848484848,52.45370370370371,990.185185185186,22.504208754208772,0
3,4,21,18,23,0.5121951219512195,0.43902439024390244,0.5609756097560976,41,650,400,250,0.6153846153846154,9,4,5,329.3859200066797,0.9901422764227642,-0.09416628164287622,0.1599100085995643,123762.99622858409,-46.842324892915215,123716.15390369117,2,0,0.7804878048780488,41,0,16,43.04627783316715,0.5482723577235772,51.24007936507937,995.0396825396831,24.269260549748367,0
4,4,21,22,22,0.4772727272727273,0.5,0.5,44,450,200,250,0.4444444444444444,7,2,5,277.1317465261944,0.9864120859760395,-0.04954616759082897,0.14146381239304592,125857.94860253755,-1824.153377914964,124033.79522462259,3,0,1.1590909090909092,44,0,13,42.19148903448063,0.5655776515151516,49.14351851851851,1003.4259259259245,22.805134680134646,0
5,4,13,12,23,0.37142857142857144,0.34285714285714286,0.6571428571428571,35,500,500,0,1.0,5,5,0,325.55936614948047,0.980812324929972,-0.044658528538436326,0.16506698541302722,125579.37349965725,1176.7082475994698,126756.08174725671,4,0,1.7714285714285714,35,0,18,41.26347190146266,0.5773809523809523,49.421296296296305,1002.3148148148163,28.63756613756618,0
6,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,1050,700,350,0.6666666666666666,14,7,7,352.998128465904,0.9734767025089606,-0.04131178324726692,0.17872852609694728,125521.37586805562,2661.7621527777887,128183.13802083342,5,0,2.3870967741935485,31,0,22,40.63582813582813,0.586021505376344,49.47916666666667,1002.0833333333339,32.32526881720432,0
7,4,7,8,24,0.21875,0.25,0.75,32,450,300,150,0.6666666666666666,6,3,3,340.6738327352829,0.9698840725806452,-0.04368714644877436,0.1749554770438461,126107.23913695036,2192.2872984899527,128299.52643544032,6,0,2.9375,32,0,23,40.34071862560233,0.5895182291666666,48.89520202020202,1004.4191919191923,31.388099747474758,0
8,4,7,8,23,0.22580645161290322,0.25806451612903225,0.7419354838709677,31,750,500,250,0.6666666666666666,10,5,5,344.2351581016593,0.967741935483871,-0.05777114702305575,0.17749840917746887,126272.75466918957,2493.5043334961097,128766.25900268568,7,0,3.4516129032258065,31,0,16,40.08088806840265,0.59375,48.73046875000001,1005.0781250000009,32.42187500000003,0
9,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,550,400,150,0.7272727272727273,7,4,3,340.6593730103311,0.9610215053763441,-0.036847287352102076,0.17749179731239104,126698.43885633691,2432.202148437511,129130.64100477443,8,0,3.967741935483871,31,0,20,39.73314364545609,0.5981182795698924,48.30729166666667,1006.7708333333343,32.476478494623684,0
10,4,7,6,26,0.21875,0.1875,0.8125,32,900,600,300,0.6666666666666666,12,6,6,328.0848778566374,0.9546370967741936,-0.03404827413706846,0.17396330791390413,127410.50020406095,1960.2916794204887,129370.79188348145,9,0,4.3125,32,0,19,39.32018092379523,0.6028645833333333,47.60101010101011,1009.5959595959607,31.549873737373773,0
11,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,550,400,150,0.7272727272727273,7,4,3,367.9034184460647,0.9544201940035273,0.005167498218103805,0.19303234707547806,126983.38050353398,3743.5239546174917,130726.90445815146,10,0,5.428571428571429,28,0,25,38.754157757186974,0.609747023809524,48.02442528735631,1007.9022988505733,35.99651067323476,0
12,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1000,800,200,0.8,12,8,4,355.0065909185961,0.9542282430213465,-0.0008536510179786294,0.188550250005048,127477.43296682074,3251.0657793209566,130728.49874614169,11,0,5.9655172413793105,29,0,23,38.572038463301716,0.6117097701149427,47.53472222222221,1009.861111111109,34.82279693486583,0
13,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1000,600,400,0.6,14,6,8,365.8229032181039,0.9526565255731921,-0.0010317347374417807,0.19401038044631072,127418.19273104107,3722.4986375346707,131140.69136857573,12,0,6.821428571428571,28,0,24,38.35977894786773,0.6142113095238095,47.593390804597696,1009.6264367816091,36.05808702791461,0
14,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,353.77024203506073,0.9511494252873562,0.00653477161446725,0.18970212831364588,127863.43557098758,3246.85570987653,131110.2912808641,13,0,7.517241379310345,29,0,26,38.20779547743292,0.61566091954023,47.15277777777777,1011.3888888888882,34.87547892720304,0
15,4,4,4,28,0.125,0.125,0.875,32,900,500,400,0.5555555555555556,13,5,8,323.7718622063981,0.9499327956989249,-0.016678589201293725,0.17752238938710946,128752.49496224854,1937.2870115294077,130689.78197377795,14,0,7.3125,32,0,22,38.06035912747782,0.6165364583333335,46.27525252525251,1014.8989898989882,31.715593434343383,0
16,4,0,0,28,0.0,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,363.8665979094545,0.941358024691358,0.003232933354953893,0.19666654770443548,128180.90236490966,3728.149772096742,131909.0521370064,15,1,8.678571428571429,28,0,28,37.62740020809687,0.6220238095238094,46.83908045977013,1012.6436781609209,36.16584564860432,0
