period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,382.6581576397476,1.0003205128205128,-0.05320809248554892,0.1650046392614065,118608.6318582095,1877.3121094066996,120485.9439676162,0,0,0.0,36,4,17,47.15655105973026,0.5028935185185186,56.47522522522522,974.0990990990986,27.058308308308295,0
2,4,35,33,19,0.6730769230769231,0.6346153846153846,0.3653846153846154,52,500,300,200,0.6,7,3,4,311.6370805062694,0.9975333081950728,-0.1743509960599472,0.14616296838293613,122292.2865462152,-977.8377704602642,121314.44877575494,1,0,0.3269230769230769,43,9,13,45.016455241742484,0.530281007751938,52.72253787878789,989.1098484848501,23.002554615926748,0
3,4,27,26,20,0.5869565217391305,0.5652173913043478,0.4347826086956522,46,800,700,100,0.875,9,7,2,303.2878442798187,0.9924718196457327,-0.20995839517286663,0.14530170984665852,123200.96450617285,-1326.9290123456753,121874.03549382718,2,0,0.6521739130434783,44,2,11,44.27811975377732,0.5383522727272728,51.80555555555556,992.7777777777778,22.563131313131315,0
4,4,24,23,21,0.5454545454545454,0.5227272727272727,0.4772727272727273,44,500,400,100,0.8,6,4,2,310.95294753921013,0.9948467230443975,-0.19560253699788477,0.15125539303377897,123845.27177640637,-1097.9895404663548,122747.28223594002,3,0,1.0454545454545454,44,0,14,43.41957364341088,0.5449810606060606,51.157407407407426,995.3703703703732,22.622053872053936,0
5,4,18,21,18,0.46153846153846156,0.5384615384615384,0.46153846153846156,39,450,100,350,0.2222222222222222,8,1,7,311.50579918193796,0.9866734143049933,-0.12580739359550386,0.15297188322064253,124245.93234591992,-59.334309895857416,124186.59803602406,4,0,1.564102564102564,39,0,10,42.991088531327264,0.5563568376068377,50.75520833333332,996.9791666666648,25.56356837606833,0
6,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,650,600,50,0.9230769230769231,7,6,1,327.76911851567115,0.9878532713898568,-0.14650848333905042,0.16175684627829018,124453.72314453113,358.41742621526237,124812.1405707464,5,0,1.4761904761904763,39,3,15,42.370571910777045,0.5584935897435899,50.54687499999999,997.8124999999991,25.584935897435873,0
7,4,18,18,20,0.47368421052631576,0.47368421052631576,0.5263157894736843,38,300,200,100,0.6666666666666666,4,2,2,327.2204642417653,0.9785146989094358,-0.14915278050973668,0.16413602826053195,125133.58267815404,589.2538032361824,125722.83648139022,6,0,1.894736842105263,38,0,18,41.681571453995375,0.5671600877192982,49.866452991452995,1000.5341880341884,26.329847053531275,0
8,4,18,18,20,0.47368421052631576,0.47368421052631576,0.5263157894736843,38,750,600,150,0.8,9,6,3,344.89323419833187,0.9792852062588905,-0.18352502907744406,0.17322332036116755,125187.03572439561,1035.2323261377887,126222.2680505334,7,0,2.0789473684210527,38,0,20,41.18425500871855,0.5677083333333333,49.813034188034194,1000.7478632478641,26.335470085470106,0
9,4,17,15,22,0.4594594594594595,0.40540540540540543,0.5945945945945945,37,1050,900,150,0.8571428571428571,12,9,3,361.01526520551596,0.9861736736736737,-0.1837104981649038,0.1836399118781785,125713.73523584183,1676.915493228694,127390.65072907052,8,0,2.4054054054054053,37,0,16,40.236168816969204,0.5748873873873873,49.28728070175439,1002.8508771929827,27.104077761972505,0
10,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,700,500,200,0.7142857142857143,9,5,4,381.6625665011763,0.9662356321839081,-0.11019450033534517,0.19316323375874145,125504.54035509854,3580.0769958954425,129084.61735099398,9,0,3.7,30,0,16,39.93516655488489,0.5885416666666667,49.495967741935466,1002.0161290322554,33.400537634408515,0
11,4,13,14,21,0.37142857142857144,0.4,0.6,35,850,500,350,0.5882352941176471,12,5,7,346.0400126534528,0.9712184873949579,-0.1186858653356756,0.1806175255007611,126771.27707315226,1773.586864497581,128544.86393764985,10,0,3.8,35,0,18,39.52287572309696,0.5895833333333333,48.234953703703695,1007.0601851851837,28.773148148148106,0
12,4,13,10,24,0.38235294117647056,0.29411764705882354,0.7058823529411764,34,600,300,300,0.5,9,3,6,348.67836896386876,0.9615270350564469,-0.1280991735537188,0.18343514193316554,127092.01388888872,2062.8472222222013,129154.86111111092,11,0,3.8529411764705883,34,0,21,39.127066115702476,0.5949754901960785,47.91666666666666,1008.3333333333319,29.656862745097996,0
13,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,300,200,100,0.6666666666666666,4,2,2,391.0234090808536,0.9616174055829227,-0.005452197618250665,0.19715236220090582,125347.46334876535,4002.7584876543087,129350.22183641966,12,0,5.344827586206897,29,0,19,39.863615349052246,0.5897988505747127,49.65277777777777,1001.3888888888882,34.530651340996144,6
14,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,650,400,250,0.6153846153846154,9,4,5,358.4140686058753,0.9594086021505376,-0.04540333013395659,0.18644284995446936,126632.90235731332,2877.402750651032,129510.30510796435,13,0,5.064516129032258,31,0,19,39.35370849504096,0.5974462365591398,48.37239583333333,1006.5104166666662,32.468077956989234,0
15,4,4,6,24,0.13333333333333333,0.2,0.8,30,800,500,300,0.625,11,5,6,392.71005746315586,0.9611590038314176,-0.07020494192564697,0.1952517630183036,124764.89559847966,3799.2858639727256,128564.18146245238,14,0,5.833333333333333,30,0,19,40.42670074891252,0.5809027777777777,50.23521505376345,999.0591397849469,33.301971326164896,6
16,4,16,17,23,0.4,0.425,0.575,40,950,900,50,0.9473684210526315,10,9,1,304.4403908258012,0.9720886752136753,-0.14958900655572305,0.15945728869719109,126912.7495724275,-272.52658387860214,126640.2229885489,15,0,4.4,40,0,16,40.42549167927384,0.5820312499999998,48.09451219512197,1007.6219512195153,25.19054878048788,0
17,4,9,9,23,0.28125,0.28125,0.71875,32,800,500,300,0.625,11,5,6,374.32597569652575,0.9599714381720431,-0.038165694392171545,0.19463485663907398,126615.03170913669,3079.0590564738163,129694.09076561051,16,0,6.0,32,0,18,38.971741312256945,0.5947265625,48.39015151515151,1006.4393939393929,31.451231060606027,0
18,4,5,2,26,0.17857142857142858,0.07142857142857142,0.9285714285714286,28,600,500,100,0.8333333333333334,7,5,2,392.4267844609873,0.954861111111111,-0.008127305708986565,0.2048041200511586,126766.25307586868,4349.294614546177,131115.54769041485,17,0,7.035714285714286,28,0,21,38.36020354781945,0.6075148809523809,48.23994252873563,1007.0402298850576,35.965722495894916,0
19,4,6,7,25,0.1875,0.21875,0.78125,32,700,600,100,0.8571428571428571,8,6,2,354.2748460330877,0.9553931451612904,-0.04481456043956067,0.1896412411118293,127793.20987654322,2654.7839506172822,130447.9938271605,18,0,6.96875,32,0,17,38.26694139194139,0.6067708333333334,47.22222222222222,1011.1111111111112,31.597222222222225,0
20,4,6,4,27,0.1935483870967742,0.12903225806451613,0.8709677419354839,31,950,600,350,0.631578947368421,13,6,7,356.90042742079675,0.9448028673835125,-0.005040581656593712,0.19368194743295958,128342.36145019531,2961.08873155382,131303.45018174913,19,0,7.451612903225806,31,0,21,37.638674719438015,0.6149193548387097,46.6796875,1013.28125,32.68649193548387,0
21,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,750,500,250,0.6666666666666666,10,5,5,366.18585433827,0.9421934865900383,-0.011102268205332111,0.198752711004767,128348.74561004146,3399.899012891648,131748.6446229331,20,0,8.166666666666666,30,0,22,37.396924879515424,0.6177083333333334,46.673387096774185,1013.3064516129018,33.77688172043006,0
22,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,650,300,350,0.46153846153846156,10,3,7,409.7931631763735,0.9359615384615385,-0.004282642666635583,0.2183007192282928,127598.2397166972,5257.777253848504,132856.0169705457,21,0,9.615384615384615,26,0,22,37.06436790387455,0.6229967948717947,47.41512345679013,1010.3395061728398,38.85921177587846,0
23,4,4,3,26,0.13793103448275862,0.10344827586206896,0.896551724137931,29,800,500,300,0.625,11,5,6,374.1790204541191,0.9386288998357963,-0.03741143127066615,0.20384379472500505,128496.33487654311,3816.1265432098635,132312.46141975297,22,0,9.482758620689655,29,0,21,37.043378995433784,0.6221264367816093,46.52777777777777,1013.8888888888881,34.96168582375476,0
24,4,1,0,27,0.037037037037037035,0.0,1.0,27,700,400,300,0.5714285714285714,10,4,6,393.5550722540454,0.9304368471035138,0.01553043279661992,0.21392686329786947,128408.33875868066,4707.150607638909,133115.48936631958,23,0,11.148148148148149,27,0,22,36.6424717368962,0.6277006172839505,46.61458333333334,1013.5416666666675,37.53858024691361,0
25,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,750,300,450,0.4,12,3,9,380.6182455832419,0.9327050264550264,0.0054256588661230065,0.20855753828971615,128727.08839096993,4199.175708481993,132926.26409945192,24,0,11.714285714285714,28,0,22,36.6440134031809,0.6276041666666665,46.30028735632185,1014.7988505747143,36.24281609195408,0
26,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,800,500,300,0.625,11,5,6,368.15221752501486,0.9337027914614121,0.0016961050831327817,0.20397472218513127,129166.09037422841,3710.55652006173,132876.64689429014,25,0,12.241379310344827,29,0,23,36.51213166643894,0.6289511494252873,45.86805555555556,1016.5277777777778,35.05268199233716,0
27,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,850,700,150,0.8235294117647058,10,7,3,380.4924717450504,0.9300044091710757,0.012887847446671152,0.21022209063914044,129055.35737878192,4220.918384198713,133276.27576298063,26,0,13.428571428571429,28,0,24,36.311628016591264,0.6309523809523809,45.97701149425288,1016.0919540229888,36.288998357963884,0
28,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,700,200,0.7777777777777778,11,7,4,381.86880266522223,0.9299492945326279,0.013610488705868118,0.21195964834994332,129237.90966854931,4270.385164817011,133508.29483336632,27,0,14.071428571428571,28,0,25,36.090210070180405,0.6328125,45.797413793103445,1016.8103448275858,36.31465517241378,0
29,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,600,300,300,0.5,9,3,6,404.43882292347007,0.9260446343779678,0.018279148713931548,0.21922129828526954,128295.24518140598,4977.515589569172,133272.76077097515,28,1,15.0,27,0,24,36.4828143360752,0.6265432098765431,46.72619047619048,1013.0952380952388,37.52204585537921,2
30,4,1,0,26,0.038461538461538464,0.0,1.0,26,650,400,250,0.6153846153846154,9,4,5,412.78003001246606,0.9238461538461539,0.012340036563071255,0.22355512516516726,128261.74554183817,5388.777434842251,133650.52297668043,29,0,15.653846153846153,26,0,25,36.30598720292504,0.6298076923076923,46.75925925925926,1012.9629629629633,38.96011396011397,0
31,4,1,2,25,0.037037037037037035,0.07407407407407407,0.9259259259259259,27,850,700,150,0.8235294117647058,10,7,3,400.18377085675246,0.9248575498575499,-0.008520257346548155,0.2185619056217648,128596.93877551022,4892.481575963724,133489.42035147393,30,0,16.037037037037038,27,0,22,36.28105438184664,0.6296296296296295,46.42857142857143,1014.2857142857144,37.56613756613757,0
32,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,500,100,0.8333333333333334,7,5,2,411.8174328474052,0.915448717948718,0.006479519567329506,0.2245686598539666,128535.45393709026,5386.628134049672,133922.08207113994,31,0,17.576923076923077,26,0,23,36.049180743671684,0.6326121794871795,46.48919753086419,1014.0432098765423,39.00166191832855,0
33,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,800,500,300,0.625,11,5,6,410.21348366988116,0.9142307692307692,-0.00947501403705786,0.2247969890510948,128731.13854595329,5361.449759945121,134092.58830589842,32,0,18.53846153846154,26,0,23,35.88902828467154,0.6346153846153846,46.29629629629629,1014.8148148148143,39.031339031339016,0
34,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,900,700,200,0.7777777777777778,11,7,4,400.27700151305453,0.9106125356125356,-0.027933657563287584,0.22175930229810822,129163.5692362882,4940.241239725045,134103.81047601323,33,0,18.77777777777778,27,0,23,35.69831771824525,0.6354166666666666,45.87053571428571,1016.5178571428567,37.648809523809504,0
35,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,550,300,250,0.5454545454545454,8,3,5,363.834873318458,0.91977969348659,-0.0431747287026053,0.20584751557547673,129988.31376821033,3458.856334547365,133447.1701027577,34,0,17.733333333333334,30,0,22,35.784895215500185,0.6343749999999999,45.06048387096775,1019.75806451613,33.991935483871,0
36,4,0,0,26,0.0,0.0,1.0,26,1000,700,300,0.7,13,7,6,420.24993281375987,0.9105128205128206,-0.04287515762925609,0.23304769001490303,129201.38888888883,5659.374999999992,134860.76388888882,35,1,21.46153846153846,26,0,23,35.15198087431694,0.6394230769230769,45.83333333333333,1016.6666666666662,39.10256410256408,3
