period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,399.4182005832778,1.0013354700854702,-0.1389848556554656,0.17619429182306182,119619.36835562413,2555.630572702335,122174.99892832646,0,0,0.0,35,5,16,45.67163590471686,0.5154761904761904,55.43981481481482,978.2407407407406,27.949735449735446,0
2,4,33,31,18,0.673469387755102,0.6326530612244898,0.36734693877551017,49,400,400,0,1.0,4,4,0,311.5858113930352,0.9978032879818595,-0.2073492847821673,0.1470111651526556,122547.71594495651,-363.1740985855193,122184.541846371,1,0,0.32653061224489793,40,9,15,44.75157377946559,0.5372395833333335,52.46443089430893,990.1422764227625,24.753556910569063,0
3,4,34,32,20,0.6538461538461539,0.6153846153846154,0.3846153846153846,52,750,600,150,0.8,9,6,3,302.62372299829815,0.9948466566113624,-0.2550281991192602,0.1474611844365277,123919.01388888876,-2299.8333333333435,121619.18055555542,2,0,0.6153846153846154,49,3,18,43.55052449503405,0.5399659863945578,51.08333333333333,995.6666666666656,20.31972789115644,0
4,4,15,15,20,0.42857142857142855,0.42857142857142855,0.5714285714285714,35,550,300,250,0.5454545454545454,8,3,5,335.3400284987813,0.9888655462184873,-0.15680537314425336,0.1623423585853537,123643.7452444487,1292.5394107938932,124936.28465524259,3,0,1.3714285714285714,35,0,19,43.02205768260987,0.5574404761904761,51.3599537037037,994.5601851851849,28.41600529100528,0
5,4,23,24,19,0.5348837209302325,0.5581395348837209,0.4418604651162791,43,550,400,150,0.7272727272727273,7,4,3,288.71213926017754,0.9880029531192321,-0.2076199338068131,0.143296326248334,124692.42428726202,-1399.9566868973598,123292.46760036466,4,0,1.5116279069767442,43,0,16,43.09884722353912,0.5549903100775193,50.30776515151516,998.768939393941,23.227184637068394,0
6,4,24,20,23,0.5581395348837209,0.46511627906976744,0.5348837209302326,43,500,300,200,0.6,7,3,4,323.3170603707804,0.9857881136950905,-0.18113792483034497,0.1618511719294041,125049.60809555267,-113.86566200557803,124935.74243354709,5,0,1.8604651162790697,41,2,16,41.86586656086755,0.5614837398373984,49.95039682539681,1000.1984126984097,24.39508323654658,7
7,4,14,12,25,0.3783783783783784,0.32432432432432434,0.6756756756756757,37,750,400,350,0.5333333333333333,11,4,7,318.64147091857274,0.9769769769769769,-0.07747334083837809,0.16219329629895307,125741.22716845572,613.2739160126291,126354.50108446834,6,0,2.7837837837837838,37,0,12,41.27024798658944,0.5751689189189189,49.25986842105264,1002.9605263157898,27.107041251778103,0
8,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,350,200,150,0.5714285714285714,5,2,3,342.21356696533405,0.9786142676767677,-0.015864375145812515,0.17404186566049298,125705.64994533369,2003.6357710976713,127709.28571643136,7,0,3.8484848484848486,33,0,14,40.71588964927288,0.5830176767676767,49.29534313725491,1002.8186274509817,30.388443256090355,0
9,4,5,3,27,0.16666666666666666,0.1,0.9,30,750,500,250,0.6666666666666666,10,5,5,356.3098071653501,0.976772030651341,-0.02626765299260292,0.17743894281810962,124832.04570253791,2895.776426465495,127727.82212900341,8,0,4.666666666666667,30,0,22,41.26625196144361,0.5815972222222221,50.168010752688176,999.3279569892478,33.310931899641595,5
10,4,7,9,25,0.20588235294117646,0.2647058823529412,0.7352941176470589,34,800,600,200,0.75,10,6,4,321.46362567873035,0.9732620320855616,-0.026107385357555968,0.16519549777570813,126133.51048752837,1309.467120181409,127442.97760770978,9,0,4.676470588235294,34,0,20,40.79610097179424,0.585171568627451,48.86904761904762,1004.5238095238097,29.544817927170875,0
11,4,9,10,24,0.2647058823529412,0.29411764705882354,0.7058823529411764,34,850,500,350,0.5882352941176471,12,5,7,317.78152888836684,0.9747846108140227,-0.04104007626947581,0.1651018600917864,126582.35721371886,1245.1070011337943,127827.46421485266,10,0,4.823529411764706,34,0,18,40.4279545723412,0.5897671568627452,48.42261904761905,1006.3095238095241,29.59733893557424,0
12,4,8,9,23,0.25,0.28125,0.71875,32,450,200,250,0.4444444444444444,7,2,5,337.1386709807392,0.969674059139785,-0.05619820441988943,0.1743488555643254,126392.74691358051,2122.3765432099126,128515.12345679043,11,0,5.3125,32,0,19,40.13581952117863,0.5924479166666665,48.61111111111113,1005.5555555555578,31.42361111111118,0
13,4,10,9,24,0.30303030303030304,0.2727272727272727,0.7272727272727273,33,750,400,350,0.5333333333333333,11,4,7,335.9042706940298,0.9622790404040404,-0.09323102098582514,0.17591114099658067,126906.7260789121,1925.7022539408101,128832.42833285291,12,0,5.212121212121212,33,0,20,39.639078083191414,0.5953282828282828,48.10049019607844,1007.5980392156875,30.533273915626896,0
14,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,600,300,300,0.5,9,3,6,374.97832435037793,0.9634038800705467,-0.013024129343077284,0.19380342051727795,126368.66866494913,3877.102325274145,130245.77099022327,13,0,7.0,28,0,21,39.20941697627893,0.6034226190476191,48.63505747126437,1005.4597701149424,35.909277504105084,0
15,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,750,400,350,0.5333333333333333,11,4,7,344.58028823167825,0.9639784946236559,-0.04212210077312728,0.18127919511318716,127092.01388888886,2558.680555555551,129650.69444444441,14,0,7.129032258064516,31,0,22,39.23037190082643,0.6021505376344086,47.916666666666664,1008.333333333333,32.5268817204301,0
16,4,2,1,26,0.07407407407407407,0.037037037037037035,0.962962962962963,27,500,100,400,0.2,9,1,8,383.8466870861011,0.9616571699905033,0.008891078809778019,0.19990168114992074,126679.71241230852,4325.117586096919,131004.82999840545,15,0,8.703703703703704,27,0,23,38.66546563192905,0.6099537037037038,48.32589285714285,1006.6964285714273,37.28505291005286,0
17,4,6,8,24,0.1875,0.25,0.75,32,1050,800,250,0.7619047619047619,13,8,5,336.095043381466,0.9614415322580646,-0.05358481139145632,0.17962462732389953,127729.38507550252,2185.8426436077966,129915.22771911032,16,0,8.15625,32,0,21,38.79173952868682,0.6061197916666666,47.285353535353536,1010.8585858585859,31.58933080808081,0
18,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,800,700,100,0.875,9,7,2,373.63833777570636,0.9583333333333333,-0.020944378890832782,0.1972698051023316,127236.93065464393,3908.119054696794,131145.04970934073,17,0,9.321428571428571,28,0,25,38.34882037406248,0.6123511904761905,47.77298850574713,1008.9080459770114,36.03243021346469,0
19,4,6,3,28,0.1935483870967742,0.0967741935483871,0.9032258064516129,31,850,400,450,0.47058823529411764,13,4,9,337.293567978007,0.9580645161290322,-0.022290405506260935,0.18273983000479746,128276.40109592001,2453.361002604147,130729.76209852415,18,0,9.225806451612904,31,0,25,38.20265638389031,0.6142473118279571,46.74479166666666,1013.0208333333322,32.67809139784943,0
20,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,1250,800,450,0.64,17,8,9,367.4848157910331,0.95298721340388,0.010149735224298961,0.19736541479669445,127926.41293846615,3802.202858699973,131728.61579716613,19,1,11.214285714285714,28,0,25,37.796477773043605,0.6194196428571428,47.09051724137932,1011.637931034483,36.12992610837439,0
21,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,950,700,250,0.7368421052631579,12,7,5,350.06623569234625,0.9527777777777778,-0.010678325384207987,0.19147101065259645,128655.37200832473,3007.580356110541,131662.95236443527,20,0,11.1,30,0,23,37.49227168344816,0.6208333333333333,46.37096774193549,1014.5161290322586,33.817204301075286,0
