period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,356.7269952052375,1.0012820512820513,-0.027794883941260062,0.15655939436138405,119393.03090706465,1518.1434327846546,120911.1743398493,0,0,0.0,35,5,14,46.955431864834985,0.5130952380952379,55.671296296296305,977.3148148148163,27.923280423280463,0
2,4,38,38,14,0.7307692307692307,0.7307692307692307,0.2692307692307693,52,400,300,100,0.75,5,3,2,304.9769302406774,0.9983031674208144,-0.25578124422429993,0.13997728095078318,121357.42299593987,-1197.757134555752,120159.66586138411,1,0,0.2692307692307692,43,9,14,46.15699583533558,0.5205910852713177,53.66950757575759,985.3219696969727,22.914464411557503,0
3,4,38,33,19,0.7307692307692307,0.6346153846153846,0.3653846153846154,52,350,200,150,0.5714285714285714,5,2,3,331.30782607887716,0.9962449723479134,-0.15491755647562955,0.1587579130396071,123209.58251953148,364.0597873264169,123573.6423068579,2,0,0.46153846153846156,39,13,13,43.57371122302664,0.5456730769230769,51.796875000000014,992.8125000000018,25.456730769230816,0
4,4,21,19,21,0.525,0.475,0.525,40,200,100,100,0.5,3,1,2,351.27831241320285,0.9943108974358974,-0.20050926399836144,0.16830004090066622,123202.64604608728,655.6835175821584,123858.32956366944,3,0,1.025,40,0,16,43.085269730781064,0.5440104166666666,51.8038617886179,992.7845528455308,24.81961382113827,0
5,4,9,6,24,0.3,0.2,0.8,30,1000,600,400,0.6,14,6,8,384.1536614645857,0.9853448275862069,-0.088515406162465,0.18285714285714297,122925.34722222235,3444.444444444463,126369.79166666682,4,0,2.066666666666667,30,0,22,42.55952380952381,0.5618055555555554,52.08333333333334,991.6666666666678,33.05555555555559,0
6,4,14,13,25,0.3684210526315789,0.34210526315789475,0.6578947368421053,38,750,700,50,0.9333333333333333,8,7,1,301.7960092097946,0.9780998103366525,-0.04304152227757496,0.1519683182324012,125293.97605970126,-37.355609430919145,125256.62045027035,5,0,2.263157894736842,38,0,12,42.15242948102303,0.5688048245614035,49.706196581196586,1001.1752136752141,26.34671614934774,0
7,4,11,13,23,0.3055555555555556,0.3611111111111111,0.6388888888888888,36,750,500,250,0.6666666666666666,10,5,5,310.65421032697833,0.9766534391534393,-0.04896379525593031,0.15745002687415255,125563.69714308961,601.3782363445131,126165.07537943411,6,0,2.75,36,0,15,41.653089887640434,0.5752314814814812,49.436936936936966,1002.252252252257,27.84034034034047,0
8,4,12,9,26,0.34285714285714286,0.2571428571428571,0.7428571428571429,35,800,400,400,0.5,12,4,8,328.2359866880428,0.9781512605042016,-0.04460187488673284,0.16771562996888748,125898.59992551875,1264.8902338391645,127163.49015935791,7,0,3.142857142857143,35,0,20,40.86766712797446,0.5806547619047618,49.10300925925926,1003.5879629629635,28.673941798941815,0
9,4,9,11,24,0.2571428571428571,0.3142857142857143,0.6857142857142857,35,700,400,300,0.5714285714285714,10,4,6,310.8398109731718,0.9735294117647059,-0.027680933212848702,0.16155123469287067,126596.50051708233,870.2464581189756,127466.7469752013,8,0,3.7142857142857144,35,0,14,40.58810139927158,0.5877976190476191,48.4085648148148,1006.3657407407395,28.753306878306844,0
10,4,6,3,27,0.2,0.1,0.9,30,550,400,150,0.7272727272727273,7,4,3,356.5112658706542,0.9719348659003831,-0.013822008204030345,0.18355910631191552,126212.60405827282,2999.2430483293138,129211.84710660213,9,0,4.4,30,0,26,39.83441457107187,0.5958333333333332,48.790322580645174,1004.8387096774209,33.494623655914026,0
11,4,6,11,22,0.18181818181818182,0.3333333333333333,0.6666666666666667,33,700,500,200,0.7142857142857143,9,5,4,332.38881765984456,0.969223484848485,-0.036801007278470355,0.17526536567317016,127184.7084805126,1854.9549752499393,129039.66345576255,10,0,4.545454545454546,33,0,18,39.442731745838884,0.5981691919191918,47.8247549019608,1008.7009803921593,30.566696375519978,0
12,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,550,200,350,0.36363636363636365,9,2,7,375.1062781858661,0.9652093596059113,-0.049390235198393695,0.19514681967070868,126637.27092978396,3700.487075617288,130337.75800540125,11,0,4.931034482758621,29,0,21,38.92918334023275,0.60308908045977,48.36805555555556,1006.5277777777778,34.70785440613027,0
13,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,400,200,200,0.5,6,2,4,377.1307698740879,0.9620811287477954,-0.02126966017439491,0.197346340175903,126874.7935658606,3969.677715021779,130844.47128088238,12,0,5.75,28,0,24,38.63347356911963,0.6086309523809526,48.13218390804597,1007.4712643678148,35.981116584564816,0
14,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,600,200,400,0.3333333333333333,10,2,8,386.5589043214935,0.9610636277302944,-0.014396910571774058,0.20242771393355216,126904.52108577786,4411.2145248724155,131315.73561065027,13,0,6.481481481481482,27,0,25,38.3653633141338,0.6122685185185187,48.102678571428555,1007.5892857142841,37.31812169312163,0
15,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,600,300,300,0.5,9,3,6,399.6785436579435,0.9583333333333334,-0.007956340319196453,0.2086641740729388,126780.99041685699,4934.3283226642025,131715.3187395212,14,0,7.384615384615385,26,0,25,38.16241444478498,0.6145833333333335,48.225308641975296,1007.0987654320971,38.734567901234506,0
16,4,5,2,28,0.16666666666666666,0.06666666666666667,0.9333333333333333,30,800,500,300,0.625,11,5,6,349.59001096579146,0.9586206896551724,-0.027453064116188752,0.18797954303931966,127974.47681812911,2947.7197508382246,130922.19656896734,15,0,7.233333333333333,30,0,25,38.19988708820403,0.6138888888888889,47.04301075268816,1011.8279569892461,33.7275985663082,0
17,4,4,4,28,0.125,0.125,0.875,32,600,400,200,0.6666666666666666,8,4,4,328.189508455636,0.9535870295698925,-0.0327360575127601,0.17922136787383564,128592.36501696237,2040.5330132129106,130632.89803017529,16,0,7.65625,32,0,18,38.111280551060204,0.6149088541666667,46.433080808080796,1014.2676767676753,31.695864898989853,0
18,4,2,3,27,0.06666666666666667,0.1,0.9,30,650,300,350,0.46153846153846156,10,3,7,365.4121986203129,0.953639846743295,0.0027548209366392573,0.1922385914480778,127092.01388888904,3288.194444444469,130380.2083333335,17,0,9.1,30,0,21,38.705234159779614,0.6048611111111111,47.91666666666668,1008.3333333333346,33.61111111111116,8
19,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,900,600,300,0.6666666666666666,12,6,6,361.1261385404228,0.9506704980842913,-0.012380191693290632,0.19158047688669874,127431.06139438081,3203.737426292055,130634.79882067286,18,0,9.133333333333333,30,0,20,38.46512247071352,0.6083333333333334,47.58064516129032,1009.6774193548383,33.65591397849461,0
20,4,3,4,28,0.09375,0.125,0.875,32,1200,900,300,0.75,15,9,6,341.98263844361696,0.9488407258064517,-0.018787434489643262,0.18393616540182184,127984.77993317,2353.7145444342304,130338.49447760422,19,0,9.46875,32,0,21,38.38179020048249,0.6087239583333335,47.03282828282828,1011.8686868686862,31.620896464646442,0
21,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,700,200,500,0.2857142857142857,12,2,10,362.4316330712274,0.9498563218390805,0.0034339137755328153,0.19406214772917021,127804.53529671048,3264.08128829921,131068.61658500969,20,0,10.966666666666667,30,0,23,38.04914927555498,0.6121527777777779,47.21102150537634,1011.1559139784936,33.705197132616455,0
22,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,700,500,200,0.7142857142857143,9,5,4,353.671634841775,0.9512452107279694,-0.020858787073926743,0.1904969535306555,128042.48504162322,3056.999002774876,131099.4840443981,21,0,11.366666666666667,30,0,24,38.02705843293492,0.6145833333333335,46.9758064516129,1012.0967741935476,33.73655913978492,0
23,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,1150,800,350,0.6956521739130435,15,8,7,354.6206956655309,0.9475095785440614,-0.02577164588308145,0.19231156862782497,128314.69859232266,3100.609535784462,131415.30812810714,22,0,12.333333333333334,30,0,24,37.72469487927831,0.6173611111111112,46.70698924731182,1013.1720430107514,33.77240143369171,0
24,4,4,4,29,0.12121212121212122,0.12121212121212122,0.8787878787878788,33,700,400,300,0.5714285714285714,10,4,6,325.72867823305705,0.9468118686868687,-0.04922186029677855,0.17963839080996727,128983.44574502578,1802.7214592944863,130786.16720432026,23,0,12.090909090909092,33,0,19,37.77584248200428,0.6164772727272728,46.04779411764705,1015.8088235294103,30.782085561497283,0
25,4,3,4,28,0.09375,0.125,0.875,32,1100,900,200,0.8181818181818182,13,9,4,336.3755088105548,0.9458585349462366,-0.044981825525040486,0.18577993956064046,129040.9799542138,2281.2450579022484,131322.22501211605,24,0,13.375,32,0,21,37.44692639078744,0.6194661458333334,45.99116161616161,1016.0353535353531,31.751104797979785,0
26,4,0,0,28,0.0,0.0,1.0,28,900,700,200,0.7777777777777778,11,7,4,377.0624745924932,0.9379409171075838,-0.018500141763538425,0.20491515375773864,128399.23743228972,4082.9068404016557,132482.14427269137,25,1,16.0,28,0,21,37.069688592760606,0.6242559523809523,46.623563218390814,1013.5057471264378,36.196633825944204,0
27,4,3,2,29,0.0967741935483871,0.06451612903225806,0.935483870967742,31,700,400,300,0.5714285714285714,10,4,6,346.3450685299649,0.9407706093189964,-0.038868323638286406,0.19206408345752626,129201.38888888902,2749.652777777796,131951.04166666683,26,0,15.35483870967742,31,0,23,37.0303961748634,0.6236559139784945,45.83333333333334,1016.6666666666678,32.79569892473122,0
28,4,0,2,27,0.0,0.06896551724137931,0.9310344827586207,29,1200,900,300,0.75,15,9,6,365.14417269363037,0.9392446633825944,-0.028853497779412374,0.2014075776079348,128989.67013888907,3619.965277777802,132609.63541666686,27,1,17.03448275862069,29,0,25,36.768526114301324,0.6271551724137929,46.04166666666668,1015.8333333333348,35.02873563218396,0
29,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,850,500,350,0.5882352941176471,12,5,7,377.8011544438642,0.9381062610229276,-0.031509632294972834,0.2077759345101006,128872.93411035162,4137.668656691794,133010.60276704343,28,0,17.714285714285715,28,0,25,36.56637658601009,0.6290922619047619,46.15660919540231,1015.3735632183924,36.26334154351402,0
30,4,3,3,27,0.1,0.1,0.9,30,650,200,450,0.3076923076923077,11,2,9,357.5419726547057,0.9366379310344828,-0.055320555188367426,0.1984449760185511,129235.55333347802,3241.4269351948437,132476.98026867287,29,0,17.433333333333334,30,0,25,36.711004626569746,0.6267361111111109,45.79973118279571,1016.8010752688185,33.893369175627285,0
31,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,500,200,300,0.4,8,2,6,377.8377069875103,0.935405643738977,-0.026954940391998417,0.20837071672400162,128982.37258884935,4146.880780155917,133129.25336900528,30,0,19.642857142857142,28,0,25,36.45361857614334,0.6302083333333333,46.04885057471265,1015.8045977011502,36.27873563218394,0
32,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,650,400,250,0.6153846153846154,9,4,5,369.66858029370667,0.9345789241622574,-0.06508866786369971,0.20594989906056152,129384.04439572601,3965.8432008851937,133349.8875966112,31,0,18.464285714285715,28,0,27,36.25135338699807,0.6343005952380952,45.65373563218391,1017.3850574712645,36.335180623973734,0
33,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,600,400,200,0.6666666666666666,8,4,4,369.17834349795805,0.9314373897707231,-0.06109632676101784,0.20663489273511304,129566.82892390015,3966.6534548817576,133533.4823787819,32,0,19.428571428571427,28,0,23,36.077594317433444,0.6361607142857143,45.474137931034484,1018.1034482758622,36.36083743842365,0
34,4,0,0,27,0.0,0.0,1.0,27,1000,700,300,0.7,13,7,6,382.2107510074224,0.9252136752136753,-0.05242764681689238,0.21441396556514733,129655.65653344654,4511.157171201796,134166.81370464835,33,1,21.11111111111111,27,0,24,35.655318527177094,0.6404320987654322,45.38690476190475,1018.4523809523796,37.720458553791836,0
35,4,0,0,27,0.0,0.0,1.0,27,950,600,350,0.631578947368421,13,6,7,382.20729168945473,0.9247388414055081,-0.04999594188783385,0.21461927084612903,129693.54815493876,4513.96395797898,134207.51211291773,34,2,22.11111111111111,27,0,24,35.61678232286339,0.640817901234568,45.34970238095236,1018.601190476188,37.72597001763659,0
36,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,800,500,300,0.625,11,5,6,372.3228845990562,0.923666225749559,-0.06083854868895022,0.21094334858489208,130042.67251701003,4083.5725905007066,134126.24510751074,35,0,22.285714285714285,28,0,24,35.51321782410668,0.640997023809524,45.00718390804597,1019.9712643678149,36.42754515599339,0
37,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,1150,900,250,0.782608695652174,14,9,5,370.58585091076696,0.9212962962962963,-0.051304732419283794,0.211346954781052,130299.2572499669,4057.412224203976,134356.6694741709,36,0,23.25,28,0,25,35.29675626231354,0.6436011904761906,44.75574712643677,1020.9770114942523,36.4634646962233,0
38,4,0,0,26,0.0,0.0,1.0,26,550,300,250,0.5454545454545454,8,3,5,394.8021851635578,0.9177564102564103,-0.03128748617015087,0.222687312810017,129869.04447206971,5054.51650853527,134923.560980605,37,5,25.653846153846153,26,0,25,35.11701993439313,0.6462339743589745,45.17746913580246,1019.2901234567893,39.20346628679959,0
