period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,397.00577379891024,0.9991452991452991,-0.023971266406527025,0.17569219408777498,119760.93810281619,2509.1567804783745,122270.09488329456,0,0,0.0,35,5,17,45.580214615111714,0.5169642857142858,55.29513888888888,978.8194444444431,27.966269841269803,0
2,4,30,27,20,0.6382978723404256,0.574468085106383,0.42553191489361697,47,400,300,100,0.75,5,3,2,318.7104829702757,0.9996530989824236,-0.17065204570136316,0.1508755236576933,122690.68974546588,-779.4382030532737,121911.2515424126,1,0,0.3617021276595745,43,4,15,44.426256929841344,0.5343992248062016,52.32007575757575,990.7196969696957,23.03999295278362,0
3,4,26,27,19,0.5652173913043478,0.5869565217391305,0.4130434782608695,46,550,400,150,0.7272727272727273,7,4,3,302.706449788023,0.9892109500805153,-0.15127815101195774,0.1487511637210485,124274.31212817736,-876.2728351661594,123398.0392930112,2,0,0.7391304347826086,42,4,12,43.18108195659214,0.5520833333333334,50.72674418604651,997.0930232558137,23.740310077519375,0
4,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,550,400,150,0.7272727272727273,7,4,3,348.28833891515575,0.9835365853658536,-0.13999016541958054,0.17301012750551034,124727.33139841557,488.21501401484,125215.54641243041,3,0,1.0731707317073171,41,0,16,41.575110901446685,0.5581808943089432,50.27281746031745,998.9087301587278,24.36362756484702,0
5,4,12,11,22,0.36363636363636365,0.3333333333333333,0.6666666666666667,33,650,400,250,0.6153846153846154,9,4,5,364.70556455872236,0.9755366161616162,-0.1175106473119717,0.18155123158802333,124816.24405276822,2504.2357506728254,127320.47980344105,4,0,1.7878787878787878,33,0,19,41.07288856185103,0.5738636363636362,50.18382352941177,999.2647058823534,30.28074866310162,0
6,4,14,17,19,0.3888888888888889,0.4722222222222222,0.5277777777777778,36,650,600,50,0.9230769230769231,7,6,1,347.2113279311162,0.9743716931216931,-0.11140691751049314,0.178528660315475,126156.94400058866,1560.6240108351883,127717.56801142385,5,0,2.138888888888889,36,0,16,40.12535963830663,0.5813078703703702,48.845720720720735,1004.617117117119,27.906031031031084,0
7,4,16,15,20,0.45714285714285713,0.42857142857142855,0.5714285714285714,35,450,300,150,0.6666666666666666,6,3,3,385.5656911834053,0.9780812324929972,-0.19894033176528836,0.1948085847748029,125434.40453800156,2672.6405767746883,128107.04511477625,6,0,2.3714285714285714,35,0,19,39.91009532062391,0.5758928571428572,49.56597222222222,1001.7361111111113,28.62103174603175,0
8,4,11,9,22,0.3548387096774194,0.2903225806451613,0.7096774193548387,31,450,200,250,0.4444444444444444,7,2,5,397.25796482553244,0.975268817204301,-0.1362752330494268,0.20113798008534833,125521.37586805545,3772.8732638888723,129294.24913194432,7,0,3.225806451612903,31,0,21,39.527027027027,0.5860215053763442,49.47916666666666,1002.0833333333325,32.325268817204275,0
9,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,550,300,250,0.5454545454545454,8,3,5,368.8990096504766,0.9728163992869876,-0.16559360062432926,0.19012487420447605,126253.12499999974,2514.930555555529,128768.05555555527,8,0,3.588235294117647,34,0,22,39.481412382531786,0.5863970588235295,48.749999999999986,1004.999999999998,29.558823529411704,0
10,4,4,3,23,0.15384615384615385,0.11538461538461539,0.8846153846153846,26,500,300,200,0.6,7,3,4,425.7023858740405,0.9646153846153847,-0.04414901180150688,0.21523830911949166,125463.39163237318,5482.013031550085,130945.40466392327,9,0,5.3076923076923075,26,0,23,38.87476894639558,0.6009615384615383,49.537037037037045,1001.8518518518524,38.53276353276355,0
