period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,378.2153252062841,0.9965544871794871,0.017845575477154485,0.16258933298897713,118471.55168259495,1761.5512894651624,120233.10297206011,0,0,0.0,36,4,17,47.41083477925582,0.5014467592592592,56.615990990991,973.5360360360377,27.042667667667715,0
2,4,33,27,23,0.66,0.54,0.45999999999999996,50,300,100,200,0.3333333333333333,5,1,4,312.02853548195924,0.9973979591836735,-0.19569164400262584,0.14484807461228275,121848.81794410168,-1195.938357338804,120652.87958676288,1,0,0.34,44,6,16,45.46953640313857,0.5243844696969697,53.171296296296305,987.3148148148163,22.438973063973098,0
3,4,15,19,19,0.39473684210526316,0.5,0.5,38,350,300,50,0.8571428571428571,4,3,1,310.4877055882811,0.9893907064959697,-0.04952493253815249,0.14797576276599614,122978.3265760832,36.65169113889536,123014.97826722209,2,0,0.9473684210526315,38,0,16,44.33074824070087,0.544956140350877,52.02991452991454,991.8803418803437,26.102114260009046,0
4,4,24,24,19,0.5581395348837209,0.5581395348837209,0.4418604651162791,43,550,500,50,0.9090909090909091,6,5,1,297.33789993831226,0.9847729789590254,-0.10152965105248968,0.14716132118073655,124574.22682076451,-1191.872202134979,123382.35461862953,3,0,0.9767441860465116,43,0,16,43.00535951432367,0.5537790697674418,50.42613636363637,998.295454545455,23.21617336152221,0
5,4,25,24,20,0.5681818181818182,0.5454545454545454,0.4545454545454546,44,400,200,200,0.5,6,2,4,307.30767198795496,0.986522198731501,-0.22666155246830333,0.15229806685285374,124629.90397805188,-1140.0548696845203,123489.84910836736,4,0,1.1136363636363635,44,0,17,42.6990603363007,0.5530303030303031,50.37037037037036,998.5185185185164,22.693602693602646,0
6,4,26,22,24,0.5652173913043478,0.4782608695652174,0.5217391304347826,46,600,300,300,0.5,9,3,6,278.69990070334575,0.9799516908212561,-0.1634688313551853,0.14299044252341464,126067.61081159613,-1572.9938769800222,124494.6169346161,5,0,1.5,43,3,18,41.93747053276756,0.5690406976744187,48.93465909090909,1004.2613636363641,23.354915433403814,0
7,4,13,17,20,0.35135135135135137,0.4594594594594595,0.5405405405405406,37,500,300,200,0.6,7,3,4,312.4589068636654,0.9717217217217217,-0.03447300831782096,0.1621675865034497,126539.80070790998,507.6975607879185,127047.49826869789,6,0,2.3783783783783785,37,0,15,40.60547442603894,0.5833333333333334,48.464912280701746,1006.1403508771918,27.19298245614032,0
8,4,8,6,22,0.2857142857142857,0.21428571428571427,0.7857142857142857,28,500,500,0,1.0,5,5,0,400.247844499385,0.9646164021164021,-0.07568222916324163,0.1987516439256946,124712.80882547236,4383.2065827718425,129096.0154082442,7,0,3.142857142857143,28,0,21,40.29266158419638,0.5863095238095237,50.287356321839084,998.850574712644,35.673234811165855,0
9,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,950,600,350,0.631578947368421,13,6,7,363.8858741537541,0.9666666666666667,-0.08339583272230588,0.18467747825377429,125619.2546420629,2942.2144571940335,128561.46909925692,8,0,3.5483870967741935,31,0,20,40.261857600554166,0.587029569892473,49.38151041666668,1002.4739583333348,32.33786962365596,0
10,4,7,8,22,0.23333333333333334,0.26666666666666666,0.7333333333333334,30,1200,900,300,0.75,15,9,6,360.53009754584747,0.9612547892720307,-0.02003387262111689,0.1860872739506829,126313.91860691996,3107.993879350225,129421.91248627019,9,0,4.433333333333334,30,0,20,39.62901680260284,0.5968749999999999,48.68951612903226,1005.2419354838717,33.50806451612905,0
11,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,600,300,300,0.5,9,3,6,369.43039611759764,0.9604885057471264,-0.049744369213762574,0.1905607823737032,126288.02324459885,3530.9268904321143,129818.95013503096,10,0,4.896551724137931,29,0,23,39.43205633089218,0.5994971264367815,48.715277777777786,1005.1388888888896,34.65996168582378,0
12,4,12,10,25,0.34285714285714286,0.2857142857142857,0.7142857142857143,35,600,200,400,0.3333333333333333,10,2,8,318.4235695242048,0.953641456582633,-0.06970970643552243,0.17032638578039994,127763.95486379044,1136.6109128515177,128900.56577664196,11,0,4.714285714285714,35,0,16,39.20303854226289,0.5997023809523809,47.25115740740741,1010.9953703703716,28.885582010582045,0
13,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,374.3743734796111,0.9423500881834215,0.017714611500244004,0.19660259014468215,127019.5864711323,3910.575620953895,130930.16209208619,12,0,6.785714285714286,28,0,26,38.553841220068406,0.6101190476190477,47.98850574712644,1008.0459770114946,36.00164203612481,0
14,4,0,0,26,0.0,0.0,1.0,26,1150,1000,150,0.8695652173913043,13,10,3,396.25509842099797,0.9387179487179487,0.04487375940026883,0.20687686178363443,126780.99041685704,4847.522767108647,131628.5131839657,13,1,8.307692307692308,26,0,26,38.248608131576255,0.6145833333333335,48.225308641975296,1007.0987654320975,38.73456790123452,0
15,4,4,4,26,0.13333333333333333,0.13333333333333333,0.8666666666666667,30,1100,800,300,0.7272727272727273,14,8,6,350.6350352181505,0.942528735632184,0.0005494992466543724,0.18758724999366483,127770.56054168109,2960.1669990750324,130730.72754075612,14,0,8.066666666666666,30,0,21,38.382134627315416,0.6118055555555555,47.244623655913976,1011.0215053763438,33.70071684587813,0
16,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,600,300,300,0.5,9,3,6,362.25374484949214,0.9376026272577996,0.019028234681560896,0.19476151521981916,127968.81028163577,3471.43614969135,131440.24643132713,15,0,9.241379310344827,29,0,23,37.88535232212308,0.6167385057471264,47.04861111111111,1011.8055555555553,34.88984674329501,0
17,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1250,900,350,0.72,16,9,7,394.42447379120523,0.9403659611992945,0.09635926288323526,0.20566418990541435,126730.08323424504,4397.089278636557,131127.1725128816,16,0,10.535714285714286,28,0,17,38.347246004566195,0.6071428571428571,48.27586206896552,1006.8965517241387,35.960591133004954,5
18,4,3,3,27,0.1,0.1,0.9,30,800,300,500,0.375,13,3,10,371.684679734292,0.9402298850574713,0.07235534256300946,0.19718187246920935,127431.06139438097,3472.83464851429,130903.89604289527,17,0,10.733333333333333,30,0,16,38.19860445509405,0.6083333333333333,47.58064516129033,1009.6774193548397,33.65591397849466,0
19,4,5,4,28,0.15625,0.125,0.875,32,700,500,200,0.7142857142857143,9,5,4,352.8404516017804,0.9410702284946237,0.05854257641921379,0.18992721421009215,128016.72222541078,2633.8956165187305,130650.6178419295,18,0,10.6875,32,0,17,38.07444375129963,0.6090494791666666,47.00126262626263,1011.9949494949503,31.624842171717198,0
20,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,800,400,400,0.5,12,4,8,342.84873048443745,0.9389204545454546,0.05206947970821818,0.18643667651786866,128423.86529519894,2205.991836072669,130629.85713127161,19,0,11.212121212121213,33,0,18,37.91145266594127,0.6107954545454546,46.599264705882355,1013.6029411764704,30.715240641711222,0
21,4,0,0,28,0.0,0.0,1.0,28,1150,900,250,0.782608695652174,14,9,5,392.19118299143497,0.9301146384479717,0.0924166768156538,0.21006404458856312,127817.4234542212,4425.773302285643,132243.19675650686,20,1,13.535714285714286,28,0,19,37.28361513687599,0.6183035714285714,47.19827586206897,1011.2068965517244,36.11453201970444,0
22,4,3,4,27,0.0967741935483871,0.12903225806451613,0.8709677419354839,31,700,500,200,0.7142857142857143,9,5,4,361.6252404503656,0.9294802867383513,0.08076929442724934,0.1985373503204965,128804.55864800356,3115.7958984375064,131920.35454644106,21,0,13.129032258064516,31,0,21,37.04677612450829,0.6196236559139785,46.223958333333336,1015.1041666666673,32.74529569892475,0
23,4,1,3,25,0.03571428571428571,0.10714285714285714,0.8928571428571429,28,550,300,250,0.5454545454545454,8,3,5,389.05349542538585,0.9212411816578483,0.03742484665681478,0.21201162295111575,128508.47463750173,4399.334249900923,132907.80888740264,22,0,13.464285714285714,28,0,21,36.653913372065574,0.6253720238095237,46.515804597701155,1013.936781609196,36.21202791461415,0
24,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,700,300,400,0.42857142857142855,11,3,8,409.04563602290773,0.9187820512820513,0.024525603910031446,0.22131628270555165,128222.66815748351,5289.784569806408,133512.45272728993,23,0,14.153846153846153,26,0,21,36.440715628015624,0.6294070512820513,46.79783950617283,1012.8086419753078,38.95417853751184,0
25,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,600,300,300,0.5,9,3,6,399.15468500120284,0.9205840455840456,-0.028607918263090726,0.21779336895782228,128559.2077000072,4863.002010700128,133422.20971070734,24,0,13.74074074074074,27,0,21,36.34583639031549,0.6292438271604937,46.46577380952382,1014.1369047619057,37.56062610229281,0
26,4,1,1,24,0.04,0.04,0.96,25,850,600,250,0.7058823529411765,11,6,5,422.56320047325187,0.9090277777777778,0.0006581237146021657,0.228879347917003,128266.25485392014,5840.119832758054,134106.3746866782,25,0,15.8,25,0,22,36.053597795707454,0.6337499999999999,46.75480769230769,1012.9807692307693,40.519230769230774,0
27,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,850,600,250,0.7058823529411765,11,6,5,395.0558842866534,0.9157169990503324,-0.019145299145299166,0.2176155294799364,128936.7675781251,4787.445746527791,133724.2133246529,26,0,15.518518518518519,27,0,22,36.063034188034194,0.6331018518518517,46.09375000000001,1015.6250000000008,37.61574074074077,0
28,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,800,500,300,0.625,11,5,6,381.45084890663156,0.9166115520282186,-0.019508568191474396,0.20863086321686514,128654.19649639995,4215.050493790484,132869.24699019044,27,0,15.0,28,0,21,36.69746966907425,0.6268601190476188,46.37212643678162,1014.5114942528749,36.2325533661741,2
