period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,393.77758590741223,0.994684829059829,0.022101449275362395,0.1729966697638184,119438.2812500002,2606.423611111139,122044.70486111134,0,0,0.0,34,6,14,46.00206024438762,0.5156249999999998,55.625000000000014,977.5000000000017,28.75000000000005,0
2,4,38,36,16,0.7307692307692307,0.6923076923076923,0.3076923076923077,52,550,500,50,0.9090909090909091,6,5,1,318.59398719158816,0.9957422071392659,-0.10128730021258159,0.15273126863895117,123227.87052184582,-148.06827946324825,123079.80224238258,1,0,0.2692307692307692,40,12,13,43.87026612077788,0.5442708333333331,51.77845528455286,992.8861788617917,24.822154471544792,0
3,4,32,28,20,0.6666666666666666,0.5833333333333334,0.41666666666666663,48,450,300,150,0.6666666666666666,6,3,3,318.6975860268221,0.9972480791962175,-0.21250568495598166,0.1540346646359505,123574.82202279044,-523.4005055284813,123051.42151726196,2,0,0.5208333333333334,42,6,18,43.507374200045476,0.5448908730158729,51.42926356589149,994.2829457364369,23.673403469915165,0
4,4,23,22,21,0.5348837209302325,0.5116279069767442,0.4883720930232558,43,900,700,200,0.7777777777777778,11,7,4,301.8183473738367,0.9897102251753415,-0.1874770952088698,0.14870694439831603,124385.22745207764,-1091.6512425390229,123293.57620953862,3,0,1.0,43,0,12,43.0886494525663,0.5518410852713178,50.615530303030305,997.5378787878792,23.198555320648353,0
5,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,550,400,150,0.7272727272727273,7,4,3,350.4088873840882,0.9834733893557422,-0.16107275624004247,0.17138180128421765,124075.78875171463,1695.4518175582948,125771.24056927292,4,0,1.7428571428571429,35,0,21,42.1981490086741,0.5619047619047619,50.925925925925924,996.2962962962958,28.465608465608454,0
6,4,14,16,20,0.3888888888888889,0.4444444444444444,0.5555555555555556,36,400,400,0,1.0,4,4,0,327.9654509475656,0.9772817460317461,-0.048568239358451115,0.16724923883754222,125817.77459469605,1052.7766364337315,126870.55123112978,5,0,2.3055555555555554,36,0,15,40.95764582631796,0.5778356481481481,49.18355855855856,1003.2657657657658,27.868493493493492,0
7,4,16,20,16,0.4444444444444444,0.5555555555555556,0.4444444444444444,36,600,500,100,0.8333333333333334,7,5,2,359.7970027990557,0.9809193121693123,-0.19680851063829818,0.1802637775445013,125084.47372625992,1801.0037486810975,126885.47747494101,6,0,2.3333333333333335,36,0,16,40.917576644526996,0.5703125000000002,49.91554054054053,1000.3378378378368,27.787162162162133,0
8,4,26,23,19,0.6190476190476191,0.5476190476190477,0.45238095238095233,42,1100,800,300,0.7272727272727273,14,8,6,345.38955839600675,0.9847802942315137,-0.21076968628702775,0.1700188773108607,124346.78584707947,189.61629033711986,124536.40213741659,7,0,1.9047619047619047,42,0,13,42.04192169435538,0.5528273809523809,50.65406976744186,997.3837209302324,23.747231450719816,7
9,4,22,20,21,0.5365853658536586,0.4878048780487805,0.5121951219512195,41,800,600,200,0.75,10,6,4,345.5175437696254,0.9857723577235772,-0.18038043557116124,0.17337760927663887,125148.85381235823,448.2249149659828,125597.0787273242,8,0,2.4146341463414633,41,0,15,41.20811025183423,0.5625,49.851190476190474,1000.5952380952377,24.404761904761894,0
10,4,12,9,24,0.36363636363636365,0.2727272727272727,0.7272727272727273,33,650,300,350,0.46153846153846156,10,3,7,367.7787909863207,0.9717487373737375,-0.05108732661248505,0.18774144268054854,125859.31492695147,2657.6773356401777,128516.99226259165,9,0,3.6363636363636362,33,0,15,39.91613743689953,0.5845959595959594,49.14215686274512,1003.4313725490221,30.407011289364306,0
11,4,9,8,25,0.2727272727272727,0.24242424242424243,0.7575757575757576,33,650,400,250,0.6153846153846154,9,4,5,368.7587805186434,0.9657512626262628,0.05087878405216473,0.1842397970301034,124968.43633621576,2692.3486971176358,127660.78503333339,10,0,4.363636363636363,32,1,17,40.81376015490172,0.5777994791666666,50.03156565656566,999.8737373737379,31.24605429292931,8
12,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,900,600,300,0.6666666666666666,12,6,6,367.1401199515475,0.9661458333333334,0.04100989736070315,0.18581785662853853,125505.56065707597,2615.6253188450296,128121.185975921,11,0,4.787878787878788,32,1,18,40.2979040658602,0.5833333333333333,49.4949494949495,1002.0202020202033,31.313131313131354,0
13,4,8,5,29,0.23529411764705882,0.14705882352941177,0.8529411764705882,34,800,300,500,0.375,13,3,10,347.0500419882283,0.9611185383244207,0.06581814012154608,0.17983502175753643,126474.91349480969,1978.6248077662472,128453.53830257594,12,0,5.205882352941177,33,1,20,39.80212394411957,0.5909090909090909,48.529411764705884,1005.8823529411765,30.481283422459892,0
14,4,4,2,31,0.12121212121212122,0.06060606060606061,0.9393939393939394,33,1150,900,250,0.782608695652174,14,9,5,347.99535550850317,0.9559659090909092,0.06887052341597788,0.1830758174631694,127092.0138888891,2245.4861111111345,129337.50000000023,13,0,5.878787878787879,33,0,23,39.14428374655645,0.5972222222222221,47.91666666666668,1008.3333333333351,30.555555555555607,0
15,4,2,3,30,0.06060606060606061,0.09090909090909091,0.9090909090909091,33,1250,900,350,0.72,16,9,7,345.33616897975327,0.953598484848485,0.07556806682489725,0.1826488986222398,127308.35383326148,2192.8358383794994,129501.18967164098,14,0,6.818181818181818,33,0,24,38.98945051608985,0.5994318181818181,47.702205882352956,1009.1911764705902,30.5815508021391,0
16,4,5,4,31,0.14285714285714285,0.11428571428571428,0.8857142857142857,35,750,600,150,0.8,9,6,3,333.1131771918236,0.9525910364145658,0.0646678424456204,0.17988111568358492,128144.53125000012,1537.3263888889023,129681.85763888902,15,0,6.6,35,0,19,38.443072702331975,0.6035714285714285,46.87500000000001,1012.5000000000009,28.928571428571455,0
17,4,3,5,29,0.08823529411764706,0.14705882352941177,0.8529411764705882,34,1000,700,300,0.7,13,7,6,331.9072268647468,0.9477866904337493,0.04213920549484196,0.18076816904885123,128485.98082768644,1729.085117502884,130215.06594518932,16,0,7.0588235294117645,33,1,13,38.125402917119956,0.6114267676767677,46.53799019607843,1013.848039215686,30.722667855020788,0
18,4,0,0,29,0.0,0.0,1.0,29,850,500,350,0.5882352941176471,12,5,7,382.04794117965673,0.9417077175697866,0.06741988554739553,0.20326515553764746,127547.57185570976,3945.8574459876413,131493.4293016974,17,1,8.827586206896552,29,0,22,37.817240707640124,0.6124281609195403,47.46527777777777,1010.1388888888879,34.83237547892717,0
19,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,1050,900,150,0.8571428571428571,12,9,3,382.82495483048143,0.9406814449917897,0.06740135087095589,0.20403308032174017,127617.73003472226,3971.050347222226,131588.7803819445,18,2,9.827586206896552,29,0,22,37.725515463917525,0.6131465517241379,47.395833333333336,1010.416666666667,34.84195402298852,0
20,4,2,3,27,0.06666666666666667,0.1,0.9,30,650,400,250,0.6153846153846154,9,4,5,370.35780976014365,0.9346743295019158,0.06609164897381459,0.20050405562876727,128246.61810613931,3499.4273181870562,131746.04542432638,19,0,10.166666666666666,30,0,23,37.395778043170566,0.6166666666666667,46.77419354838709,1012.9032258064506,33.76344086021502,0
21,4,5,4,28,0.15625,0.125,0.875,32,900,600,300,0.6666666666666666,12,6,6,352.134617139299,0.9371639784946237,0.025640228741919513,0.19401170275811805,128944.78242016125,2681.184317926746,131625.966738088,20,0,9.5625,32,0,21,37.14466268854633,0.6184895833333334,46.08585858585859,1015.656565656566,31.73926767676769,0
22,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,800,500,300,0.625,11,5,6,365.6628309259193,0.9303639846743296,0.026544844632768072,0.20068936767096965,128791.7678344318,3418.8724852584196,132210.64031969022,21,0,10.466666666666667,30,0,21,36.95737332274012,0.6222222222222221,46.23655913978495,1015.0537634408608,33.8351254480287,0
23,4,2,3,27,0.06666666666666667,0.1,0.9,30,550,300,250,0.5454545454545454,8,3,5,366.6209153928681,0.9328544061302683,0.038828614271853024,0.20225699843352518,128996.49706613475,3458.5627673719437,132455.0598335067,22,0,11.4,30,0,22,36.724056187703965,0.6243055555555556,46.034946236559136,1015.8602150537629,33.86200716845876,0
24,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,750,400,350,0.5333333333333333,11,4,7,367.661104237333,0.9268267651888341,0.0019796006862613513,0.20315775216014562,129060.22376543208,3690.084876543208,132750.30864197528,23,0,11.724137931034482,29,0,22,36.63260889374886,0.6278735632183907,45.97222222222222,1016.111111111111,35.03831417624521,0
25,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,1000,700,300,0.7,13,7,6,376.0376692326179,0.921847442680776,0.02869663556686408,0.20814479437805472,129128.36281212846,4111.425716739331,133239.7885288678,24,0,13.107142857142858,28,0,24,36.35024974083498,0.6316964285714286,45.9051724137931,1016.3793103448279,36.29926108374385,0
26,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,950,500,450,0.5263157894736842,14,5,9,366.31494203009095,0.9213875205254515,0.0050820659539223545,0.20460029688997763,129483.95061728398,3686.381172839509,133170.33179012348,25,0,13.206896551724139,29,0,21,36.23487536390101,0.632183908045977,45.55555555555556,1017.7777777777779,35.095785440613035,0
