period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,374.5835912677235,0.9978365384615384,0.029693409742120425,0.16925126016628125,120674.34569282133,1840.5259566999596,122514.87164952129,0,0,0.0,36,4,17,45.16260744985673,0.5245949074074073,54.363738738738746,982.5450450450461,27.292917917917947,0
2,4,28,28,17,0.6222222222222222,0.6222222222222222,0.37777777777777777,45,300,200,100,0.6666666666666666,4,2,2,323.746581809699,0.998905723905724,-0.15932987842638768,0.15349820547833978,122757.24420294752,-451.55235938345135,122305.69184356407,1,0,0.37777777777777777,42,3,16,44.23217952478732,0.5364583333333334,52.252906976744185,990.9883720930231,23.594961240310074,0
3,4,28,25,20,0.6222222222222222,0.5555555555555556,0.4444444444444444,45,650,300,350,0.46153846153846156,10,3,7,325.9570685860635,0.9920454545454546,-0.20848035870942572,0.15736440313526728,123526.65409418016,-347.12278784326816,123179.5313063369,2,0,0.6666666666666666,42,3,17,43.37695356922377,0.5443948412698412,51.47771317829458,994.0891472868227,23.668789221114828,0
4,4,15,11,24,0.42857142857142855,0.3142857142857143,0.6857142857142857,35,700,500,200,0.7142857142857143,9,5,4,321.64920796239926,0.9775910364145658,-0.08397475190934489,0.15894447680571774,124508.58577942845,1009.6176000943444,125518.20337952279,3,0,1.3714285714285714,35,0,21,42.46648981406318,0.5663690476190474,50.49189814814817,998.0324074074098,28.515211640211707,0
5,4,10,8,26,0.29411764705882354,0.23529411764705882,0.7647058823529411,34,750,400,350,0.5333333333333333,11,4,7,318.5633141762237,0.9748217468805704,-0.07716913514572843,0.15973783367165775,125119.07596371889,1171.6695011337986,126290.74546485269,4,0,2.0294117647058822,34,0,25,41.91307710613996,0.5747549019607842,49.88095238095239,1000.476190476191,29.425770308123266,0
6,4,10,13,23,0.2777777777777778,0.3611111111111111,0.6388888888888888,36,600,500,100,0.8333333333333334,7,5,2,293.8959105848776,0.9674603174603176,-0.04028244369789735,0.15205622720295212,126411.62065781988,230.37167234800785,126641.99233016788,5,0,2.4722222222222223,36,0,14,41.203574094811486,0.5839120370370372,48.592342342342334,1005.6306306306298,27.93418418418416,0
7,4,12,10,25,0.34285714285714286,0.2857142857142857,0.7142857142857143,35,500,100,400,0.2,9,1,8,317.60098836448213,0.9734593837535014,-0.0831479897348163,0.16377951205208785,126276.38996056226,1021.1012517146552,127297.49121227692,6,0,2.742857142857143,35,0,17,40.74639183172115,0.5845238095238097,48.72685185185184,1005.0925925925914,28.716931216931183,0
8,4,6,5,26,0.1935483870967742,0.16129032258064516,0.8387096774193549,31,950,900,50,0.9473684210526315,10,9,1,345.3860013020634,0.9697132616487455,-0.05194761725450847,0.1768211201885065,125978.46984863275,2502.23999023436,128480.70983886711,7,0,3.903225806451613,31,0,24,40.355058365758744,0.590725806451613,49.02343749999999,1003.9062499999995,32.384072580645146,0
9,4,4,2,28,0.13333333333333333,0.06666666666666667,0.9333333333333333,30,800,600,200,0.75,10,6,4,366.2255223758338,0.9692528735632184,-0.013041532402434886,0.18430051963886557,125268.96172967975,3175.338189386062,128444.29991906582,8,0,4.9,30,0,19,40.56569996419622,0.586111111111111,49.73118279569893,1001.0752688172046,33.36917562724015,6
10,4,5,5,28,0.15151515151515152,0.15151515151515152,0.8484848484848485,33,900,600,300,0.6666666666666666,12,6,6,332.98631766805454,0.9702493686868687,-0.03769401330376976,0.17151305307022924,126228.49384851994,1806.4722702806755,128034.96611880061,9,0,5.121212121212121,33,0,21,40.409044715447145,0.5883838383838383,48.774509803921575,1004.9019607843148,30.451574569221663,0
11,4,4,7,25,0.125,0.21875,0.78125,32,850,500,350,0.5882352941176471,12,5,7,339.43093584117184,0.9634156586021506,-0.03300724865068416,0.17594315327564194,126487.9879125854,2186.7872219671403,128674.77513455255,10,0,5.84375,32,0,17,39.98028325174679,0.5934244791666667,48.51641414141414,1005.9343434343431,31.43544823232322,0
12,4,11,13,23,0.3055555555555556,0.3611111111111111,0.6388888888888888,36,900,600,300,0.6666666666666666,12,6,6,302.7298272344678,0.9619378306878308,-0.050283566749631525,0.16140194532233423,127631.9536386051,527.5998549225225,128159.55349352762,11,0,5.277777777777778,36,0,15,39.73424904342656,0.5963541666666665,47.38175675675677,1010.4729729729753,28.06869369369376,0
13,4,10,6,27,0.30303030303030304,0.18181818181818182,0.8181818181818181,33,750,600,150,0.8,9,6,3,338.87760418495014,0.9599905303030304,-0.07332494240436915,0.17909616128747619,127277.43686322556,2026.2945742022184,129303.73143742778,12,0,5.696969696969697,33,0,23,39.18407416403531,0.5991161616161617,47.732843137254896,1009.0686274509794,30.577837195484225,0
14,4,6,7,26,0.18181818181818182,0.21212121212121213,0.7878787878787878,33,950,500,450,0.5263157894736842,14,5,9,324.04533874687166,0.9515467171717172,-0.01795083319584223,0.1753919269641708,128237.60880730941,1710.9598772106553,129948.56868452007,13,0,6.515151515151516,33,0,20,38.577712240371056,0.6089015151515154,46.7830882352941,1012.8676470588213,30.692959001782462,0
