period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,400.326530612245,1.0053151709401709,-0.12121428571428572,0.17087108013937283,118152.00617283946,2459.8765432098735,120611.88271604934,0,0,0.0,35,5,14,47.21428571428571,0.5,56.94444444444444,972.222222222222,27.77777777777777,0
2,4,40,37,17,0.7407407407407407,0.6851851851851852,0.31481481481481477,54,300,200,100,0.6666666666666666,4,2,2,320.8297688560594,1.0017470300489169,-0.18133148384794928,0.1476165191575166,121464.31559288804,-606.1263408148552,120858.18925207319,1,0,0.25925925925925924,42,12,14,45.654551263147546,0.523065476190476,53.56104651162791,985.7558139534884,23.470376522702104,0
3,4,30,31,16,0.6382978723404256,0.6595744680851063,0.34042553191489366,47,500,300,200,0.6,7,3,4,313.68356268148,0.9909420289855072,-0.1960315562993068,0.1469359846244825,122237.65432098748,-1131.2114197531005,121106.44290123438,2,0,0.574468085106383,44,3,12,45.022823033707866,0.528409090909091,52.77777777777777,988.8888888888874,22.474747474747442,0
4,4,30,26,20,0.6521739130434783,0.5652173913043478,0.4347826086956522,46,350,100,250,0.2857142857142857,6,1,5,333.81693430053525,0.9867753623188407,-0.1797443797786148,0.15937876186529318,123054.50439453126,415.5354817708341,123470.0398763021,3,0,0.8043478260869565,39,7,19,43.672900262467195,0.5440705128205128,51.953125,992.1875000000001,25.44070512820513,0
5,4,21,21,20,0.5121951219512195,0.5121951219512195,0.4878048780487805,41,300,200,100,0.6666666666666666,4,2,2,296.5914293030008,0.9796747967479674,-0.16774237380256773,0.14585797687640703,124306.52006172817,-826.3503086419927,123480.16975308617,4,0,1.2439024390243902,41,0,13,43.300255338904385,0.5538617886178863,50.694444444444436,997.2222222222204,24.322493224932202,0
6,4,22,21,21,0.5238095238095238,0.5,0.5,42,400,300,100,0.75,5,3,2,303.8820740493247,0.983207510646535,-0.186959977082236,0.1507126398052136,124661.08275494249,-823.5463238387239,123837.53643110376,5,0,1.5476190476190477,42,0,17,42.752401513681335,0.5560515873015873,50.3391472868217,998.6434108527121,23.77722406792172,3
7,4,22,22,21,0.5116279069767442,0.5116279069767442,0.4883720930232558,43,600,300,300,0.5,9,3,6,287.14679490491966,0.9777593207825765,-0.11856559157717383,0.14673007388632284,125901.23984877158,-1369.572500573947,124531.66734819763,6,0,2.0,43,0,14,41.89587658048686,0.5673449612403102,49.100378787878775,1003.598484848483,23.33949964763914,0
8,4,11,8,24,0.34375,0.25,0.75,32,550,400,150,0.7272727272727273,7,4,3,350.6944444444445,0.9708501344086022,-0.10546875,0.17534722222222227,124999.99999999999,2367.3611111111095,127367.3611111111,7,0,2.96875,32,0,23,41.232638888888886,0.578125,50.0,999.9999999999999,31.249999999999996,0
9,4,8,7,25,0.25,0.21875,0.78125,32,700,300,400,0.42857142857142855,11,3,8,340.58490961659436,0.9704721102150539,-0.08256761442441074,0.17172148240109394,125347.46334876532,2138.290895061714,127485.75424382703,8,0,3.71875,32,0,17,41.12632917244569,0.5817057291666667,49.65277777777777,1001.388888888888,31.29340277777775,0
10,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,850,700,150,0.8235294117647058,10,7,3,338.06392061843763,0.9660394265232974,-0.02385019930995247,0.172251616696061,125782.4707031249,2304.5030381944293,128086.97374131932,9,0,4.645161290322581,31,0,20,40.740740740740726,0.588709677419355,49.21874999999999,1003.1249999999992,32.35887096774191,0
11,4,7,6,26,0.21875,0.1875,0.8125,32,900,600,300,0.6666666666666666,12,6,6,336.6550693180969,0.9689600134408602,-0.006085216572504937,0.17423376394533102,126424.48992768607,2112.28908402205,128536.77901170812,10,0,5.0625,32,0,18,40.11534839924669,0.5927734375,48.57954545454546,1005.6818181818192,31.42755681818185,0
12,4,7,10,23,0.21212121212121213,0.30303030303030304,0.696969696969697,33,850,600,250,0.7058823529411765,11,6,5,322.59883669275155,0.9633049242424243,-0.017033942635693133,0.16945709007883628,127030.23626730124,1595.9612889273612,128626.1975562286,11,0,5.242424242424242,33,0,18,39.84773887673232,0.596590909090909,47.9779411764706,1008.0882352941193,30.548128342246038,0
13,4,8,6,25,0.25806451612903225,0.1935483870967742,0.8064516129032258,31,500,200,300,0.4,8,2,6,346.7607429932268,0.9692652329749104,-0.060359721236906916,0.18038092485448493,126632.90235731343,2582.263861762156,129215.16621907559,12,0,5.580645161290323,31,0,21,39.64693833548943,0.5974462365591398,48.372395833333336,1006.5104166666672,32.46807795698926,0
14,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,900,800,100,0.8888888888888888,10,8,2,348.35287453910564,0.9592911877394636,-0.022050324530985987,0.18265383589470002,126956.52134639824,2845.133830500613,129801.65517689884,13,0,6.6,30,0,24,39.2743620521028,0.6034722222222224,48.05107526881719,1007.7956989247295,33.59318996415765,0
15,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,700,600,100,0.8571428571428571,8,6,2,358.7230826099223,0.9600779967159278,-0.019386751436187843,0.18823235072308042,126987.00086805529,3310.6336805555165,130297.6345486108,14,0,7.310344827586207,29,0,25,38.98175899131873,0.6066810344827588,48.020833333333314,1007.9166666666645,34.7557471264367,0
16,4,8,12,23,0.22857142857142856,0.34285714285714286,0.6571428571428571,35,600,400,200,0.6666666666666666,8,4,4,303.62973707341695,0.9612745098039215,-0.06111256202663873,0.16444105562292952,128261.74554183792,788.816015089135,129050.56155692706,15,0,6.828571428571428,35,0,19,39.070117306520416,0.6047619047619048,46.759259259259245,1012.9629629629612,28.941798941798893,0
17,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,700,600,100,0.8571428571428571,8,6,2,401.4682091511246,0.9547435897435897,-0.026774330641734068,0.20761641673243875,126392.74691358022,4948.533950617278,131341.2808641975,16,0,8.961538461538462,26,0,23,38.51864640883976,0.6105769230769231,48.61111111111111,1005.5555555555554,38.67521367521367,0
18,4,4,1,27,0.14285714285714285,0.03571428571428571,0.9642857142857143,28,800,500,300,0.625,11,5,6,407.8519044324971,0.9509479717813051,0.017222313237221343,0.20677143061926606,125575.37323292386,4643.231024573931,130218.60425749779,17,0,9.178571428571429,28,0,19,39.20554998088684,0.5952380952380951,49.425287356321846,1002.2988505747135,35.79638752052548,7
19,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,850,500,350,0.5882352941176471,12,5,7,378.3418069744081,0.953763440860215,0.016821587704220375,0.19712525953680102,126698.43885633699,3387.063259548637,130085.50211588563,18,0,9.161290322580646,31,0,19,38.784704259355046,0.5981182795698923,48.30729166666668,1006.7708333333348,32.476478494623706,0
20,4,5,5,29,0.14705882352941177,0.14705882352941177,0.8529411764705882,34,1000,700,300,0.7,13,7,6,351.13924638373624,0.9501262626262627,0.03116489851919102,0.18735518934956252,127662.84190759656,2165.486819727917,129828.32872732448,19,0,9.205882352941176,34,0,19,38.47969921859662,0.6007965686274508,47.35119047619049,1010.5952380952397,29.72338935574234,0
21,4,3,3,29,0.09375,0.09375,0.90625,32,650,200,450,0.3076923076923077,11,2,9,359.9702452186485,0.9487987231182796,0.004250187336080957,0.1925371912802752,127761.29548324166,2798.0529729109494,130559.34845615261,20,0,9.40625,32,0,19,38.155676283252156,0.6064453125,47.25378787878789,1010.9848484848496,31.59327651515155,0
22,4,3,3,29,0.09375,0.09375,0.90625,32,1250,700,550,0.56,18,7,11,359.54105110216915,0.9461105510752689,-0.00012872924728490887,0.19291918019956336,127888.97696982471,2796.267440822395,130685.24441064711,21,0,10.3125,32,0,19,38.035721715973885,0.6077473958333333,47.12752525252527,1011.4898989899007,31.609059343434396,0
23,4,3,4,28,0.09375,0.125,0.875,32,900,600,300,0.6666666666666666,12,6,6,368.6258170036255,0.9459845430107527,-0.016973192019950067,0.1992169172755442,128176.49347005402,3049.832925211705,131226.32639526573,22,0,11.21875,32,0,22,37.51142975893598,0.6106770833333334,46.84343434343434,1012.6262626262622,31.644570707070695,4
24,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,600,300,300,0.5,9,3,6,376.0153127475455,0.941044061302682,-0.018513603185136063,0.20339378187744075,128212.58463767462,3641.979022141254,131854.56365981587,23,0,11.9,30,0,23,37.28738111037379,0.6163194444444446,46.807795698924714,1012.768817204299,33.758960573476635,0
25,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,450,200,250,0.4444444444444444,7,2,5,368.9849597517392,0.9422892720306514,-0.012469610573310863,0.20061395684844,128416.85319473337,3476.7774815007288,131893.63067623408,24,0,12.633333333333333,30,0,21,37.25633205145207,0.6184027777777779,46.60618279569891,1013.5752688172032,33.785842293906775,0
26,4,1,2,27,0.034482758620689655,0.06896551724137931,0.9310344827586207,29,1250,700,550,0.56,18,7,11,379.5261009047387,0.9397577996715928,-0.0034033702819598055,0.20584705621561838,128320.37278163577,3940.1861496913534,132260.55893132713,25,0,13.793103448275861,29,0,24,37.08804546493031,0.6203304597701149,46.701388888888886,1013.1944444444442,34.937739463601524,0
27,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,550,300,250,0.5454545454545454,8,3,5,380.33857314372904,0.9385262725779967,-0.023810536162251816,0.20701649853662038,128461.1328125,3971.744791666666,132432.87760416666,26,0,13.96551724137931,29,0,21,36.92329428688861,0.6217672413793103,46.5625,1013.75,34.956896551724135,0
28,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,700,500,200,0.7142857142857143,9,5,4,391.0799506253348,0.9322641093474426,0.009833195003947415,0.2131159236728175,128508.47463750164,4451.417583234244,132959.8922207359,27,0,15.428571428571429,28,0,23,36.60254593547778,0.625372023809524,46.51580459770115,1013.9367816091954,36.21202791461412,0
