period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,387.3326426421133,1.0072115384615385,-0.000801091858533276,0.16805689221948727,118884.55530907048,2209.573795438937,121094.12910450941,0,0,0.0,35,5,16,46.74865495687949,0.5077380952380952,56.19212962962962,975.23148148148,27.86375661375657,0
2,4,38,35,19,0.7037037037037037,0.6481481481481481,0.35185185185185186,54,700,600,100,0.8571428571428571,8,6,2,330.4544020145381,0.999490449569066,-0.1039670297137697,0.1561610563794347,122615.64670138879,303.7760416666563,122919.42274305545,1,0,0.2962962962962963,39,15,14,44.21364465011919,0.5395299145299146,52.39583333333333,990.4166666666658,25.395299145299123,0
3,4,24,24,19,0.5581395348837209,0.5581395348837209,0.4418604651162791,43,600,200,400,0.3333333333333333,10,2,8,319.80963693967027,0.9906792174234035,-0.14453756214610458,0.1551209624048097,123724.8595686984,-686.3195161845682,123038.54005251384,2,0,0.7209302325581395,43,0,17,43.32405292213972,0.5450581395348838,51.27840909090909,994.8863636363641,23.13689217758986,0
4,4,24,22,21,0.5581395348837209,0.5116279069767442,0.4883720930232558,43,550,200,350,0.36363636363636365,9,2,7,306.01269522550126,0.987172388335179,-0.20532977867868207,0.1525726971235315,124881.65681136632,-956.9255229855547,123924.73128838078,3,0,0.9767441860465116,43,0,18,42.471676140849524,0.5569282945736435,50.118371212121204,999.5265151515136,23.24480267794218,0
5,4,17,16,22,0.4473684210526316,0.42105263157894735,0.5789473684210527,38,450,200,250,0.4444444444444444,7,2,5,310.08615535375014,0.983760075865339,-0.11070470890506956,0.1572555842988589,125588.29740119833,188.63845971221252,125776.93586091054,4,0,1.5789473684210527,38,0,16,41.64201840403611,0.5718201754385963,49.41239316239318,1002.3504273504298,26.37764282501131,0
6,4,15,17,20,0.40540540540540543,0.4594594594594595,0.5405405405405406,37,600,500,100,0.8333333333333334,7,5,2,318.30095846855926,0.979542042042042,-0.15110282696489596,0.16073406609233226,125411.52235543632,583.7215537473086,125995.24390918363,5,0,2.1621621621621623,37,0,17,41.618203794927936,0.5717905405405406,49.588815789473685,1001.6447368421055,27.07147937411096,0
7,4,15,13,22,0.42857142857142855,0.37142857142857144,0.6285714285714286,35,800,500,300,0.625,11,5,6,337.583992028332,0.9831932773109243,-0.15383396076877354,0.1702084323443545,125347.46334876522,1463.0594135802212,126810.52276234544,6,0,2.4857142857142858,35,0,21,41.201456310679625,0.5750000000000002,49.652777777777764,1001.3888888888871,28.61111111111106,0
8,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,950,700,250,0.7368421052631579,12,7,5,353.8184549357093,0.9709677419354839,-0.0887704389074665,0.17942651291799017,125586.6241455078,2686.973063151041,128273.59720865884,7,0,3.5161290322580645,31,0,22,40.54786957651338,0.5866935483870968,49.4140625,1002.3437499999999,32.333669354838705,0
9,4,5,2,26,0.17857142857142858,0.07142857142857142,0.9285714285714286,28,750,400,350,0.5333333333333333,11,4,7,373.15615280584154,0.9643959435626102,-0.021966998321254927,0.18951118153414592,125647.38778240205,3777.2191669969784,129424.60694939902,8,0,4.714285714285714,28,0,25,40.00041798031907,0.5959821428571428,49.35344827586208,1002.586206896553,35.806650246305466,0
10,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,800,700,100,0.875,9,7,2,371.3047240607613,0.9707885304659498,-0.003213671494147974,0.1899394902312148,125945.79272800013,3152.853563096778,129098.64629109691,9,0,5.096774193548387,31,0,17,39.73831992908722,0.5903897849462366,49.05598958333333,1003.776041666666,32.37987231182793,7
