period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,446.91240923797227,0.9991185897435897,-0.07459276018099559,0.19541365095849192,119228.55647701789,4256.944285021964,123485.50076203985,0,0,0.0,32,8,15,44.927817280758454,0.5179036458333333,55.83964646464648,976.6414141414161,30.520044191919254,0
2,4,33,28,20,0.6875,0.5833333333333334,0.41666666666666663,48,450,300,150,0.6666666666666666,6,3,3,356.70212724338455,0.9956043144208038,-0.21106827034424624,0.1676552947394813,122383.62765842045,930.9000651042016,123314.52772352465,1,0,0.3125,39,9,16,43.80647524300803,0.5371260683760684,52.63020833333335,989.4791666666692,25.37126068376075,0
3,4,21,21,20,0.5121951219512195,0.5121951219512195,0.4878048780487805,41,650,500,150,0.7692307692307693,8,5,3,328.79536818249153,0.9905487804878049,-0.18857443061865764,0.1594371350161522,123713.64402242385,-64.70537288988524,123648.93864953396,2,0,0.8292682926829268,41,0,12,43.11220249966762,0.5477642276422763,51.289682539682545,994.8412698412703,24.26442121564074,0
4,4,24,20,24,0.5454545454545454,0.45454545454545453,0.5454545454545454,44,400,100,300,0.25,7,1,6,303.1126913518765,0.9835271317829458,-0.13103634007170417,0.15172489768225042,125046.30058299021,-1219.375857338836,123826.92472565138,3,0,1.0909090909090908,44,0,19,42.37448312040978,0.5572916666666667,49.953703703703695,1000.1851851851836,22.731481481481445,2
5,4,6,7,23,0.2,0.23333333333333334,0.7666666666666666,30,800,500,300,0.625,11,5,6,365.5665826316284,0.9800766283524904,-0.040107816711590694,0.17987427341688902,124328.86027286404,3090.09531448724,127418.95558735129,4,0,2.1666666666666665,30,0,20,41.55744609164421,0.5763888888888888,50.672043010752695,997.3118279569903,33.243727598566345,0
6,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,750,500,250,0.6666666666666666,10,5,5,324.13250939220273,0.9770308123249299,-0.07454620394031819,0.16492120927090062,125724.42618580685,1150.2747503000742,126874.70093610692,5,0,2.2857142857142856,35,0,16,41.14986055010578,0.5788690476190477,49.276620370370374,1002.8935185185193,28.65410052910055,0
7,4,9,9,23,0.28125,0.28125,0.71875,32,400,300,100,0.75,5,3,2,340.47599051378324,0.9756384408602151,-0.09067932728647043,0.17258610553629708,125568.82747933883,2150.6341827364504,127719.46166207528,6,0,2.78125,32,0,16,40.90057319223985,0.583984375,49.43181818181818,1002.2727272727271,31.321022727272723,0
8,4,10,13,20,0.30303030303030304,0.3939393939393939,0.6060606060606061,33,600,400,200,0.6666666666666666,8,4,4,342.1084347721286,0.975931186868687,-0.09153778448384275,0.17542155910655943,126043.83680555547,2024.1319444444334,128067.96874999991,7,0,3.393939393939394,33,0,18,40.36998616874134,0.586489898989899,48.95833333333333,1004.166666666666,30.429292929292906,0
9,4,16,15,21,0.4444444444444444,0.4166666666666667,0.5833333333333333,36,750,500,250,0.6666666666666666,10,5,5,345.5754149190461,0.9778769841269842,-0.16574831583797134,0.1779324539713012,126213.51662050579,1523.2576749046543,127736.77429541045,8,0,3.0555555555555554,36,0,20,40.108194179834896,0.5818865740740741,48.78941441441442,1004.8423423423435,27.91228728728732,0
10,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,1250,1100,150,0.88,14,11,3,384.1852826399876,0.9636015325670498,-0.1414880314397997,0.1958715129525182,125807.75234131113,3666.6973783096337,129474.44971962077,9,0,4.1,30,0,21,39.55793363701323,0.5916666666666666,49.193548387096776,1003.2258064516129,33.44086021505377,0
11,4,8,6,24,0.26666666666666666,0.2,0.8,30,800,600,200,0.75,10,6,4,365.48087733311957,0.967624521072797,-0.08889482589723041,0.18973577307321327,126550.47729506316,3250.3558937449525,129800.83318880812,10,0,4.833333333333333,30,0,21,39.26078680203044,0.5993055555555555,48.45430107526882,1006.1827956989259,33.53942652329753,0
12,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,450,200,250,0.4444444444444444,7,2,5,407.5621537146411,0.9620132953466287,0.03845435468099345,0.20785053255250463,125819.79210955217,4855.877090419503,130675.66919997167,11,0,6.2592592592592595,27,0,20,38.959136754672194,0.6010802469135802,49.18154761904762,1003.2738095238096,37.158289241622576,8
13,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,1150,800,350,0.6956521739130435,15,8,7,372.91666666666674,0.9626436781609196,0.019540229885057547,0.18645833333333348,125000.00000000009,3522.91666666668,128522.91666666677,12,0,6.655172413793103,29,0,22,40.67708333333333,0.586206896551724,50.00000000000001,1000.0000000000007,34.48275862068968,7
14,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,1000,700,300,0.7,13,7,6,352.2191651980998,0.964516129032258,0.0005360291130809269,0.17932215661077097,125749.81901380759,2658.299255371098,128408.11826917868,13,0,7.096774193548387,31,0,21,40.419452377861425,0.5883736559139785,49.251302083333336,1002.9947916666673,32.35467069892475,0
15,4,9,7,28,0.2571428571428571,0.2,0.8,35,1050,800,250,0.7619047619047619,13,8,5,325.2354470480879,0.9607843137254901,-0.06188500296384103,0.1667696654012536,126043.83680555562,1198.7847222222263,127242.62152777784,14,0,6.628571428571429,35,0,17,40.79356846473028,0.5821428571428571,48.958333333333336,1004.1666666666672,28.690476190476204,5
16,4,4,2,30,0.125,0.0625,0.9375,32,850,600,250,0.7058823529411765,11,6,5,341.66137739467524,0.9527049731182796,0.0005184766214179071,0.17559805675400747,126138.94628099166,2219.361225895308,128358.30750688697,15,0,8.09375,32,0,20,40.28327677224737,0.58984375,48.86363636363636,1004.5454545454539,31.392045454545435,0
17,4,2,5,27,0.0625,0.15625,0.84375,32,1150,1000,150,0.8695652173913043,13,10,3,340.0881682218463,0.9531670026881721,0.010746233521657045,0.17601054320253445,126424.48992768594,2199.09463957759,128623.58456726352,16,0,8.875,32,0,17,40.029033270558685,0.5927734375,48.57954545454545,1005.681818181818,31.427556818181813,0
18,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,950,700,250,0.7368421052631579,12,7,5,370.8936133201482,0.9577175697865353,-0.002576188386160805,0.18985970517549777,125974.11265432085,3544.598765432083,129518.71141975293,17,0,10.03448275862069,29,0,20,39.71937834347907,0.5962643678160919,49.02777777777777,1003.8888888888878,34.61685823754785,0
19,4,10,10,27,0.2702702702702703,0.2702702702702703,0.7297297297297297,37,650,600,50,0.9230769230769231,7,6,1,302.0719171555412,0.9600225225225225,-0.03945816882652109,0.16088385229313,127590.03371229568,308.2732186826295,127898.30693097832,18,0,8.594594594594595,37,0,16,39.793611171405836,0.5940315315315318,47.42324561403507,1010.3070175438563,27.305595068752872,0
20,4,3,3,27,0.1,0.1,0.9,30,900,700,200,0.7777777777777778,11,7,4,374.4052284180385,0.9543582375478927,0.04720250055816022,0.19104135544365383,125841.46514409172,3423.140500346853,129264.60564443858,19,0,11.0,30,0,19,39.76836347398973,0.592013888888889,49.159946236559136,1003.3602150537628,33.445340501792096,3
21,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,950,600,350,0.631578947368421,13,6,7,361.50488578879566,0.9455197132616487,0.03180290218185622,0.1872988090354424,126469.13528442381,2943.842061360676,129412.97734578449,20,0,10.612903225806452,31,0,20,39.4445792880259,0.595766129032258,48.53515625,1005.8593749999999,32.447076612903224,0
22,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,800,300,500,0.375,13,3,10,361.111175858481,0.9487455197132616,0.05034755463059315,0.19090120142586806,127289.0302870008,2993.098280164926,130282.12856716572,21,0,10.548387096774194,31,0,22,38.61129032258064,0.6041666666666667,47.721354166666664,1009.1145833333328,32.552083333333314,0
23,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,950,500,450,0.5263157894736842,14,5,9,379.41397445529674,0.9434523809523809,0.053291536050156685,0.19960474308300385,127092.01388888876,3844.097222222203,130936.11111111096,22,0,11.517241379310345,29,0,24,38.35227272727271,0.6077586206896552,47.91666666666666,1008.3333333333322,34.7701149425287,0
24,4,7,8,27,0.2,0.22857142857142856,0.7714285714285715,35,700,300,400,0.42857142857142855,11,3,8,323.88560051222163,0.9493697478991596,0.02605761236367221,0.1768354839432151,128584.361135224,1329.3246045524966,129913.6857397765,23,0,10.342857142857143,35,0,14,38.22856042451217,0.6080357142857142,46.440972222222236,1014.236111111113,28.978174603174658,0
