period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,369.29763769811467,0.9954059829059829,0.027836491074362035,0.16049770251411166,118958.3690029404,1186.2089314413097,120144.5779343817,0,0,0.0,38,2,16,47.109891213083635,0.503015350877193,56.116452991452995,975.5341880341887,25.671952316689175,0
2,4,38,38,16,0.7037037037037037,0.7037037037037037,0.2962962962962963,54,550,500,50,0.9090909090909091,6,5,1,291.2218829234168,0.9979472396925227,-0.12635592449692723,0.13723530383713425,122495.31310281654,-2265.336853780844,120229.9762490357,1,0,0.2962962962962963,47,7,12,45.310125102303296,0.5274822695035459,52.51736111111112,989.930555555557,21.062352245862915,0
3,4,31,27,20,0.6595744680851063,0.574468085106383,0.42553191489361697,47,250,100,150,0.4,4,1,3,304.71964079075775,0.9937943262411347,-0.1953158733231095,0.14563356745484704,123097.57185570989,-697.9504243827183,122399.62143132716,2,0,0.5531914893617021,41,6,19,44.34992418940983,0.5414126016260162,51.90972222222222,992.3611111111112,24.203929539295395,0
4,4,23,25,18,0.5348837209302325,0.5813953488372093,0.41860465116279066,43,350,200,150,0.5714285714285714,5,2,3,312.28430988322157,0.9924787744555186,-0.13815702311449551,0.15369057718177961,124338.00002869581,-834.2386937557656,123503.76133494005,3,0,0.9302325581395349,43,0,13,42.87647170527914,0.5513565891472869,50.662878787878775,997.3484848484829,23.194150810429836,0
5,4,23,20,21,0.5609756097560976,0.4878048780487805,0.5121951219512195,41,700,600,100,0.8571428571428571,8,6,2,331.0563148141478,0.9872459349593496,-0.2007808954818242,0.16271134573090415,124281.78859796192,28.85418635042157,124310.64278431234,4,0,1.170731707317073,41,0,16,42.46664925546378,0.553607723577236,50.71924603174601,997.1230158730125,24.320073557878352,0
6,4,13,11,23,0.38235294117647056,0.3235294117647059,0.6764705882352942,34,550,500,50,0.9090909090909091,6,5,1,349.2966857375403,0.9785353535353536,-0.13902339747638492,0.17242666783581054,124464.85969387756,1895.0325963718806,126359.89229024944,5,0,2.0294117647058822,34,0,18,41.82200946472601,0.568014705882353,50.535714285714285,997.8571428571429,29.34873949579832,0
7,4,14,11,26,0.3783783783783784,0.2972972972972973,0.7027027027027026,37,850,600,250,0.7058823529411765,11,6,5,305.71580121079177,0.981106106106106,-0.055521049611660045,0.15468610140997877,125493.90798130199,273.0941251154279,125767.00210641742,6,0,2.4864864864864864,37,0,17,41.848599255854666,0.5726351351351351,49.506578947368425,1001.9736842105268,27.080369843527752,2
8,4,9,10,25,0.2571428571428571,0.2857142857142857,0.7142857142857143,35,700,400,300,0.5714285714285714,10,4,6,304.43259186714414,0.9730392156862745,-0.013513558010503912,0.15621298637677164,126072.89422850216,676.1395908350426,126749.0338193372,7,0,3.257142857142857,35,0,20,41.28599074180784,0.5824404761904762,48.929398148148145,1004.2824074074069,28.693783068783056,0
9,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,500,300,200,0.6,7,3,4,323.22354719441785,0.9788510101010102,-0.04885220282996183,0.1643839830137924,125705.64994533335,1526.2052155420731,127231.85516087542,8,0,3.757575757575758,33,0,20,41.191978288321316,0.5830176767676769,49.29534313725489,1002.818627450979,30.388443256090273,0
10,4,8,8,25,0.24242424242424243,0.24242424242424243,0.7575757575757576,33,600,200,400,0.3333333333333333,10,2,8,322.665398421605,0.9691445707070708,-0.026640351558024467,0.16607241692772995,126197.70828827843,1543.926764946161,127741.63505322459,9,0,4.515151515151516,33,0,24,40.69995832825143,0.5880681818181819,48.80514705882352,1004.779411764705,30.447860962566818,0
