period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,402.86891141287026,0.9994123931623932,-0.14667128987517308,0.17393322462795177,118663.48612125637,2361.1658956253555,121024.65201688172,0,0,0.0,36,4,14,46.60579442132842,0.5034722222222221,56.41891891891892,974.3243243243242,27.06456456456456,0
2,4,38,34,18,0.7307692307692307,0.6538461538461539,0.34615384615384615,52,300,100,200,0.3333333333333333,5,1,4,318.8318178569397,1.0013668929110104,-0.22460903687460343,0.1480846039035891,121871.67352537719,-1028.6865569273048,120842.98696844988,1,0,0.2692307692307692,44,8,14,45.277725681420335,0.5246212121212122,53.148148148148145,987.4074074074072,22.441077441077436,0
3,4,29,28,19,0.6170212765957447,0.5957446808510638,0.4042553191489362,47,650,600,50,0.9230769230769231,7,6,1,293.5826945936064,0.9981113166820844,-0.19031082207702887,0.14106224844673995,123324.77944394208,-1358.7957881370685,121965.98365580502,2,0,0.6382978723404256,43,4,13,44.39065131725301,0.5409399224806203,51.680871212121204,993.2765151515136,23.099453840732874,0
4,4,21,22,18,0.525,0.55,0.44999999999999996,40,550,300,250,0.5454545454545454,8,3,5,320.4060455989943,0.9819978632478632,-0.1460096055589617,0.15506891999167952,123631.81328078531,-77.52391929406511,123554.28936149125,3,0,1.075,40,0,16,43.40575822603719,0.5484375,51.3719512195122,994.5121951219518,24.862804878048795,0
5,4,22,20,20,0.55,0.5,0.5,40,700,500,200,0.7142857142857143,9,5,4,329.300957616288,0.9939369658119658,-0.18734309623430956,0.1606182221842712,123960.50347222232,364.06250000000824,124324.56597222234,4,0,1.3,39,1,19,42.84344490934448,0.5534188034188035,51.04166666666667,995.8333333333342,25.534188034188055,0
6,4,23,26,17,0.5348837209302325,0.6046511627906976,0.39534883720930236,43,500,400,100,0.8,6,4,2,310.0144314273857,0.9855574012550756,-0.14982973893303086,0.15607012233572964,125284.25232438021,-832.014749770426,124452.23757460978,5,0,1.6046511627906976,43,0,11,41.95674107705891,0.5610465116279071,49.71590909090909,1001.1363636363641,23.282241014799165,3
7,4,27,27,17,0.6136363636363636,0.6136363636363636,0.38636363636363635,44,550,400,150,0.7272727272727273,7,4,3,338.2416928655759,0.9915433403805497,-0.22397702476059966,0.16932238070857714,125049.60809555317,259.3982268833538,125309.00632243651,6,0,1.6363636363636365,41,3,15,41.49267671758247,0.5614837398373984,49.95039682539683,1000.1984126984138,24.39508323654668,0
8,4,22,20,19,0.5641025641025641,0.5128205128205128,0.4871794871794872,39,450,300,150,0.6666666666666666,6,3,3,364.250081667245,0.9839181286549707,-0.23789485496268858,0.18178408911911337,124921.88720703125,1300.5615234374993,126222.44873046875,7,0,2.076923076923077,39,0,17,40.97471866208189,0.563301282051282,50.078125,999.6875,25.63301282051282,0
9,4,14,12,21,0.42424242424242425,0.36363636363636365,0.6363636363636364,33,650,400,250,0.6153846153846154,9,4,5,367.3758693480383,0.9760101010101011,-0.11680061403410713,0.18010053920479807,124174.16265679082,2523.718191320665,126697.88084811148,8,0,3.0303030303030303,33,0,19,41.673198696667875,0.5672348484848484,50.82720588235295,996.6911764705897,30.2027629233512,4
10,4,10,8,23,0.3225806451612903,0.25806451612903225,0.7419354838709677,31,800,500,300,0.625,11,5,6,379.6618738586388,0.9714157706093189,-0.08700922621051932,0.18748251296730736,124479.70920138895,3252.039930555562,127731.74913194451,9,0,3.870967741935484,31,0,19,41.04906054279749,0.575268817204301,50.520833333333336,997.9166666666672,32.19086021505378,0
11,4,11,12,22,0.3235294117647059,0.35294117647058826,0.6470588235294117,34,900,800,100,0.8888888888888888,10,8,2,340.1415954599767,0.9749702911467618,-0.0792419605048007,0.17228110412647937,125536.2882653063,1740.0226757369792,127276.31094104328,10,0,4.176470588235294,34,0,19,40.94252395660092,0.5790441176470588,49.46428571428572,1002.1428571428586,29.47478991596643,0
12,4,10,8,24,0.3125,0.25,0.75,32,550,400,150,0.7272727272727273,7,4,3,357.8928389303493,0.9652637768817205,-0.04559374606373612,0.1815534343941242,125600.46686881443,2590.301531731459,128190.76840054589,11,0,5.0,32,0,21,40.431467019355914,0.5843098958333334,49.400252525252526,1002.3989898989902,31.324968434343443,0
13,4,5,5,24,0.1724137931034483,0.1724137931034483,0.8275862068965517,29,500,200,300,0.4,8,2,6,386.2934093917018,0.9667487684729064,-0.018949725803210304,0.1941164789453699,125208.42013888896,3873.4375000000086,129081.85763888898,12,0,6.344827586206897,29,0,22,40.126283652511795,0.5883620689655171,49.79166666666667,1000.833333333334,34.51149425287359,0
14,4,7,6,25,0.22580645161290322,0.1935483870967742,0.8064516129032258,31,1050,800,250,0.7619047619047619,13,8,5,357.01313503685964,0.9603942652329749,-0.05515371839977257,0.1829188228750316,126011.15120781801,2797.527228461382,128808.67843627938,13,0,6.32258064516129,31,0,23,40.029530324644455,0.5910618279569892,48.99088541666667,1004.036458333334,32.38827284946239,0
15,4,0,0,25,0.0,0.0,1.0,25,1000,700,300,0.7,13,7,6,421.18055555555566,0.9533333333333334,0.02766666666666695,0.21059027777777775,124999.99999999999,5529.513888888888,130529.51388888888,14,1,8.8,25,0,23,39.470486111111114,0.5999999999999999,50.0,999.9999999999999,39.99999999999999,0
16,4,3,2,26,0.10714285714285714,0.07142857142857142,0.9285714285714286,28,750,600,150,0.8,9,6,3,381.784795717155,0.9546957671957671,-0.016604637847123183,0.19525245848316575,125935.6524144537,4016.063466111767,129951.71588056546,15,0,8.75,28,0,24,39.48581687183891,0.5989583333333333,49.06609195402299,1003.7356321839081,35.84770114942529,0
17,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,700,300,400,0.42857142857142855,11,3,8,380.1451413580215,0.9522707231040564,-0.004443854200719022,0.19543932561582983,126152.06764433875,3991.219117452767,130143.28676179152,16,0,9.678571428571429,28,0,25,39.30325133485889,0.601190476190476,48.85057471264368,1004.5977011494252,35.878489326765184,0
18,4,4,7,24,0.12903225806451613,0.22580645161290322,0.7741935483870968,31,1000,700,300,0.7,13,7,6,349.83323380649085,0.9532258064516129,-0.02668022911646717,0.18315355637311395,126895.15007866747,2678.428141276037,129573.5782199435,17,0,9.612903225806452,31,0,21,39.300099078142495,0.6001344086021505,48.111979166666664,1007.5520833333328,32.501680107526866,0
