period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,407.6525417359805,1.0013354700854702,-0.16771957303631513,0.1724868560246645,117760.01244065014,2401.0336772583432,120161.04611790848,0,0,0.0,36,4,14,47.45620141547742,0.49392361111111116,57.347972972972975,970.6081081081084,26.961336336336345,0
2,4,39,36,17,0.7358490566037735,0.6792452830188679,0.3207547169811321,53,600,500,100,0.8333333333333334,7,5,2,314.7174215255542,1.0013606676342526,-0.08463349286355548,0.1471069698864633,122146.10768175604,-1095.7275609568317,121050.38012079921,1,0,0.2641509433962264,44,9,11,45.092770388410145,0.5274621212121211,52.87037037037038,988.5185185185203,22.466329966330008,5
3,4,33,32,18,0.66,0.64,0.36,50,700,700,0,1.0,7,7,0,335.8631424038761,0.9964455782312925,-0.2372301211163773,0.157482495660484,122280.57861328112,413.90787760415293,122694.48649088528,2,0,0.54,39,11,14,44.42963401790415,0.5360576923076924,52.73437499999999,989.062499999999,25.3605769230769,0
4,4,26,24,20,0.5909090909090909,0.5454545454545454,0.4545454545454546,44,800,600,200,0.75,10,6,4,343.8625240565636,0.9922260394644116,-0.270943360209434,0.1641512698372168,123048.35251519582,262.34341537539876,123310.69593057121,3,0,0.9318181818181818,41,3,18,43.43013615305136,0.5409044715447155,51.95932539682539,992.1626984126978,24.19909020518775,0
5,4,20,23,17,0.5,0.575,0.42500000000000004,40,400,200,200,0.5,6,2,4,331.5780117819054,0.9886752136752137,-0.14096882640586794,0.16339205640819193,124390.987507436,249.06326426069006,124640.0507716967,4,0,1.375,40,0,12,42.34052397446346,0.55625,50.609756097560975,997.5609756097558,24.939024390243894,0
6,4,24,22,19,0.5853658536585366,0.5365853658536586,0.46341463414634143,41,400,300,100,0.75,5,3,2,365.453037840797,0.9959349593495935,-0.15986293568782817,0.1765945200212378,123565.64645534157,831.4881739733064,124397.13462931488,5,0,1.5121951219512195,41,0,16,42.35473624692342,0.5462398373983739,51.43849206349207,994.2460317460332,24.249903213317882,7
7,4,20,17,22,0.5128205128205128,0.4358974358974359,0.5641025641025641,39,550,500,50,0.9090909090909091,6,5,1,345.843903980183,0.9835807467386415,-0.1998432706683464,0.17152641011164083,124661.68755425357,822.6969401041758,125484.38449435774,6,0,1.7179487179487178,39,0,15,41.704152324328064,0.5606303418803419,50.33854166666667,998.6458333333342,25.60630341880344,0
8,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,650,400,250,0.6153846153846154,9,4,5,330.3765317945686,0.9735294117647059,-0.07360506529481581,0.16798018025047812,125695.40895061757,1305.3626543210207,127000.77160493859,7,0,2.5428571428571427,35,0,15,41.023199445983366,0.5785714285714284,49.30555555555557,1002.7777777777801,28.650793650793716,0
9,4,12,13,21,0.35294117647058826,0.38235294117647056,0.6176470588235294,34,650,400,250,0.6153846153846154,9,4,5,349.5004107278435,0.9702168746286394,-0.13317479191438764,0.17600589546234519,125297.79620181414,1958.3262471655403,127256.12244897969,8,0,3.088235294117647,34,0,15,40.95446888624654,0.5765931372549019,49.702380952380956,1001.1904761904768,29.446778711484612,0
10,4,9,8,22,0.3,0.26666666666666666,0.7333333333333334,30,500,200,300,0.4,8,2,6,381.9474293940964,0.9696360153256706,-0.11114098772071335,0.19066610602907993,124932.8047317609,3543.5527228581395,128476.35745461904,9,0,3.933333333333333,30,0,20,40.52108541722686,0.5826388888888889,50.06720430107527,999.7311827956989,33.32437275985663,0
11,4,7,7,22,0.2413793103448276,0.2413793103448276,0.7586206896551724,29,600,400,200,0.6666666666666666,8,4,4,384.12932346146124,0.9622331691297208,-0.06650963004018351,0.19481808344493065,125590.97463348757,3848.6352237654137,129439.60985725297,10,0,4.551724137931035,29,0,19,39.78381483534247,0.5923132183908046,49.409722222222214,1002.3611111111104,34.5641762452107,0
12,4,5,3,24,0.18518518518518517,0.1111111111111111,0.8888888888888888,27,550,300,250,0.5454545454545454,8,3,5,398.1443345501326,0.9642687559354226,-0.04926541743643831,0.20195031909109132,125595.94671201809,4601.062925170069,130197.00963718817,11,0,5.37037037037037,27,0,21,39.42745447347585,0.5987654320987654,49.404761904761905,1002.380952380952,37.12522045855378,0
13,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,450,200,250,0.4444444444444444,7,2,5,388.64931053585303,0.9644510582010581,-0.06125590720320784,0.1982423765866955,125827.51447103317,4180.5553491214205,130008.06982015459,12,0,6.035714285714286,28,0,22,39.42550957086259,0.5978422619047619,49.173850574712645,1003.3045977011494,35.83230706075533,0
14,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,700,500,200,0.7142857142857143,9,5,4,387.41181922551624,0.9584986772486772,-0.03746043092004503,0.1997012288491147,126260.34493080335,4182.949985136745,130443.29491594009,13,0,6.928571428571429,28,0,23,39.00881582082441,0.6023065476190477,48.742816091954026,1005.0287356321844,35.893883415435155,0
15,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,900,500,400,0.5555555555555556,13,5,8,411.04249169572006,0.9538461538461539,-0.06510330480828352,0.21096723469682538,126082.58078036885,5165.059632677945,131247.64041304679,14,0,7.576923076923077,26,0,23,38.59928805572628,0.6073717948717949,48.91975308641975,1004.320987654321,38.62773029439696,0
16,4,10,11,23,0.29411764705882354,0.3235294117647059,0.6764705882352942,34,650,500,150,0.7692307692307693,8,5,3,326.8435434379917,0.9570335710041593,-0.1067080556190001,0.1757016619658122,127963.79145408167,1564.827806122455,129528.61926020413,15,0,6.5,34,0,18,38.78618072714437,0.603860294117647,47.05357142857143,1011.7857142857147,29.75840336134455,0
17,4,9,8,24,0.28125,0.25,0.75,32,900,600,300,0.6666666666666666,12,6,6,347.98817868015226,0.9526629704301076,-0.11584327752092927,0.1855395998652406,127633.67776566173,2483.002212784422,130116.67997844616,16,0,7.34375,32,0,22,38.58917489274857,0.6051432291666665,47.38005050505051,1010.4797979797986,31.577493686868706,0
18,4,1,1,24,0.04,0.04,0.96,25,950,600,350,0.631578947368421,13,6,7,422.7144175271168,0.9406944444444444,-0.02980417131030122,0.2199725978863148,126648.0246599687,5707.18919501971,132355.2138549884,17,0,10.36,25,0,22,37.72007509419943,0.6170833333333334,48.35737179487179,1006.5705128205122,40.26282051282049,0
19,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,700,700,0,1.0,7,7,0,406.39300594221726,0.9378205128205128,-0.03750794659885548,0.213798059647862,127092.01388888882,5129.861111111104,132221.8749999999,18,0,10.884615384615385,26,0,23,37.672176308539946,0.6177884615384617,47.916666666666664,1008.3333333333327,38.782051282051256,0
20,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,750,600,150,0.8,9,6,3,393.47137826972846,0.9405788177339901,-0.03561287381646561,0.2073577031200848,127162.04668209884,4206.925154321001,131368.97183641983,19,0,10.137931034482758,29,0,21,37.92573212154596,0.6084770114942528,47.84722222222223,1008.6111111111117,34.779693486590055,6
21,4,7,8,25,0.21212121212121213,0.24242424242424243,0.7575757575757576,33,750,600,150,0.8,9,6,3,351.3505056811455,0.9466540404040404,-0.03986662269612673,0.19091121432214658,128392.81316080343,2422.175965974615,130814.98912677805,20,0,9.666666666666666,33,0,12,37.727730753728345,0.610479797979798,46.62990196078431,1013.4803921568619,30.71152703505642,0
22,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,850,700,150,0.8235294117647058,10,7,3,415.6227699814717,0.939221272554606,-0.02630443450381481,0.2196678100736055,127279.64509371451,5180.0637312216495,132459.70882493615,21,0,11.925925925925926,27,0,22,37.245766356977825,0.6161265432098766,47.73065476190476,1009.0773809523805,37.37323633156965,0
23,4,2,3,24,0.07407407407407407,0.1111111111111111,0.8888888888888888,27,700,500,200,0.7142857142857143,9,5,4,419.0620084397334,0.9347103513770181,-0.031175295543111492,0.2225160241996893,127467.41470025506,5283.350162981851,132750.76486323692,22,0,12.851851851851851,27,0,18,36.965197956577285,0.6180555555555556,47.544642857142854,1009.8214285714282,37.40079365079364,0
24,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,700,400,300,0.5714285714285714,10,4,6,400.0463725591062,0.9295977011494253,-0.06643857980437506,0.21545734788161164,128039.08420138883,4444.314236111105,132483.39843749994,23,0,12.413793103448276,29,0,19,36.85716001097845,0.6174568965517242,46.979166666666664,1012.0833333333328,34.8994252873563,0
25,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,800,700,100,0.875,9,7,2,395.6147563975942,0.9265188834154351,-0.04649360712901984,0.21514131834498057,128425.93557098752,4361.439043209861,132787.37461419738,24,0,13.275862068965518,29,0,17,36.57223440211931,0.6214080459770115,46.597222222222214,1013.6111111111101,34.95210727969345,0
26,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,900,400,500,0.4444444444444444,14,4,10,415.0276557589631,0.9239078822412157,-0.022550908240006162,0.22453721980091457,128219.87714356591,5242.959006519295,133462.8361500852,25,1,15.25925925925926,27,0,22,36.29211969830542,0.6257716049382716,46.80059523809525,1012.7976190476203,37.51102292768964,0
27,4,1,0,27,0.037037037037037035,0.0,1.0,27,900,400,500,0.4444444444444444,14,4,10,412.25849968790527,0.9272317188983856,-0.03013846078575244,0.22451775846312522,128483.7621572066,5193.704604237524,133677.4667614441,26,0,15.481481481481481,27,0,20,36.091082000097856,0.6284722222222222,46.54017857142857,1013.8392857142853,37.54960317460316,0
