period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,405.4324233687382,1.003125,-0.08060080190452323,0.1786723451632192,119576.08138997022,3096.0040909746253,122672.08548094485,0,0,0.0,33,7,18,45.570599966587274,0.5192550505050505,55.48406862745098,978.0637254901962,29.63829471182413,0
2,4,31,29,20,0.6326530612244898,0.5918367346938775,0.40816326530612246,49,550,400,150,0.7272727272727273,7,4,3,300.1747991773497,0.9990433673469388,-0.1568044303148396,0.14569459764949413,123753.12499999999,-1370.4861111111118,122382.63888888888,1,0,0.3673469387755102,44,5,13,43.78315187046344,0.5440340909090909,51.25,994.9999999999999,22.61363636363636,0
3,4,25,27,18,0.5555555555555556,0.6,0.4,45,550,500,50,0.9090909090909091,6,5,1,299.64006217764523,0.9874579124579125,-0.10860705688010519,0.149090190612612,124796.27872459842,-1521.2070566845082,123275.07166791392,2,0,0.7333333333333333,45,0,16,42.71890958813044,0.5534722222222221,50.20380434782609,999.1847826086967,22.20410628019326,0
4,4,25,24,19,0.5813953488372093,0.5581395348837209,0.4418604651162791,43,550,400,150,0.7272727272727273,7,4,3,339.87970914104534,0.9926633444075305,-0.221008508977533,0.16869229610873476,124692.42428726205,-123.91502023069268,124568.50926703136,3,0,0.9302325581395349,43,0,18,41.82123273600708,0.5549903100775193,50.30776515151516,998.7689393939413,23.2271846370684,0
5,4,13,11,21,0.40625,0.34375,0.65625,32,550,400,150,0.7272727272727273,7,4,3,391.8278134144179,0.9713121639784947,-0.14314579906364677,0.19341756461050263,124463.95975219375,3353.6882397204463,127817.6479919142,4,0,1.75,32,0,21,40.761946939980575,0.5725911458333333,50.536616161616166,997.8535353535361,31.182922979798004,0
6,4,11,7,25,0.34375,0.21875,0.78125,32,700,500,200,0.7142857142857143,9,5,4,355.29579412382134,0.9689180107526882,-0.06906155589123897,0.18092755054613052,125758.7235996326,2536.3091138659183,128295.03271349853,5,0,2.28125,32,0,22,40.333113041289,0.5859375,49.242424242424235,1003.0303030303023,31.344696969696948,0
7,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,700,500,200,0.7142857142857143,9,5,4,353.22433895826396,0.9626344086021505,-0.05140540744056421,0.1809775998476526,126011.15120781788,2702.041117350256,128713.19232516813,6,0,3.161290322580645,31,0,24,40.12463255954698,0.5910618279569892,48.990885416666664,1004.0364583333329,32.38827284946235,0
8,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,800,800,0,1.0,8,8,0,392.8594250498412,0.9635565052231719,-0.004313285359037078,0.19855327698464953,125446.82716836738,4456.5936791383265,129903.42084750571,7,0,4.481481481481482,27,0,24,39.714547435135685,0.5972222222222221,49.55357142857143,1001.7857142857147,37.103174603174615,0
9,4,5,3,27,0.16666666666666666,0.1,0.9,30,700,300,400,0.42857142857142855,11,3,8,365.5806894406873,0.9639367816091954,0.010897521470208948,0.19057515272095954,126719.5832791363,3265.24652416465,129984.82980330096,8,0,4.866666666666666,30,0,19,39.08412317002628,0.6010416666666666,48.28629032258065,1006.8548387096773,33.56182795698924,0
10,4,3,2,28,0.1,0.06666666666666667,0.9333333333333333,30,800,400,400,0.5,12,4,8,358.7175907548038,0.9599137931034483,0.008125638633435406,0.1888742514690032,127125.89831555683,3120.4591932593503,130246.35750881617,9,0,5.533333333333333,30,0,23,38.83918654760317,0.6052083333333333,47.88306451612904,1008.4677419354848,33.61559139784949,0
11,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,700,500,200,0.7142857142857143,9,5,4,359.5646086192133,0.9585249042145594,0.006606286627597324,0.19011345644458127,127295.3881951671,3154.1832870852186,130449.57148225233,10,0,6.366666666666666,30,0,25,38.6437799680341,0.6069444444444445,47.715053763440864,1009.1397849462369,33.63799283154123,0
12,4,6,9,25,0.17647058823529413,0.2647058823529412,0.7352941176470589,34,800,400,400,0.5,12,4,8,348.3416365959536,0.9550653594771242,0.03685997367144722,0.1860012889748205,127692.92091836734,2096.15221088435,129789.07312925169,11,0,6.294117647058823,34,0,13,38.519581861012966,0.6011029411764706,47.32142857142857,1010.7142857142856,29.726890756302517,6
13,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,950,700,250,0.7368421052631579,12,7,5,385.2797307314434,0.9573070607553366,-0.0014245149526590506,0.20304074053495957,127162.04668209878,3998.5918209876518,131160.63850308643,12,0,7.137931034482759,29,0,21,38.132286789681444,0.6084770114942528,47.84722222222222,1008.6111111111112,34.77969348659004,0
14,4,5,6,24,0.16666666666666666,0.2,0.8,30,750,700,50,0.9333333333333333,8,7,1,369.98805599323174,0.957088122605364,-0.04234521908816746,0.19694265076806877,127566.80685628406,3439.6389756041285,131006.4458318882,13,0,7.033333333333333,30,0,14,38.10204896221394,0.6097222222222222,47.44623655913979,1010.2150537634416,33.67383512544805,0
15,4,2,1,25,0.07692307692307693,0.038461538461538464,0.9615384615384616,26,500,300,200,0.6,7,3,4,416.6082085541645,0.9512179487179487,0.003341150958739547,0.21771031042698424,126819.84751276491,5366.837896281066,132186.68540904598,14,0,9.0,26,0,23,37.69598079771207,0.6149839743589742,48.186728395061735,1007.2530864197538,38.740503323836684,0
16,4,5,3,27,0.16666666666666666,0.1,0.9,30,650,500,150,0.7692307692307693,8,5,3,365.1966723632249,0.9441570881226053,-0.010978308986277607,0.19670464541452692,128042.48504162345,3352.137891663791,131394.62293328723,15,0,8.633333333333333,30,0,18,37.73544710048693,0.6145833333333333,46.97580645161291,1012.0967741935497,33.73655913978499,0
17,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,800,600,200,0.75,10,6,4,366.98335280868463,0.9470785440613028,-0.008093278463648712,0.19817101051668953,128144.53124999996,3405.3819444444416,131549.9131944444,16,0,9.533333333333333,30,0,20,37.58573388203018,0.615625,46.875,1012.4999999999997,33.749999999999986,0
18,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,550,300,250,0.5454545454545454,8,3,5,399.40482516739286,0.9389838556505223,0.004581901489117968,0.21286960462218196,127617.73003472225,4794.2274305555575,132411.9574652778,17,0,10.666666666666666,27,0,22,37.306701030927826,0.6195987654320987,47.395833333333336,1010.4166666666669,37.42283950617285,0
19,4,1,0,27,0.037037037037037035,0.0,1.0,27,600,300,300,0.5,9,3,6,398.9554585428326,0.936965811965812,0.00244224206543886,0.21342546341259885,127768.13394628686,4794.758893140588,132562.89283942746,18,0,11.074074074074074,27,0,23,37.163305858110085,0.621141975308642,47.24702380952381,1011.0119047619048,37.44488536155203,0
20,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,450,200,250,0.4444444444444444,7,2,5,386.40273089804424,0.9351300705467371,-0.013084254283686425,0.20827905425988677,128071.80450274138,4297.459002179938,132369.2635049213,19,0,11.642857142857142,28,0,23,37.16879583629053,0.6209077380952381,46.94683908045977,1012.2126436781604,36.1504515599343,0
21,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,1000,600,400,0.6,14,6,8,377.9735041318602,0.9332922824302134,-0.016724067066343773,0.2057292025845224,128461.13281249988,3910.980902777763,132372.11371527764,20,0,12.172413793103448,29,0,16,36.983234004658165,0.6217672413793104,46.56249999999999,1013.7499999999991,34.95689655172411,0
22,4,0,2,25,0.0,0.07407407407407407,0.9259259259259259,27,750,400,350,0.5333333333333333,11,4,7,405.07082735659776,0.932573599240266,-0.0009143603559473856,0.21894416045763654,128182.20142874839,4984.5740770266175,133166.775505775,21,3,14.074074074074074,27,0,23,36.582935341660544,0.6253858024691359,46.837797619047606,1012.6488095238079,37.50551146384474,0
23,4,0,0,25,0.0,0.0,1.0,25,750,300,450,0.4,12,3,9,430.1897615437201,0.9301388888888888,-0.033298462513869254,0.2302007807955327,127779.7071468196,5993.904349523347,133773.61149634293,22,4,14.52,25,0,23,36.36191023405716,0.6287499999999999,47.23557692307693,1011.0576923076928,40.442307692307715,0
24,4,2,2,25,0.07407407407407407,0.07407407407407407,0.9259259259259259,27,1100,700,400,0.6363636363636364,15,7,8,405.8797780670316,0.933641975308642,-0.062398765069736295,0.22125318461990012,128521.48216057244,5032.854131235811,133554.33629180826,23,0,14.37037037037037,27,0,19,36.21404461402993,0.628858024691358,46.50297619047618,1013.9880952380943,37.55511463844794,0
25,4,0,0,25,0.0,0.0,1.0,25,750,600,150,0.8,9,6,3,430.6592829683821,0.9277777777777778,-0.051687242798354016,0.2325560128029264,128144.53125000001,6037.3263888888905,134181.8576388889,24,1,15.76,25,0,24,35.97393689986283,0.6325000000000001,46.875,1012.5000000000001,40.50000000000001,0
26,4,1,1,25,0.038461538461538464,0.038461538461538464,0.9615384615384616,26,800,500,300,0.625,11,5,6,417.36998867786616,0.9278846153846154,-0.07034790449313233,0.22715024487364577,128457.22176973792,5522.837839125137,133980.05960886306,25,0,16.115384615384617,26,0,19,35.98879839650884,0.6318108974358974,46.56635802469136,1013.7345679012352,38.98979107312443,0
27,4,0,0,25,0.0,0.0,1.0,25,650,500,150,0.7692307692307693,8,5,3,432.24421009733754,0.9259722222222222,-0.06415691236950327,0.2343608830390541,128306.84222961878,6091.977933925067,134398.82016354386,26,3,17.76,25,0,25,35.7666350311083,0.6341666666666667,46.7147435897436,1013.1410256410264,40.52564102564106,0
28,4,0,0,25,0.0,0.0,1.0,25,700,500,200,0.7142857142857143,9,5,4,432.24421009733754,0.9259722222222222,-0.06415691236950327,0.2343608830390541,128306.84222961878,6091.977933925067,134398.82016354386,27,4,18.76,25,0,25,35.7666350311083,0.6341666666666667,46.7147435897436,1013.1410256410264,40.52564102564106,0
29,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,850,600,250,0.7058823529411765,11,6,5,397.55173072087916,0.9281305114638447,-0.09365034513381565,0.22086900706769116,129274.43560906338,4678.655122869609,133953.09073193299,28,0,17.642857142857142,28,0,20,35.654198455307515,0.6331845238095237,45.76149425287357,1016.9540229885066,36.319786535303805,0
30,4,0,0,24,0.0,0.0,1.0,24,550,500,50,0.9090909090909091,6,5,1,449.35400796398943,0.9269323671497585,-0.05756578947368396,0.24393503289473684,128355.55555555547,6735.416666666664,135090.97222222213,29,1,20.375,24,0,24,35.28303179824563,0.638888888888889,46.666666666666664,1013.3333333333327,42.22222222222219,0
31,4,1,1,24,0.04,0.04,0.96,25,700,500,200,0.7142857142857143,9,5,4,431.9300357601908,0.9273611111111111,-0.06732985946628778,0.23683228714019827,128753.7271172338,6122.52039160093,134876.24750883473,30,0,20.52,25,0,22,35.31485209747882,0.6387499999999999,46.27403846153847,1014.9038461538466,40.59615384615387,0
32,4,1,2,23,0.04,0.08,0.92,25,550,400,150,0.7272727272727273,7,4,3,432.9413333455009,0.9277777777777778,-0.08243802305384496,0.23738679342658517,128753.7271172338,6148.5620582675965,134902.28917550138,31,0,20.48,25,0,22,35.28919285225539,0.6387499999999999,46.27403846153847,1014.9038461538466,40.59615384615387,0
33,4,2,2,23,0.08,0.08,0.92,25,650,400,250,0.6153846153846154,9,4,5,431.34116885125206,0.9251388888888888,-0.08959293152414027,0.23772524592862918,128957.11343277451,6124.902407955294,135082.01584072981,32,0,20.36,25,0,23,35.12083201851269,0.6408333333333334,46.07371794871795,1015.7051282051284,40.62820512820514,0
34,4,3,2,24,0.11538461538461539,0.07692307692307693,0.9230769230769231,26,700,500,200,0.7142857142857143,9,5,4,417.2093595400111,0.9200641025641025,-0.10064870667024473,0.2325157487275816,129397.57956580538,5597.176259335449,134994.75582514083,33,0,19.884615384615383,26,0,24,35.02831285707064,0.641426282051282,45.64043209876542,1017.4382716049372,39.13224121557451,0
35,4,0,0,24,0.0,0.0,1.0,24,550,200,350,0.36363636363636365,9,2,7,444.73752730076484,0.9144776570048309,-0.07431933737903906,0.2458354219358806,129074.33680555552,6680.840277777765,135755.17708333328,34,1,22.541666666666668,24,0,24,34.66014706686348,0.6462673611111112,45.95833333333333,1016.1666666666663,42.340277777777764,0
36,4,0,0,24,0.0,0.0,1.0,24,750,600,150,0.8,9,6,3,446.2119260491879,0.9122131642512077,-0.07119734469759054,0.2477105514855408,129243.75347222219,6734.02083333333,135977.77430555553,35,2,23.541666666666668,24,0,24,34.448587663224615,0.6480034722222223,45.791666666666664,1016.833333333333,42.36805555555554,0
37,4,1,1,24,0.04,0.04,0.96,25,650,500,150,0.7692307692307693,8,5,3,434.0206021329223,0.9123611111111111,-0.08767536961308597,0.24420380427974506,129772.26382725181,6264.767217291257,136037.03104454308,36,0,23.56,25,0,23,34.21673482227116,0.6491666666666667,45.2724358974359,1018.9102564102565,40.756410256410255,0
38,4,0,0,24,0.0,0.0,1.0,24,550,300,250,0.5454545454545454,8,3,5,457.1849043593516,0.9066274154589371,-0.09299071799071823,0.2548962411976108,129413.28124999983,7033.159722222189,136446.44097222202,37,4,25.541666666666668,24,0,23,33.995358995359,0.6497395833333335,45.624999999999986,1017.4999999999986,42.39583333333328,1
39,4,2,4,22,0.07692307692307693,0.15384615384615385,0.8461538461538461,26,1000,800,200,0.8,12,8,4,431.4358888677817,0.9055128205128206,-0.1228558128709416,0.24457900732556034,130065.74121703992,6023.005734644081,136088.746951684,38,0,24.5,26,0,19,33.98228693898133,0.6482371794871795,44.984567901234556,1020.0617283950604,39.23314339981002,0
40,4,1,0,23,0.043478260869565216,0.0,1.0,23,500,200,300,0.4,8,2,6,473.5936941505837,0.9029973649538867,-0.05317313983227279,0.26029848904065894,128848.6207561727,7604.378858024668,136452.99961419738,39,0,28.08695652173913,23,0,22,34.159826721386224,0.6485507246376813,46.18055555555554,1015.2777777777767,44.14251207729464,2
41,4,2,1,24,0.08,0.04,0.96,25,950,800,150,0.8421052631578947,11,8,3,441.5238025747262,0.9095833333333333,-0.06647355163727953,0.2468802107354453,129527.4490466797,6437.8903681788115,135965.33941485852,40,0,26.76,25,0,18,34.27660579345089,0.6466666666666667,45.512820512820504,1017.948717948717,40.71794871794868,0
42,4,0,0,24,0.0,0.0,1.0,24,700,500,200,0.7142857142857143,9,5,4,454.85965864121914,0.9060990338164251,-0.05390872365978805,0.25387322446647914,129455.68055555547,6976.833333333322,136432.5138888888,41,1,28.875,24,0,20,34.01094551806967,0.6501736111111112,45.58333333333333,1017.666666666666,42.40277777777775,0
43,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,1100,900,200,0.8181818181818182,13,9,4,425.55854559108843,0.9064102564102564,-0.0731886081250872,0.241734802701742,130144.46159122082,5876.817558299037,136021.27914951986,42,0,27.576923076923077,26,0,22,34.05172413793104,0.6490384615384617,44.907407407407405,1020.3703703703701,39.24501424501423,0
44,4,0,0,24,0.0,0.0,1.0,24,450,200,250,0.4444444444444444,7,2,5,451.61535826882596,0.9008907004830917,-0.08128169474889602,0.25397651196847604,129752.67013888896,6919.659722222235,136672.3298611112,43,1,29.166666666666668,24,0,22,33.788647145427774,0.6532118055555556,45.29166666666667,1018.8333333333339,42.451388888888914,0
45,4,0,0,24,0.0,0.0,1.0,24,1000,600,400,0.6,14,6,8,449.50958890058644,0.8992300724637681,-0.07680099177156585,0.25389198109925093,129922.53125000001,6880.284722222224,136802.81597222225,44,2,30.166666666666668,24,0,22,33.66812435289631,0.6549479166666666,45.125,1019.5000000000001,42.47916666666667,0
46,4,0,0,24,0.0,0.0,1.0,24,550,400,150,0.7272727272727273,7,4,3,450.85680352289916,0.8975694444444444,-0.0818561781843925,0.2557640865953352,130092.50347222235,6930.618055555578,137023.12152777793,45,3,31.166666666666668,24,0,22,33.45960627348473,0.6566840277777778,44.95833333333334,1020.1666666666677,42.506944444444485,0
