period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,374.4602409030076,0.9954059829059829,0.1626130653266331,0.1627021570735775,118947.64033064203,2308.2324106112997,121255.87274125332,0,0,0.0,33,7,18,46.995393634840866,0.5126262626262627,56.127450980392155,975.490196078431,29.560308972073667,0
2,4,34,33,19,0.6538461538461539,0.6346153846153846,0.3653846153846154,52,750,500,250,0.6666666666666666,10,5,5,295.9039025519417,0.9937782805429863,-0.03747481807342856,0.14380161082459322,123806.05619058419,-1867.4759713787357,121938.58021920545,1,0,0.34615384615384615,46,6,12,43.83462497773026,0.5421195652173911,51.196808510638306,995.2127659574486,21.635060129509753,7
3,4,27,26,20,0.5869565217391305,0.5652173913043478,0.4347826086956522,46,250,200,50,0.8,3,2,1,318.74104042735866,0.9950885668276973,-0.14193636973079493,0.156406838707427,124214.20181755842,-881.5672153634948,123332.63460219493,2,0,0.6739130434782609,44,2,12,42.843597126757096,0.5487689393939392,50.787037037037045,996.8518518518529,22.655723905723928,0
4,4,19,22,17,0.48717948717948717,0.5641025641025641,0.4358974358974359,39,500,400,100,0.8,6,4,2,322.8523382630683,0.9793634727845254,-0.07297809856844495,0.16274669783549423,125338.77088758671,293.18305121526686,125631.95393880198,3,0,1.1025641025641026,39,0,13,41.57921997988835,0.5675747863247864,49.66145833333333,1001.3541666666658,25.675747863247842,0
5,4,24,21,20,0.5853658536585366,0.5121951219512195,0.4878048780487805,41,650,500,150,0.7692307692307693,8,5,3,341.59158387924504,0.9891260162601626,-0.24014885989044088,0.17113344424658705,125082.25036790149,1145.4088036703356,126227.65917157182,4,0,1.1219512195121952,37,4,20,41.37516441959879,0.5684121621621623,49.917763157894726,1000.3289473684197,27.035917496443776,0
6,4,17,16,21,0.4594594594594595,0.43243243243243246,0.5675675675675675,37,300,200,100,0.6666666666666666,4,2,2,336.47683151100586,0.9801051051051051,-0.2175304205749945,0.16946331762421374,125301.71693453752,1032.2249394044243,126333.94187394193,5,0,1.6756756756756757,37,0,15,41.27639816741503,0.5706644144144144,49.6984649122807,1001.2061403508769,27.059625414888565,0
7,4,12,14,19,0.36363636363636365,0.42424242424242425,0.5757575757575757,33,450,300,150,0.6666666666666666,6,3,3,346.86053397072146,0.9755366161616162,-0.1353241353241349,0.17562096509464933,125521.37586805543,2107.6822916666606,127629.05815972209,6,0,2.515151515151515,33,0,17,40.789587664587685,0.5811237373737375,49.479166666666664,1002.0833333333323,30.366161616161587,0
8,4,11,8,22,0.36666666666666664,0.26666666666666666,0.7333333333333334,30,600,400,200,0.6666666666666666,8,4,4,391.3274717497939,0.9634099616858238,-0.17143497355920123,0.19534857281040025,124932.80473176074,3777.9277228581095,128710.73245461885,7,0,3.0,30,0,22,40.28664739625346,0.5826388888888889,50.06720430107526,999.7311827956977,33.32437275985659,0
9,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,400,300,100,0.75,5,3,2,351.6271718797646,0.9582437275985664,-0.10352004948632831,0.18116545477757184,126240.03940158433,2677.8856065538384,128917.92500813818,8,0,3.6129032258064515,31,0,22,39.9288459877343,0.5934139784946235,48.76302083333334,1004.9479166666678,32.41767473118283,0
10,4,7,9,22,0.22580645161290322,0.2903225806451613,0.7096774193548387,31,950,600,350,0.631578947368421,13,6,7,352.23879096364715,0.9646953405017921,-0.09727946549744215,0.18249796513710095,126469.13528442393,2709.467061360692,129178.60234578462,9,0,4.354838709677419,31,0,20,39.67758899676376,0.595766129032258,48.53515625000001,1005.8593750000008,32.44707661290325,0
11,4,10,9,23,0.3125,0.28125,0.71875,32,1000,700,300,0.7,13,7,6,344.5056478702509,0.9644657258064517,-0.1213083145221967,0.17954823765473105,126710.35640495889,2330.486685032169,129040.84308999106,10,0,4.4375,32,0,21,39.62409079508402,0.5957031249999998,48.29545454545456,1006.8181818181836,31.463068181818237,0
12,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,900,700,200,0.7777777777777778,11,7,4,373.5628173097251,0.9672619047619048,-0.07271582141681354,0.19106429445841372,125939.25781250013,3609.2447916666815,129548.50260416682,11,0,5.689655172413793,29,0,23,39.68840805313407,0.595905172413793,49.06250000000001,1003.750000000001,34.612068965517274,2
13,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,650,600,50,0.9230769230769231,7,6,1,358.6027833636689,0.9631226053639848,-0.061320502539428,0.18555090076950015,126415.27380332995,3066.573809110893,129481.84761244085,12,0,6.333333333333333,30,0,18,39.57303082954646,0.5979166666666667,48.58870967741936,1005.6451612903234,33.52150537634411,0
14,4,8,9,25,0.23529411764705882,0.2647058823529412,0.7352941176470589,34,750,600,150,0.8,9,6,3,322.42763322150887,0.9603015448603685,-0.0518042219834306,0.17152341491438913,127542.56129535168,1424.6492346939067,128967.21053004559,13,0,6.352941176470588,34,0,14,39.32798075034374,0.5995710784313724,47.47023809523811,1010.1190476190493,29.70938375350145,0
15,4,8,5,28,0.24242424242424243,0.15151515151515152,0.8484848484848485,33,400,300,100,0.75,5,3,2,325.32949131471906,0.9573863636363638,-0.023458516373618732,0.17499971399254963,127989.47707912828,1727.7502943579452,129717.22737348622,14,0,6.818181818181818,33,0,19,38.798267126882244,0.6063762626262625,47.02818627450981,1011.8872549019612,30.66325014854428,0
16,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,600,300,300,0.5,9,3,6,352.8194318696243,0.9556513409961687,0.011817375886524761,0.1884376511121858,127702.62458087652,3011.193490576961,130713.81807145348,15,0,8.266666666666667,30,0,22,38.39649822695034,0.6111111111111109,47.311827956989255,1010.7526881720439,33.69175627240146,0
17,4,1,0,29,0.034482758620689655,0.0,1.0,29,1000,800,200,0.8,12,8,4,376.668344292908,0.953407224958949,-0.00514668039114774,0.1941290697509604,126253.12500000009,3711.1111111111236,129964.23611111121,16,0,9.413793103448276,29,0,20,39.28620784964069,0.5991379310344827,48.75000000000001,1005.0000000000007,34.655172413793125,3
18,4,8,12,25,0.21621621621621623,0.32432432432432434,0.6756756756756757,37,700,500,200,0.7142857142857143,9,5,4,310.8922017749776,0.9614614614614615,-0.05166871305871601,0.16661003933588703,127839.40882050236,548.8550563634876,128388.26387686585,17,0,8.162162162162161,37,0,14,39.31645072102352,0.5965653153153154,47.176535087719294,1011.2938596491219,27.332266477003294,0
19,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,700,300,400,0.42857142857142855,11,3,8,395.88517615361224,0.9500661375661376,-0.05236259028032808,0.20533244469833997,126513.17256242556,4416.937921125625,130930.1104835512,18,0,9.964285714285714,28,0,19,38.53452584975721,0.6049107142857144,48.49137931034482,1006.0344827586197,35.92980295566499,0
20,4,3,1,27,0.10714285714285714,0.03571428571428571,0.9642857142857143,28,900,500,400,0.5555555555555556,13,5,8,403.4096189339593,0.9486882716049382,0.026853500317187473,0.2054122939298301,125755.44831302029,4546.1914965649485,130301.63980958523,19,0,10.857142857142858,28,0,20,39.130019576946964,0.5970982142857142,49.24568965517242,1003.0172413793109,35.82204433497539,7
21,4,3,4,26,0.1,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,383.76222144324953,0.9494731800766284,-0.004007846284160177,0.19775259336534629,126246.3710580702,3689.7175612787487,129936.08861934896,20,0,11.033333333333333,30,0,21,39.114952521064595,0.5961805555555555,48.75672043010752,1004.9731182795691,33.499103942652305,0
22,4,5,6,25,0.16129032258064516,0.1935483870967742,0.8064516129032258,31,650,600,50,0.9230769230769231,7,6,1,374.23742061239886,0.9497311827956989,-0.01334701402270655,0.19530041909691567,126763.9923095702,3287.9659016926935,130051.95821126289,21,0,11.225806451612904,31,0,18,38.82046806309802,0.5987903225806452,48.24218749999999,1007.0312499999991,32.484879032258036,0
23,4,4,4,25,0.13793103448275862,0.13793103448275862,0.8620689655172413,29,850,700,150,0.8235294117647058,10,7,3,381.46301482139233,0.9430418719211823,-0.0054146480478765024,0.20068271649299324,127092.0138888888,3896.1805555555493,130988.19444444435,22,0,12.10344827586207,29,0,21,38.300619834710744,0.6077586206896551,47.916666666666664,1008.3333333333326,34.77011494252871,0
24,4,5,4,26,0.16666666666666666,0.13333333333333333,0.8666666666666667,30,550,300,250,0.5454545454545454,8,3,5,368.17399998560194,0.9436302681992338,0.011956377177816169,0.19647269736634074,127668.66337510112,3400.8564935252593,131069.51986862639,23,0,11.966666666666667,30,0,20,38.043345746331525,0.6107638888888889,47.34543010752688,1010.6182795698921,33.68727598566307,0
