period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,404.26999231061734,0.9954059829059829,-0.04697327496832204,0.17769457231637834,119460.29803029398,2458.842753226216,121919.1407835202,0,0,0.0,36,4,17,45.72221902238605,0.5118634259259258,55.602477477477485,977.5900900900916,27.155280280280323,0
2,4,32,34,15,0.6530612244897959,0.6938775510204082,0.30612244897959184,49,700,600,100,0.8571428571428571,8,6,2,345.2702513039837,0.9964569160997733,-0.12020766773162939,0.1662609056279184,123417.73746535658,322.4946460065547,123740.23211136313,1,0,0.3469387755102041,41,8,12,43.010350106496276,0.5447154471544715,51.58730158730159,993.6507936507942,24.23538521099498,0
3,4,32,34,13,0.6808510638297872,0.723404255319149,0.276595744680851,47,550,400,150,0.7272727272727273,7,4,3,341.87325123045116,0.9965695343817452,-0.17255533849322824,0.16395828325661685,123245.28892865042,211.57614087304006,123456.86506952347,2,0,0.48936170212765956,41,6,10,43.27428231258535,0.5429369918699185,51.76091269841271,992.9563492063513,24.218447541618325,7
4,4,35,30,18,0.7291666666666666,0.625,0.375,48,400,200,200,0.5,6,2,4,380.2130995516553,0.9956966607565012,-0.286105278944211,0.1816089504162205,123072.96095521544,2358.7903911564654,125431.75134637191,3,0,0.6666666666666666,34,14,18,42.50274945010998,0.5536151960784313,51.93452380952381,992.2619047619049,29.184173669467793,0
5,4,24,22,20,0.5714285714285714,0.5238095238095238,0.47619047619047616,42,750,600,150,0.8,9,6,3,329.47462003328775,0.9876113046844754,-0.16011337427404349,0.1611635605700408,124081.152161829,-223.6819076377829,123857.47025419121,4,0,1.119047619047619,42,0,17,42.71400667833754,0.5500992063492064,50.920542635658904,996.3178294573626,23.721853082318155,6
6,4,16,15,21,0.4444444444444444,0.4166666666666667,0.5833333333333333,36,350,200,150,0.5714285714285714,5,2,3,342.5373064724768,0.9805224867724869,-0.16729106266551208,0.16819094698839906,124241.0204757121,1311.4369014284443,125552.45737714054,5,0,1.5833333333333333,36,0,15,42.22273993749765,0.5616319444444444,50.76013513513513,996.9594594594586,27.693318318318294,0
7,4,17,18,20,0.4473684210526316,0.47368421052631576,0.5263157894736843,38,550,300,250,0.5454545454545454,8,3,5,310.1206984517368,0.9823968705547653,-0.1082750033651908,0.15747687414886896,125641.84746877055,192.82749835634021,125834.67496712689,6,0,2.0,38,0,15,41.5860773657289,0.5723684210526316,49.35897435897436,1002.5641025641025,26.383265856950068,0
8,4,15,13,22,0.42857142857142855,0.37142857142857144,0.6285714285714286,35,550,300,250,0.5454545454545454,8,3,5,344.85544618450626,0.9797619047619047,-0.12886863483257383,0.17387466902030002,125347.46334876546,1645.3510802469154,126992.81442901237,7,0,2.3714285714285714,35,0,18,41.019417475728176,0.575,49.65277777777778,1001.3888888888891,28.611111111111118,0
9,4,9,7,24,0.2903225806451613,0.22580645161290322,0.7741935483870968,31,550,300,250,0.5454545454545454,8,3,5,349.41204250295146,0.9692652329749104,-0.10322580645161283,0.1774718157831616,125651.88937717029,2580.8566623264082,128232.74603949669,8,0,3.193548387096774,31,0,20,40.59090909090908,0.5873655913978494,49.34895833333334,1002.6041666666679,32.342069892473155,0
10,4,8,9,23,0.25,0.28125,0.71875,32,900,600,300,0.6666666666666666,12,6,6,335.2818297565975,0.9642557123655915,-0.08609934086628979,0.17352305224244985,126424.48992768614,2077.5668617998426,128502.05678948599,9,0,3.84375,32,0,19,40.14987445072191,0.5927734374999998,48.57954545454547,1005.6818181818197,31.427556818181866,0
