period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,27,13,1.0,0.675,0.32499999999999996,40,0,0,0,0,0,0,0,381.44037785406834,0.9950854700854701,-0.006139286580926884,0.1710463326590444,120341.84382086188,2380.6476757369833,122722.49149659886,0,0,0.0,34,6,13,45.34573930275823,0.5251225490196078,54.70238095238096,981.1904761904779,28.858543417366995,0
2,4,39,36,16,0.75,0.6923076923076923,0.3076923076923077,52,500,400,100,0.8,6,4,2,326.2216398273744,0.996417797888386,-0.2093757253078824,0.15438710838563346,122678.45290019149,-995.9267846828552,121682.52611550863,1,0,0.25,45,7,15,44.25297537411234,0.531712962962963,52.332427536231876,990.670289855071,22.01489533011269,0
3,4,34,30,20,0.68,0.6,0.4,50,450,300,150,0.6666666666666666,6,3,3,328.19233510975175,0.9931972789115646,-0.2679871634872534,0.15882923275501243,123629.66290050767,-1085.1384487702148,122544.52445173745,2,0,0.52,46,4,19,43.21440244844595,0.5403079710144929,51.37411347517729,994.5035460992879,21.619642306506258,0
4,4,20,17,23,0.5,0.425,0.575,40,850,700,150,0.8235294117647058,10,7,3,298.76548922935376,0.9829326923076923,-0.11113956790749535,0.1511302697953928,125483.18962134008,-501.99069254409426,124981.19892879599,3,0,1.1,40,0,15,42.03371707745882,0.5674479166666666,49.51727642276424,1001.9308943089453,25.048272357723633,0
5,4,13,9,27,0.3611111111111111,0.25,0.75,36,550,400,150,0.7272727272727273,7,4,3,316.0014121590085,0.9687500000000001,-0.033748614691123,0.16270517026513745,126213.51662050557,776.7298971268472,126990.24651763242,4,0,1.7777777777777777,36,0,22,40.85112443498073,0.5818865740740742,48.78941441441441,1004.8423423423418,27.91228728728727,0
6,4,6,9,24,0.18181818181818182,0.2727272727272727,0.7272727272727273,33,700,400,300,0.5714285714285714,10,4,6,323.17293499361926,0.9602272727272728,-0.011048826062231454,0.16721041012343246,126413.28605584388,1570.670535371003,127983.95659121488,5,0,2.4545454545454546,33,0,15,40.465817694369974,0.5902777777777778,48.5906862745098,1005.6372549019607,30.473856209150323,0
7,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,800,300,500,0.375,13,3,10,331.1740316453388,0.9581755050505051,-0.04568526044954346,0.17173768956263968,126505.73284614093,1779.082714580933,128284.81556072187,6,0,2.878787878787879,33,0,19,40.169707028870754,0.5912247474747474,48.49877450980392,1006.0049019607845,30.484997029114684,0
8,4,3,1,28,0.10344827586206896,0.034482758620689655,0.9655172413793104,29,850,700,150,0.8235294117647058,10,7,3,359.0528510696912,0.9505336617405583,0.029152435800334775,0.18552345388247635,126357.83420138879,3273.8281249999905,129631.66232638877,7,0,4.0,29,0,21,39.62089031634202,0.6002155172413793,48.64583333333333,1005.4166666666658,34.66954022988503,0
9,4,3,6,25,0.0967741935483871,0.1935483870967742,0.8064516129032258,31,600,400,200,0.6666666666666666,8,4,4,337.07108947779574,0.950089605734767,0.02400600150037513,0.176756790823722,126960.75439453115,2358.9599609374854,129319.71435546863,8,0,4.645161290322581,31,0,23,39.554263565891446,0.6008064516129032,48.04687499999999,1007.8124999999992,32.51008064516127,0
10,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,1000,900,100,0.9,11,9,2,324.25049832913953,0.9528093434343435,-0.012736748162757605,0.17361394300543354,127803.5359747453,1688.0720456074564,129491.60802035277,9,0,4.393939393939394,33,0,20,39.015346624651556,0.6044823232323233,47.21200980392157,1011.1519607843138,30.640968508615572,0
