period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,426.52894955719836,1.0031784188034187,0.03784518305635376,0.19080554406407269,120236.22412353427,3656.846074826994,123893.07019836127,0,0,0.0,33,7,15,44.351987796243066,0.526199494949495,54.810049019607845,980.7598039215691,29.719994058229364,0
2,4,32,28,19,0.6808510638297872,0.5957446808510638,0.4042553191489362,47,450,200,250,0.4444444444444444,7,2,5,380.3670728829107,0.9937557816836262,-0.23941090053683478,0.18286727216470028,123349.50165278687,1783.6177770472575,125133.11942983413,1,0,0.3191489361702128,38,9,15,42.20979422097941,0.5487938596491229,51.6559829059829,993.3760683760681,26.14147548358074,0
3,4,14,12,21,0.42424242424242425,0.36363636363636365,0.6363636363636364,33,750,600,150,0.8,9,6,3,370.1721211188835,0.9847695707070708,-0.12769524831494594,0.18147135991922114,124174.16265679056,2593.1626357650775,126767.32529255564,2,0,1.0,33,0,20,41.60352370998811,0.5672348484848486,50.827205882352935,996.6911764705874,30.202762923351134,0
4,4,14,15,20,0.4,0.42857142857142855,0.5714285714285714,35,400,300,100,0.75,5,3,2,347.3487223791058,0.982563025210084,-0.14411433864884493,0.17319304656269963,124884.28605109736,1675.6794410150892,126559.96549211245,3,0,1.4285714285714286,35,0,16,41.43604292110546,0.5702380952380952,50.11574074074074,999.5370370370367,28.55820105820105,0
5,4,12,9,23,0.375,0.28125,0.71875,32,400,400,0,1.0,4,4,0,360.4166666666667,0.9757224462365592,-0.12031249999999982,0.18020833333333336,124999.99999999999,2610.4166666666656,127610.41666666666,4,0,2.03125,32,0,19,40.98958333333334,0.578125,50.0,999.9999999999999,31.249999999999996,0
6,4,11,12,22,0.3235294117647059,0.35294117647058826,0.6470588235294117,34,650,500,150,0.7692307692307693,8,5,3,331.956160178577,0.9689913844325609,-0.04812612700424013,0.17196183919980376,126462.58680555565,1596.0069444444548,128058.5937500001,5,0,2.588235294117647,34,0,17,40.19435238884285,0.5885416666666666,48.54166666666667,1005.8333333333342,29.583333333333357,0
7,4,14,16,20,0.3888888888888889,0.4444444444444444,0.5555555555555556,36,600,300,300,0.5,9,3,6,333.9604322127633,0.971957671957672,-0.13128883917474543,0.1739863790199358,126694.89590942276,1262.216439412362,127957.11234883513,6,0,2.6666666666666665,36,0,18,39.90538777032064,0.5868055555555557,48.3108108108108,1006.7567567567553,27.965465465465424,0
8,4,11,9,22,0.3548387096774194,0.2903225806451613,0.7096774193548387,31,450,300,150,0.6666666666666666,6,3,3,373.7996495807227,0.9634408602150537,-0.14232507200274203,0.1924357502211098,126207.32837253141,3235.251024034283,129442.57939656569,7,0,3.225806451612903,31,0,22,39.40556023497906,0.5930779569892474,48.795572916666664,1004.8177083333328,32.41347446236558,0
9,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,850,700,150,0.8235294117647058,10,7,3,345.36706188839395,0.959753787878788,-0.10036475529005595,0.18238659528718065,127246.5236477556,2189.351601547473,129435.87524930308,8,0,3.696969696969697,33,0,22,39.05206182436536,0.598800505050505,47.76348039215686,1008.9460784313719,30.57412358882945,0
10,4,7,7,24,0.22580645161290322,0.22580645161290322,0.7741935483870968,31,900,600,300,0.6666666666666666,12,6,6,360.88793726396784,0.9498207885304659,-0.01727739775809156,0.19344490053341887,127848.07205200208,3027.7654012044422,130875.83745320652,9,0,4.67741935483871,31,0,19,38.043565726792835,0.6098790322580644,47.16796875000001,1011.328125000001,32.623487903225836,0
11,4,4,3,25,0.14285714285714285,0.10714285714285714,0.8928571428571429,28,700,400,300,0.5714285714285714,10,4,6,385.3532544003134,0.9404210758377425,0.014570941350818822,0.2062152738566544,127781.10394784642,4248.172851433466,132029.27679927988,10,0,5.964285714285714,28,0,20,37.49378286201506,0.6179315476190477,47.234195402298845,1011.0632183908041,36.10940065681443,0
12,4,1,2,24,0.038461538461538464,0.07692307692307693,0.9230769230769231,26,800,500,300,0.625,11,5,6,408.63038457969515,0.9391666666666667,0.03696891343950193,0.2172612402172301,127520.29332895127,5221.733300944968,132742.02662989625,11,0,7.384615384615385,26,0,20,37.174051438757346,0.6221955128205128,47.49228395061728,1010.0308641975299,38.84734093067423,0
13,4,4,5,23,0.14285714285714285,0.17857142857142858,0.8214285714285714,28,650,500,150,0.7692307692307693,8,5,3,382.8089824143276,0.9365079365079365,0.021730325246061,0.20803810184519766,128399.23743228952,4230.476284846074,132629.7137171356,12,0,7.535714285714286,28,0,20,36.9240856251772,0.6242559523809523,46.6235632183908,1013.5057471264362,36.19663382594415,0
14,4,1,1,23,0.041666666666666664,0.041666666666666664,0.9583333333333334,24,800,700,100,0.875,9,7,2,436.73540530210397,0.9322916666666666,0.0317948083374584,0.23240151813310347,127554.5868055554,6341.520833333311,133896.1076388887,13,0,8.958333333333334,24,0,22,36.42894461859979,0.6306423611111112,47.45833333333332,1010.1666666666654,42.09027777777772,0
15,4,4,4,23,0.14814814814814814,0.14814814814814814,0.8518518518518519,27,1250,1000,250,0.8,15,10,5,398.453870490667,0.9311490978157645,-0.019494895100710563,0.21618106806143025,128332.93750442873,4826.951132015293,133159.88863644403,14,0,8.814814814814815,27,0,23,36.59571278210213,0.626929012345679,46.68898809523809,1013.2440476190466,37.527557319223945,0
16,4,1,0,24,0.041666666666666664,0.0,1.0,24,650,300,350,0.46153846153846156,10,3,7,435.7398093109112,0.9253472222222222,0.06704389574759917,0.23529949702789194,128144.53124999994,6367.534722222207,134512.06597222216,15,0,10.875,24,0,24,35.84533607681755,0.63671875,46.87499999999999,1012.4999999999995,42.18749999999998,0
