period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,352.3542384688676,1.003125,0.12726254235435586,0.15476183042494798,119427.83810221698,816.1809892979645,120244.01909151494,0,0,0.0,38,2,14,47.02540350493681,0.5079495614035088,55.635683760683754,977.4572649572639,25.722559604138524,0
2,4,39,36,17,0.7358490566037735,0.6792452830188679,0.3207547169811321,53,350,300,50,0.8571428571428571,4,3,1,305.341272601134,0.9984579100145138,-0.05989769425553071,0.14626855504641276,123196.04006243763,-676.6328695829598,122519.40719285468,1,0,0.2641509433962264,41,12,9,44.23226658006061,0.5424288617886177,51.8105158730159,992.7579365079416,24.21360820751077,0
3,4,29,26,20,0.6304347826086957,0.5652173913043478,0.4347826086956522,46,200,200,0,1.0,2,2,0,308.5630868731677,0.9960950080515298,-0.1438875950165851,0.1469568535162658,122948.82530023251,-1012.5061875860823,121936.31911264642,2,0,0.6086956521739131,43,3,16,44.40913539577963,0.5370639534883721,52.05965909090909,991.7613636363642,23.064217758985215,6
4,4,25,22,23,0.5555555555555556,0.4888888888888889,0.5111111111111111,45,400,200,200,0.5,6,2,4,297.69358797626114,0.9920033670033671,-0.05852034473312684,0.14767058225765042,124668.78031020425,-1373.2354618629536,123295.5448483413,3,0,0.9777777777777777,43,2,17,42.89896643277072,0.5547480620155039,50.33143939393939,998.6742424242418,23.224982381959112,0
5,4,16,15,24,0.41025641025641024,0.38461538461538464,0.6153846153846154,39,650,300,350,0.46153846153846156,10,3,7,294.20029748734555,0.9861111111111112,-0.14970835168648755,0.14756103693817021,125130.24224175369,-437.32910156247567,124692.91314019122,4,0,1.4102564102564104,39,0,19,42.51095349644284,0.5654380341880341,49.86979166666668,1000.5208333333351,25.654380341880387,0
6,4,17,21,20,0.4146341463414634,0.5121951219512195,0.4878048780487805,41,550,400,150,0.7272727272727273,7,4,3,288.62813780125185,0.9764735772357723,-0.07034786480079902,0.14917114618132035,126367.80876992023,-905.3389353426322,125462.4698345776,5,0,1.8780487804878048,41,0,11,41.380837855615866,0.5749491869918697,48.63591269841271,1005.4563492063511,24.52332559039881,0
7,4,14,13,21,0.4117647058823529,0.38235294117647056,0.6176470588235294,34,750,500,250,0.6666666666666666,10,5,5,346.2853894754759,0.9730392156862746,-0.13271674035932213,0.17413681547307394,125238.20861677978,1873.6323696144789,127111.84098639427,6,0,2.088235294117647,34,0,19,41.09652513479224,0.5759803921568629,49.761904761904745,1000.9523809523788,29.439775910364084,0
8,4,9,7,23,0.3,0.23333333333333334,0.7666666666666666,30,1050,500,550,0.47619047619047616,16,5,11,368.07783433178696,0.9717432950191571,-0.07545413870246076,0.18553314382759212,125336.24732628035,3226.6988958260927,128562.94622210645,7,0,3.066666666666667,30,0,21,40.4496644295302,0.5868055555555556,49.66397849462365,1001.3440860215043,33.37813620071681,0
9,4,9,7,25,0.28125,0.21875,0.78125,32,550,400,150,0.7272727272727273,7,4,3,340.38670133089994,0.9624075940860216,-0.0730031120331951,0.1745387128100995,126043.83680555539,2180.7291666666406,128224.56597222203,8,0,3.59375,32,0,23,40.41320885200552,0.5888671875000002,48.95833333333332,1004.1666666666653,31.38020833333329,0
10,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,900,500,400,0.5555555555555556,13,5,8,373.7278919077241,0.954861111111111,-0.022699367671434656,0.19029864430399893,125755.44831302039,3799.663718787185,129555.11203180757,9,0,5.0,28,0,24,39.87430167597766,0.5970982142857141,49.24568965517243,1003.0172413793118,35.82204433497542,0
