period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,381.93036689667747,1.0028044871794872,-0.010725056546871281,0.1657252922444798,118887.87515618993,2481.377955594,121369.25311178392,0,0,0.0,33,7,17,46.876832537488454,0.5119949494949495,56.18872549019608,975.2450980392157,29.552881758764112,0
2,4,36,39,14,0.6792452830188679,0.7358490566037735,0.26415094339622647,53,350,200,150,0.5714285714285714,5,2,3,274.2444447778151,0.9976415094339622,-0.017722015560962534,0.13178635326176683,123329.89146844135,-2235.4924779458297,121094.39899049552,1,0,0.32075471698113206,45,8,8,44.86556933552187,0.5384259259259261,51.67572463768115,993.2971014492741,22.073268921094982,0
3,4,39,34,19,0.7358490566037735,0.6415094339622641,0.3584905660377359,53,300,300,0,1.0,3,3,0,337.3462810405122,0.9928640541848088,-0.2304137371203756,0.1584986323648101,122367.6104313776,1056.0516597679073,123423.66209114551,2,0,0.4339622641509434,36,17,17,44.30201456863193,0.5422453703703702,52.64639639639641,989.4144144144168,27.4837337337338,0
4,4,21,19,21,0.525,0.475,0.525,40,550,400,150,0.7272727272727273,7,4,3,327.54680159306884,0.989423076923077,-0.10057236304170059,0.15833586495981186,123581.28428845292,95.73088108932598,123677.01516954225,3,0,1.05,40,0,14,43.28069637503407,0.5479166666666666,51.42276422764229,994.3089430894332,24.85772357723583,0
5,4,16,17,20,0.43243243243243246,0.4594594594594595,0.5405405405405406,37,650,500,150,0.7692307692307693,8,5,3,331.09812407632046,0.9822947947947948,-0.10000504955994594,0.16328790411763852,124425.00486928633,839.3771400815219,125264.38200936785,4,0,1.5405405405405406,37,0,14,42.31726471773454,0.5616554054054056,50.57565789473682,997.6973684210495,26.964793741109446,0
6,4,14,11,23,0.4117647058823529,0.3235294117647059,0.6764705882352942,34,650,400,250,0.6153846153846154,9,4,5,337.9993588334896,0.9758615567439097,-0.04114690395066578,0.16382381916546596,123693.90589569135,1561.6921768707195,125255.59807256208,5,0,1.9411764705882353,34,0,18,42.903801659486184,0.5600490196078434,51.309523809523796,994.7619047619027,29.25770308123243,4
7,4,15,13,25,0.39473684210526316,0.34210526315789475,0.6578947368421053,38,650,500,150,0.7692307692307693,8,5,3,310.03270543880416,0.983197012802276,-0.0902894596191175,0.1545208289493877,124866.48866105963,142.53905964639526,125009.02772070603,6,0,2.0789473684210527,38,0,19,42.38686976661323,0.564418859649123,50.13354700854699,999.4658119658092,26.301731893837083,0
8,4,11,10,26,0.3055555555555556,0.2777777777777778,0.7222222222222222,36,750,500,250,0.6666666666666666,10,5,5,313.12550042554403,0.9645502645502646,-0.0050765853415160045,0.15957219438162196,125789.53108513939,677.5819738657761,126467.11305900516,7,0,2.8055555555555554,36,0,13,41.358890884598104,0.5775462962962962,49.21171171171172,1003.1531531531548,27.86536536536541,0
9,4,6,7,25,0.1875,0.21875,0.78125,32,700,400,300,0.5714285714285714,10,4,6,340.65727163595915,0.968707997311828,0.0011699546199426258,0.17201999591903644,125410.69031540133,2144.412719365354,127555.10303476668,8,0,3.71875,32,0,14,41.05923568217153,0.5823567708333335,49.58964646464646,1001.6414141414127,31.301294191919148,0
10,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,400,200,200,0.5,6,2,4,358.0742889870296,0.9659498207885304,-0.02176002686423084,0.17973879234913903,125162.81339857283,2763.5170830620264,127926.33048163485,9,0,4.387096774193548,31,0,24,40.879554326610275,0.5823252688172045,49.837239583333314,1000.6510416666642,32.27906586021498,0
11,4,10,12,23,0.2857142857142857,0.34285714285714286,0.6571428571428571,35,500,400,100,0.8,6,4,2,315.7703761744268,0.9605042016806722,-0.048077365876122324,0.16306667582943327,126334.56173911167,978.5424168381185,127313.10415594978,10,0,4.114285714285714,35,0,12,40.732692455292046,0.5851190476190478,48.668981481481474,1005.324074074073,28.723544973544943,0
12,4,11,15,19,0.3235294117647059,0.4411764705882353,0.5588235294117647,34,650,500,150,0.7692307692307693,8,5,3,335.4287885529903,0.9662804515745693,-0.1240078673157664,0.17187159189890108,126013.95266439873,1653.7414965986018,127667.69416099733,11,0,4.029411764705882,34,0,19,40.56843332542883,0.5839460784313728,48.98809523809522,1004.0476190476161,29.530812324929883,0
13,4,14,10,23,0.42424242424242425,0.30303030303030304,0.696969696969697,33,500,300,200,0.6,7,3,4,364.0959078848543,0.9724589646464648,-0.16230197937366042,0.18600008669176965,125890.05918697116,2567.2110786716457,128457.27026564282,12,0,3.727272727272727,33,0,23,39.97677270321979,0.5849116161616162,49.11151960784313,1003.5539215686258,30.410724896018962,0
14,4,5,4,24,0.17857142857142858,0.14285714285714285,0.8571428571428572,28,500,100,400,0.2,9,1,8,385.8549065194526,0.9597663139329805,-0.09137782870237743,0.19664517936633752,125791.47881160016,4107.451859558753,129898.93067115892,13,0,5.214285714285714,28,0,24,39.53290604411344,0.5974702380952379,49.20977011494254,1003.1609195402317,35.82717569786542,0
15,4,6,5,25,0.2,0.16666666666666666,0.8333333333333334,30,1100,800,300,0.7272727272727273,14,8,6,365.23817902000354,0.9607758620689656,-0.08980109464690955,0.19039660396930064,126719.58327913655,3256.5659686091226,129976.14924774568,14,0,5.666666666666667,30,0,19,39.09274462688561,0.6010416666666665,48.28629032258066,1006.8548387096794,33.56182795698931,0
