period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,379.4669044044341,1.0054220085470085,-0.013123133471169002,0.1694173779356413,120149.34486851722,1918.5399926954055,122067.88486121263,0,0,0.0,36,4,14,45.59786354238458,0.5190972222222222,54.89864864864865,980.4054054054059,27.233483483483496,0
2,4,34,29,19,0.7083333333333334,0.6041666666666666,0.39583333333333337,48,300,200,100,0.6666666666666666,4,2,2,361.37207542091215,1.0005171394799055,-0.24114030012972898,0.17066886840668716,122589.85595703124,1060.1101345486106,123649.96609157984,1,0,0.2916666666666667,39,9,17,43.475092913993215,0.5392628205128205,52.421875,990.3124999999999,25.3926282051282,2
3,4,22,18,23,0.5365853658536586,0.43902439024390244,0.5609756097560976,41,350,300,50,0.8571428571428571,4,3,1,330.0435660634621,0.9892276422764228,-0.10390810413910889,0.16380281966518423,124690.50712452302,1030.6599251278121,125721.16704965083,2,0,0.7804878048780488,36,5,16,42.068816476867006,0.5662615740740742,50.309684684684676,998.76126126126,27.743368368368333,0
4,4,12,12,23,0.34285714285714286,0.34285714285714286,0.6571428571428571,35,600,300,300,0.5,9,3,6,329.6187245966631,0.9816526610644257,-0.06558524068053928,0.16677435995519083,125492.38207572453,1272.9277852794985,126765.30986100403,3,0,1.4285714285714286,35,0,16,41.25141985291286,0.5764880952380952,49.508101851851855,1001.9675925925932,28.62764550264552,0
5,4,5,5,23,0.17857142857142858,0.17857142857142858,0.8214285714285714,28,700,500,200,0.7142857142857143,9,5,4,383.8908193087302,0.974647266313933,-0.021751191846128837,0.19062921255959228,124712.80882547228,3975.2204716607166,128688.029297133,4,0,2.392857142857143,28,0,20,40.70111718450324,0.586309523809524,50.28735632183908,998.8505747126434,35.673234811165834,0
6,4,10,11,22,0.30303030303030304,0.3333333333333333,0.6666666666666667,33,450,400,50,0.8888888888888888,5,4,1,336.4763387569335,0.9764046717171718,-0.08508243934581561,0.17150655722691513,125797.83767060743,1865.5991685890035,127663.43683919644,5,0,2.515151515151515,33,0,18,40.76472025409237,0.5839646464646464,49.20343137254902,1003.1862745098036,30.399584076054655,0
7,4,7,5,24,0.2413793103448276,0.1724137931034483,0.8275862068965517,29,700,400,300,0.5714285714285714,10,4,6,390.4531402848446,0.9680829228243021,-0.05024548508426896,0.19620678723100327,125208.42013888876,3977.604166666649,129186.0243055554,6,0,3.413793103448276,29,0,23,40.02220371912294,0.5883620689655173,49.79166666666666,1000.8333333333322,34.511494252873526,3
8,4,8,8,24,0.25,0.25,0.75,32,1100,900,200,0.8181818181818182,13,9,4,354.9092552851367,0.9684979838709679,-0.06709212509419749,0.18325470107524353,126329.27284205676,2567.0856290174293,128896.35847107419,7,0,3.71875,32,0,12,39.75445867872394,0.5917968750000002,48.674242424242415,1005.3030303030289,31.415719696969653,0
9,4,9,6,27,0.2727272727272727,0.18181818181818182,0.8181818181818181,33,650,300,350,0.46153846153846156,10,3,7,347.404162232615,0.9558080808080809,-0.021780187981135235,0.183182809694853,127184.70848051234,2236.8994196943545,129421.6079002067,8,0,4.212121212121212,33,0,16,39.06408192605195,0.5981691919191918,47.82475490196079,1008.7009803921571,30.566696375519914,0
10,4,3,5,25,0.1,0.16666666666666666,0.8333333333333334,30,750,300,450,0.4,12,3,9,364.521657683721,0.9530172413793104,0.010329201652672149,0.19193024544568144,127125.89831555683,3268.028637703794,130393.92695326063,9,0,5.266666666666667,30,0,19,38.69285619085697,0.6052083333333333,47.88306451612904,1008.4677419354848,33.61559139784949,0
