period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,25,15,1.0,0.625,0.375,40,0,0,0,0,0,0,0,427.49036847103673,1.0007478632478632,-0.007713871739951861,0.18291056897868554,118261.2475520232,3511.1088583717737,121772.35641039498,0,0,0.0,33,7,15,46.436914661291006,0.5053661616161617,56.83210784313725,972.6715686274504,29.47489601901365,0
2,4,36,36,15,0.7058823529411765,0.7058823529411765,0.2941176470588235,51,550,400,150,0.7272727272727273,7,4,3,308.2929339981255,0.997450980392157,-0.11691823012178537,0.14776799250254935,123220.6632653057,-602.3880385487987,122618.2752267569,1,0,0.29411764705882354,41,10,12,44.133443245403676,0.5426829268292686,51.78571428571426,992.8571428571395,24.21602787456438,0
3,4,33,29,19,0.6875,0.6041666666666666,0.39583333333333337,48,400,300,100,0.75,5,3,2,323.70341501933024,0.9974697104018913,-0.19406573393246185,0.157227373009389,123783.46222486612,13.825889021084038,123797.2881138872,2,0,0.4791666666666667,40,8,18,43.16640284586056,0.55,51.21951219512195,995.121951219512,24.8780487804878,0
4,4,23,22,20,0.5476190476190477,0.5238095238095238,0.47619047619047616,42,400,200,200,0.5,6,2,4,314.01753228391016,0.9956445993031359,-0.2391539528432739,0.155200603767959,124515.97334895717,-579.9602638062836,123936.01308515089,3,0,0.9047619047619048,42,0,16,42.649271844660184,0.5545634920634921,50.484496124031,998.0620155038741,23.763381321520814,0
5,4,17,17,20,0.4594594594594595,0.4594594594594595,0.5405405405405406,37,850,600,250,0.7058823529411765,11,6,5,328.0038681997889,0.9851101101101101,-0.16610026748275586,0.16335668058868186,124835.58041897512,789.3106532779357,125624.89107225306,4,0,1.4864864864864864,37,0,18,41.96977177967961,0.5658783783783783,50.16447368421053,999.3421052631583,27.009246088193468,0
6,4,16,15,21,0.4444444444444444,0.4166666666666667,0.5833333333333333,36,750,500,250,0.6666666666666666,10,5,5,332.76010353051936,0.9857804232804234,-0.14887612325098254,0.16615546676850113,124943.70003449392,1115.2557117928693,126058.95574628678,5,0,1.9722222222222223,36,0,20,41.73917736727491,0.5688657407407408,50.056306306306304,999.7747747747745,27.771521521521514,0
7,4,9,6,24,0.3,0.2,0.8,30,550,400,150,0.7272727272727273,7,4,3,358.08767168796237,0.9707375478927204,-0.07677459805633968,0.17947788150663324,125100.8267754943,2959.4127572551715,128060.23953274946,6,0,2.933333333333333,30,0,23,40.94339200143311,0.584375,49.899193548387096,1000.4032258064518,33.34677419354839,0
8,4,9,7,26,0.2727272727272727,0.21212121212121213,0.7878787878787878,33,800,500,300,0.625,11,5,6,329.6454066040037,0.9688289141414143,-0.07570394534876423,0.1689046164044154,126013.07377270755,1707.926188244898,127720.99996095244,7,0,3.393939393939394,33,0,24,40.714507302982234,0.5861742424242424,48.98897058823529,1004.0441176470583,30.425579322638132,0
9,4,8,5,29,0.23529411764705882,0.14705882352941177,0.8529411764705882,34,700,600,100,0.8571428571428571,8,6,2,312.8119396595114,0.9589646464646465,-0.0020653841614539648,0.1649318957520251,127182.05959467139,1156.8133503401584,128338.87294501155,8,0,4.0588235294117645,34,0,19,39.93912034305049,0.5958946078431371,47.82738095238096,1008.6904761904777,29.667366946778756,0
10,4,4,5,28,0.12121212121212122,0.15151515151515152,0.8484848484848485,33,1150,900,250,0.782608695652174,14,9,5,320.9818575049517,0.955886994949495,0.034247607703872696,0.17081042294469462,127555.82475790576,1588.6211132737496,129144.44587117952,9,0,4.9393939393939394,33,0,17,39.35093918071898,0.6019570707070707,47.45710784313726,1010.1715686274522,30.61125965537734,0
11,4,6,7,27,0.17647058823529413,0.20588235294117646,0.7941176470588236,34,600,400,200,0.6666666666666666,8,4,4,314.19305958807627,0.9514631610219846,-0.014904961395976413,0.16839558619562833,127843.36911848075,1233.499858276652,129076.86897675741,10,0,5.0,34,0,18,39.2289582107122,0.6026348039215685,47.17261904761905,1011.309523809524,29.744397759103645,0
12,4,2,3,26,0.06896551724137931,0.10344827586206896,0.896551724137931,29,500,300,200,0.6,7,3,4,358.33970014337746,0.9461206896551724,0.011960984408002417,0.18933366702120988,127267.1320408949,3320.9731867283704,130588.10522762327,11,0,6.172413793103448,29,0,25,38.703687772424864,0.6095545977011496,47.74305555555554,1009.0277777777765,34.794061302681946,0
