period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,394.45634979413575,1.0002136752136752,0.024884419787332357,0.17030121449195926,118663.4861212564,2161.513117847577,120824.99923910397,0,0,0.0,36,4,14,46.810708506703655,0.5034722222222223,56.41891891891892,974.3243243243244,27.064564564564566,0
2,4,39,36,17,0.7358490566037735,0.6792452830188679,0.3207547169811321,53,350,200,150,0.5714285714285714,5,2,3,303.36897110922104,0.9962203676826318,-0.16791713046515222,0.14585916291779155,123352.38563491117,-1515.7427372138316,121836.64289769734,1,0,0.2641509433962264,45,8,13,44.11900474149721,0.5386574074074075,51.65307971014492,993.3876811594197,22.07528180354266,0
3,4,24,25,16,0.5853658536585366,0.6097560975609756,0.3902439024390244,41,600,400,200,0.6666666666666666,8,4,4,323.35558430381366,0.9930894308943089,-0.16558630765789073,0.15646866657462877,123624.30156085127,794.9216530719737,124419.22321392324,2,0,0.6585365853658537,36,5,15,43.34022194541953,0.5552662037037038,51.379504504504496,994.4819819819809,27.624499499499468,0
4,4,29,26,19,0.6444444444444445,0.5777777777777777,0.4222222222222223,45,500,300,200,0.6,7,3,4,328.7112523430956,0.9901094276094277,-0.18713523689990597,0.16042921305014485,123986.43798828125,351.1474609375003,124337.58544921875,3,0,0.8222222222222222,39,6,19,42.83122842798871,0.5536858974358975,51.015625,995.9375,25.536858974358974,0
5,4,24,24,19,0.5581395348837209,0.5581395348837209,0.4418604651162791,43,550,300,250,0.5454545454545454,8,3,5,315.2723607424752,0.9869416758951642,-0.260154715425467,0.15665605904250432,124739.71896701379,-734.6028645833383,124005.11610243045,4,0,1.2325581395348837,43,0,16,42.38681786583247,0.5554748062015504,50.260416666666664,998.9583333333325,23.2315891472868,0
6,4,18,15,22,0.4864864864864865,0.40540540540540543,0.5945945945945945,37,400,300,100,0.75,5,3,2,336.5775147160537,0.9807932932932932,-0.19334127026434744,0.16895524748617746,125164.52778739612,1025.513138658045,126190.04092605416,5,0,1.864864864864865,37,0,21,41.41555263350135,0.5692567567567568,49.83552631578947,1000.6578947368421,27.044807965860596,0
7,4,12,12,22,0.35294117647058826,0.35294117647058826,0.6470588235294117,34,900,500,400,0.5555555555555556,13,5,8,327.49362589816894,0.9665032679738562,-0.09551495016611311,0.16707725660228595,125834.72222222206,1442.0138888888691,127276.73611111093,6,0,2.588235294117647,34,0,19,40.95203488372093,0.582107843137255,49.16666666666666,1003.333333333332,29.50980392156859,0
8,4,18,17,23,0.45,0.425,0.575,40,750,500,250,0.6666666666666666,10,5,5,293.01478721300623,0.9741987179487179,-0.1620381586917019,0.15260801693649015,126682.45278108279,-576.0336109458569,126106.41917013693,7,0,2.55,40,0,18,40.94866747425805,0.5796875,48.32317073170732,1006.7073170731715,25.167682926829286,0
9,4,4,4,23,0.14814814814814814,0.14814814814814814,0.8518518518518519,27,650,400,250,0.6153846153846154,9,4,5,387.7157468102523,0.9603513770180437,-0.04928736846158499,0.19612998672227108,125484.0987501771,4330.432211947273,129814.53096212438,8,0,4.407407407407407,27,0,22,39.80472424377445,0.597608024691358,49.516369047619044,1001.9345238095234,37.108686067019384,0
10,4,11,12,22,0.3235294117647059,0.35294117647058826,0.6470588235294117,34,900,500,400,0.5555555555555556,13,5,8,324.8308885564622,0.9637551990493167,-0.13551934600358673,0.1698837440645726,126852.04790249445,1441.0926870748456,128293.1405895693,9,0,3.9411764705882355,34,0,20,39.97405065784292,0.5925245098039215,48.15476190476191,1007.3809523809534,29.628851540616278,0
11,4,8,4,26,0.26666666666666666,0.13333333333333333,0.8666666666666667,30,650,200,450,0.3076923076923077,11,2,9,353.4205298277815,0.9521072796934866,-0.08197115384615439,0.18377867551044613,126618.10613943794,2949.8876315180746,129567.993770956,10,0,5.066666666666666,30,0,24,39.49458021723646,0.6000000000000001,48.38709677419354,1006.4516129032246,33.54838709677416,0
12,4,6,6,26,0.1875,0.1875,0.8125,32,750,700,50,0.9333333333333333,8,7,1,324.5422673117274,0.9456065188172044,-0.05403198074277871,0.17222060462454433,127442.37075617281,1872.0871913580218,129314.45794753083,11,0,5.5625,32,0,16,39.377005960568525,0.6031901041666667,47.56944444444444,1009.7222222222221,31.55381944444444,0
13,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,450,200,250,0.4444444444444444,7,2,5,370.103671100467,0.9511684303350969,-0.04589357183696807,0.1909472922580287,126296.44768133172,3748.5557867617845,130045.0034680935,12,0,7.035714285714286,28,0,20,39.40644654088051,0.6026785714285714,48.706896551724135,1005.1724137931031,35.89901477832511,1
14,4,5,7,24,0.16129032258064516,0.22580645161290322,0.7741935483870968,31,650,400,250,0.6153846153846154,9,4,5,339.3965453664356,0.9457885304659498,-0.038345198320733576,0.17985929024101016,127387.59570651593,2446.9819810655476,129834.57768758148,13,0,7.193548387096774,31,0,18,39.05813341072272,0.6051747311827957,47.62369791666667,1009.5052083333342,32.56468413978497,0
