period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,372.6754164031618,0.9998397435897436,0.0007276702061216334,0.16694273689464498,120296.32720888579,2366.2967668684864,122662.62397575428,0,0,0.0,33,7,17,45.60886425150947,0.5268308080808082,54.74877450980391,981.0049019607826,29.727421271538866,0
2,4,36,35,18,0.6792452830188679,0.660377358490566,0.339622641509434,53,450,300,150,0.6666666666666666,6,3,3,287.268177113847,0.9948597000483792,-0.16675346428043647,0.13777566777141717,123246.93072702303,-1719.0157750343215,121527.91495198871,1,0,0.32075471698113206,44,9,14,44.62809275146088,0.5388257575757576,51.759259259259245,992.9629629629605,22.567340067340012,0
3,4,31,29,20,0.6326530612244898,0.5918367346938775,0.40816326530612246,49,300,200,100,0.6666666666666666,4,2,2,286.6838259384904,1.0011692176870748,-0.18481251273690713,0.13859680136750446,123585.58422614529,-2114.0023766410395,121471.58184950425,2,0,0.6122448979591837,46,3,17,44.292008440323336,0.5398550724637683,51.418439716312044,994.3262411347495,21.615787850755424,0
4,4,21,19,22,0.5121951219512195,0.4634146341463415,0.5365853658536586,41,650,500,150,0.7692307692307693,8,5,3,303.0656535472323,0.9872967479674797,-0.15466723595025844,0.14921753578667368,124355.99037068551,-662.3941011589618,123693.59626952655,3,0,1.170731707317073,41,0,13,43.08774285524833,0.554369918699187,50.64484126984128,997.4206349206365,24.327332559039917,0
5,4,16,16,22,0.42105263157894735,0.42105263157894735,0.5789473684210527,38,900,600,300,0.6666666666666666,12,6,6,302.4815458919955,0.9794037458511142,-0.08891593903035555,0.15133777397621434,125026.71082849374,-36.345446161140046,124990.3653823326,4,0,1.763157894736842,38,0,16,42.410444040878836,0.566063596491228,49.9732905982906,1000.1068376068381,26.318600989653635,0
6,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,650,500,150,0.7692307692307693,8,5,3,328.68079717797593,0.980812324929972,-0.1383193666986845,0.1627554854453058,124595.23560742487,1190.4122728052491,125785.64788023011,5,0,2.257142857142857,35,0,16,42.201387278769616,0.5672619047619045,50.40509259259261,998.3796296296322,28.525132275132346,0
7,4,8,5,25,0.26666666666666666,0.16666666666666666,0.8333333333333334,30,750,600,150,0.8,9,6,3,362.1202216961121,0.973323754789272,-0.06057135156986937,0.17832078070383836,124362.37435324882,3006.8261142906604,127369.20046753947,6,0,3.3666666666666667,30,0,19,41.60855455239636,0.5767361111111111,50.63844086021505,997.4462365591388,33.24820788530463,0
8,4,7,11,21,0.21875,0.34375,0.65625,32,750,600,150,0.8,9,6,3,344.6237821575257,0.9684979838709679,-0.012471655328798459,0.1746886068177803,125568.82747933884,2254.8008494031187,127823.62832874196,7,0,3.9375,32,0,17,40.796642731166514,0.583984375,49.43181818181818,1002.2727272727273,31.321022727272727,0
9,4,12,10,23,0.36363636363636365,0.30303030303030304,0.696969696969697,33,600,500,100,0.8333333333333334,7,5,2,338.4181263295243,0.9593592171717172,-0.07768756377833952,0.17378915810756757,126105.37413494797,1935.2688869665385,128040.64302191451,8,0,3.303030303030303,33,0,21,40.399280136652024,0.5871212121212122,48.897058823529406,1004.4117647058813,30.436720142602464,0
10,4,10,8,25,0.30303030303030304,0.24242424242424243,0.7575757575757576,33,550,200,350,0.36363636363636365,9,2,7,330.63639305666993,0.9635416666666667,-0.03307392996108938,0.17341541431747814,126968.47366397563,1796.079632833555,128764.55329680919,9,0,3.878787878787879,33,0,22,39.70847519455253,0.5959595959595958,48.039215686274524,1007.8431372549039,30.540701128936483,0
11,4,3,3,25,0.10714285714285714,0.10714285714285714,0.8928571428571429,28,550,400,150,0.7272727272727273,7,4,3,377.3825551431386,0.9545855379188712,0.003552035275384613,0.19504602074532365,126368.66866494904,3937.866214163019,130306.53487911206,10,0,5.392857142857143,28,0,22,39.148983042774134,0.6034226190476191,48.63505747126436,1005.4597701149418,35.90927750410506,0
12,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,750,400,350,0.5333333333333333,11,4,7,380.3602803782518,0.9521604938271604,0.0094639797666638,0.19762933262383348,126585.45547628483,4029.6158673536797,130615.07134363851,11,0,6.285714285714286,28,0,23,38.85041880830001,0.6056547619047619,48.41954022988506,1006.3218390804597,35.940065681444985,0
13,4,3,0,27,0.1111111111111111,0.0,1.0,27,1050,900,150,0.8571428571428571,12,9,3,393.5838930329877,0.9488366571699905,0.025526119239048572,0.20108558898594475,125894.45153061228,4510.005668934235,130404.45719954651,12,0,6.592592592592593,27,0,24,39.232404112297324,0.6018518518518519,49.107142857142854,1003.5714285714289,37.16931216931218,3
14,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,950,500,450,0.5263157894736842,14,5,9,377.00323124983123,0.9479679802955665,0.019737124386790317,0.19380699158706677,126148.45920138895,3711.675347222232,129860.13454861118,13,0,7.068965517241379,29,0,21,39.38588759850685,0.5980603448275861,48.85416666666667,1004.5833333333339,34.64080459770117,2
15,4,2,3,27,0.06666666666666667,0.1,0.9,30,1000,600,400,0.6,14,6,8,363.9986797924535,0.9503352490421456,0.005105265500511935,0.18943614405598933,126651.92733625289,3220.2268687131723,129872.15420496606,14,0,7.766666666666667,30,0,18,39.193595050518546,0.6003472222222221,48.353494623655926,1006.5860215053776,33.552867383512584,0
16,4,0,0,27,0.0,0.0,1.0,27,1050,800,250,0.7619047619047619,13,8,5,419.236317833343,0.9466999050332384,0.09897162297997397,0.2070249445795579,124479.70920138882,5037.282986111102,129516.99218749991,15,2,9.25925925925926,27,0,18,40.061760612386905,0.5871913580246915,50.52083333333333,997.9166666666661,36.95987654320985,5
17,4,5,4,28,0.15625,0.125,0.875,32,1150,800,350,0.6956521739130435,15,8,7,366.56838053371416,0.9549311155913979,0.07329931437916648,0.18738598436414802,125917.07996951877,2831.4440171921647,128748.52398671093,16,0,8.65625,32,0,16,39.88683062859059,0.5875651041666665,49.08459595959598,1003.6616161616191,31.364425505050598,0
18,4,4,5,27,0.125,0.15625,0.84375,32,1250,1100,150,0.88,14,11,3,363.82041107750683,0.9514448924731184,0.10685053938785738,0.18931960294450934,126646.80262218138,2815.338358330775,129462.14098051215,17,0,9.28125,32,0,17,39.20335758488041,0.5950520833333334,48.358585858585855,1006.5656565656562,31.455176767676758,0
19,4,4,4,27,0.12903225806451613,0.12903225806451613,0.8709677419354839,31,650,500,150,0.7692307692307693,8,5,3,362.3687144869766,0.9505376344086022,0.07441860465116301,0.1900226185724389,126960.75439453126,3001.3210720486113,129962.07546657987,18,0,9.0,31,0,19,38.91688199827735,0.6008064516129032,48.046875,1007.8125000000001,32.510080645161295,0
20,4,3,1,29,0.1,0.03333333333333333,0.9666666666666667,30,550,200,350,0.36363636363636365,9,2,7,368.52728888888873,0.9523946360153257,0.04519111111111096,0.19355424836601315,127024.25858480751,3362.3811278760563,130386.63971268357,19,0,9.033333333333333,30,0,22,38.696388888888876,0.6041666666666666,47.983870967741936,1008.0645161290324,33.602150537634415,0
21,4,1,0,30,0.03333333333333333,0.0,1.0,30,500,300,200,0.6,7,3,4,367.8027457140907,0.9508620689655173,0.05261707988980735,0.19349622709306505,127092.01388888885,3348.9583333333285,130440.97222222218,20,0,10.0,30,0,23,38.644972451790615,0.6048611111111111,47.916666666666664,1008.3333333333329,33.6111111111111,0
22,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,650,600,50,0.9230769230769231,7,6,1,369.0814081814504,0.9500000000000001,0.04874733475479753,0.19449346116528105,127159.78725864254,3386.4626690946825,130546.24992773723,21,1,11.0,30,0,23,38.54305481520965,0.6055555555555556,47.84946236559139,1008.6021505376337,33.62007168458779,0
23,4,1,0,30,0.03333333333333333,0.0,1.0,30,800,600,200,0.75,10,6,4,369.11151990176927,0.9471264367816092,0.03440774285206882,0.19516121770580874,127295.3881951671,3397.2388426407742,130692.62703780788,22,0,11.333333333333334,30,0,24,38.40292576806962,0.6069444444444445,47.715053763440864,1009.1397849462369,33.63799283154123,0
24,4,3,3,30,0.09090909090909091,0.09090909090909091,0.9090909090909091,33,1050,600,450,0.5714285714285714,15,6,9,342.53101338561356,0.949179292929293,0.012229856706600595,0.18411041969476719,127958.47750865037,2165.9493944636442,130124.42690311401,23,0,11.212121212121213,33,0,18,38.39480377906976,0.6060606060606062,47.058823529411754,1011.7647058823518,30.659536541889448,0
25,4,4,7,27,0.11764705882352941,0.20588235294117646,0.7941176470588236,34,650,400,250,0.6153846153846154,9,4,5,335.33359783111837,0.9495692216280452,0.013290527478597713,0.18314373420007224,128596.93877551009,1824.5748299319616,130421.51360544206,24,0,11.205882352941176,34,0,14,37.92546948356808,0.6102941176470589,46.42857142857142,1014.2857142857133,29.831932773109216,0
26,4,7,5,29,0.20588235294117646,0.14705882352941177,0.8529411764705882,34,900,500,400,0.5555555555555556,13,5,8,336.59880566383634,0.9475267379679145,0.027156483416440835,0.18509679003912674,128868.7659438773,1875.4145408162956,130744.1804846936,25,0,11.147058823529411,34,0,18,37.61651424551529,0.6130514705882355,46.16071428571427,1015.3571428571408,29.8634453781512,0
27,4,3,2,30,0.09375,0.0625,0.9375,32,550,300,250,0.5454545454545454,8,3,5,349.8195395593019,0.9394741263440861,0.06529496827963666,0.19195899512062992,128784.53290799403,2610.2692008468443,131394.80210884087,26,0,12.6875,32,0,20,37.36679520670067,0.6168619791666667,46.243686868686865,1015.0252525252521,31.719539141414128,0
28,4,0,1,29,0.0,0.03333333333333333,0.9666666666666667,30,900,600,300,0.6666666666666666,12,6,6,369.3748268067759,0.9344348659003832,0.056288933068257,0.20151359857246,128553.1225611341,3496.8574762978183,132049.98003743193,27,1,13.666666666666666,30,0,21,37.107079743759655,0.6197916666666667,46.47177419354838,1014.1129032258054,33.80376344086018,0
29,4,3,3,29,0.09375,0.09375,0.90625,32,1050,900,150,0.8571428571428571,12,9,3,350.08638955351717,0.9372899865591399,0.029076356974288897,0.1939811095867424,129169.29913082848,2644.0827147740033,131813.38184560247,28,0,12.96875,32,0,23,36.96797499275452,0.6207682291666667,45.86489898989899,1016.540404040404,31.766887626262626,0
30,4,0,0,29,0.0,0.0,1.0,29,750,400,350,0.5333333333333333,11,4,7,379.6953888268281,0.93123973727422,0.06029411070904578,0.20850440247447685,128813.37046682108,3981.96855709878,132795.33902391986,29,1,15.10344827586207,29,0,23,36.57918889953028,0.6253591954022988,46.215277777777786,1015.1388888888896,35.00478927203068,0
31,4,2,2,29,0.06451612903225806,0.06451612903225806,0.935483870967742,31,650,200,450,0.3076923076923077,11,2,9,360.4724545813824,0.9308243727598566,0.05713459114298147,0.19939670503243703,129102.12410820847,3107.5519137912247,132209.6760219997,30,0,15.064516129032258,31,0,24,36.772501601537485,0.6226478494623657,45.93098958333333,1016.276041666666,32.78309811827955,1
32,4,0,1,28,0.0,0.034482758620689655,0.9655172413793104,29,650,300,350,0.46153846153846156,10,3,7,373.87560299696565,0.9311371100164203,0.02521401219149455,0.20421941127051915,128601.97000385805,3816.2278163580304,132418.19782021607,31,1,16.17241379310345,29,0,20,36.94300858094847,0.6232040229885056,46.423611111111114,1014.3055555555558,34.976053639846754,1
33,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1000,600,400,0.6,14,6,8,360.4541789841437,0.9294061302681993,-0.0065573770491809125,0.1998882265275707,129201.38888888896,3314.2361111111154,132515.6250000001,32,0,15.533333333333333,30,0,21,36.67178961748631,0.6263888888888889,45.833333333333336,1016.6666666666673,33.88888888888891,0
34,4,1,3,26,0.034482758620689655,0.10344827586206896,0.896551724137931,29,700,500,200,0.7142857142857143,9,5,4,371.80949518463206,0.9305213464696223,0.0025445052822046232,0.20581708666876972,129130.79668209866,3802.411265432085,132933.20794753075,33,0,16.96551724137931,29,0,22,36.45520178555162,0.6285919540229885,45.90277777777777,1016.388888888888,35.047892720306486,0
35,4,7,7,26,0.21212121212121213,0.21212121212121213,0.7878787878787878,33,650,400,250,0.6153846153846154,9,4,5,333.12318696037397,0.9332386363636365,-0.057947580601107385,0.1884376640854707,129981.25908604878,2059.9542543733382,132041.2133404221,34,0,14.242424242424242,33,0,19,36.57500600889316,0.6265782828282828,45.06740196078432,1019.7303921568639,30.900920974450422,0
36,4,0,0,26,0.0,0.0,1.0,26,700,500,200,0.7142857142857143,9,5,4,406.5047418615804,0.9237179487179488,0.008527512633351941,0.22276459854014574,128731.13854595319,5265.963648833993,133997.10219478718,35,1,18.76923076923077,26,0,23,35.983120437956195,0.6346153846153847,46.29629629629628,1014.8148148148134,39.03133903133898,0
37,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,1100,1000,100,0.9090909090909091,12,10,2,368.33000467744216,0.9260057471264368,-0.009020013154185769,0.20796478725634032,129908.3719135802,3769.8302469135733,133678.20216049376,36,0,17.724137931034484,29,0,22,35.751589464123526,0.6364942528735633,45.138888888888886,1019.444444444444,35.153256704980826,0
38,4,1,0,28,0.03571428571428571,0.0,1.0,28,750,600,150,0.8,9,6,3,375.6582300522773,0.9187610229276896,0.0008757448864553652,0.21223493634163665,129932.78504425928,4162.064011097871,134094.84905535716,37,0,18.464285714285715,28,0,23,35.53997557309281,0.6398809523809526,45.11494252873562,1019.5402298850557,36.41215106732342,0
39,4,0,1,27,0.0,0.03571428571428571,0.9642857142857143,28,850,600,250,0.7058823529411765,11,6,5,376.32798018231745,0.9173831569664902,0.004230978206186009,0.21321247656139403,130042.67251701001,4187.739257167372,134230.4117741774,38,1,19.464285714285715,28,0,23,35.41109076395738,0.640997023809524,45.00718390804597,1019.9712643678148,36.427545155993386,0
40,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,900,500,400,0.5555555555555556,13,5,8,376.16350028598146,0.9161706349206349,0.003936968283019482,0.21392228523069054,130189.26139929307,4194.48965352093,134383.751052814,39,0,19.785714285714285,28,0,24,35.26620207424093,0.6424851190476191,44.86350574712643,1020.5459770114934,36.44807060755333,0
41,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1050,700,350,0.6666666666666666,14,7,7,376.8081097063642,0.9133046737213404,-0.0007286578624694506,0.21509841250466902,130335.93285523185,4222.327297199102,134558.26015243094,40,0,20.214285714285715,28,0,25,35.10066366493129,0.6439732142857143,44.7198275862069,1021.1206896551722,36.468596059113295,0
42,4,0,0,26,0.0,0.0,1.0,26,700,600,100,0.8571428571428571,8,6,2,397.39861439482166,0.9056410256410257,-0.009112067962295356,0.22528343406087242,130065.74121704015,5137.589067977445,135203.33028501758,39,1,21.23076923076923,26,0,25,34.85028996469993,0.6482371794871794,44.98456790123457,1020.0617283950623,39.23314339981009,0
43,4,0,0,26,0.0,0.0,1.0,26,850,500,350,0.5882352941176471,12,5,7,399.26557738837414,0.9032692307692307,-0.01586036827228421,0.22702865548317439,130183.83070892397,5195.584466925778,135379.41517584975,40,2,22.23076923076923,26,0,25,34.682317657139976,0.6494391025641024,44.86882716049383,1020.5246913580248,39.25094966761634,0
44,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,800,600,200,0.75,10,6,4,376.06746353151135,0.9049272486772486,-0.039124721648243765,0.21754479348561268,130849.93321855603,4241.680497754006,135091.61371631004,41,0,21.571428571428573,28,0,24,34.597785891494624,0.6491815476190477,44.21695402298851,1023.1321839080466,36.54043513957309,0
45,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,1100,800,300,0.7272727272727273,14,8,6,411.2263999517446,0.8995726495726496,-0.026939958054960522,0.23248542017073853,129958.9445153059,5288.509778911536,135247.45429421743,42,1,23.37037037037037,27,0,22,34.60668417980153,0.6435185185185186,45.0892857142857,1019.6428571428554,37.7645502645502,4
46,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,1050,900,150,0.8571428571428571,12,9,3,391.753055018537,0.9072249589490968,-0.05399502233387865,0.2246396902393899,130510.82417052452,4425.602816358003,134936.42698688252,43,0,22.517241379310345,29,0,18,34.54122491051608,0.6426005747126438,44.5486111111111,1021.8055555555541,35.234674329501864,0
47,4,0,0,26,0.0,0.0,1.0,26,900,500,400,0.5555555555555556,13,5,8,425.58244390833033,0.8985897435897436,-0.01194356490966686,0.24077472511526077,129987.04465782645,5864.040828379805,135851.08548620626,44,3,26.115384615384617,26,0,23,34.2120031275222,0.6474358974358976,45.06172839506172,1019.7530864197523,39.22127255460586,0
48,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,650,400,250,0.6153846153846154,9,4,5,412.66139108704704,0.9023029439696106,-0.021164021164021163,0.23512102515424763,130262.58680555545,5350.8680555555375,135613.45486111098,45,0,26.11111111111111,27,0,23,34.260204081632644,0.646604938271605,44.79166666666666,1020.8333333333325,37.80864197530861,0
49,4,0,1,25,0.0,0.038461538461538464,0.9615384615384616,26,1150,900,250,0.782608695652174,14,9,5,427.2260302172921,0.8966666666666666,-0.011308111126622666,0.2426820027316782,130144.46159122078,5920.220336076813,136064.68192729758,46,5,28.115384615384617,26,0,23,34.0091878402904,0.6490384615384617,44.907407407407405,1020.3703703703698,39.24501424501422,0
50,4,3,4,24,0.10714285714285714,0.14285714285714285,0.8571428571428572,28,650,500,150,0.7692307692307693,8,5,3,405.4330793820424,0.9025022045855379,-0.05196767392832069,0.23319776554593624,130629.52348807633,4992.305993195922,135621.82948127226,47,0,26.142857142857142,28,0,20,34.070918247833205,0.6469494047619049,44.43247126436781,1022.2701149425285,36.50964696223316,0
51,4,2,2,24,0.07692307692307693,0.07692307692307693,0.9230769230769231,26,850,400,450,0.47058823529411764,13,4,9,421.9024105292941,0.8969230769230769,-0.05145247501743011,0.24160847384982068,130459.58123761615,5808.2423601585,136267.82359777464,48,0,27.807692307692307,26,0,23,33.823325780463236,0.6522435897435898,44.59876543209876,1021.6049382716044,39.29249762583094,0
52,4,0,0,24,0.0,0.0,1.0,24,900,700,200,0.7777777777777778,11,7,4,446.77795646004677,0.8860960144927535,-0.005614078066307426,0.2540038465556979,130177.53125000001,6832.090277777779,137009.62152777778,49,8,31.125,24,0,23,33.47657738581306,0.6575520833333333,44.875,1020.5000000000001,42.520833333333336,0
53,4,0,0,24,0.0,0.0,1.0,24,850,700,150,0.8235294117647058,10,7,3,481.7178153782551,0.8861714975845411,-0.07849347373039373,0.2609519502557072,128271.12500000001,7558.097222222223,135829.22222222225,50,9,32.125,24,0,19,34.55049632554568,0.6380208333333334,46.75,1013.0000000000001,42.208333333333336,7
54,4,3,3,24,0.1111111111111111,0.1111111111111111,0.8888888888888888,27,800,600,200,0.75,10,6,4,439.6081066676595,0.8980294396961064,-0.10204845349083158,0.24308370529825463,129087.94653929266,5949.621554350889,135037.56809364355,51,0,29.444444444444443,27,0,18,34.77647410553035,0.6346450617283951,45.94494047619047,1016.220238095237,37.63778659611989,0
55,4,3,1,26,0.1111111111111111,0.037037037037037035,0.962962962962963,27,300,200,100,0.6666666666666666,4,2,2,442.995279279784,0.9083570750237417,-0.08379479449960137,0.23435210484208202,127317.18794288537,5880.182645975037,133197.37058886042,52,0,29.962962962962962,27,0,18,36.51639142829057,0.6165123456790125,47.69345238095237,1009.2261904761896,37.37874779541443,5
56,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1050,900,150,0.8571428571428571,12,9,3,451.27139719586376,0.9025403608736943,-0.1067334574675517,0.23034996451867612,125857.11905204802,5959.143592332785,131816.2626443808,53,0,30.925925925925927,27,0,18,37.82394705620644,0.601466049382716,49.14434523809525,1003.42261904762,37.1638007054674,5
57,4,6,6,26,0.1875,0.1875,0.8125,32,800,600,200,0.75,10,6,4,390.5589008751427,0.9249831989247312,-0.11274448345035115,0.20386765663482606,126773.92612998687,3502.5370497908525,130276.46317977773,54,0,26.875,32,0,17,38.39931252089601,0.5963541666666666,48.23232323232324,1007.0707070707082,31.47095959595963,1
58,4,5,4,27,0.16129032258064516,0.12903225806451613,0.8709677419354839,31,550,200,350,0.36363636363636365,9,2,7,401.534256706547,0.9222222222222223,-0.10353266874299039,0.2100520989951696,126862.35427856455,3987.916225857218,130850.27050442177,55,0,28.483870967741936,31,0,18,38.031671405798974,0.599798387096774,48.14453125000001,1007.4218750000008,32.4974798387097,0
59,4,4,2,29,0.12903225806451613,0.06451612903225806,0.935483870967742,31,700,400,300,0.5714285714285714,10,4,6,396.31994641686856,0.9139784946236559,-0.06180897828693188,0.20937183939137466,127261.48118640893,3887.4603700191424,131148.94155642806,56,0,29.35483870967742,30,1,21,37.751431996803,0.606597222222222,47.7486559139785,1009.0053763440868,33.63351254480289,0
