period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,355.80908605901413,1.0044070512820513,-0.01427706675890672,0.1556193748557656,119240.22153487956,1285.3508491599828,120525.57238403954,0,0,0.0,36,4,16,47.1398305084746,0.509548611111111,55.82770270270271,976.68918918919,27.13025525525528,0
2,4,35,32,19,0.6862745098039216,0.6274509803921569,0.37254901960784315,51,600,500,100,0.8333333333333334,7,5,2,326.4605207489424,1.0021895424836602,-0.16493939621638187,0.15053868235894802,121559.85334602774,-463.1013948981554,121096.75195112958,1,0,0.3137254901960784,42,9,17,45.415725000818824,0.5240575396825398,53.4641472868217,986.1434108527119,23.479605020302664,0
3,4,26,23,22,0.5777777777777777,0.5111111111111111,0.48888888888888893,45,600,300,300,0.5,9,3,6,288.7043334599693,0.9946127946127946,-0.09807229403078699,0.14021687919501435,123780.16452032143,-1852.8260213190474,121927.33849900238,2,0,0.7111111111111111,45,0,16,44.040521269494505,0.5430555555555556,51.22282608695652,995.1086956521744,22.11352657004832,0
4,4,18,16,24,0.45,0.4,0.6,40,450,300,150,0.6666666666666666,6,3,3,302.20258619991534,0.9854166666666667,-0.0858518443040549,0.14873702010862427,124340.30359739574,-484.8077367968735,123855.49586059886,3,0,1.2,40,0,13,43.125467019903546,0.5557291666666666,50.66056910569106,997.3577235772359,24.933943089430898,0
5,4,14,16,22,0.3684210526315789,0.42105263157894735,0.5789473684210527,38,800,400,400,0.5,12,4,8,295.38033433907674,0.9836415362731152,-0.014445903626629342,0.14941082931131972,125481.2315088761,-187.062376725801,125294.16913215029,4,0,1.6578947368421053,38,0,13,42.1205214331414,0.5707236842105261,49.51923076923079,1001.9230769230797,26.36639676113368,0
6,4,8,5,25,0.26666666666666666,0.16666666666666666,0.8333333333333334,30,750,600,150,0.8,9,6,3,361.40994110685676,0.9751915708812261,-0.02420570813139533,0.17897020283611548,124597.09937565034,3006.1260694877933,127603.22544513815,5,0,2.2333333333333334,30,0,21,41.38255026027641,0.5791666666666666,50.40322580645161,998.3870967741934,33.27956989247311,0
7,4,10,12,23,0.2857142857142857,0.34285714285714286,0.6571428571428571,35,500,400,100,0.8,6,4,2,309.8733151176411,0.9710784313725489,-0.021816385343762512,0.1587803312844378,126014.78273158851,809.7236957733064,126824.50642736182,6,0,2.6285714285714286,35,0,18,41.20905379442844,0.5818452380952381,48.98726851851851,1004.0509259259247,28.687169312169278,0
8,4,10,7,26,0.30303030303030304,0.21212121212121213,0.7878787878787878,33,350,200,150,0.5714285714285714,5,2,3,330.81955510278453,0.9711174242424243,-0.05993208388418003,0.16824713607247238,125705.64994533322,1717.177437764283,127422.82738309751,7,0,2.909090909090909,33,0,21,41.001542832701944,0.5830176767676769,49.29534313725488,1002.8186274509779,30.38844325609024,0
9,4,6,8,24,0.1875,0.25,0.75,32,650,500,150,0.7692307692307693,8,5,3,339.70617160187555,0.9681619623655915,-0.05636807304785907,0.17245952701527414,125632.11024385254,2135.6006402407706,127767.7108840933,8,0,3.8125,32,0,21,40.854586481947926,0.5846354166666667,49.36868686868686,1002.5252525252515,31.32891414141411,0
10,4,6,6,24,0.2,0.2,0.8,30,650,400,250,0.6153846153846154,9,4,5,353.9298682646623,0.9600574712643678,-0.03017233681578757,0.1807414771863179,125875.18246329056,2910.197349404555,128785.37981269512,9,0,4.433333333333334,30,0,23,40.247176087150635,0.5923611111111111,49.126344086021504,1003.4946236559141,33.44982078853047,0
11,4,6,4,26,0.2,0.13333333333333333,0.8666666666666667,30,800,500,300,0.625,11,5,6,358.22604628602323,0.9550287356321839,-0.03605133003609162,0.18520311349452254,126381.48422144183,3054.6278832813096,129436.11210472314,10,0,4.7,30,0,17,39.617308292117805,0.5975694444444444,48.62231182795699,1005.5107526881724,33.517025089605745,0
12,4,7,7,26,0.21212121212121213,0.21212121212121213,0.7878787878787878,33,650,500,150,0.7692307692307693,8,5,3,327.24052779101964,0.9609375000000001,-0.0500390009860624,0.17321034620095385,127339.27455786259,1734.1142829681185,129073.38884083071,11,0,4.787878787878788,33,0,15,39.41435972154767,0.5997474747474746,47.671568627450995,1009.313725490198,30.585264408793876,0
13,4,6,9,23,0.1875,0.28125,0.71875,32,550,400,150,0.7272727272727273,7,4,3,337.706140025609,0.9516549059139786,-0.00939958172056432,0.18091561708796683,127825.12825540773,2233.466132282439,130058.59438769017,12,0,5.46875,32,0,19,38.653129812294495,0.6070963541666665,47.190656565656575,1011.2373737373748,31.601167929292963,0
14,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,850,700,150,0.8235294117647058,10,7,3,364.0215336873347,0.9458128078817734,-0.016772322824573083,0.19451899575450957,127723.00347222212,3498.7847222222044,131221.78819444432,13,0,5.448275862068965,29,0,22,38.09253915910963,0.6142241379310346,47.29166666666666,1010.8333333333325,34.85632183908043,0
15,4,4,5,24,0.13793103448275862,0.1724137931034483,0.8275862068965517,29,850,400,450,0.47058823529411764,13,4,9,365.7091534838787,0.9463259441707718,-0.02785145888594176,0.19576195862960558,127793.20987654309,3547.0293209876386,131340.23919753073,14,0,6.310344827586207,29,0,22,37.97790750915751,0.6149425287356323,47.222222222222214,1011.1111111111102,34.86590038314173,0
16,4,4,4,24,0.14285714285714285,0.14285714285714285,0.8571428571428572,28,700,500,200,0.7142857142857143,9,5,4,374.231639157083,0.9409722222222222,-0.002501369918616936,0.2006257812663143,127853.74812144932,3969.3835463733594,131823.1316678227,15,0,7.25,28,0,23,37.70037173840981,0.6186755952380952,47.16235632183908,1011.3505747126435,36.11966338259441,0
17,4,7,5,26,0.22580645161290322,0.16129032258064516,0.8387096774193549,31,1100,1000,100,0.9090909090909091,12,10,2,350.3779533866082,0.946326164874552,-0.04902265227454394,0.19156453577789934,128639.39285278323,2814.4814385308173,131453.87429131404,16,0,6.903225806451613,31,0,20,37.500668506396266,0.6179435483870968,46.38671875,1014.4531250000002,32.72429435483872,0
18,4,2,1,27,0.07142857142857142,0.03571428571428571,0.9642857142857143,28,1050,600,450,0.5714285714285714,15,6,9,371.89448595205823,0.9332010582010581,0.022005261027923995,0.20321788473850858,128617.75829039504,3966.447020742509,132584.20531113754,17,0,8.571428571428571,28,0,21,36.97710103871578,0.6264880952380951,46.4080459770115,1014.3678160919542,36.227422003284076,0
19,4,1,0,28,0.03571428571428571,0.0,1.0,28,1000,700,300,0.7,13,7,6,373.1147378468699,0.9323192239858906,0.009972893150463236,0.20425862625384478,128690.63986325811,4003.2748711851086,132693.9147344432,18,0,9.535714285714286,28,0,22,36.871636930048126,0.6272321428571428,46.33620689655173,1014.6551724137938,36.237684729064064,1
20,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,700,400,300,0.5714285714285714,10,4,6,351.3840365493147,0.9340996168582376,-0.006010928961748929,0.19485842026825625,129201.38888888882,3079.861111111101,132281.2499999999,19,0,9.833333333333334,30,0,23,36.90232240437159,0.6263888888888889,45.83333333333333,1016.6666666666661,33.88888888888887,0
