period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,382.6648146895657,0.9981036324786324,-0.06378407914413908,0.16946027682610298,119790.79322143116,1967.9443379190297,121758.7375593502,0,0,0.0,36,4,18,45.89947850761149,0.515335648148148,55.264639639639654,978.9414414414437,27.19281781781788,0
2,4,34,35,17,0.6538461538461539,0.6730769230769231,0.32692307692307687,52,500,400,100,0.8,6,4,2,306.98335227824543,0.9971876571141276,-0.22546357955127516,0.14638321942295826,123000.94319064391,-448.1516251900158,122552.7915654539,1,0,0.34615384615384615,40,12,14,44.39414506710381,0.5419270833333333,52.00711382113822,991.9715447154481,24.7992886178862,0
3,4,32,30,19,0.6530612244897959,0.6122448979591837,0.3877551020408163,49,400,400,0,1.0,4,4,0,339.6086804860403,0.9983347505668935,-0.20962340564484616,0.16387333516694455,123505.51016466747,388.70866795561267,123894.21883262308,2,0,0.5510204081632653,40,9,17,43.05967351668202,0.5471354166666667,51.49898373983741,994.0040650406527,24.85010162601632,0
4,4,17,14,22,0.4722222222222222,0.3888888888888889,0.6111111111111112,36,850,700,150,0.8235294117647058,10,7,3,341.5757234093844,0.9926256613756614,-0.14068485236677786,0.16704922194598296,124072.67222881704,1276.0425543787487,125348.71478319578,3,0,1.1666666666666667,36,0,22,42.42139519987944,0.5598958333333331,50.92905405405408,996.2837837837869,27.67454954954964,0
5,4,13,13,22,0.37142857142857144,0.37142857142857144,0.6285714285714286,35,600,400,200,0.6666666666666666,8,4,4,309.203766333873,0.9817927170868347,-0.056461245760608736,0.15406661986687795,124855.36593632125,721.1498789009016,125576.51581522216,4,0,1.6571428571428573,35,0,19,42.419055201698534,0.569940476190476,50.14467592592593,999.421296296297,28.554894179894198,2
6,4,17,13,26,0.4358974358974359,0.3333333333333333,0.6666666666666667,39,450,400,50,0.8888888888888888,5,4,1,301.9447170816594,0.9845366621682412,-0.07385296449417678,0.15463034979984266,125991.54188368082,-191.503906249976,125800.03797743085,5,0,1.8205128205128205,39,0,17,41.431918793663954,0.5742521367521367,49.01041666666668,1003.9583333333355,25.742521367521423,1
7,4,6,8,24,0.1875,0.25,0.75,32,800,600,200,0.75,10,6,4,346.7656815493875,0.9703881048387097,0.06259818398894068,0.17835905158942944,126170.65741059573,2350.3308017038903,128520.98821229962,6,0,2.90625,32,0,20,40.122428888609605,0.5901692708333335,48.8320707070707,1004.6717171717161,31.395991161616127,0
8,4,5,4,25,0.1724137931034483,0.13793103448275862,0.8620689655172413,29,700,600,100,0.8571428571428571,8,6,2,373.64991153814003,0.9683908045977011,0.023471938629467948,0.1912706487675409,125974.1126543211,3614.0432098765586,129588.15586419766,7,0,3.310344827586207,29,0,23,39.650202914591404,0.5962643678160919,49.027777777777786,1003.8888888888897,34.61685823754792,0
9,4,8,7,26,0.24242424242424243,0.21212121212121213,0.7878787878787878,33,600,400,200,0.6666666666666666,8,4,4,330.60876691675907,0.9560448232323233,0.04525232916400079,0.1757985456082536,127524.87775134572,1832.1685169165785,129357.04626826229,8,0,3.5454545454545454,33,0,16,39.13946857558843,0.6016414141414141,47.48774509803922,1010.0490196078438,30.60754604872254,0
10,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1000,900,100,0.9,11,9,2,380.0402279977483,0.955136684303351,0.046406148075668785,0.1981638331702545,126730.08323424499,4032.5059453032213,130762.5891795482,9,0,4.714285714285714,28,0,22,38.709332191780824,0.6071428571428571,48.27586206896552,1006.8965517241382,35.96059113300494,0
