period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,407.0383393769492,1.0048076923076923,0.17157631038026722,0.1842085135878008,120743.92919089894,3429.481685542294,124173.41087644124,0,0,0.0,32,8,16,44.291709489551195,0.5338541666666666,54.292929292929294,982.8282828282832,30.71338383838385,0
2,4,33,31,18,0.673469387755102,0.6326530612244898,0.36734693877551017,49,500,400,100,0.8,6,4,2,318.42255124496023,0.9959608843537415,-0.1273531095350412,0.1567786645551827,124355.99037068535,-280.44965671453315,124075.54071397081,1,0,0.32653061224489793,41,8,16,42.70481068894636,0.554369918699187,50.64484126984127,997.4206349206352,24.32733255903988,0
3,4,24,20,22,0.5714285714285714,0.47619047619047616,0.5238095238095238,42,750,600,150,0.8,9,6,3,336.94221288807097,0.9838366240805265,-0.21743045550260465,0.16769054533309763,124806.27666606555,10.500608436975966,124816.77727450253,2,0,0.6904761904761905,42,0,21,41.77677301525731,0.5575396825396826,50.193798449612395,999.2248062015487,23.79106681432259,0
4,4,11,9,24,0.3333333333333333,0.2727272727272727,0.7272727272727273,33,650,400,250,0.6153846153846154,9,4,5,343.9413627687767,0.9767992424242425,-0.09212655709470996,0.1724777202484208,125122.5790561321,2006.9660707420037,127129.5451268741,3,0,1.5454545454545454,33,0,24,41.27470194349174,0.5770202020202021,49.87745098039215,1000.4901960784301,30.317884729649396,0
5,4,11,9,26,0.3142857142857143,0.2571428571428571,0.7428571428571429,35,250,100,150,0.4,4,1,3,314.7865528543157,0.9699579831932772,-0.08058861290800434,0.1617544400368622,126131.0191213348,940.8697434413453,127071.88886477615,4,0,2.057142857142857,35,0,21,40.96634116833735,0.5830357142857143,48.87152777777777,1004.5138888888882,28.70039682539681,0
6,4,7,9,24,0.21212121212121213,0.2727272727272727,0.7272727272727273,33,600,300,300,0.5,9,3,6,329.2744090003,0.9681976010101011,-0.04881640929998465,0.16821136215243004,125890.0591869712,1690.4749675605356,127580.53415453174,5,0,2.909090909090909,33,0,20,40.850403997232064,0.5849116161616162,49.11151960784313,1003.553921568626,30.41072489601897,3
7,4,4,2,26,0.14285714285714285,0.07142857142857142,0.9285714285714286,28,700,600,100,0.8571428571428571,8,6,2,380.7450764811511,0.9626322751322751,-0.04870785590635596,0.18586794860333344,123996.27592812768,3842.194312326564,127838.47024045425,6,0,3.7857142857142856,28,0,23,41.525413541065596,0.5788690476190477,51.005747126436766,995.9770114942512,35.570607553366116,8
8,4,7,10,23,0.21212121212121213,0.30303030303030304,0.696969696969697,33,1000,500,500,0.5,15,5,10,329.278802371624,0.9708806818181819,-0.08825405301176203,0.16610286252968576,125367.91738754312,1656.199538638972,127024.11692618209,7,0,3.8484848484848486,33,0,15,41.38827704356341,0.5795454545454546,49.632352941176464,1001.470588235293,30.34759358288767,0
9,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,550,300,250,0.5454545454545454,8,3,5,365.52154052332673,0.9680829228243021,-0.07305953585142688,0.1816998231502618,124757.06259645057,3320.2787422839397,128077.34133873452,8,0,4.896551724137931,29,0,23,41.113901246582316,0.5836925287356323,50.24305555555555,999.0277777777774,34.449233716475085,0
10,4,9,11,23,0.2647058823529412,0.3235294117647059,0.6764705882352942,34,650,400,250,0.6153846153846154,9,4,5,318.72785908340524,0.9749331550802139,-0.09928956752946805,0.16272302387728763,125864.58510487503,1223.3099489795568,127087.89505385459,9,0,4.705882352941177,34,0,17,41.14119903507731,0.5824142156862746,49.136904761904745,1003.4523809523789,29.51330532212879,0
