period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,22,18,1.0,0.55,0.44999999999999996,40,0,0,0,0,0,0,0,387.395607854733,1.0002136752136752,-0.05151446361395717,0.16637508306140034,118428.36708307824,2775.725850678505,121204.09293375674,0,0,0.0,32,8,18,47.23348250962082,0.5094401041666666,56.660353535353536,973.3585858585856,30.4174558080808,0
2,4,39,43,14,0.6842105263157895,0.7543859649122807,0.24561403508771928,57,550,300,250,0.5454545454545454,8,3,5,293.27331674959345,0.9994778613199665,-0.08480711376764205,0.14103966567344703,123362.7682497125,-2964.1983583990664,120398.56989131344,1,0,0.3157894736842105,51,6,9,44.358969188578804,0.5322712418300652,51.64262820512821,993.4294871794883,19.479009552538987,0
3,4,37,33,18,0.7254901960784313,0.6470588235294118,0.3529411764705882,51,450,200,250,0.4444444444444444,7,2,5,335.8627546776065,0.9988235294117648,-0.250575095721594,0.16014098833882914,122997.42658381414,-137.94909786069624,122859.47748595345,2,0,0.4117647058823529,42,9,16,43.68162059197032,0.5389384920634921,52.01065891472869,991.9573643410858,23.618032484311566,0
4,4,26,25,19,0.5909090909090909,0.5681818181818182,0.43181818181818177,44,400,300,100,0.75,5,3,2,345.8507583596089,0.9888786116983792,-0.2049501233508526,0.16890343741155767,124013.7054044306,978.0468122214936,124991.7522166521,3,0,0.8409090909090909,38,6,17,42.376157531552785,0.5556469298245614,50.988247863247864,996.0470085470088,26.21176338281602,0
5,4,19,13,25,0.5,0.34210526315789475,0.6578947368421053,38,500,200,300,0.4,8,2,6,347.06609065308,0.9801446183025131,-0.11065753025222314,0.1764659982052983,125695.40895061727,1124.9228395061766,126820.33179012345,4,0,1.236842105263158,38,0,20,40.60480147737766,0.5729166666666666,49.30555555555556,1002.7777777777776,26.388888888888886,0
6,4,8,11,22,0.24242424242424243,0.3333333333333333,0.6666666666666667,33,600,300,300,0.5,9,3,6,342.6046290292441,0.9693023989898991,-0.0312060517238828,0.17489069217527745,125859.31492695115,2023.9967800845793,127883.31170703573,5,0,2.121212121212121,33,0,16,40.54765103403354,0.5845959595959596,49.1421568627451,1003.4313725490193,30.40701128936422,2
7,4,8,8,22,0.26666666666666666,0.26666666666666666,0.7333333333333334,30,450,200,250,0.4444444444444444,7,2,5,374.06032796946147,0.9638409961685824,-0.07571779415048019,0.19086536898783515,125841.46514409175,3414.4599447912988,129255.92508888306,6,0,2.533333333333333,30,0,18,39.77701495869615,0.592013888888889,49.159946236559136,1003.360215053763,33.4453405017921,0
8,4,7,6,23,0.2413793103448276,0.20689655172413793,0.7931034482758621,29,1150,1000,150,0.8695652173913043,13,10,3,391.4310904338636,0.966543513957307,-0.08496719560573684,0.20105324190466636,126113.5802469137,4072.955246913603,130186.5354938273,7,0,3.1379310344827585,29,0,21,39.05961928466077,0.5977011494252873,48.8888888888889,1004.4444444444455,34.636015325670535,0
9,4,8,9,22,0.25806451612903225,0.2903225806451613,0.7096774193548387,31,600,300,300,0.5,9,3,6,364.981913405808,0.9685483870967742,-0.09154867902495922,0.19062357192396542,126796.77539401599,3055.7059393988966,129852.48133341488,8,0,3.5806451612903225,31,0,18,39.01974251238958,0.5991263440860214,48.20963541666668,1007.1614583333346,32.48907930107531,0
10,4,8,7,23,0.26666666666666666,0.23333333333333334,0.7666666666666666,30,550,300,250,0.5454545454545454,8,3,5,369.56955750078436,0.9527777777777778,-0.04045272969374192,0.19573112671585985,127363.21576193784,3413.913458203262,130777.1292201411,9,0,4.233333333333333,30,0,16,38.321682201509084,0.6076388888888888,47.64784946236559,1009.4086021505381,33.64695340501793,0
