period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,23,17,1.0,0.575,0.42500000000000004,40,0,0,0,0,0,0,0,418.0892301406774,1.000667735042735,-4.870920604016504e-05,0.1837981133787604,119467.37528344676,3189.6045918367336,122656.97987528349,0,0,0.0,34,6,17,45.376938220490324,0.5159313725490196,55.595238095238095,977.619047619048,28.753501400560236,0
2,4,32,33,16,0.6530612244897959,0.673469387755102,0.326530612244898,49,350,200,150,0.5714285714285714,5,2,3,308.94059896533173,0.99390589569161,-0.22195132151221197,0.14722950419441588,122975.74195254137,-401.56012459516427,122574.1818279462,1,0,0.3469387755102041,40,9,15,44.371798155737686,0.5416666666666667,52.032520325203244,991.8699186991861,24.796747967479654,0
3,4,34,31,19,0.68,0.62,0.38,50,350,300,50,0.8571428571428571,4,3,1,312.84145273507795,1.0034353741496598,-0.20673276587784073,0.14740361265714957,122489.58440500709,-1136.0360939643126,121353.54831104277,2,0,0.52,44,6,15,44.78104636298447,0.5310132575757576,52.52314814814816,989.9074074074093,22.497895622895665,7
4,4,26,21,24,0.5777777777777777,0.4666666666666667,0.5333333333333333,45,700,500,200,0.7142857142857143,9,5,4,297.65863525715196,0.9924242424242424,-0.10920521078903433,0.1452695692438767,123985.202949814,-818.9467395754821,123166.25621023853,3,0,0.9111111111111111,41,4,19,43.605667065112705,0.5505589430894309,51.01686507936507,995.9325396825382,24.291037553232638,0
5,4,11,13,22,0.3142857142857143,0.37142857142857144,0.6285714285714286,35,650,300,350,0.46153846153846156,10,3,7,319.3657412564045,0.9870448179271708,-0.056609808102345394,0.15283931902985065,123155.00685871052,866.2980109739296,124021.30486968445,4,0,1.7428571428571429,35,0,17,43.92685012437811,0.5523809523809524,51.85185185185185,992.5925925925923,28.35978835978835,3
6,4,19,15,26,0.4634146341463415,0.36585365853658536,0.6341463414634146,41,900,700,200,0.7777777777777778,11,7,4,276.5822091140265,0.9888211382113821,-0.05144828420988912,0.13788054214863057,124876.02281942902,-1292.3027486457243,123583.7200707833,5,0,1.829268292682927,41,0,15,43.21288254755994,0.5597052845528454,50.12400793650795,999.5039682539709,24.378145567170023,0
7,4,14,14,26,0.35,0.35,0.65,40,600,500,100,0.8333333333333334,7,5,2,286.3220092100135,0.9785523504273504,-0.028238382368229398,0.14487803296113227,125495.28130425366,-813.5262702447682,124681.7550340089,6,0,2.475,39,1,15,42.33299112866895,0.5691773504273503,49.50520833333334,1001.9791666666682,25.691773504273545,0
8,4,14,17,23,0.35,0.425,0.575,40,1000,800,200,0.8,12,8,4,287.2323878642071,0.9786057692307693,-0.0301501061356515,0.14838590146948352,126350.1710807889,-741.62773068276,125608.54335010615,7,0,2.75,40,0,12,41.43396846254926,0.5763020833333332,48.65345528455286,1005.3861788617916,25.13465447154479,0
9,4,13,13,23,0.3611111111111111,0.3611111111111111,0.6388888888888888,36,500,200,300,0.4,8,2,6,318.1370512118407,0.9738425925925926,-0.06144762260858716,0.16290590531611493,125987.30223043993,816.2457643454277,126803.54799478536,8,0,3.138888888888889,36,0,19,41.02986539540098,0.5795717592592593,49.01463963963964,1003.9414414414417,27.88726226226227,0
10,4,14,15,22,0.3783783783783784,0.40540540540540543,0.5945945945945945,37,750,400,350,0.5333333333333333,11,4,7,337.4821148344123,0.9735985985985985,-0.050164425218939046,0.17468318043234937,126429.502346876,1133.5391658972035,127563.04151277321,9,0,3.4054054054054053,37,0,13,40.08940252943742,0.5822072072072071,48.574561403508774,1005.7017543859653,27.18112849691798,6
11,4,9,8,23,0.2903225806451613,0.25806451612903225,0.7419354838709677,31,600,400,200,0.6666666666666666,8,4,4,377.4268598565712,0.9622759856630825,-0.030525919417597525,0.19322450793453944,125978.46984863281,3309.5316569010415,129288.00150553386,10,0,4.354838709677419,31,0,19,39.55090791180286,0.5907258064516129,49.0234375,1003.90625,32.38407258064516,0
12,4,6,4,25,0.20689655172413793,0.13793103448275862,0.8620689655172413,29,900,600,300,0.6666666666666666,12,6,6,392.7149682554212,0.959667487684729,0.012575560541320696,0.20291674912212684,126357.83420138902,4124.522569444464,130482.35677083349,11,0,5.275862068965517,29,0,17,38.774778974996536,0.6002155172413792,48.64583333333334,1005.4166666666678,34.669540229885094,0
13,4,6,6,25,0.1935483870967742,0.1935483870967742,0.8064516129032258,31,700,500,200,0.7142857142857143,9,5,4,370.0993625883551,0.9551075268817204,0.03234996783383881,0.1912923211450654,126370.9259033202,3153.9598253038052,129524.885728624,12,0,5.741935483870968,31,0,14,39.329728913062254,0.5947580645161291,48.63281249999999,1005.4687499999991,32.43447580645158,4
14,4,12,11,26,0.32432432432432434,0.2972972972972973,0.7027027027027026,37,1100,1000,100,0.9090909090909091,12,10,2,340.70938838147583,0.9649024024024024,0.0006723141051494519,0.17559637708891426,126253.12499999977,1568.979899088512,127822.10489908828,13,0,5.108108108108108,34,3,20,40.18967661691541,0.5863970588235295,48.749999999999986,1004.9999999999982,29.55882352941171,8
15,4,6,5,27,0.1875,0.15625,0.84375,32,500,300,200,0.6,7,3,4,364.42064937745494,0.963835685483871,0.016093164794007464,0.18763145831583014,126212.60405827273,2798.8958261070757,129011.49988437981,14,0,6.03125,30,2,23,39.63572320313893,0.5958333333333332,48.79032258064517,1004.8387096774202,33.494623655914005,0
16,4,8,10,25,0.22857142857142856,0.2857142857142857,0.7142857142857143,35,500,300,200,0.6,7,3,4,323.82075948594274,0.9609243697478991,-0.0356181934657277,0.17086283411481185,127212.08191609975,1238.7825963718744,128450.86451247163,15,0,5.514285714285714,34,1,18,39.630782393202715,0.5962009803921569,47.797619047619044,1008.8095238095236,29.67086834733893,0
17,4,7,5,27,0.21875,0.15625,0.84375,32,800,600,200,0.75,10,6,4,356.0749141774536,0.9620715725806452,-0.05281621831350258,0.1855236682223769,126698.4388563369,2622.827148437509,129321.26600477441,16,0,6.15625,31,1,20,39.34514571477839,0.5981182795698924,48.30729166666667,1006.7708333333342,32.476478494623684,0
18,4,3,3,27,0.1,0.1,0.9,30,800,500,300,0.625,11,5,6,374.9023620278751,0.9591954022988506,-0.021522029372496698,0.1952725098462299,126685.75304948552,3498.957610706442,130184.71066019195,17,0,7.466666666666667,30,0,20,38.88434579439254,0.6006944444444444,48.31989247311828,1006.720430107527,33.5573476702509,0
19,4,1,2,26,0.03571428571428571,0.07142857142857142,0.9285714285714286,28,950,700,250,0.7368421052631579,12,7,5,394.90204081632663,0.9511684303350969,-0.008877551020407992,0.2044611158072697,126440.9102919804,4386.354703395422,130827.26499537582,18,0,8.964285714285714,28,0,21,38.63392857142857,0.6041666666666667,48.56321839080459,1005.7471264367812,35.919540229885044,0
20,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,1050,600,450,0.5714285714285714,15,6,9,394.14495147895747,0.9507359924026592,-0.010118930284512606,0.20507665013874346,126642.2636763037,4583.081774376396,131225.3454506801,19,0,9.814814814814815,27,0,24,38.44495367632566,0.609567901234568,48.36309523809523,1006.5476190476178,37.279541446208064,0
21,4,4,3,27,0.13333333333333333,0.1,0.9,30,800,600,200,0.75,10,6,4,360.41241496229355,0.9497605363984675,-0.041685527892424634,0.19104147133251834,127397.13631995014,3183.101912070738,130580.23823202087,20,0,9.233333333333333,30,0,17,38.51795144898592,0.6079861111111112,47.614247311827945,1009.5430107526869,33.65143369175623,0
22,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,750,600,150,0.8,9,6,3,367.6808651937736,0.946531198686371,-0.02020585305696554,0.19511240072691474,127442.37075617263,3571.624228395029,131013.99498456766,21,0,10.482758620689655,29,0,19,38.28805593764325,0.6113505747126439,47.56944444444443,1009.7222222222206,34.81800766283519,0
23,4,7,7,28,0.2,0.2,0.8,35,700,400,300,0.5714285714285714,10,4,6,313.24651148000385,0.9489495798319327,-0.02860399231495625,0.1724231425172866,128907.38195516093,1075.9575402948929,129983.33949545583,22,0,9.485714285714286,35,0,19,38.17006686422005,0.6113095238095241,46.12268518518517,1015.5092592592572,29.014550264550206,0
24,4,0,0,28,0.0,0.0,1.0,28,700,300,400,0.42857142857142855,11,3,8,378.08662040594083,0.943397266313933,0.023408467864758142,0.20196198743779747,127708.4804176575,4056.9735516580768,131765.45396931557,23,1,12.071428571428571,28,0,22,37.75201374081972,0.6171875,47.30603448275862,1010.775862068965,36.09913793103446,0
25,4,2,2,28,0.06666666666666667,0.06666666666666667,0.9333333333333333,30,1200,1000,200,0.8333333333333334,14,10,4,356.98846372154844,0.9430076628352491,0.001919165118952515,0.19359561435489417,128314.69859232269,3161.37342467335,131476.07201699604,24,0,12.2,30,0,24,37.66472096931103,0.6173611111111112,46.70698924731182,1013.1720430107516,33.77240143369172,0
26,4,1,0,29,0.034482758620689655,0.0,1.0,29,1150,700,450,0.6086956521739131,16,7,9,366.6730712586809,0.9366789819376026,0.006806740563919833,0.19887584050796098,128320.37278163574,3610.325038580241,131930.69782021598,25,0,13.310344827586206,29,0,26,37.413610920721965,0.6203304597701149,46.701388888888886,1013.194444444444,34.93773946360152,0
27,4,1,3,27,0.03333333333333333,0.1,0.9,30,1200,700,500,0.5833333333333334,17,7,10,356.22684135754815,0.9340996168582376,-0.0002736581920903536,0.19551054548925895,128791.7678344318,3175.816929702866,131967.58476413466,26,0,13.833333333333334,30,0,22,37.196824240819225,0.6222222222222221,46.23655913978495,1015.0537634408608,33.8351254480287,0
28,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,379.912002476479,0.9352402998236331,0.00983877174859682,0.20627554684115565,128362.83535225947,4153.316364447117,132516.15171670658,27,0,15.678571428571429,28,0,24,37.03477243726073,0.6238839285714284,46.659482758620705,1013.3620689655193,36.191502463054256,0
29,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,850,400,450,0.47058823529411764,13,4,9,379.10234483060043,0.9333112874779541,0.003229267897635113,0.20640016551888263,128472.05707491095,4140.811616461908,132612.86869137286,28,0,16.642857142857142,28,0,22,36.94344057067273,0.6249999999999998,46.551724137931046,1013.793103448277,36.20689655172418,0
30,4,3,3,27,0.1,0.1,0.9,30,1000,600,400,0.6,14,6,8,359.21869027181276,0.9346743295019158,-0.024062803210725736,0.19817334752367596,128996.49706613479,3267.5905451497333,132264.0876112845,29,0,16.433333333333334,30,0,22,36.912046837787805,0.6243055555555554,46.03494623655914,1015.8602150537632,33.862007168458774,0
31,4,1,1,27,0.03571428571428571,0.03571428571428571,0.9642857142857143,28,900,600,300,0.6666666666666666,12,6,6,378.66740777412514,0.9304453262786596,0.004398560103542559,0.20767908140655453,128763.54207953515,4151.71133901443,132915.25341854958,30,0,18.571428571428573,28,0,22,36.65622640619102,0.6279761904761902,46.26436781609197,1014.9425287356339,36.247947454844066,0
32,4,0,1,26,0.0,0.037037037037037035,0.962962962962963,27,700,300,400,0.42857142857142855,11,3,8,391.0709956137454,0.9284188034188035,0.009128847157016562,0.21358492837366116,128596.93877551037,4658.106575963751,133255.0453514741,31,9,20.25925925925926,27,0,22,36.51212832550861,0.6296296296296295,46.428571428571445,1014.2857142857156,37.56613756613761,0
33,4,3,2,27,0.10344827586206896,0.06896551724137931,0.9310344827586207,29,800,400,400,0.5,12,4,8,366.09537838039057,0.925287356321839,-0.022310711965884522,0.2041107109600261,129413.2812500001,3675.5208333333458,133088.80208333346,32,0,18.689655172413794,29,0,24,36.312448812448814,0.6314655172413792,45.62500000000001,1017.5000000000008,35.08620689655175,0
34,4,2,2,27,0.06896551724137931,0.06896551724137931,0.9310344827586207,29,600,300,300,0.5,9,3,6,364.0452853505554,0.924363711001642,-0.03104436050969195,0.20388204636401264,129589.99083719154,3635.325038580267,133225.3158757718,33,0,18.79310344827586,29,0,22,36.18466671213566,0.6332614942528735,45.4513888888889,1018.1944444444459,35.11015325670503,0
35,4,1,0,28,0.03571428571428571,0.0,1.0,28,850,600,250,0.7058823529411765,11,6,5,390.1085653979154,0.925870811287478,0.023401814896769846,0.2087599980764355,127781.10394784632,4369.700629211231,132150.80457705754,34,0,20.428571428571427,28,0,19,37.37358486097293,0.6179315476190477,47.23419540229884,1011.0632183908033,36.1094006568144,5
