period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,386.466721421166,1.006650641025641,0.012972284732915007,0.16950330020565707,119364.7537964032,2226.1010105881037,121590.8548069913,0,0,0.0,35,5,16,46.258858423151324,0.5127976190476191,55.70023148148147,977.1990740740719,27.91997354497348,0
2,4,34,32,18,0.68,0.64,0.36,50,400,300,100,0.75,5,3,2,296.24111987405405,1.0021428571428572,-0.07772611838249643,0.14132882503590666,123021.45773240749,-1111.1971185626226,121910.26061384488,1,0,0.32,42,8,12,44.63925245816241,0.5391865079365081,51.98643410852711,992.054263565888,23.62033960871162,0
3,4,28,28,18,0.6086956521739131,0.6086956521739131,0.3913043478260869,46,600,500,100,0.8333333333333334,7,5,2,304.14855680920056,0.9892109500805153,-0.12482935506556836,0.1478539006505414,123819.09022756004,-1068.120480371865,122750.96974718817,2,0,0.6739130434782609,43,3,13,43.61600063431655,0.5460271317829457,51.18371212121214,995.2651515151543,23.145701198026845,0
4,4,26,27,17,0.5909090909090909,0.6136363636363636,0.38636363636363635,44,600,500,100,0.8333333333333334,7,5,2,317.6426000024961,0.9887684989429176,-0.14848793891070888,0.15759397808771494,124676.13597393694,-879.5096021947834,123796.62637174215,3,0,1.0,44,0,16,42.3933030471599,0.5535037878787878,50.324074074074076,998.703703703704,22.697811447811457,0
5,4,20,16,21,0.5405405405405406,0.43243243243243246,0.5675675675675675,37,850,600,250,0.7058823529411765,11,6,5,356.31752463123723,0.9801676676676676,-0.22830350139057232,0.17538226212368696,124342.9709141275,1461.1159202831727,125804.08683441067,4,0,1.2162162162162162,37,0,20,41.77339856347112,0.5608108108108107,50.65789473684211,997.3684210526321,26.955903271692762,0
6,4,12,12,21,0.36363636363636365,0.36363636363636365,0.6363636363636364,33,400,300,100,0.75,5,3,2,341.24463504420294,0.973169191919192,-0.14420959193602934,0.17049693676213418,124969.36462238073,1929.025044454041,126898.38966683477,5,0,2.0,33,0,20,41.50056685868364,0.5754419191919192,50.030637254901954,999.8774509803915,30.2993166963755,0
7,4,14,12,23,0.4,0.34285714285714286,0.6571428571428571,35,550,400,150,0.7272727272727273,7,4,3,333.1630122300509,0.9698179271708682,-0.12328604420983147,0.1689222298543465,125579.37349965695,1367.6804698216613,126947.05396947861,6,0,2.4857142857142858,35,0,16,41.07294072363356,0.5773809523809523,49.42129629629629,1002.314814814814,28.637566137566115,0
8,4,16,19,20,0.41025641025641024,0.48717948717948717,0.5128205128205128,39,750,600,150,0.8,9,6,3,302.0819134190713,0.9686234817813766,-0.09650846172405403,0.15800076715391217,126855.79562717002,-135.83170572917254,126719.96392144085,7,0,2.8205128205128207,39,0,16,40.54314014407335,0.5830662393162394,48.151041666666664,1007.3958333333323,25.830662393162367,0
9,4,13,11,22,0.3939393939393939,0.3333333333333333,0.6666666666666667,33,500,300,200,0.6,7,3,4,358.1177949044172,0.9700126262626263,-0.07733235855570408,0.18543045695776375,126444.09789804414,2456.376303585179,128900.47420162932,8,0,3.4242424242424243,33,0,19,39.55553694001057,0.5905934343434343,48.56004901960785,1005.7598039215696,30.47756981580514,0
10,4,6,3,25,0.21428571428571427,0.10714285714285714,0.8928571428571429,28,1050,800,250,0.7619047619047619,13,8,5,385.5790979948107,0.9516644620811286,0.006945152151315748,0.2012303721404041,126766.25307586866,4175.683503435066,130941.93657930373,9,0,4.535714285714286,28,0,22,38.53260094164645,0.6075148809523809,48.23994252873563,1007.0402298850574,35.96572249589491,0
11,4,0,1,24,0.0,0.04,0.96,25,650,300,350,0.46153846153846156,10,3,7,421.116479819819,0.9473611111111111,0.056028052279247564,0.21763466181132965,126365.89055308996,5642.951799802744,132008.8423528927,10,1,6.08,25,0,22,38.05254489427265,0.6141666666666667,48.637820512820504,1005.448717948717,40.21794871794868,0
12,4,3,2,25,0.1111111111111111,0.07407407407407407,0.9259259259259259,27,800,500,300,0.625,11,5,6,393.7572570179633,0.9500237416904084,0.013161922252831415,0.2071505569529284,127092.01388888876,4608.680555555537,131700.6944444443,11,0,6.148148148148148,27,0,23,37.99070247933883,0.6141975308641976,47.91666666666666,1008.3333333333322,37.34567901234564,0
13,4,4,2,27,0.13793103448275862,0.06896551724137931,0.9310344827586207,29,850,700,150,0.8235294117647058,10,7,3,371.0082385271267,0.9452996715927751,0.029520155548511395,0.20016869360653047,128109.37741126535,3705.9268904320816,131815.30430169744,12,0,6.586206896551724,29,0,22,37.519864407554756,0.6181752873563219,46.909722222222214,1012.3611111111105,34.90900383141761,0
14,4,4,5,26,0.12903225806451613,0.16129032258064516,0.8387096774193549,31,800,500,300,0.625,11,5,6,344.4343594364298,0.9396057347670251,0.006090018079740966,0.18925684993134895,128837.60452270498,2675.2195570203844,131512.82407972537,13,0,6.774193548387097,31,0,19,37.44936620922575,0.619959677419355,46.19140624999999,1015.2343749999992,32.74949596774191,0
15,4,6,5,27,0.1875,0.15625,0.84375,32,1100,600,500,0.5454545454545454,16,6,10,337.37219019158044,0.9395581317204302,-0.017296403279910777,0.1866329043884557,129105.13157139582,2311.296200642794,131416.42777203862,14,0,7.25,32,0,23,37.35634861473475,0.6201171875,45.928030303030305,1016.2878787878791,31.75899621212122,0
16,4,2,1,28,0.06896551724137931,0.034482758620689655,0.9655172413793104,29,900,700,200,0.7777777777777778,11,7,4,360.3332305596515,0.9265188834154351,0.013862889422238345,0.19857700942597822,128954.4005594136,3493.3111496913666,132447.71170910497,15,0,8.482758620689655,29,0,26,36.92667737818498,0.6267959770114943,46.07638888888889,1015.6944444444446,35.02394636015326,0
17,4,2,1,29,0.06666666666666667,0.03333333333333333,0.9666666666666667,30,950,800,150,0.8421052631578947,11,8,3,349.08304243079795,0.9301724137931034,0.012015503875968836,0.1942544459644323,129338.07376575333,3029.945658457633,132368.01942421097,16,0,9.133333333333333,30,0,27,36.821705426356594,0.6277777777777778,45.6989247311828,1017.2043010752693,33.90681003584231,0
18,4,1,1,29,0.03333333333333333,0.03333333333333333,0.9666666666666667,30,550,300,250,0.5454545454545454,8,3,5,349.590294256768,0.9294540229885058,0.013512085589750145,0.19504407647884964,129440.63484579137,3050.237924904606,132490.87277069598,17,0,10.1,30,0,18,36.70447541055783,0.6288194444444445,45.59811827956989,1017.60752688172,33.92025089605733,0
19,4,1,3,27,0.03333333333333333,0.1,0.9,30,1050,800,250,0.7619047619047619,13,8,5,379.5379772907141,0.930316091954023,0.03320558445113608,0.20786390270509414,128707.64853395059,3831.7133644223454,132539.36189837294,18,0,11.066666666666666,29,1,20,36.69130395109042,0.6242816091954023,46.31944444444444,1014.7222222222221,34.990421455938694,7
20,4,1,0,28,0.03571428571428571,0.0,1.0,28,900,600,300,0.6666666666666666,12,6,6,386.0129488514093,0.9222332451499118,0.016276976598369464,0.2115135343473627,128727.08839096986,4338.064597370868,133065.15298834073,19,0,11.964285714285714,28,0,21,36.507149936287696,0.6276041666666666,46.300287356321846,1014.7988505747136,36.242816091954055,0
21,4,2,4,26,0.06666666666666667,0.13333333333333333,0.8666666666666667,30,800,400,400,0.5,12,4,8,365.8290782047839,0.9280651340996169,-0.007650273224043547,0.2028688524590163,129201.38888888879,3453.1249999999886,132654.5138888888,20,0,12.1,30,0,21,36.535177595628426,0.6263888888888889,45.83333333333333,1016.6666666666658,33.888888888888864,0
22,4,2,2,26,0.07142857142857142,0.07142857142857142,0.9285714285714286,28,1100,900,200,0.8181818181818182,13,9,4,387.2312010720973,0.923776455026455,-0.0013190078635103575,0.2129620932277441,128872.93411035149,4380.724212247334,133253.6583225988,21,0,13.464285714285714,28,0,23,36.3270010848545,0.6290922619047619,46.156609195402304,1015.3735632183913,36.263341543513974,0
23,4,3,3,26,0.10344827586206896,0.10344827586206896,0.896551724137931,29,800,500,300,0.625,11,5,6,374.9175273061747,0.9242610837438423,0.00028256835799544966,0.20828119384945462,129272.0003858025,3893.2677469135883,133165.2681327161,22,0,13.89655172413793,29,0,24,36.232131475917335,0.6300287356321839,45.76388888888889,1016.9444444444447,35.067049808429125,0
24,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,950,600,350,0.631578947368421,13,6,7,396.5806763156439,0.9161918328584996,-0.005161654114955505,0.219711484177791,129163.56923628821,4844.755128613931,134008.32436490213,23,0,15.185185185185185,27,0,24,35.792252232469615,0.6354166666666666,45.87053571428571,1016.5178571428568,37.64880952380951,0
25,4,1,1,26,0.037037037037037035,0.037037037037037035,0.962962962962963,27,600,400,200,0.6666666666666666,8,4,4,397.8837902141941,0.9190408357075024,-0.0036424541034520974,0.22085620946657886,129239.21407755795,4884.437668296464,134123.6517458544,24,0,16.14814814814815,27,0,24,35.68177106200303,0.6361882716049383,45.79613095238094,1016.8154761904749,37.65983245149907,0
26,4,0,0,26,0.0,0.0,1.0,26,600,400,200,0.6666666666666666,8,4,4,438.28060753111595,0.9155769230769231,0.004945814670810567,0.2251593113196554,126121.33070892392,5855.306689147993,131976.6373980719,25,3,17.76923076923077,26,0,21,37.87512162646592,0.6077724358974359,48.88117283950617,1004.4753086419752,38.63366571699905,7
27,4,4,5,25,0.13333333333333333,0.16666666666666666,0.8333333333333334,30,900,600,300,0.6666666666666666,12,6,6,395.4647906563761,0.9269157088122606,-0.04132231404958675,0.20804886812791942,127092.01388888874,4052.0833333333157,131144.09722222207,26,0,16.266666666666666,30,0,16,37.94765840220386,0.6048611111111111,47.91666666666666,1008.3333333333321,33.61111111111107,0
28,4,6,7,24,0.1935483870967742,0.22580645161290322,0.7741935483870968,31,1000,700,300,0.7,13,7,6,381.58922563551005,0.9259856630824372,-0.035911567764380536,0.2035404797358898,127650.62332153335,3542.02050103083,131192.6438225642,27,0,16.322580645161292,31,0,16,37.72293626250913,0.6078629032258064,47.36328125000001,1010.5468750000011,32.59828629032262,0
