period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,26,14,1.0,0.65,0.35,40,0,0,0,0,0,0,0,374.6076380767819,1.0037393162393162,0.014838150289017804,0.1615332038566382,118608.63185820951,1686.3398871844784,120294.971745394,0,0,0.0,36,4,14,47.352601156069376,0.5028935185185186,56.47522522522522,974.0990990990987,27.0583083083083,0
2,4,39,33,20,0.7358490566037735,0.6226415094339622,0.37735849056603776,53,300,200,100,0.6666666666666666,4,2,2,293.09298430501696,1.0014816158684083,-0.15723752749160846,0.1364975898334792,121988.06244260784,-1449.2309458218672,120538.83149678598,1,0,0.2641509433962264,43,10,17,45.791794478527585,0.5271317829457365,53.030303030303024,987.8787878787874,22.973925299506686,0
3,4,25,26,19,0.5555555555555556,0.5777777777777777,0.4222222222222223,45,600,400,200,0.6666666666666666,8,4,4,305.14815736608676,0.9936868686868687,-0.14727499052876547,0.14782188935171714,123671.18604838973,-852.3930916110619,122818.79295677868,2,0,0.7111111111111111,42,3,14,43.74431725929535,0.5458829365079364,51.33236434108528,994.6705426356607,23.682631967515732,0
4,4,27,26,20,0.5869565217391305,0.5652173913043478,0.4347826086956522,46,300,100,200,0.3333333333333333,5,1,4,314.94546664098993,0.9994162640901771,-0.2640531198835727,0.1536162582187687,123960.5034722223,-1391.8402777777692,122568.66319444454,3,0,0.8478260869565217,46,0,18,43.20083682008371,0.5437047101449275,51.04166666666667,995.833333333334,21.648550724637698,0
5,4,20,19,21,0.5,0.475,0.525,40,300,200,100,0.6666666666666666,4,2,2,308.2300485098649,0.9845352564102564,-0.18007179957225738,0.15216243571233612,124467.03273721004,-327.10409230615704,124139.92864490389,4,0,1.325,40,0,14,42.844230573378155,0.5570312500000001,50.53353658536586,997.8658536585369,24.946646341463424,0
6,4,14,13,22,0.4,0.37142857142857144,0.6285714285714286,35,600,300,300,0.5,9,3,6,341.0911992750155,0.9777310924369748,-0.08202743548012104,0.16614193070009511,123902.88092635438,1452.4364497599192,125355.3173761143,5,0,2.057142857142857,35,0,18,42.60976129582268,0.5601190476190477,51.099537037037024,995.60185185185,28.445767195767143,8
7,4,13,9,26,0.37142857142857144,0.2571428571428571,0.7428571428571429,35,650,400,250,0.6153846153846154,9,4,5,336.6791692216627,0.9802521008403361,-0.0705742102125968,0.1669464294278451,124653.01890432098,1393.6149691358003,126046.63387345678,6,0,2.5428571428571427,35,0,16,41.94193324061197,0.5678571428571428,50.34722222222222,998.6111111111111,28.53174603174603,0
8,4,11,16,21,0.2972972972972973,0.43243243243243246,0.5675675675675675,37,400,200,200,0.5,6,2,4,302.41822734530416,0.9738488488488488,-0.02694724898726153,0.1539354215652476,125741.22716845572,205.28780490151877,125946.51497335723,7,0,3.108108108108108,37,0,15,41.677029809409305,0.5751689189189189,49.25986842105264,1002.9605263157898,27.107041251778103,0
9,4,17,17,21,0.4473684210526316,0.4473684210526316,0.5526315789473684,38,550,500,50,0.9090909090909091,6,5,1,333.5219985168819,0.9815078236130867,-0.011890238614222337,0.16491313158604956,124534.42555642105,753.958669975357,125288.3842263964,8,0,2.736842105263158,37,1,14,42.143501226701794,0.5627815315315317,50.466008771929815,998.1359649122794,26.976647700331874,7
10,4,18,18,21,0.46153846153846156,0.46153846153846156,0.5384615384615384,39,600,500,100,0.8333333333333334,7,5,2,325.5842110597673,0.9862798020692758,-0.13698008072422074,0.16269041342856327,124973.95968966995,337.9096137152586,125311.8693033852,9,0,2.6666666666666665,39,0,15,41.887284265722116,0.5638354700854702,50.02604166666666,999.8958333333318,25.63835470085466,0
