period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,387.83461119204077,0.9989049145299145,0.035689402273560766,0.16708135619600212,118567.10778061207,2396.8856292516784,120963.99340986375,0,0,0.0,34,6,16,47.074776922136664,0.5064338235294118,56.51785714285713,973.92857142857,28.644957983193233,0
2,4,34,36,14,0.68,0.72,0.28,50,250,200,50,0.8,3,2,1,294.68936354481514,0.9996768707482993,-0.09650151112739258,0.13815857280145286,122274.9793652201,-1793.3728306815717,120481.60653453853,1,0,0.32,45,5,11,45.45354809659004,0.5275462962962962,52.74003623188406,989.0398550724645,21.978663446054767,0
3,4,38,29,23,0.7307692307692307,0.5576923076923077,0.4423076923076923,52,700,500,200,0.7142857142857143,9,5,4,337.1334967663585,0.9996700603318249,-0.13816379396233958,0.16434234614103613,123935.8064551049,156.58236095361,124092.38881605852,2,0,0.4423076923076923,41,11,18,42.674085051974345,0.5500508130081302,51.06646825396824,995.7341269841247,24.286198219124994,0
4,4,12,17,18,0.34285714285714286,0.4857142857142857,0.5142857142857142,35,700,400,300,0.5714285714285714,10,4,6,328.58120388248,0.9838235294117647,-0.0985386221294361,0.16225814088629645,124479.70920138854,1180.3385416666274,125660.04774305517,3,0,1.2571428571428571,35,0,15,42.32341684064023,0.5660714285714287,50.520833333333314,997.9166666666638,28.51190476190468,0
5,4,16,12,22,0.47058823529411764,0.35294117647058826,0.6470588235294117,34,800,600,200,0.75,10,6,4,362.2187977930245,0.9816176470588236,-0.18433738326294524,0.17742150709920496,124138.39462868495,2193.052012471674,126331.44664115662,4,0,1.4705882352941178,34,0,22,41.83888822522201,0.5646446078431371,50.86309523809525,996.5476190476202,29.310224089635888,0
6,4,14,12,24,0.3888888888888889,0.3333333333333333,0.6666666666666667,36,750,500,250,0.6666666666666666,10,5,5,323.94459199212935,0.9789021164021164,-0.12636422666766522,0.16396239929157932,125507.27036157776,931.4802978654294,126438.75065944319,5,0,2.0,36,0,17,41.37821233235933,0.5746527777777779,49.49324324324324,1002.0270270270266,27.834084084084072,0
7,4,13,12,25,0.35135135135135137,0.32432432432432434,0.6756756756756757,37,550,300,250,0.5454545454545454,8,3,5,295.90030837986916,0.9729729729729729,-0.0633014589238039,0.1543016769933182,126732.9385604221,100.063120383164,126833.00168080526,6,0,2.5405405405405403,37,0,17,40.82441740172058,0.5853040540540542,48.27302631578946,1006.9078947368394,27.21372688477944,0
8,4,8,9,24,0.24242424242424243,0.2727272727272727,0.7272727272727273,33,650,400,250,0.6153846153846154,9,4,5,327.0075432222962,0.967566287878788,-0.07132384170775397,0.169067226977879,126382.47796820928,1665.6047253460138,128048.08269355529,7,0,3.242424242424242,33,0,18,40.40105118829982,0.5899621212121213,48.62132352941176,1005.5147058823525,30.470142602495528,0
9,4,7,8,23,0.22580645161290322,0.25806451612903225,0.7419354838709677,31,700,400,300,0.5714285714285714,10,4,6,355.88230230195757,0.9725806451612903,-0.08004283228483433,0.18248432947823795,126043.8368055557,2771.3541666666847,128815.19097222238,8,0,4.096774193548387,31,0,22,40.02420470262795,0.5913978494623655,48.95833333333334,1004.1666666666678,32.392473118279604,0
10,4,4,3,24,0.14814814814814814,0.1111111111111111,0.8888888888888888,27,700,500,200,0.7142857142857143,9,5,4,399.46231701809216,0.9554843304843306,-0.051090116678482844,0.20316804184037163,125707.84449847644,4643.109366142285,130350.95386461871,9,0,5.0,27,0,23,39.27836103279417,0.5999228395061729,49.29315476190476,1002.8273809523806,37.14175485008817,0
