period,mktsize,entries,exits,surviv,entryrate,exitrate,survivrate,firms,totresinv,totinninv,totimiinv,costshareinn,firmsres,firmsinn,firmsimi,hindex,div,gini,pcm,cs,totprofits,ts,maxage,minage,avgage,actfirms,inactfirms,profitablefirms,wmc,avgproxopt,price,totoutput,avgoutput,magtechshock
1,4,40,24,16,1.0,0.6,0.4,40,0,0,0,0,0,0,0,337.0749749768319,0.9962606837606838,-0.009401660133733003,0.14751707027997205,119267.72000040615,840.4327469361609,120108.1527473423,0,0,0.0,36,4,16,47.56816347705787,0.5098379629629628,55.79954954954957,976.8018018018046,27.13338338338346,0
2,4,40,39,17,0.7142857142857143,0.6964285714285714,0.3035714285714286,56,600,500,100,0.8333333333333334,7,5,2,285.891452421058,0.9964285714285714,-0.15534700975392945,0.13452411753455965,122431.80676984857,-1999.5585880067451,120432.24818184182,1,0,0.2857142857142857,45,11,12,45.50803892854963,0.5291666666666668,52.58152173913042,989.6739130434767,21.99275362318837,8
3,4,34,28,23,0.6666666666666666,0.5490196078431373,0.4509803921568627,51,650,500,150,0.7692307692307693,8,5,3,310.6415935033487,0.9962418300653596,-0.08189684291632593,0.15020171421127712,123591.950660151,-1209.030152071472,122382.92050807952,2,0,0.5098039215686274,44,7,15,43.68986094298045,0.5423768939393939,51.412037037037045,994.3518518518526,22.59890572390574,8
4,4,22,22,23,0.4888888888888889,0.4888888888888889,0.5111111111111111,45,250,200,50,0.8,3,2,1,291.2104212837673,0.9844276094276094,-0.017915981966038164,0.14461805667143018,124716.07050619839,-1735.7274165617932,122980.34308963659,3,0,1.0,43,2,19,43.01210340032866,0.555232558139535,50.284090909090914,998.8636363636367,23.229386892177597,0
5,4,12,11,24,0.34285714285714286,0.3142857142857143,0.6857142857142857,35,650,500,150,0.7692307692307693,8,5,3,319.2697321461388,0.9822128851540616,-0.07200476852771664,0.15831374994005096,124653.0189043211,959.5871913580373,125612.60609567913,4,0,1.5142857142857142,35,0,21,42.37656467315716,0.5678571428571427,50.34722222222223,998.611111111112,28.531746031746057,0
6,4,11,11,24,0.3142857142857143,0.3142857142857143,0.6857142857142857,35,850,400,450,0.47058823529411764,13,4,9,315.3693606380063,0.9815826330532212,-0.05783036953791265,0.1581237095913531,125115.76753257892,891.5359224965712,126007.30345507548,5,0,2.085714285714286,35,0,23,41.996375134968375,0.5726190476190476,49.88425925925926,1000.4629629629633,28.584656084656093,0
7,4,5,3,26,0.1724137931034483,0.10344827586206896,0.896551724137931,29,900,500,400,0.5555555555555556,13,5,8,356.31944045047237,0.9713669950738916,-0.011786520245504972,0.17771524691074483,124895.8550347221,3100.5642361110913,127996.4192708332,6,0,3.0,29,0,25,41.19989231624287,0.5851293103448276,50.10416666666666,999.5833333333323,34.46839080459767,0
8,4,9,8,27,0.2571428571428571,0.22857142857142856,0.7714285714285715,35,650,400,250,0.6153846153846154,9,4,5,300.7902067142476,0.9727591036414566,-0.015620274801130707,0.1559945391861715,126509.15745027406,610.543124142625,127119.70057441668,7,0,3.2285714285714286,35,0,16,40.93035741678173,0.586904761904762,48.49537037037035,1006.0185185185161,28.743386243386173,0
9,4,8,7,28,0.22857142857142856,0.2,0.8,35,700,300,400,0.42857142857142855,11,3,8,299.8689354198921,0.9656162464985993,0.022893856946174518,0.1582117216174202,127208.74592764067,629.1902434842348,127837.93617112491,8,0,3.7714285714285714,35,0,23,40.23825914027842,0.5940476190476189,47.80092592592593,1008.7962962962969,28.82275132275134,0
10,4,6,5,29,0.17647058823529413,0.14705882352941177,0.8529411764705882,34,900,500,400,0.5555555555555556,13,5,8,310.2237161654128,0.9521316102198456,0.06383103894575815,0.16676732218152088,127963.7914540817,1139.4805839002306,129103.27203798194,9,0,4.0588235294117645,34,0,18,39.20657332235162,0.603860294117647,47.05357142857143,1011.7857142857149,29.758403361344556,0
